config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.1,0.0,0.2,0.0,506,0.5100086390972137,0.7353846311569214,0.74381983,0.923077,0.45384616,0.80985963,0.42690602,0.7433925,0.77730626,11.8,14.2,3.0,36.0,0.4945007711648941,0.7502469182014465,0.7660326,0.9220238,0.4875,0.82366943,0.43148142,0.7361302,0.7636639,15.6,16.4,3.8,45.0
0,0.1,0.0,0.2,0.0,506,0.3978681445121765,0.8430769324302674,0.8215639,0.96923083,0.65384614,0.8854016,0.67828244,0.8259369,0.83839893,17.0,9.0,1.2,37.8,0.46335569620132444,0.8341975450515747,0.8108265,0.9590136,0.64375,0.87650716,0.66049975,0.79953766,0.7889641,20.6,11.4,2.0,46.8
9,0.1,0.0,0.0,0.0,506,0.3250545263290405,0.8953846216201782,0.8690332,0.97435904,0.77692306,0.918255,0.78577214,0.87998027,0.8688878,20.2,5.8,1.0,38.0,0.36261655688285827,0.8737654447555542,0.84444696,0.97134364,0.725,0.9028832,0.74246264,0.84831935,0.8438593,23.2,8.8,1.4,47.4
8,0.1,0.0,0.0,0.0,506,0.3706582099199295,0.8646153926849365,0.84263164,0.95384616,0.7307693,0.8946458,0.71828973,0.8552268,0.85806227,19.0,7.0,1.8,37.2,0.36538346111774445,0.8936419725418091,0.8633081,0.98367345,0.75625,0.91861963,0.78449744,0.8680471,0.86083573,24.2,7.8,0.8,48.0
7,0.1,0.0,0.0,0.0,506,0.37003264427185056,0.8861538529396057,0.85424507,0.97948724,0.74615383,0.91211206,0.7688943,0.84003955,0.832312,19.4,6.6,0.8,38.2,0.3599821448326111,0.8885493874549866,0.86495197,0.9669218,0.76875,0.9125881,0.7712614,0.8643654,0.83430165,24.6,7.4,1.6,47.2
6,0.1,0.0,0.0,0.0,506,0.41578383445739747,0.8276923179626465,0.7950071,0.9948718,0.5769231,0.87976235,0.6262361,0.7940828,0.7801921,15.0,11.0,0.2,38.8,0.4105352580547333,0.8286419868469238,0.81002617,0.97551024,0.60625,0.8793478,0.6227536,0.8109482,0.8076294,19.4,12.6,1.2,47.6
5,0.1,0.0,0.0,0.0,506,0.39901256561279297,0.8461538553237915,0.83409816,0.92820513,0.72307694,0.87793416,0.6811743,0.8382643,0.844946,18.8,7.2,2.8,36.2,0.3862830579280853,0.8614814758300782,0.84520894,0.94676864,0.73125,0.8923079,0.7119907,0.86733234,0.86588037,23.4,8.6,2.6,46.2
4,0.1,0.0,0.0,0.0,506,0.35683037638664244,0.8861538529396057,0.8587886,0.9743589,0.75384617,0.91210747,0.767683,0.85325444,0.83359593,19.6,6.4,1.0,38.0,0.37824979424476624,0.8837037086486816,0.85395545,0.97534007,0.74375,0.91039145,0.7611518,0.85311174,0.84602565,23.8,8.2,1.2,47.6
3,0.1,0.0,0.0,0.0,506,0.3032762289047241,0.9015384674072265,0.86291426,0.9948718,0.7615385,0.9240764,0.80259573,0.89082843,0.891839,19.8,6.2,0.2,38.8,0.3524145305156708,0.8911728382110595,0.8607193,0.97959185,0.75625,0.91611564,0.7766546,0.8694356,0.8603994,24.2,7.8,1.0,47.8
2,0.1,0.0,0.0,0.0,506,0.37101204991340636,0.8738461613655091,0.83564615,0.98461545,0.7076923,0.9037053,0.74673265,0.8459566,0.84086686,18.4,7.6,0.6,38.4,0.3670220375061035,0.878827166557312,0.8506282,0.97134364,0.7375,0.9067299,0.7502018,0.86115944,0.8659746,23.6,8.4,1.4,47.4
1,0.1,0.0,0.0,0.0,506,0.33428810238838197,0.8953846216201782,0.85939294,0.9897436,0.75384617,0.9196436,0.7888046,0.8712031,0.88509524,19.6,6.4,0.4,38.6,0.3630052268505096,0.8786419868469239,0.8468008,0.9792517,0.725,0.9072749,0.7552078,0.86090165,0.8562023,23.2,8.8,1.0,47.8
0,0.1,0.0,0.0,0.0,506,0.3343119382858276,0.8892307758331299,0.8546492,0.98461545,0.74615383,0.91463995,0.7764232,0.8695267,0.86305636,19.4,6.6,0.6,38.4,0.37384344935417174,0.8860802531242371,0.8595127,0.97134364,0.75625,0.9117063,0.7653311,0.85151464,0.84097755,24.2,7.8,1.4,47.4
2,0.001,0.4,0.0,0.0001,506,0.35558046102523805,0.8830769300460816,0.85480326,0.9692308,0.75384617,0.90822923,0.76132905,0.86074954,0.8407612,19.6,6.4,1.2,37.8,0.35713663697242737,0.8837037086486816,0.8556255,0.97517,0.74375,0.91034555,0.76472557,0.8669205,0.86288786,23.8,8.2,1.2,47.6
3,0.001,0.4,0.0,0.0001,506,0.41009504795074464,0.836923086643219,0.8186056,0.9743589,0.63076925,0.884466,0.6383463,0.8022682,0.8122606,16.4,9.6,1.0,38.0,0.4277263879776001,0.826913583278656,0.80671465,0.9753402,0.6,0.8779996,0.6167394,0.7743543,0.781659,19.2,12.8,1.2,47.6
4,0.001,0.4,0.0,0.0001,506,0.44019428789615633,0.8153846263885498,0.8217246,0.92820513,0.64615387,0.8637992,0.5940536,0.80552274,0.8144409,16.8,9.2,2.8,36.2,0.4780708849430084,0.8044753193855285,0.8072298,0.9297619,0.6125,0.85614645,0.5709627,0.7815529,0.7899259,19.6,12.4,3.4,45.4
5,0.001,0.4,0.0,0.0001,506,0.5474336564540863,0.7138461709022522,0.69552267,1.0,0.28461537,0.81492484,0.33939448,0.6260355,0.67602897,7.4,18.6,0.0,39.0,0.5449350953102112,0.7158641934394836,0.6988052,1.0,0.28125,0.8171196,0.33559257,0.58572096,0.65793014,9.0,23.0,0.0,48.8
6,0.001,0.4,0.0,0.0001,506,0.35911452770233154,0.8707692384719848,0.8322648,0.98461545,0.7,0.90174466,0.74005187,0.85305727,0.8314657,18.2,7.8,0.6,38.4,0.3505277454853058,0.8935185194015502,0.8574103,0.9918367,0.74375,0.91915303,0.7853281,0.8708998,0.8674925,23.8,8.2,0.4,48.4
7,0.001,0.4,0.0,0.0001,506,0.4967982828617096,0.7600000143051148,0.73946965,0.9846153,0.42307693,0.8385186,0.45825958,0.67850095,0.71434784,11.0,15.0,0.6,38.4,0.4761726200580597,0.7650925993919373,0.7619644,0.9588435,0.46875,0.83973217,0.45992953,0.67894346,0.72240937,15.0,17.0,2.0,46.8
8,0.001,0.4,0.0,0.0001,506,0.46836855411529543,0.7784615516662597,0.75950307,0.9897436,0.46153846,0.8521921,0.49530005,0.7143985,0.74628466,12.0,14.0,0.4,38.6,0.47996127009391787,0.7701234579086303,0.7521052,0.98367345,0.44375,0.8459341,0.47156724,0.6875837,0.7356421,14.2,17.8,0.8,48.0
9,0.001,0.4,0.0,0.0001,506,0.48580231666564944,0.7661538600921631,0.7631178,0.96410257,0.4692308,0.8412987,0.4702393,0.7107495,0.7651819,12.2,13.8,1.4,37.6,0.4870955407619476,0.7526543140411377,0.75706756,0.94243205,0.4625,0.828657,0.4357992,0.70130867,0.7424493,14.8,17.2,2.8,46.0
0,0.001,0.4,0.2,0.0001,506,0.5466823577880859,0.7138461709022522,0.7342857,0.89230764,0.44615388,0.7916602,0.36528072,0.69142014,0.7308809,11.6,14.4,4.2,34.8,0.5296302318572998,0.7348148226737976,0.74521047,0.922449,0.45,0.81320125,0.39919776,0.6754252,0.7291234,14.4,17.6,3.8,45.0
1,0.001,0.4,0.2,0.0001,506,0.5684086084365845,0.692307710647583,0.6920176,0.96410257,0.28461537,0.79614127,0.2918667,0.6293886,0.6925155,7.4,18.6,1.4,37.6,0.5616519689559937,0.7108950614929199,0.70354617,0.97959185,0.3,0.8112645,0.32055014,0.61550146,0.68033326,9.6,22.4,1.0,47.8
2,0.001,0.4,0.2,0.0001,506,0.502721756696701,0.7507692456245423,0.8303405,0.74358976,0.76153845,0.78177965,0.50007266,0.83057195,0.82521725,19.8,6.2,10.0,29.0,0.5260620474815368,0.749907398223877,0.8028469,0.77848643,0.70625,0.78973854,0.4827496,0.80528146,0.8232643,22.6,9.4,10.8,38.0
3,0.001,0.4,0.2,0.0001,506,0.5736096918582916,0.7200000166893006,0.78065825,0.78974354,0.61538464,0.77151334,0.41149053,0.75138074,0.7743743,16.0,10.0,8.2,30.8,0.6017187714576722,0.6585185050964355,0.7318014,0.73715985,0.5375,0.71742284,0.28652364,0.6829931,0.73330367,17.2,14.8,12.8,36.0
4,0.001,0.4,0.2,0.0001,506,0.5107198834419251,0.7661538600921631,0.8072136,0.84615386,0.6461538,0.81499994,0.5002568,0.7844181,0.80129874,16.8,9.2,6.0,33.0,0.5555545330047608,0.7178086400032043,0.7618926,0.81530607,0.56875,0.77448905,0.40325755,0.7443213,0.76513237,18.2,13.8,9.0,39.8
5,0.001,0.4,0.2,0.0001,506,0.5904281079769135,0.6800000190734863,0.6821968,0.94871795,0.2769231,0.7841788,0.26682812,0.63353056,0.69583493,7.2,18.8,2.0,37.0,0.6038313686847687,0.6708950519561767,0.6826211,0.9333333,0.26875,0.77443415,0.2487094,0.5717594,0.6565819,8.6,23.4,3.2,45.6
6,0.001,0.4,0.2,0.0001,506,0.4783171474933624,0.7846153974533081,0.8174211,0.82564104,0.72307694,0.8196677,0.55697113,0.8155819,0.8024187,18.8,7.2,6.8,32.2,0.4892965376377106,0.775,0.8218111,0.8,0.7375,0.80450594,0.5495324,0.82142323,0.8255291,23.6,8.4,9.8,39.0
7,0.001,0.4,0.2,0.0001,506,0.562171733379364,0.6830769419670105,0.70457757,0.8717949,0.4,0.76529104,0.30193242,0.6587771,0.7077778,10.4,15.6,5.0,34.0,0.5455807507038116,0.7152777791023255,0.7569876,0.86760205,0.48125,0.78485507,0.3772103,0.668192,0.7232939,15.4,16.6,6.4,42.4
8,0.001,0.4,0.2,0.0001,506,0.5584978580474853,0.7230769395828247,0.755812,0.8871795,0.47692308,0.79464275,0.39391705,0.6850099,0.7255521,12.4,13.6,4.4,34.6,0.5564586341381073,0.7182098746299743,0.7468704,0.8854591,0.4625,0.79551697,0.36713782,0.6775019,0.7322621,14.8,17.2,5.6,43.2
9,0.001,0.4,0.2,0.0001,506,0.5813847243785858,0.6830769419670105,0.7272695,0.83589745,0.45384616,0.75688565,0.31168246,0.658284,0.7336388,11.8,14.2,6.4,32.6,0.5731211125850677,0.68790123462677,0.7235796,0.84702384,0.44375,0.7612966,0.31512955,0.66134536,0.7126404,14.2,17.8,7.4,41.4
0,0.001,0.4,0.4,0.0001,506,0.6282605528831482,0.6461538672447205,0.6811271,0.83589745,0.36153847,0.73679656,0.21921866,0.6269231,0.6731458,9.4,16.6,6.4,32.6,0.6194706559181213,0.6385185241699218,0.67727137,0.82040817,0.3625,0.72672045,0.20422204,0.6105043,0.6810853,11.6,20.4,8.8,40.0
1,0.001,0.4,0.4,0.0001,506,0.6319356322288513,0.6400000214576721,0.6877778,0.8615385,0.3076923,0.73945457,0.19802448,0.60986197,0.6796459,8.0,18.0,5.4,33.6,0.6266594409942627,0.6387654304504394,0.6764513,0.8680272,0.2875,0.7412405,0.18099149,0.5876395,0.6642866,9.2,22.8,6.4,42.4
2,0.001,0.4,0.4,0.0001,506,0.5557129323482514,0.7323077082633972,0.7765161,0.79487175,0.6384616,0.77716637,0.4490994,0.78796846,0.8024637,16.6,9.4,8.0,31.0,0.5897400557994843,0.6978703737258911,0.73714477,0.7789966,0.575,0.7480017,0.37271076,0.71157396,0.7548691,18.4,13.6,10.8,38.0
3,0.001,0.4,0.4,0.0001,506,0.6172505736351013,0.6400000214576721,0.6916471,0.7641026,0.45384616,0.71289086,0.23289183,0.68116367,0.74738204,11.8,14.2,9.2,29.8,0.6379662156105042,0.6165740728378296,0.66309893,0.7543367,0.40625,0.6930668,0.17803432,0.6135231,0.68881714,13.0,19.0,12.0,36.8
4,0.001,0.4,0.4,0.0001,506,0.6379647493362427,0.6338461756706237,0.7011644,0.74871796,0.46153846,0.6924062,0.23594531,0.6751479,0.73511773,12.0,14.0,9.8,29.2,0.6518393278121948,0.633765435218811,0.690458,0.76232994,0.4375,0.70822376,0.21625821,0.607281,0.67814815,14.0,18.0,11.6,37.2
5,0.001,0.4,0.4,0.0001,506,0.6546793818473816,0.6246154069900512,0.63692313,0.9230769,0.17692308,0.74695367,0.13610518,0.57061136,0.6566353,4.6,21.4,3.0,36.0,0.6628675580024719,0.6263888835906982,0.6367258,0.9220239,0.175,0.74726266,0.13687544,0.4952182,0.5988354,5.6,26.4,3.8,45.0
6,0.001,0.4,0.4,0.0001,506,0.6146952748298645,0.655384635925293,0.70267844,0.7538461,0.50769234,0.72284746,0.27340838,0.6749507,0.70732766,13.2,12.8,9.6,29.4,0.6211658835411071,0.6411419749259949,0.69925237,0.71802723,0.525,0.70267457,0.25527227,0.687306,0.72806275,16.8,15.2,13.8,35.0
7,0.001,0.4,0.4,0.0001,506,0.6318394184112549,0.6338461756706237,0.67849624,0.8205129,0.35384613,0.72584975,0.19603378,0.6122288,0.68005145,9.2,16.8,7.0,32.0,0.6396739482879639,0.6041358113288879,0.6710238,0.7539966,0.375,0.68289816,0.14971021,0.5879146,0.6690747,12.0,20.0,12.0,36.8
8,0.001,0.4,0.4,0.0001,506,0.5962868571281433,0.6646154046058654,0.7181313,0.81025636,0.44615382,0.7388058,0.27551222,0.6583826,0.7058476,11.6,14.4,7.4,31.6,0.595376992225647,0.6884567856788635,0.74060035,0.83630955,0.4625,0.76337975,0.3182381,0.6656157,0.7247062,14.8,17.2,8.0,40.8
9,0.001,0.4,0.4,0.0001,506,0.6158643960952759,0.6615384817123413,0.66182905,0.9230769,0.26923078,0.76589835,0.24336529,0.5823471,0.6750996,7.0,19.0,3.0,36.0,0.6072036385536194,0.6581481456756592,0.6686041,0.90935373,0.275,0.7652644,0.21223795,0.58943045,0.6647421,8.8,23.2,4.4,44.4
0,0.1,0.0,0.0,0.001,506,0.6099267303943634,0.655384635925293,0.644375,1.0,0.13846155,0.78076667,0.20677462,0.62889546,0.68529874,3.6,22.4,0.0,39.0,0.6247222244739532,0.6588888883590698,0.6490442,0.9958333,0.14375,0.7827729,0.21385136,0.61797404,0.6744622,4.6,27.4,0.2,48.6
1,0.1,0.0,0.0,0.001,506,0.5922365963459015,0.6800000190734863,0.65999997,1.0,0.2,0.79285717,0.27533117,0.67455626,0.73786384,5.2,20.8,0.0,39.0,0.6121513605117798,0.6632716059684753,0.6455675,1.0,0.15,0.78354067,0.25336316,0.65467024,0.71661067,4.8,27.2,0.0,48.8
2,0.1,0.0,0.0,0.001,506,0.5575746655464172,0.7292307853698731,0.7099546,0.98461545,0.34615386,0.81953126,0.41144127,0.7059172,0.7471062,9.0,17.0,0.6,38.4,0.5447319984436035,0.7232715964317322,0.7125932,0.9835884,0.325,0.8190702,0.37819028,0.7232103,0.7566431,10.4,21.6,0.8,48.0
3,0.1,0.0,0.0,0.001,506,0.5001868546009064,0.7753846287727356,0.74727356,1.0,0.43846154,0.8500104,0.50724405,0.80246544,0.8379296,11.4,14.6,0.0,39.0,0.505678939819336,0.7775617361068725,0.75586194,0.9877551,0.45625,0.8504817,0.5070844,0.7413558,0.7774769,14.6,17.4,0.6,48.2
4,0.1,0.0,0.0,0.001,506,0.6718944430351257,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59368837,0.681414,0.0,26.0,0.0,39.0,0.6704478979110717,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5512144,0.64734507,0.0,32.0,0.0,48.8
5,0.1,0.0,0.0,0.001,506,0.5338397204875946,0.7661538600921631,0.7437352,0.9897436,0.43076926,0.84330004,0.47122422,0.7126233,0.75830805,11.2,14.8,0.4,38.6,0.5775178253650666,0.7348148226737976,0.7235287,0.9632653,0.3875,0.82030296,0.39495498,0.72366995,0.753616,12.4,19.6,1.8,47.0
6,0.1,0.0,0.0,0.001,506,0.5434594273567199,0.7292307853698731,0.70671386,0.9948718,0.33076924,0.8213997,0.41734678,0.72741616,0.7630387,8.6,17.4,0.2,38.8,0.5681684732437133,0.7304938197135925,0.70408714,0.9877551,0.3375,0.8194543,0.4154799,0.7065582,0.7518618,10.8,21.2,0.6,48.2
7,0.1,0.0,0.0,0.001,506,0.6284377872943878,0.6492307901382446,0.6503304,0.95897436,0.18461539,0.76911044,0.19430026,0.6552268,0.69405925,4.8,21.2,1.6,37.4,0.6186011731624603,0.663209879398346,0.6627604,0.97551024,0.1875,0.7820002,0.23526964,0.5942283,0.67664206,6.0,26.0,1.2,47.6
8,0.1,0.0,0.0,0.001,506,0.5432418525218964,0.7200000166893006,0.7055267,0.9897436,0.31538463,0.8170835,0.36920395,0.6639053,0.72766346,8.2,17.8,0.4,38.6,0.5658657550811768,0.7058950543403626,0.6907061,0.9918367,0.26875,0.8092389,0.3126331,0.70829475,0.74339646,8.6,23.4,0.4,48.4
9,0.1,0.0,0.0,0.001,506,0.6678923726081848,0.6123077154159546,0.6076191,1.0,0.030769233,0.7558824,0.11766932,0.54447734,0.6219858,0.8,25.2,0.0,39.0,0.667311155796051,0.6138271570205689,0.61007655,1.0,0.025,0.7577885,0.10696553,0.5407406,0.62314516,0.8,31.2,0.0,48.8
0,0.1,0.0,0.2,0.001,506,0.61084064245224,0.655384635925293,0.644375,1.0,0.13846155,0.78076667,0.20677462,0.6379684,0.69514024,3.6,22.4,0.0,39.0,0.6245940089225769,0.6564197540283203,0.6497487,0.9916667,0.14375,0.78116876,0.1943759,0.6194781,0.67693126,4.6,27.4,0.4,48.4
1,0.1,0.0,0.2,0.001,506,0.4917731523513794,0.800000011920929,0.7621868,1.0,0.5,0.86186254,0.5757257,0.804142,0.8213833,13.0,13.0,0.0,39.0,0.47665300965309143,0.7923148155212403,0.7623024,1.0,0.475,0.8601328,0.55342764,0.77297384,0.80724734,15.2,16.8,0.0,48.8
2,0.1,0.0,0.2,0.001,506,0.5144739747047424,0.7907692432403565,0.7683104,0.9692308,0.5230769,0.8522121,0.5482658,0.76508874,0.7852968,13.6,12.4,1.2,37.8,0.5381596386432648,0.7775308728218079,0.764146,0.9507653,0.5125,0.8424017,0.50992614,0.79652023,0.81737137,16.4,15.6,2.4,46.4
3,0.1,0.0,0.2,0.001,506,0.5759209096431732,0.7138461709022522,0.69390875,0.97948724,0.3153846,0.8075884,0.39624476,0.7427022,0.7937335,8.2,17.8,0.8,38.2,0.5790563344955444,0.7304938197135925,0.71802264,0.9632653,0.375,0.8166151,0.41099873,0.6779257,0.7056342,12.0,20.0,1.8,47.0
4,0.1,0.0,0.2,0.001,506,0.6719632029533387,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57889545,0.6639987,0.0,26.0,0.0,39.0,0.6704550504684448,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5502604,0.63078594,0.0,32.0,0.0,48.8
5,0.1,0.0,0.2,0.001,506,0.5720093071460723,0.7169230937957763,0.7213691,0.9384615,0.38461536,0.8020374,0.37974334,0.69368845,0.7460761,10.0,16.0,2.4,36.6,0.5946110606193542,0.6854321002960205,0.68441933,0.93469393,0.30625,0.78314203,0.29873997,0.71309125,0.74627334,9.8,22.2,3.2,45.6
6,0.1,0.0,0.2,0.001,506,0.42128878831863403,0.855384624004364,0.82227546,0.9692308,0.6846153,0.88948566,0.70524216,0.8605522,0.8481536,17.8,8.2,1.2,37.8,0.4222798764705658,0.8737345695495605,0.83900803,0.98367345,0.70625,0.9047753,0.74456626,0.861825,0.8726576,22.6,9.4,0.8,48.0
7,0.1,0.0,0.2,0.001,506,0.6059369683265686,0.673846173286438,0.6641666,0.9743589,0.22307691,0.7856322,0.25047204,0.6980276,0.73615706,5.8,20.2,1.0,38.0,0.6000550389289856,0.692839503288269,0.68493825,0.97551024,0.2625,0.79855907,0.28452802,0.60866284,0.6774255,8.4,23.6,1.2,47.6
8,0.1,0.0,0.2,0.001,506,0.4493145108222961,0.800000011920929,0.7934614,0.9384616,0.5923077,0.852697,0.56626546,0.8072979,0.83957326,15.4,10.6,2.4,36.6,0.5115727365016938,0.7824382662773133,0.79373074,0.9102041,0.5875,0.83436716,0.5372415,0.78186786,0.790166,18.8,13.2,4.4,44.4
9,0.1,0.0,0.2,0.001,506,0.6077751755714417,0.6615384817123413,0.67109835,0.9333334,0.25384617,0.77068543,0.2247586,0.6486193,0.7104155,6.6,19.4,2.6,36.4,0.6112702250480652,0.6760493755340576,0.6791314,0.94243205,0.26875,0.78170675,0.26395345,0.63680774,0.6930629,8.6,23.4,2.8,46.0
0,0.1,0.0,0.4,0.001,506,0.6489717483520507,0.6215384840965271,0.6190179,0.9692308,0.1,0.75461423,0.13816056,0.6234714,0.67129606,2.6,23.4,1.2,37.8,0.6467844367027282,0.6361728310585022,0.6330199,0.9625851,0.1375,0.76162463,0.17141771,0.5992665,0.66454446,4.4,27.6,1.8,47.0
1,0.1,0.0,0.4,0.001,506,0.647056770324707,0.6338461756706237,0.6230952,1.0,0.08461539,0.7671517,0.17222379,0.58836293,0.6721987,2.2,23.8,0.0,39.0,0.6659304022789001,0.633672833442688,0.6229583,1.0,0.075,0.76753366,0.18596631,0.5958267,0.6749013,2.4,29.6,0.0,48.8
2,0.1,0.0,0.4,0.001,506,0.5991727232933044,0.692307710647583,0.6803749,0.9435898,0.31538463,0.7872025,0.33411366,0.6810651,0.73758835,8.2,17.8,2.2,36.8,0.606351101398468,0.6934568047523498,0.6968864,0.94217694,0.3125,0.79224,0.32088536,0.71016556,0.742844,10.0,22.0,2.8,46.0
3,0.1,0.0,0.4,0.001,506,0.5784106910228729,0.7046154022216797,0.6843043,0.9794871,0.29230767,0.80261123,0.34349442,0.7361933,0.7784969,7.6,18.4,0.8,38.2,0.5656735479831696,0.7105555415153504,0.6883515,0.98367345,0.29375,0.8072504,0.35259223,0.6965189,0.75206715,9.4,22.6,0.8,48.0
4,0.1,0.0,0.4,0.001,506,0.671827745437622,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5783037,0.66297495,0.0,26.0,0.0,39.0,0.6704351425170898,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.55281144,0.6324928,0.0,32.0,0.0,48.8
5,0.1,0.0,0.4,0.001,506,0.6142818450927734,0.6861538648605346,0.68100005,0.9384615,0.30769235,0.7846645,0.29301518,0.6431953,0.71035546,8.0,18.0,2.4,36.6,0.6296005964279174,0.668148148059845,0.67068017,0.92653066,0.275,0.77129185,0.2556358,0.6639762,0.70558906,8.8,23.2,3.6,45.2
6,0.1,0.0,0.4,0.001,506,0.5396402835845947,0.7507692456245423,0.7454566,0.9230769,0.49230772,0.818683,0.46222925,0.7556213,0.76732814,12.8,13.2,3.0,36.0,0.553037303686142,0.7155555605888366,0.7345847,0.8897109,0.45,0.78913814,0.39072785,0.76828766,0.79447114,14.4,17.6,5.4,43.4
7,0.1,0.0,0.4,0.001,506,0.5693184018135071,0.7169230937957763,0.70448667,0.95897436,0.35384613,0.80708855,0.36347336,0.7155819,0.74513185,9.2,16.8,1.6,37.4,0.5716019332408905,0.7200000047683716,0.7044879,0.96734697,0.34375,0.8107935,0.36687934,0.68456376,0.7335041,11.0,21.0,1.6,47.2
8,0.1,0.0,0.4,0.001,506,0.5469849050045014,0.7446153998374939,0.7427579,0.9179487,0.4846154,0.8140327,0.44729814,0.78579885,0.82016736,12.6,13.4,3.2,35.8,0.5778977751731873,0.7201234579086304,0.71812075,0.93061227,0.4,0.80305165,0.39517552,0.7074817,0.7523647,12.8,19.2,3.4,45.4
9,0.1,0.0,0.4,0.001,506,0.6310177803039551,0.6615384817123413,0.6892309,0.88717955,0.3230769,0.756095,0.26013714,0.63481265,0.6979654,8.4,17.6,4.4,34.6,0.6313149809837342,0.651111114025116,0.67017484,0.9046769,0.2625,0.75600135,0.2260103,0.63629484,0.69324166,8.4,23.6,4.6,44.2
0,0.1,0.2,0.0,0.001,506,0.670345687866211,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.53698224,0.6160538,0.2,25.8,0.0,39.0,0.6679672718048095,0.6064197540283203,0.6054629,1.0,0.00625,0.75424564,0.06541962,0.56008714,0.629761,0.2,31.8,0.0,48.8
1,0.1,0.2,0.0,0.001,506,0.637578672170639,0.6430769443511963,0.64,0.9846153,0.13076922,0.7714286,0.16298404,0.5786983,0.64450824,3.4,22.6,0.6,38.4,0.6412459254264832,0.6483950614929199,0.6385185,1.0,0.1125,0.7773077,0.17003728,0.6125864,0.6800789,3.6,28.4,0.0,48.8
2,0.1,0.2,0.0,0.001,506,0.6228414416313172,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.68362916,0.7222825,4.0,22.0,0.0,39.0,0.6395296812057495,0.6409876585006714,0.6362963,0.9877551,0.1125,0.771115,0.14958896,0.6137343,0.67982376,3.6,28.4,0.6,48.2
3,0.1,0.2,0.0,0.001,506,0.6063854455947876,0.6769230961799622,0.6666667,0.9846153,0.21538463,0.790553,0.25398377,0.6763314,0.7436142,5.6,20.4,0.6,38.4,0.6173917710781097,0.6656790137290954,0.65817416,0.98367345,0.18125,0.7847367,0.217025,0.6267086,0.6909852,5.8,26.2,0.8,48.0
4,0.1,0.2,0.0,0.001,506,0.6726629495620727,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58372784,0.67247486,0.0,26.0,0.0,39.0,0.671170425415039,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.55119574,0.6395092,0.0,32.0,0.0,48.8
5,0.1,0.2,0.0,0.001,506,0.6732716798782349,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4934911,0.5859877,0.0,26.0,0.0,39.0,0.6706786751747131,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54375666,0.61369187,0.0,32.0,0.0,48.8
6,0.1,0.2,0.0,0.001,506,0.5234779417514801,0.7538461685180664,0.7323839,0.98461545,0.40769234,0.83436775,0.4459421,0.75226825,0.78352946,10.6,15.4,0.6,38.4,0.5522666692733764,0.7402777791023254,0.7200914,0.9794218,0.375,0.8254174,0.41003314,0.7410289,0.776016,12.0,20.0,1.0,47.8
7,0.1,0.2,0.0,0.001,506,0.6301859438419342,0.6523077130317688,0.6452174,0.9948718,0.13846155,0.7788235,0.1841253,0.6473373,0.69453984,3.6,22.4,0.2,38.8,0.6145296633243561,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.1983407,0.58758503,0.67684007,4.8,27.2,0.0,48.8
8,0.1,0.2,0.0,0.001,506,0.5573918163776398,0.7046154022216797,0.6996206,0.9743589,0.3,0.80595237,0.31542382,0.66173565,0.7224561,7.8,18.2,1.0,38.0,0.579910671710968,0.7009567856788635,0.68625295,0.9917517,0.25625,0.8062606,0.30289465,0.68719566,0.73992145,8.2,23.8,0.4,48.4
9,0.1,0.2,0.0,0.001,506,0.6727118372917176,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5302762,0.6136984,0.0,26.0,0.0,39.0,0.6712209820747376,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52737427,0.6123532,0.0,32.0,0.0,48.8
