config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.2,0.0,0.001,689,0.36880430579185486,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.934949,0.93872666,22.0,6.0,3.0,25.0,0.3622865676879883,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.94033617,0.9499196,25.0,9.0,4.0,31.0
0,1e-05,0.0,0.8,0.001,689,0.38045868277549744,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.91326535,0.90491915,20.0,8.0,2.0,26.0,0.38526371121406555,0.782608687877655,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.94285715,0.9534883,20.0,14.0,1.0,34.0
0,1e-05,0.0,0.6,0.001,689,0.36436253786087036,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92984694,0.9333153,20.0,8.0,3.0,25.0,0.3519256114959717,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93781507,0.95013946,22.0,12.0,3.0,32.0
0,1e-05,0.0,0.4,0.001,689,0.3681248128414154,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311225,0.9335225,20.0,8.0,3.0,25.0,0.35950618982315063,0.8405796885490417,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.93949586,0.9500693,25.0,9.0,2.0,33.0
0,1e-05,0.0,0.2,0.001,689,0.36944106221199036,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9298284,20.0,8.0,3.0,25.0,0.35884788632392883,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9411765,0.95127726,25.0,9.0,4.0,31.0
0,1e-05,0.0,0.0,0.001,689,0.3750367760658264,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9221939,0.9234369,21.0,7.0,3.0,25.0,0.3544343113899231,0.8405796885490417,0.81578946,0.8857143,0.7941176,0.84931505,0.6832858,0.9310924,0.9425838,27.0,7.0,4.0,31.0
0,0.0001,0.8,0.8,0.001,689,0.4011442959308624,0.8392857313156128,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.9107143,0.9012298,20.0,8.0,1.0,27.0,0.41387614607810974,0.7246376872062683,0.65384614,0.9714286,0.47058824,0.7816092,0.51284504,0.9344538,0.9442512,16.0,18.0,1.0,34.0
0,0.0001,0.8,0.6,0.001,689,0.36996370553970337,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92091835,0.9189259,20.0,8.0,3.0,25.0,0.3560035526752472,0.782608687877655,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.9386555,0.9517795,21.0,13.0,2.0,33.0
0,0.0001,0.8,0.4,0.001,689,0.3683233857154846,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9260204,0.9264957,20.0,8.0,3.0,25.0,0.36134469509124756,0.7971014380455017,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93865544,0.9503473,23.0,11.0,3.0,32.0
0,0.0001,0.8,0.2,0.001,689,0.3632061779499054,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.9288713,21.0,7.0,3.0,25.0,0.35300782322883606,0.7971014380455017,0.75609756,0.8857143,0.7058824,0.81578946,0.6023213,0.9411765,0.9510615,24.0,10.0,4.0,31.0
