config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.2,0.0001,506,0.2683231562376022,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89595664,0.88439333,20.0,6.0,0.0,39.0,0.3118964284658432,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85874385,0.8641245,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0001,506,0.31272001564502716,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85897434,0.8513972,18.6,7.4,0.0,39.0,0.30572215020656585,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8727692,0.8708299,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0001,506,0.2984552443027496,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87061137,0.8714053,19.0,7.0,0.0,39.0,0.28373776078224183,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8780958,0.8679565,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0001,506,0.3210418879985809,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8629192,0.8626213,18.4,7.6,0.0,39.0,0.3056326359510422,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8780426,0.8808688,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0001,506,0.3191191732883453,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.86074954,0.8739675,18.4,7.6,0.0,39.0,0.29629241228103637,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8830929,0.8826556,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0001,506,0.2906381696462631,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8783037,0.8873126,19.2,6.8,0.0,39.0,0.30573418736457825,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86504567,0.8643743,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0001,506,0.27496524453163146,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9034516,0.8972678,19.6,6.4,0.0,39.0,0.2853619635105133,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8835592,0.878866,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0001,506,0.3020472049713135,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.87593687,0.86928004,18.8,7.2,0.0,39.0,0.30574498772621156,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8734973,0.86675465,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0001,506,0.28536845147609713,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87120324,0.8606869,19.6,6.4,0.0,39.0,0.3106733739376068,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8685733,0.8715366,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0001,506,0.29445326924324033,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87840235,0.88837737,19.2,6.8,0.0,39.0,0.29528366327285765,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.85398865,0.84964305,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0001,506,0.2777829498052597,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8906311,0.87484854,20.0,6.0,0.0,39.0,0.3202304899692535,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8615607,0.861684,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0001,506,0.32552836537361146,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8579882,0.8478748,18.6,7.4,0.0,39.0,0.32295786738395693,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8758224,0.87775123,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0001,506,0.30498995780944826,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87337285,0.8788799,19.0,7.0,0.0,39.0,0.29608472585678103,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.880397,0.87269723,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0001,506,0.3294448971748352,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8573964,0.86216164,18.4,7.6,0.0,39.0,0.3186897486448288,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87783,0.8799898,23.8,8.2,0.0,48.8
5,0.01,0.0,0.0001,506,0.3254718005657196,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8625247,0.87862396,18.4,7.6,0.2,38.8,0.3160983592271805,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8691924,0.86301595,23.8,8.2,0.0,48.8
4,0.01,0.0,0.0001,506,0.29201954901218413,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8895464,0.8986387,19.2,6.8,0.0,39.0,0.3242284655570984,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.85545284,0.85264415,23.6,8.4,0.2,48.6
3,0.01,0.0,0.0001,506,0.27743397653102875,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90621316,0.89913464,19.6,6.4,0.0,39.0,0.29391753673553467,0.9034876585006714,0.86569184,0.9958334,0.7625,0.9259551,0.8065332,0.8854804,0.874736,24.4,7.6,0.2,48.6
2,0.01,0.0,0.0001,506,0.31020790338516235,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8790928,0.8798677,18.8,7.2,0.0,39.0,0.31397626996040345,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8728781,0.8703333,23.6,8.4,0.0,48.8
1,0.01,0.0,0.0001,506,0.2988061487674713,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8727811,0.8613817,19.8,6.2,0.0,39.0,0.3195464342832565,0.8910493969917297,0.85354316,0.9917517,0.7375,0.91708755,0.78075945,0.872732,0.8671433,23.6,8.4,0.4,48.4
0,0.01,0.0,0.0001,506,0.3057885646820068,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8728796,0.8773357,19.2,6.8,0.0,39.0,0.30615800619125366,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8691885,0.86926776,24.2,7.8,0.2,48.6
9,0.0001,0.4,0.0,506,0.28639974892139436,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89142007,0.8747093,20.0,6.0,0.0,39.0,0.3196531295776367,0.893549382686615,0.8511182,1.0,0.73125,0.9193118,0.7886505,0.8580716,0.8587726,23.4,8.6,0.0,48.8
8,0.0001,0.4,0.0,506,0.4996109127998352,0.7630769371986389,0.73529077,1.0,0.40769234,0.84239054,0.46930552,0.7244576,0.7245091,10.6,15.4,0.0,39.0,0.44024576246738434,0.7898765444755554,0.7679671,1.0,0.46875,0.8616947,0.5153837,0.77757895,0.8005247,15.0,17.0,0.0,48.8
7,0.0001,0.4,0.0,506,0.48594146966934204,0.7630769371986389,0.7347063,1.0,0.40769228,0.84219754,0.4692379,0.72504926,0.7445671,10.6,15.4,0.0,39.0,0.45373947620391847,0.7824691295623779,0.7600149,0.9958334,0.45625,0.8556965,0.4993607,0.71161246,0.7358416,14.6,17.4,0.2,48.6
6,0.0001,0.4,0.0,506,0.3324915587902069,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.852071,0.85235155,18.4,7.6,0.0,39.0,0.3078304946422577,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8755474,0.87276495,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,506,0.44550387263298036,0.7784615516662597,0.75262415,1.0,0.44615388,0.8528239,0.4984408,0.79901385,0.8285211,11.6,14.4,0.0,39.0,0.4409585565328598,0.7899382710456848,0.76733625,1.0,0.46875,0.8615465,0.5151737,0.74293286,0.77600837,15.0,17.0,0.0,48.8
4,0.0001,0.4,0.0,506,0.3973597943782806,0.8307692408561707,0.7977439,1.0,0.5769231,0.88293105,0.6348573,0.8157791,0.82894695,15.0,11.0,0.0,39.0,0.3875132441520691,0.8417901277542115,0.8091507,1.0,0.6,0.89042914,0.6519194,0.8124601,0.8158553,19.2,12.8,0.0,48.8
3,0.0001,0.4,0.0,506,0.36098386645317077,0.8400000095367431,0.8066107,1.0,0.6,0.8887434,0.6517718,0.811144,0.81863135,15.6,10.4,0.0,39.0,0.38430445790290835,0.8442592620849609,0.8120987,1.0,0.60625,0.8921544,0.6566421,0.78970027,0.79018056,19.4,12.6,0.0,48.8
2,0.0001,0.4,0.0,506,0.3632500469684601,0.8400000095367431,0.8059575,1.0,0.6,0.8885382,0.6516127,0.86193293,0.8604202,15.6,10.4,0.0,39.0,0.40222351551055907,0.8261728525161743,0.7905367,1.0,0.5625,0.87944615,0.6231551,0.84701186,0.85088044,18.0,14.0,0.0,48.8
0,0.0001,0.4,0.0,506,0.3093032777309418,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8738659,0.87698,19.2,6.8,0.0,39.0,0.3049386143684387,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8644107,0.8593113,24.2,7.8,0.2,48.6
1,0.0001,0.4,0.0,506,0.4588850259780884,0.781538474559784,0.7582313,1.0,0.45384616,0.85557956,0.50479037,0.74497044,0.7847449,11.8,14.2,0.0,39.0,0.4858882904052734,0.7626543283462525,0.73868304,0.9917517,0.4125,0.8415634,0.45936447,0.7511573,0.77915275,13.2,18.8,0.4,48.4
9,0.0001,0.2,0.0,506,0.29323711097240446,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8920118,0.87521124,20.0,6.0,0.0,39.0,0.3219943106174469,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8589485,0.8549263,23.4,8.6,0.0,48.8
8,0.0001,0.2,0.0,506,0.3337568432092667,0.8861538529396057,0.84499896,0.9948718,0.72307694,0.913503,0.7727994,0.8540435,0.8403004,18.8,7.2,0.2,38.8,0.3294566750526428,0.9009876608848572,0.861255,1.0,0.75,0.9248785,0.80330956,0.8690171,0.8667539,24.0,8.0,0.0,48.8
7,0.0001,0.2,0.0,506,0.3120776921510696,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8674556,0.8682219,19.0,7.0,0.0,39.0,0.30062114000320433,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.87424004,0.85744447,24.6,7.4,0.0,48.8
6,0.0001,0.2,0.0,506,0.33485748171806334,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85147923,0.84850204,18.4,7.6,0.0,39.0,0.31102212965488435,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8759247,0.8747388,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,506,0.3042928665876389,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8676528,0.86708575,19.0,7.0,0.0,39.0,0.2886040389537811,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8752419,0.8597679,24.4,7.6,0.0,48.8
5,0.0001,0.2,0.0,506,0.37936877012252807,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.83629197,0.85770434,15.4,10.6,0.0,39.0,0.3954553186893463,0.8343827128410339,0.8038286,0.9959184,0.5875,0.8853116,0.6361593,0.7907087,0.8082946,18.8,13.2,0.2,48.6
4,0.0001,0.2,0.0,506,0.30640649497509004,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8741617,0.87955725,19.2,6.8,0.0,39.0,0.32161401510238646,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8604194,0.84928817,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.0,506,0.2874732702970505,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.89299804,0.87386596,19.6,6.4,0.0,39.0,0.3004497528076172,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87362355,0.8619232,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.0,506,0.3112171173095703,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8727811,0.86735475,18.8,7.2,0.0,39.0,0.3162210077047348,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.862031,0.85769844,23.6,8.4,0.2,48.6
1,0.0001,0.2,0.0,506,0.3210483729839325,0.9015384674072265,0.86429185,0.9948718,0.7615385,0.9244264,0.8036273,0.85897434,0.8552988,19.8,6.2,0.2,38.8,0.3290580213069916,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.8715893,0.8681612,23.6,8.4,0.2,48.6
0,0.0001,0.2,0.0,506,0.3110366344451904,0.8953846216201782,0.85223645,1.0,0.73846155,0.9200352,0.7931458,0.87149906,0.87143934,19.2,6.8,0.0,39.0,0.3072823345661163,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.87027264,0.86579955,24.2,7.8,0.2,48.6
9,0.0001,0.0,0.0,506,0.2845809817314148,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8876726,0.879498,20.0,6.0,0.0,39.0,0.3212988615036011,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8563709,0.8579451,23.4,8.6,0.0,48.8
8,0.0001,0.0,0.0,506,0.3332173675298691,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8538462,0.8412112,18.6,7.4,0.0,39.0,0.31514478623867037,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.868018,0.87157965,23.8,8.2,0.2,48.6
7,0.0001,0.0,0.0,506,0.3141556948423386,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.8668639,0.86783487,19.2,6.8,0.0,39.0,0.2970215857028961,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.87305486,0.8576323,24.6,7.4,0.2,48.6
6,0.0001,0.0,0.0,506,0.3363637149333954,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8579882,0.8558773,18.4,7.6,0.0,39.0,0.3125451058149338,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.79158485,0.87000954,0.871006,23.8,8.2,0.2,48.6
5,0.0001,0.0,0.0,506,0.33549500107765196,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.85700196,0.8714072,18.4,7.6,0.0,39.0,0.3302841901779175,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8576331,0.8495636,23.8,8.2,0.2,48.6
4,0.0001,0.0,0.0,506,0.305757737159729,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8773176,0.87727624,19.2,6.8,0.0,39.0,0.32175481915473936,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85326844,0.84251547,23.6,8.4,0.0,48.8
3,0.0001,0.0,0.0,506,0.28831833600997925,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8931953,0.86703265,19.6,6.4,0.0,39.0,0.3016230285167694,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87323284,0.8599016,24.4,7.6,0.0,48.8
2,0.0001,0.0,0.0,506,0.3157211244106293,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.87159765,0.8709982,18.8,7.2,0.0,39.0,0.3189344435930252,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86332244,0.859089,23.6,8.4,0.2,48.6
1,0.0001,0.0,0.0,506,0.31385267674922945,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.85562134,0.85048753,19.8,6.2,0.0,39.0,0.31543090641498567,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86876994,0.8667987,23.6,8.4,0.2,48.6
0,0.0001,0.0,0.0,506,0.3113390326499939,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8738659,0.8726063,19.2,6.8,0.0,39.0,0.3157273203134537,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8578922,0.8541257,24.2,7.8,0.2,48.6
9,0.001,0.4,0.0,506,0.2728311032056808,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8872782,0.87497485,20.0,6.0,0.0,39.0,0.3145776689052582,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8548775,0.8541237,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0,506,0.32279475033283234,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85542405,0.8491128,18.6,7.4,0.0,39.0,0.3023525416851044,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87335646,0.88254976,23.8,8.2,0.2,48.6
6,0.001,0.4,0.0,506,0.3212682694196701,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8585798,0.85487336,18.4,7.6,0.0,39.0,0.29796620905399324,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8862484,0.893288,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,506,0.3243617296218872,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.846351,0.86027014,18.4,7.6,0.2,38.8,0.30912524163722993,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85604143,0.8420957,23.8,8.2,0.0,48.8
4,0.001,0.4,0.0,506,0.3008647859096527,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8757396,0.8863281,19.2,6.8,0.0,39.0,0.3128765881061554,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.85848475,0.8448707,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,506,0.2766169041395187,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8918146,0.87629426,19.6,6.4,0.0,39.0,0.29445852637290953,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.88239795,0.8722164,24.4,7.6,0.0,48.8
2,0.001,0.4,0.0,506,0.3036712110042572,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8717948,0.87273645,18.8,7.2,0.0,39.0,0.31066285967826845,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86191404,0.86047494,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,506,0.2948907494544983,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.856213,0.8489666,19.8,6.2,0.0,39.0,0.3091713011264801,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8682438,0.8684777,23.6,8.4,0.2,48.6
0,0.001,0.4,0.0,506,0.2939583957195282,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.88293886,0.88276947,19.2,6.8,0.0,39.0,0.2922208786010742,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8651706,0.8694657,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,506,0.27589487135410307,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8884615,0.87224835,20.0,6.0,0.0,39.0,0.3145143538713455,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85499704,0.8567707,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,506,0.3255239099264145,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.85581845,0.8486272,18.6,7.4,0.2,38.8,0.31587896347045896,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8726177,0.8833498,23.8,8.2,0.2,48.6
7,0.001,0.2,0.0,506,0.30681966841220853,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87001973,0.8715059,19.0,7.0,0.0,39.0,0.2993581831455231,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8682292,0.8494719,24.4,7.6,0.0,48.8
6,0.001,0.2,0.0,506,0.3249848663806915,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8538462,0.8443632,18.4,7.6,0.0,39.0,0.3061720609664917,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87969273,0.88306445,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,506,0.3282698571681976,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8469428,0.85884446,18.4,7.6,0.2,38.8,0.31545744836330414,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85232383,0.8392002,23.8,8.2,0.0,48.8
4,0.001,0.2,0.0,506,0.2973474204540253,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8767258,0.8823845,19.2,6.8,0.0,39.0,0.31420897841453554,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8544165,0.84250796,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,506,0.27924821674823763,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.8969428,0.87481153,19.8,6.2,0.2,38.8,0.30059375166893004,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8788158,0.8697032,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,506,0.30730599761009214,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.86923075,0.86639607,18.8,7.2,0.0,39.0,0.3121252298355103,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8620124,0.8573238,23.4,8.6,0.0,48.8
1,0.001,0.2,0.0,506,0.30683272182941435,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8633137,0.85600394,19.8,6.2,0.0,39.0,0.32998032569885255,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.8681534,0.8654755,23.6,8.4,0.2,48.6
0,0.001,0.2,0.0,506,0.2946700245141983,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8813609,0.88585174,19.2,6.8,0.0,39.0,0.3005679130554199,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86479586,0.8677869,24.2,7.8,0.2,48.6
6,0.01,0.2,0.0,506,0.32242525219917295,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8710059,0.8658115,18.4,7.6,0.0,39.0,0.3025728940963745,0.8984567999839783,0.8580084,1.0,0.74375,0.9230431,0.7984055,0.8823341,0.89252394,23.8,8.2,0.0,48.8
3,0.01,0.4,0.0,506,0.27720282673835756,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90286005,0.8989916,19.6,6.4,0.0,39.0,0.2877152025699615,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88968694,0.88215464,24.4,7.6,0.0,48.8
5,0.01,0.2,0.0,506,0.32260757088661196,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8666667,0.87919027,18.4,7.6,0.0,39.0,0.30987864434719087,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.87925303,0.87128973,23.8,8.2,0.0,48.8
2,0.01,0.2,0.0,506,0.3004982590675354,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.89191324,0.895282,18.8,7.2,0.0,39.0,0.30109845399856566,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88755447,0.8882659,23.4,8.6,0.0,48.8
0,0.001,0.0,0.0,506,0.3053578555583954,0.892307698726654,0.85156024,0.9948718,0.7384615,0.91745824,0.78541195,0.8758383,0.88345623,19.2,6.8,0.2,38.8,0.3143924087285995,0.9008950591087341,0.86228913,0.9958334,0.75625,0.92408884,0.80112123,0.863438,0.8658183,24.2,7.8,0.2,48.6
1,0.01,0.2,0.0,506,0.28474871814250946,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8804733,0.8720586,19.6,6.4,0.0,39.0,0.3183703452348709,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.79361427,0.8697292,0.86835635,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,506,0.28814563155174255,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89299804,0.8732084,19.6,6.4,0.0,39.0,0.3010868549346924,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87169963,0.8598817,24.4,7.6,0.0,48.8
1,0.01,0.4,0.0,506,0.2812125891447067,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8828403,0.8705492,19.6,6.4,0.0,39.0,0.3145857334136963,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.79361427,0.8637104,0.85925406,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,506,0.2951551705598831,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87938863,0.8931589,19.2,6.8,0.0,39.0,0.2895008474588394,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8726164,0.8775032,24.2,7.8,0.0,48.8
7,0.001,0.0,0.0,506,0.30686931014060975,0.892307698726654,0.84943503,1.0,0.7307692,0.91815567,0.78748995,0.8729783,0.87388813,19.0,7.0,0.0,39.0,0.30208014249801635,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123355,0.866292,0.84768707,24.4,7.6,0.0,48.8
3,0.01,0.0,0.0,506,0.2726430058479309,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9144971,0.9119005,19.6,6.4,0.0,39.0,0.29589415788650514,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87561643,0.86772424,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,506,0.3136110246181488,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8714005,0.8705656,18.8,7.2,0.0,39.0,0.31834625601768496,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.86255443,0.85713273,23.6,8.4,0.2,48.6
7,0.01,0.2,0.0,506,0.29926504790782926,0.892307698726654,0.84943503,1.0,0.7307692,0.91815567,0.78748995,0.88086784,0.8780136,19.0,7.0,0.0,39.0,0.289205002784729,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8739424,0.87071866,24.4,7.6,0.0,48.8
