inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.670970618724823,0.604938268661499,0.6697622537612915,0.6078431606292725,48,1730431696,,False,1,5a549_00424,2024-11-01_04-28-16,522.0937910079956,522.0937910079956,91115,agt002,10.108.101.22,522.0937910079956,1,0.01,0.01,506,0,0,0.8,0.8,5a549_00424
0.6709729433059692,0.604938268661499,0.6697673201560974,0.6078431606292725,45,1730431696,,False,1,5a549_00423,2024-11-01_04-28-16,521.9490613937378,521.9490613937378,90968,agt002,10.108.101.22,521.9490613937378,1,0.01,0.01,506,0,0,0.8,0.6,5a549_00423
0.6709730625152588,0.604938268661499,0.6697676181793213,0.6078431606292725,48,1730431573,,False,1,5a549_00422,2024-11-01_04-26-13,528.9588842391968,528.9588842391968,88193,agt002,10.108.101.22,528.9588842391968,1,0.01,0.01,506,0,0,0.8,0.4,5a549_00422
0.6709733605384827,0.604938268661499,0.669768214225769,0.6078431606292725,45,1730431565,,False,1,5a549_00421,2024-11-01_04-26-05,521.1742539405823,521.1742539405823,87557,agt002,10.108.101.22,521.1742539405823,1,0.01,0.01,506,0,0,0.8,0.2,5a549_00421
0.6710074543952942,0.604938268661499,0.6698285341262817,0.6078431606292725,134,1730431117,,False,1,5a549_00418,2024-11-01_04-18-37,670.788605928421,670.788605928421,75443,agt002,10.108.101.22,670.788605928421,1,0.01,0.01,506,0,0,0.6,0.6,5a549_00418
0.6710008382797241,0.604938268661499,0.6698178052902222,0.6078431606292725,89,1730431108,,False,1,5a549_00419,2024-11-01_04-18-28,597.1159718036652,597.1159718036652,76788,agt002,10.108.101.22,597.1159718036652,1,0.01,0.01,506,0,0,0.6,0.8,5a549_00419
0.6710054874420166,0.604938268661499,0.6698254346847534,0.6078431606292725,90,1730430992,,False,1,5a549_00416,2024-11-01_04-16-32,607.8161416053772,607.8161416053772,73178,agt002,10.108.101.22,607.8161416053772,1,0.01,0.01,506,0,0,0.6,0.2,5a549_00416
0.6710095405578613,0.604938268661499,0.6698318123817444,0.6078431606292725,185,1730430986,,False,1,5a549_00415,2024-11-01_04-16-26,785.1220252513885,785.1220252513885,68860,agt002,10.108.101.22,785.1220252513885,1,0.01,0.01,506,0,0,0.6,0.0,5a549_00415
0.6710063815116882,0.604938268661499,0.6698267459869385,0.6078431606292725,90,1730430980,,False,1,5a549_00417,2024-11-01_04-16-20,595.7191858291626,595.7191858291626,73179,agt002,10.108.101.22,595.7191858291626,1,0.01,0.01,506,0,0,0.6,0.4,5a549_00417
0.6710112690925598,0.604938268661499,0.6698346138000488,0.6078431606292725,149,1730430456,,False,1,5a549_00414,2024-11-01_04-07-36,740.0960395336151,740.0960395336151,59619,agt002,10.108.101.22,740.0960395336151,1,0.01,0.01,506,0,0,0.4,0.8,5a549_00414
0.671011745929718,0.604938268661499,0.6698352694511414,0.6078431606292725,151,1730430394,,False,1,5a549_00413,2024-11-01_04-06-34,743.3624475002289,743.3624475002289,58293,agt002,10.108.101.22,743.3624475002289,1,0.01,0.01,506,0,0,0.4,0.6,5a549_00413
0.6710100173950195,0.604938268661499,0.6698324680328369,0.6078431606292725,150,1730430304,,False,1,5a549_00411,2024-11-01_04-05-04,725.4298894405365,725.4298894405365,56014,agt002,10.108.101.22,725.4298894405365,1,0.01,0.01,506,0,0,0.4,0.2,5a549_00411
0.6710115671157837,0.604938268661499,0.6698350310325623,0.6078431606292725,151,1730430303,,False,1,5a549_00412,2024-11-01_04-05-03,725.2387595176697,725.2387595176697,56027,agt002,10.108.101.22,725.2387595176697,1,0.01,0.01,506,0,0,0.4,0.4,5a549_00412
0.6710021495819092,0.604938268661499,0.6698200106620789,0.6078431606292725,131,1730430108,,False,1,5a549_00410,2024-11-01_04-01-48,717.4982826709747,717.4982826709747,51534,agt002,10.108.101.22,717.4982826709747,1,0.01,0.01,506,0,0,0.4,0.0,5a549_00410
0.671014666557312,0.604938268661499,0.6698399782180786,0.6078431606292725,170,1730429658,,False,1,5a549_00409,2024-11-01_03-54-18,771.718932390213,771.718932390213,41993,agt002,10.108.101.22,771.718932390213,1,0.01,0.01,506,0,0,0.2,0.8,5a549_00409
0.6710147261619568,0.604938268661499,0.6698399782180786,0.6078431606292725,169,1730429598,,False,1,5a549_00408,2024-11-01_03-53-18,766.1995048522949,766.1995048522949,41311,agt002,10.108.101.22,766.1995048522949,1,0.01,0.01,506,0,0,0.2,0.6,5a549_00408
0.671014666557312,0.604938268661499,0.6698399186134338,0.6078431606292725,169,1730429508,,False,1,5a549_00407,2024-11-01_03-51-48,752.2598247528076,752.2598247528076,39001,agt002,10.108.101.22,752.2598247528076,1,0.01,0.01,506,0,0,0.2,0.4,5a549_00407
0.6710147261619568,0.604938268661499,0.6698399782180786,0.6078431606292725,170,1730429508,,False,1,5a549_00406,2024-11-01_03-51-48,751.7900788784027,751.7900788784027,38988,agt002,10.108.101.22,751.7900788784027,1,0.01,0.01,506,0,0,0.2,0.2,5a549_00406
0.6710149645805359,0.604938268661499,0.669840395450592,0.6078431606292725,143,1730429297,,False,1,5a549_00405,2024-11-01_03-48-17,720.5599751472473,720.5599751472473,35060,agt002,10.108.101.22,720.5599751472473,1,0.01,0.01,506,0,0,0.2,0.0,5a549_00405
0.6710156798362732,0.604938268661499,0.669841468334198,0.6078431606292725,154,1730428820,,False,1,5a549_00403,2024-11-01_03-40-20,734.1545407772064,734.1545407772064,24837,agt002,10.108.101.22,734.1545407772064,1,0.01,0.01,506,0,0,0.0,0.6,5a549_00403
0.6710156202316284,0.604938268661499,0.6698414087295532,0.6078431606292725,153,1730428781,,False,1,5a549_00404,2024-11-01_03-39-41,730.9099130630493,730.9099130630493,24169,agt002,10.108.101.22,730.9099130630493,1,0.01,0.01,506,0,0,0.0,0.8,5a549_00404
0.6710156798362732,0.604938268661499,0.669841468334198,0.6078431606292725,155,1730428686,,False,1,5a549_00402,2024-11-01_03-38-06,734.8088893890381,734.8088893890381,21241,agt002,10.108.101.22,734.8088893890381,1,0.01,0.01,506,0,0,0.0,0.4,5a549_00402
0.6710156798362732,0.604938268661499,0.6698415875434875,0.6078431606292725,155,1730428686,,False,1,5a549_00401,2024-11-01_03-38-06,734.3355808258057,734.3355808258057,21977,agt002,10.108.101.22,734.3355808258057,1,0.01,0.01,506,0,0,0.0,0.2,5a549_00401
0.6710156798362732,0.604938268661499,0.669841468334198,0.6078431606292725,156,1730428511,,False,1,5a549_00400,2024-11-01_03-35-11,745.4570832252502,745.4570832252502,16815,agt002,10.108.101.22,745.4570832252502,1,0.01,0.01,506,0,0,0.0,0.0,5a549_00400
0.6709510087966919,0.604938268661499,0.669717013835907,0.6078431606292725,47,1730428022,,False,1,5a549_00399,2024-11-01_03-27-02,550.4065887928009,550.4065887928009,11086,agt002,10.108.101.22,550.4065887928009,1,0.1,0.01,506,0,0,0.8,0.8,5a549_00399
0.6708855628967285,0.604938268661499,0.6696164011955261,0.6078431606292725,27,1730427992,,False,1,5a549_00398,2024-11-01_03-26-32,526.7940995693207,526.7940995693207,10336,agt002,10.108.101.22,526.7940995693207,1,0.1,0.01,506,0,0,0.8,0.6,5a549_00398
0.6709195375442505,0.604938268661499,0.6696380972862244,0.6078431606292725,33,1730427900,,False,1,5a549_00397,2024-11-01_03-25-00,482.6673858165741,482.6673858165741,9540,agt002,10.108.101.22,482.6673858165741,1,0.1,0.01,506,0,0,0.8,0.4,5a549_00397
0.6709455251693726,0.604938268661499,0.6697025895118713,0.6078431606292725,45,1730427882,,False,1,5a549_00396,2024-11-01_03-24-42,526.7121665477753,526.7121665477753,6850,agt002,10.108.101.22,526.7121665477753,1,0.1,0.01,506,0,0,0.8,0.2,5a549_00396
0.6709418892860413,0.604938268661499,0.6696594953536987,0.6078431606292725,33,1730427679,,False,1,5a549_00395,2024-11-01_03-21-19,504.2690451145172,504.2690451145172,2943,agt002,10.108.101.22,504.2690451145172,1,0.1,0.01,506,0,0,0.8,0.0,5a549_00395
0.6709494590759277,0.604938268661499,0.6697030663490295,0.6078431606292725,46,1730427424,,False,1,5a549_00394,2024-11-01_03-17-04,535.0983035564423,535.0983035564423,160542,agt002,10.108.101.22,535.0983035564423,1,0.1,0.01,506,0,0,0.6,0.8,5a549_00394
0.6709268093109131,0.604938268661499,0.6696661114692688,0.6078431606292725,44,1730427403,,False,1,5a549_00393,2024-11-01_03-16-43,514.2515034675598,514.2515034675598,160349,agt002,10.108.101.22,514.2515034675598,1,0.1,0.01,506,0,0,0.6,0.6,5a549_00393
0.6709356307983398,0.604938268661499,0.6696879267692566,0.6078431606292725,46,1730427362,,False,1,5a549_00392,2024-11-01_03-16-02,534.4108717441559,534.4108717441559,158800,agt002,10.108.101.22,534.4108717441559,1,0.1,0.01,506,0,0,0.6,0.4,5a549_00392
0.6709279417991638,0.604938268661499,0.6696810722351074,0.6078431606292725,44,1730427289,,False,1,5a549_00391,2024-11-01_03-14-49,533.0429699420929,533.0429699420929,156541,agt002,10.108.101.22,533.0429699420929,1,0.1,0.01,506,0,0,0.6,0.2,5a549_00391
0.6708875894546509,0.604938268661499,0.6695964336395264,0.6078431606292725,35,1730427110,,False,1,5a549_00390,2024-11-01_03-11-50,504.5246570110321,504.5246570110321,153426,agt002,10.108.101.22,504.5246570110321,1,0.1,0.01,506,0,0,0.6,0.0,5a549_00390
0.6709387898445129,0.604938268661499,0.6696683168411255,0.6078431606292725,47,1730426839,,False,1,5a549_00387,2024-11-01_03-07-19,521.768189907074,521.768189907074,147357,agt002,10.108.101.22,521.768189907074,1,0.1,0.01,506,0,0,0.4,0.4,5a549_00387
0.670918345451355,0.604938268661499,0.6696301698684692,0.6078431606292725,40,1730426831,,False,1,5a549_00388,2024-11-01_03-07-11,513.010556936264,513.010556936264,147561,agt002,10.108.101.22,513.010556936264,1,0.1,0.01,506,0,0,0.4,0.6,5a549_00388
0.670869767665863,0.604938268661499,0.6695362329483032,0.6078431606292725,3,1730426756,,False,1,5a549_00389,2024-11-01_03-05-56,438.5450038909912,438.5450038909912,147562,agt002,10.108.101.22,438.5450038909912,1,0.1,0.01,506,0,0,0.4,0.8,5a549_00389
0.6714425086975098,0.604938268661499,0.6706314086914062,0.6078431606292725,2548,1730426671,,False,1,5a549_00372,2024-11-01_03-04-31,5410.79946231842,5410.79946231842,48481,agt002,10.108.101.22,5410.79946231842,1,1e-05,0.001,506,0,0,0.8,0.4,5a549_00372
0.6709305047988892,0.604938268661499,0.6696422100067139,0.6078431606292725,45,1730426542,,False,1,5a549_00386,2024-11-01_03-02-22,544.1830508708954,544.1830508708954,140585,agt002,10.108.101.22,544.1830508708954,1,0.1,0.01,506,0,0,0.4,0.2,5a549_00386
0.6708980798721313,0.604938268661499,0.6696218848228455,0.6078431606292725,35,1730426259,,False,1,5a549_00384,2024-11-01_02-57-39,498.70684838294983,498.70684838294983,135154,agt002,10.108.101.22,498.70684838294983,1,0.1,0.01,506,0,0,0.2,0.8,5a549_00384
0.6708904504776001,0.604938268661499,0.6695908904075623,0.6078431606292725,35,1730426259,,False,1,5a549_00385,2024-11-01_02-57-39,495.0375761985779,495.0375761985779,135904,agt002,10.108.101.22,495.0375761985779,1,0.1,0.01,506,0,0,0.4,0.0,5a549_00385
0.6708590984344482,0.604938268661499,0.6695066094398499,0.6078431606292725,28,1730426254,,False,1,5a549_00383,2024-11-01_02-57-34,493.792537689209,493.792537689209,135153,agt002,10.108.101.22,493.792537689209,1,0.1,0.01,506,0,0,0.2,0.6,5a549_00383
0.6708682775497437,0.604938268661499,0.6695658564567566,0.6078431606292725,29,1730425931,,False,1,5a549_00382,2024-11-01_02-52-11,504.27771830558777,504.27771830558777,128358,agt002,10.108.101.22,504.27771830558777,1,0.1,0.01,506,0,0,0.2,0.4,5a549_00382
0.6709436774253845,0.604938268661499,0.6696738600730896,0.6078431606292725,44,1730425714,,False,1,5a549_00381,2024-11-01_02-48-34,523.8944272994995,523.8944272994995,123564,agt002,10.108.101.22,523.8944272994995,1,0.1,0.01,506,0,0,0.2,0.2,5a549_00381
0.6714897155761719,0.604938268661499,0.6707026362419128,0.6078431606292725,2548,1730425692,,False,1,5a549_00371,2024-11-01_02-48-12,5236.84520483017,5236.84520483017,33086,agt002,10.108.101.22,5236.84520483017,1,1e-05,0.001,506,0,0,0.8,0.2,5a549_00371
0.6714113354682922,0.604938268661499,0.6705485582351685,0.6078431606292725,1195,1730425692,,False,1,5a549_00374,2024-11-01_02-48-12,2773.312608242035,2773.312608242035,79404,agt002,10.108.101.22,2773.312608242035,1,1e-05,0.001,506,0,0,0.8,0.8,5a549_00374
0.6708499193191528,0.604938268661499,0.6695389151573181,0.6078431606292725,34,1730425362,,False,1,5a549_00380,2024-11-01_02-42-42,501.2881348133087,501.2881348133087,117139,agt002,10.108.101.22,501.2881348133087,1,0.1,0.01,506,0,0,0.2,0.0,5a549_00380
0.6707305312156677,0.604938268661499,0.6693148612976074,0.6078431606292725,23,1730425126,,False,1,5a549_00379,2024-11-01_02-38-46,481.8508048057556,481.8508048057556,112927,agt002,10.108.101.22,481.8508048057556,1,0.1,0.01,506,0,0,0.0,0.8,5a549_00379
0.6708889603614807,0.604938268661499,0.669554591178894,0.6078431606292725,37,1730424795,,False,1,5a549_00378,2024-11-01_02-33-15,504.9906976222992,504.9906976222992,105960,agt002,10.108.101.22,504.9906976222992,1,0.1,0.01,506,0,0,0.0,0.6,5a549_00378
0.6707885265350342,0.604938268661499,0.6694156527519226,0.6078431606292725,31,1730424579,,False,1,5a549_00377,2024-11-01_02-29-39,493.8926968574524,493.8926968574524,101747,agt002,10.108.101.22,493.8926968574524,1,0.1,0.01,506,0,0,0.0,0.4,5a549_00377
0.6715165376663208,0.604938268661499,0.6707391142845154,0.6078431606292725,2724,1730424223,,False,1,5a549_00370,2024-11-01_02-23-43,5521.187444925308,5521.187444925308,163242,agt002,10.108.101.22,5521.187444925308,1,1e-05,0.001,506,0,0,0.8,0.0,5a549_00370
0.6707855463027954,0.604938268661499,0.6694172620773315,0.6078431606292725,31,1730424000,,False,1,5a549_00376,2024-11-01_02-20-00,488.7318551540375,488.7318551540375,91114,agt002,10.108.101.22,488.7318551540375,1,0.1,0.01,506,0,0,0.0,0.2,5a549_00376
0.6708435416221619,0.604938268661499,0.6694161891937256,0.6078431606292725,31,1730423425,,False,1,5a549_00375,2024-11-01_02-10-25,480.5991723537445,480.5991723537445,80623,agt002,10.108.101.22,480.5991723537445,1,0.1,0.01,506,0,0,0.0,0.0,5a549_00375
0.6712687015533447,0.604938268661499,0.670316219329834,0.6078431606292725,4363,1730422887,,False,1,5a549_00362,2024-11-01_02-01-27,8559.058764696121,8559.058764696121,82781,agt002,10.108.101.22,8559.058764696121,1,1e-05,0.001,506,0,0,0.4,0.4,5a549_00362
0.6713637113571167,0.604938268661499,0.6704902052879333,0.6078431606292725,3029,1730422828,,False,1,5a549_00367,2024-11-01_02-00-28,6009.598349809647,6009.598349809647,128535,agt002,10.108.101.22,6009.598349809647,1,1e-05,0.001,506,0,0,0.6,0.4,5a549_00367
0.6714097857475281,0.604938268661499,0.670541524887085,0.6078431606292725,1084,1730422062,,False,1,5a549_00369,2024-11-01_01-47-42,2499.60112285614,2499.60112285614,17058,agt002,10.108.101.22,2499.60112285614,1,1e-05,0.001,506,0,0,0.6,0.8,5a549_00369
0.6713812947273254,0.604938268661499,0.6705238223075867,0.6078431606292725,3029,1730421166,,False,1,5a549_00366,2024-11-01_01-32-46,6056.662943124771,6056.662943124771,98162,agt002,10.108.101.22,6056.662943124771,1,1e-05,0.001,506,0,0,0.6,0.2,5a549_00366
0.6708999872207642,0.604938268661499,0.6696286201477051,0.6078431606292725,9994,1730420325,,False,1,5a549_00358,2024-11-01_01-18-45,19373.485286474228,19373.485286474228,1168,agt002,10.108.101.22,19373.485286474228,1,1e-05,0.001,506,0,0,0.2,0.6,5a549_00358
0.6714312434196472,0.604938268661499,0.670610785484314,0.6078431606292725,2274,1730419469,,False,1,5a549_00365,2024-11-01_01-04-29,4649.666276693344,4649.666276693344,92329,agt002,10.108.101.22,4649.666276693344,1,1e-05,0.001,506,0,0,0.6,0.0,5a549_00365
0.6713498830795288,0.604938268661499,0.6704668998718262,0.6078431606292725,3041,1730418613,,False,1,5a549_00361,2024-11-01_00-50-13,6223.659110069275,6223.659110069275,46506,agt002,10.108.101.22,6223.659110069275,1,1e-05,0.001,506,0,0,0.4,0.2,5a549_00361
0.6709039211273193,0.604938268661499,0.6696351170539856,0.6078431606292725,9993,1730418197,,False,1,5a549_00357,2024-11-01_00-43-17,18837.172426223755,18837.172426223755,134530,agt002,10.108.101.22,18837.172426223755,1,1e-05,0.001,506,0,0,0.2,0.4,5a549_00357
0.6714073419570923,0.604938268661499,0.6705353856086731,0.6078431606292725,1039,1730416722,,False,1,5a549_00364,2024-11-01_00-18-42,2394.375161409378,2394.375161409378,82930,agt002,10.108.101.22,2394.375161409378,1,1e-05,0.001,506,0,0,0.4,0.8,5a549_00364
0.6714232563972473,0.604938268661499,0.6705982089042664,0.6078431606292725,1802,1730415026,,False,1,5a549_00360,2024-10-31_23-50-26,3825.380537033081,3825.380537033081,24173,agt002,10.108.101.22,3825.380537033081,1,1e-05,0.001,506,0,0,0.4,0.0,5a549_00360
0.6703253388404846,0.604938268661499,0.6684367656707764,0.6078431606292725,9999,1730414729,,False,1,5a549_00353,2024-10-31_23-45-29,19257.474765062332,19257.474765062332,64021,agt002,10.108.101.22,19257.474765062332,1,1e-05,0.001,506,0,0,0.0,0.6,5a549_00353
0.6702467203140259,0.604938268661499,0.668266773223877,0.6078431606292725,9999,1730414267,,False,1,5a549_00350,2024-10-31_23-37-47,19032.945469856262,19032.945469856262,58738,agt002,10.108.101.22,19032.945469856262,1,1e-05,0.001,506,0,0,0.0,0.0,5a549_00350
0.6702845096588135,0.604938268661499,0.6683491468429565,0.6078431606292725,9999,1730414259,,False,1,5a549_00352,2024-10-31_23-37-39,19025.323441505432,19025.323441505432,59481,agt002,10.108.101.22,19025.323441505432,1,1e-05,0.001,506,0,0,0.0,0.4,5a549_00352
0.6702617406845093,0.604938268661499,0.6682998538017273,0.6078431606292725,9999,1730414233,,False,1,5a549_00351,2024-10-31_23-37-13,18999.557776212692,18999.557776212692,58725,agt002,10.108.101.22,18999.557776212692,1,1e-05,0.001,506,0,0,0.0,0.2,5a549_00351
0.671139121055603,0.604938268661499,0.6700810194015503,0.6078431606292725,5894,1730412293,,False,1,5a549_00356,2024-10-31_23-04-53,11436.014681577682,11436.014681577682,161646,agt002,10.108.101.22,11436.014681577682,1,1e-05,0.001,506,0,0,0.2,0.2,5a549_00356
0.671404242515564,0.604938268661499,0.6705271601676941,0.6078431606292725,1037,1730411101,,False,1,5a549_00359,2024-10-31_22-45-01,2405.860984802246,2405.860984802246,140369,agt002,10.108.101.22,2405.860984802246,1,1e-05,0.001,506,0,0,0.2,0.8,5a549_00359
0.6711854338645935,0.604938268661499,0.670167088508606,0.6078431606292725,5141,1730408558,,False,1,5a549_00355,2024-10-31_22-02-38,9969.401250362396,9969.401250362396,120441,agt002,10.108.101.22,9969.401250362396,1,1e-05,0.001,506,0,0,0.2,0.0,5a549_00355
0.6714000105857849,0.604938268661499,0.6705172061920166,0.6078431606292725,1039,1730400898,,False,1,5a549_00354,2024-10-31_19-54-58,2372.0765676498413,2372.0765676498413,118973,agt002,10.108.101.22,2372.0765676498413,1,1e-05,0.001,506,0,0,0.0,0.8,5a549_00354
0.6703490614891052,0.604938268661499,0.6685034036636353,0.6078431606292725,3933,1730400760,,False,1,5a549_00343,2024-10-31_19-52-40,7893.651834011078,7893.651834011078,11341,agt002,10.108.101.22,7893.651834011078,1,0.0001,0.001,506,0,0,0.6,0.6,5a549_00343
0.669497013092041,0.6296296119689941,0.665761411190033,0.6078431606292725,4822,1730399266,,False,1,5a549_00337,2024-10-31_19-27-46,9297.304584264755,9297.304584264755,119567,agt002,10.108.101.22,9297.304584264755,1,0.0001,0.001,506,0,0,0.4,0.4,5a549_00337
0.6710025072097778,0.604938268661499,0.6698185205459595,0.6078431606292725,1997,1730398522,,False,1,5a549_00348,2024-10-31_19-15-22,4236.466347932816,4236.466347932816,40996,agt002,10.108.101.22,4236.466347932816,1,0.0001,0.001,506,0,0,0.8,0.6,5a549_00348
0.6697341203689575,0.604938268661499,0.6667909026145935,0.6078431606292725,4345,1730398428,,False,1,5a549_00338,2024-10-31_19-13-48,8460.105516433716,8460.105516433716,120246,agt002,10.108.101.22,8460.105516433716,1,0.0001,0.001,506,0,0,0.4,0.6,5a549_00338
0.6714370250701904,0.604938268661499,0.6706088185310364,0.6078431606292725,478,1730395382,,False,1,5a549_00345,2024-10-31_18-23-02,1327.9581282138824,1327.9581282138824,34887,agt002,10.108.101.22,1327.9581282138824,1,0.0001,0.001,506,0,0,0.8,0.0,5a549_00345
0.6714569926261902,0.604938268661499,0.6706545352935791,0.6078431606292725,276,1730395177,,False,1,5a549_00346,2024-10-31_18-19-37,979.3724095821381,979.3724095821381,38204,agt002,10.108.101.22,979.3724095821381,1,0.0001,0.001,506,0,0,0.8,0.2,5a549_00346
0.6714161038398743,0.604938268661499,0.6705560088157654,0.6078431606292725,102,1730395141,,False,1,5a549_00349,2024-10-31_18-19-01,627.9997930526733,627.9997930526733,45014,agt002,10.108.101.22,627.9997930526733,1,0.0001,0.001,506,0,0,0.8,0.8,5a549_00349
0.6714192032814026,0.604938268661499,0.6705926656723022,0.6078431606292725,276,1730395141,,False,1,5a549_00347,2024-10-31_18-19-01,924.6498413085938,924.6498413085938,38909,agt002,10.108.101.22,924.6498413085938,1,0.0001,0.001,506,0,0,0.8,0.4,5a549_00347
0.6694740653038025,0.6296296119689941,0.6657162308692932,0.6078431606292725,4822,1730394423,,False,1,5a549_00336,2024-10-31_18-07-03,9301.781973838806,9301.781973838806,31536,agt002,10.108.101.22,9301.781973838806,1,0.0001,0.001,506,0,0,0.4,0.2,5a549_00336
0.6712607741355896,0.604938268661499,0.6703015565872192,0.6078431606292725,638,1730394237,,False,1,5a549_00342,2024-10-31_18-03-57,1638.5315392017365,1638.5315392017365,4137,agt002,10.108.101.22,1638.5315392017365,1,0.0001,0.001,506,0,0,0.6,0.4,5a549_00342
0.6714158058166504,0.604938268661499,0.6705554127693176,0.6078431606292725,88,1730394162,,False,1,5a549_00344,2024-10-31_18-02-42,592.3301587104797,592.3301587104797,24523,agt002,10.108.101.22,592.3301587104797,1,0.0001,0.001,506,0,0,0.6,0.8,5a549_00344
0.6695052981376648,0.604938268661499,0.6659138202667236,0.6078431606292725,4709,1730394131,,False,1,5a549_00335,2024-10-31_18-02-11,9009.47339105606,9009.47339105606,31535,agt002,10.108.101.22,9009.47339105606,1,0.0001,0.001,506,0,0,0.4,0.0,5a549_00335
0.6712708473205566,0.604938268661499,0.6703240871429443,0.6078431606292725,637,1730393964,,False,1,5a549_00341,2024-10-31_17-59-24,1603.5145757198334,1603.5145757198334,163755,agt002,10.108.101.22,1603.5145757198334,1,0.0001,0.001,506,0,0,0.6,0.2,5a549_00341
0.6713327765464783,0.604938268661499,0.6704373359680176,0.6078431606292725,465,1730393477,,False,1,5a549_00340,2024-10-31_17-51-17,1285.369641304016,1285.369641304016,160019,agt002,10.108.101.22,1285.369641304016,1,0.0001,0.001,506,0,0,0.6,0.0,5a549_00340
0.6714149117469788,0.604938268661499,0.6705511212348938,0.6078431606292725,84,1730392783,,False,1,5a549_00339,2024-10-31_17-39-43,591.8047258853912,591.8047258853912,160018,agt002,10.108.101.22,591.8047258853912,1,0.0001,0.001,506,0,0,0.4,0.8,5a549_00339
0.6695931553840637,0.6296296119689941,0.6657246351242065,0.6078431606292725,3710,1730392455,,False,1,5a549_00331,2024-10-31_17-34-15,7333.470721960068,7333.470721960068,31532,agt002,10.108.101.22,7333.470721960068,1,0.0001,0.001,506,0,0,0.2,0.2,5a549_00331
0.6695799827575684,0.604938268661499,0.6660610437393188,0.6078431606292725,3579,1730392285,,False,1,5a549_00330,2024-10-31_17-31-25,7163.44561624527,7163.44561624527,31531,agt002,10.108.101.22,7163.44561624527,1,0.0001,0.001,506,0,0,0.2,0.0,5a549_00330
0.6696233153343201,0.604938268661499,0.6661441326141357,0.6078431606292725,3561,1730392103,,False,1,5a549_00332,2024-10-31_17-28-23,6981.8698554039,6981.8698554039,31533,agt002,10.108.101.22,6981.8698554039,1,0.0001,0.001,506,0,0,0.2,0.4,5a549_00332
0.6696739196777344,0.604938268661499,0.6662507653236389,0.6078431606292725,3563,1730392092,,False,1,5a549_00333,2024-10-31_17-28-12,6970.528408527374,6970.528408527374,31534,agt002,10.108.101.22,6970.528408527374,1,0.0001,0.001,506,0,0,0.2,0.6,5a549_00333
0.669685959815979,0.604938268661499,0.6660485863685608,0.6078431606292725,2333,1730389904,,False,1,5a549_00328,2024-10-31_16-51-44,4782.406464338303,4782.406464338303,31529,agt002,10.108.101.22,4782.406464338303,1,0.0001,0.001,506,0,0,0.0,0.6,5a549_00328
0.6699005961418152,0.604938268661499,0.6665946841239929,0.6078431606292725,2340,1730389871,,False,1,5a549_00329,2024-10-31_16-51-11,4748.99987912178,4748.99987912178,31530,agt002,10.108.101.22,4748.99987912178,1,0.0001,0.001,506,0,0,0.0,0.8,5a549_00329
0.6714142560958862,0.604938268661499,0.6705500483512878,0.6078431606292725,81,1730315231,,False,1,5a549_00334,2024-10-30_20-07-11,582.3481633663177,582.3481633663177,19088,agt002,10.108.101.22,582.3481633663177,1,0.0001,0.001,506,0,0,0.2,0.8,5a549_00334
0.6696311831474304,0.6296296119689941,0.6657812595367432,0.6078431606292725,2354,1730315191,,False,1,5a549_00327,2024-10-30_20-06-31,4984.339212656021,4984.339212656021,98615,agt002,10.108.101.22,4984.339212656021,1,0.0001,0.001,506,0,0,0.0,0.4,5a549_00327
0.6696191430091858,0.6296296119689941,0.6657881736755371,0.6078431606292725,2331,1730314590,,False,1,5a549_00326,2024-10-30_19-56-30,4826.447096586227,4826.447096586227,90393,agt002,10.108.101.22,4826.447096586227,1,0.0001,0.001,506,0,0,0.0,0.2,5a549_00326
0.6696142554283142,0.6296296119689941,0.6658166646957397,0.6078431606292725,2313,1730314485,,False,1,5a549_00325,2024-10-30_19-54-45,4770.550119161606,4770.550119161606,88421,agt002,10.108.101.22,4770.550119161606,1,0.0001,0.001,506,0,0,0.0,0.0,5a549_00325
0.6695858836174011,0.604938268661499,0.666474461555481,0.6078431606292725,1196,1730312210,,False,1,5a549_00324,2024-10-30_19-16-50,2672.9618632793427,2672.9618632793427,84807,agt002,10.108.101.22,2672.9618632793427,1,0.001,0.001,506,0,0,0.8,0.8,5a549_00324
0.6692762970924377,0.6296296119689941,0.6650063991546631,0.6078431606292725,1337,1730312077,,False,1,5a549_00323,2024-10-30_19-14-38,2873.9366228580475,2873.9366228580475,78405,agt002,10.108.101.22,2873.9366228580475,1,0.001,0.001,506,0,0,0.8,0.6,5a549_00323
0.6692704558372498,0.6296296119689941,0.6655778288841248,0.6078431606292725,1212,1730311648,,False,1,5a549_00322,2024-10-30_19-07-28,2688.396005630493,2688.396005630493,73667,agt002,10.108.101.22,2688.396005630493,1,0.001,0.001,506,0,0,0.8,0.4,5a549_00322
