inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.28363627195358276,0.9012345671653748,0.3050168752670288,0.8921568393707275,41,1730061094,,False,1,53785_00050,2024-10-27_21-31-34,174.72493600845337,174.72493600845337,216005,agq010,10.108.101.10,174.72493600845337,1,0.1,0.001,0.0,506,0,0,53785_00050,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89158165,0.8969134,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8707661,0.8849988,29.0,11.0,0.0,62.0
0.2854270339012146,0.9012345671653748,0.30377063155174255,0.8921568393707275,33,1730061297,,False,1,53785_00051,2024-10-27_21-34-57,171.4944498538971,171.4944498538971,218888,agq010,10.108.101.10,171.4944498538971,1,0.1,0.001,0.2,506,0,0,53785_00051,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0.28309112787246704,0.9012345671653748,0.30333197116851807,0.8921568393707275,64,1730061511,,False,1,53785_00052,2024-10-27_21-38-31,184.5935869216919,184.5935869216919,221374,agq010,10.108.101.10,184.5935869216919,1,0.1,0.001,0.4,506,0,0,53785_00052,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8915816,0.8927018,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85584676,0.8539724,29.0,11.0,0.0,62.0
0.2852502763271332,0.9012345671653748,0.30419090390205383,0.8921568393707275,43,1730061559,,False,1,53785_00053,2024-10-27_21-39-19,182.299663066864,182.299663066864,222350,agq010,10.108.101.10,182.299663066864,1,0.1,0.001,0.6,506,0,0,53785_00053,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87691325,0.8824044,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85221773,0.8608892,29.0,11.0,0.0,62.0
0.2892434298992157,0.9012345671653748,0.3091343343257904,0.8921568393707275,77,1730061739,,False,1,53785_00054,2024-10-27_21-42-19,197.65016055107117,197.65016055107117,225033,agq010,10.108.101.10,197.65016055107117,1,0.1,0.001,0.8,506,0,0,53785_00054,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8686224,0.8698989,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8618952,0.87382954,29.0,11.0,0.0,62.0
0.28249943256378174,0.9012345671653748,0.34491685032844543,0.8921568393707275,109,1730061776,,False,1,53785_00055,2024-10-27_21-42-56,205.66437411308289,205.66437411308289,225707,agq010,10.108.101.10,205.66437411308289,1,0.01,0.001,0.0,506,0,0,53785_00055,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9088011,0.9295534,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8397177,0.8462542,29.0,11.0,0.0,62.0
0.27535006403923035,0.9012345671653748,0.3460043966770172,0.8921568393707275,149,1730061810,,False,1,53785_00056,2024-10-27_21-43-30,224.18813681602478,224.18813681602478,225842,agq010,10.108.101.10,224.18813681602478,1,0.01,0.001,0.2,506,0,0,53785_00056,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9088011,0.9268383,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8304435,0.83081657,29.0,11.0,0.0,62.0
0.2726515829563141,0.9012345671653748,0.33607351779937744,0.8921568393707275,158,1730061987,,False,1,53785_00057,2024-10-27_21-46-27,217.45992875099182,217.45992875099182,228711,agq010,10.108.101.10,217.45992875099182,1,0.01,0.001,0.4,506,0,0,53785_00057,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91581637,0.93478805,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82600796,0.8252417,29.0,11.0,0.0,62.0
0.27724239230155945,0.9012345671653748,0.3131384253501892,0.8921568393707275,191,1730062041,,False,1,53785_00058,2024-10-27_21-47-21,242.01729226112366,242.01729226112366,229416,agq010,10.108.101.10,242.01729226112366,1,0.01,0.001,0.6,506,0,0,53785_00058,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9158163,0.9260712,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8284275,0.8319701,29.0,11.0,0.0,62.0
0.3113209903240204,0.9012345671653748,0.3327939510345459,0.8921568393707275,1,1730061999,,False,1,53785_00059,2024-10-27_21-46-39,164.1714687347412,164.1714687347412,230179,agq010,10.108.101.10,164.1714687347412,1,0.01,0.001,0.8,506,0,0,53785_00059,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88584185,0.8942956,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86270165,0.8616054,29.0,11.0,0.0,62.0
0.2768911123275757,0.9012345671653748,0.34923842549324036,0.8921568393707275,65,1730062026,,False,1,53785_00060,2024-10-27_21-47-06,191.80329942703247,191.80329942703247,230534,agq010,10.108.101.10,191.80329942703247,1,0.001,0.001,0.0,506,0,0,53785_00060,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91198975,0.9301381,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8332661,0.83717495,29.0,11.0,0.0,62.0
0.28275924921035767,0.9012345671653748,0.3326058089733124,0.8921568393707275,87,1730062222,,False,1,53785_00061,2024-10-27_21-50-22,205.05211758613586,205.05211758613586,233305,agq010,10.108.101.10,205.05211758613586,1,0.001,0.001,0.2,506,0,0,53785_00061,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90114796,0.9194945,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83608866,0.8424358,29.0,11.0,0.0,62.0
0.2733705937862396,0.9012345671653748,0.3466818928718567,0.8921568393707275,168,1730062253,,False,1,53785_00062,2024-10-27_21-50-53,231.92098879814148,231.92098879814148,233777,agq010,10.108.101.10,231.92098879814148,1,0.001,0.001,0.4,506,0,0,53785_00062,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91900504,0.9320065,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8340726,0.8392926,29.0,11.0,0.0,62.0
0.2754342257976532,0.9012345671653748,0.35529762506484985,0.8921568393707275,321,1730062341,,False,1,53785_00063,2024-10-27_21-52-21,292.33353543281555,292.33353543281555,234535,agq010,10.108.101.10,292.33353543281555,1,0.001,0.001,0.6,506,0,0,53785_00063,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9107143,0.9250918,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82963705,0.830698,29.0,11.0,0.0,62.0
0.2909444272518158,0.9012345671653748,0.3046494126319885,0.8921568393707275,89,1730062271,,False,1,53785_00064,2024-10-27_21-51-11,205.9148235321045,205.9148235321045,234672,agq010,10.108.101.10,205.9148235321045,1,0.001,0.001,0.8,506,0,0,53785_00064,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9005102,0.9255004,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87116945,0.869979,29.0,11.0,0.0,62.0
0.2769266963005066,0.9012345671653748,0.3270077407360077,0.8921568393707275,240,1730062532,,False,1,53785_00065,2024-10-27_21-55-32,280.3350863456726,280.3350863456726,237667,agq010,10.108.101.10,280.3350863456726,1,0.0001,0.001,0.0,506,0,0,53785_00065,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.9270915,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8405242,0.84488904,29.0,11.0,0.0,62.0
0.285338819026947,0.9012345671653748,0.33210837841033936,0.8921568393707275,375,1730062612,,False,1,53785_00066,2024-10-27_21-56-52,330.81165981292725,330.81165981292725,238356,agq010,10.108.101.10,330.81165981292725,1,0.0001,0.001,0.2,506,0,0,53785_00066,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90178585,0.9224701,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8340726,0.8370786,29.0,11.0,0.0,62.0
0.28367117047309875,0.9012345671653748,0.31297746300697327,0.8921568393707275,377,1730062622,,False,1,53785_00067,2024-10-27_21-57-02,325.06027936935425,325.06027936935425,238778,agq010,10.108.101.10,325.06027936935425,1,0.0001,0.001,0.4,506,0,0,53785_00067,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89859694,0.9232389,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8473791,0.8491969,29.0,11.0,0.0,62.0
0.28473758697509766,0.9012345671653748,0.30797573924064636,0.8921568393707275,430,1730062742,,False,1,53785_00068,2024-10-27_21-59-02,364.1460256576538,364.1460256576538,240078,agq010,10.108.101.10,364.1460256576538,1,0.0001,0.001,0.6,506,0,0,53785_00068,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.9154995,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85302424,0.8494665,29.0,11.0,0.0,62.0
0.2883428931236267,0.9012345671653748,0.30780309438705444,0.8921568393707275,692,1730063031,,False,1,53785_00069,2024-10-27_22-03-51,467.12282156944275,467.12282156944275,243025,agq010,10.108.101.10,467.12282156944275,1,0.0001,0.001,0.8,506,0,0,53785_00069,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90369904,0.9067811,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85745966,0.8515099,29.0,11.0,0.0,62.0
0.2827252149581909,0.9012345671653748,0.31469208002090454,0.8921568393707275,1586,1730063540,,False,1,53785_00070,2024-10-27_22-12-20,892.4576137065887,892.4576137065887,244213,agq010,10.108.101.10,892.4576137065887,1,1e-05,0.001,0.0,506,0,0,53785_00070,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89923465,0.9189217,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84979844,0.85019237,29.0,11.0,0.0,62.0
0.2880883812904358,0.9012345671653748,0.30973705649375916,0.8921568393707275,1334,1730063409,,False,1,53785_00071,2024-10-27_22-10-09,760.8086049556732,760.8086049556732,244665,agq010,10.108.101.10,760.8086049556732,1,1e-05,0.001,0.2,506,0,0,53785_00071,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.9250175,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85302424,0.8616066,29.0,11.0,0.0,62.0
0.2871670126914978,0.9012345671653748,0.30560338497161865,0.8921568393707275,1702,1730063756,,False,1,53785_00072,2024-10-27_22-15-56,982.6202397346497,982.6202397346497,246676,agq010,10.108.101.10,982.6202397346497,1,1e-05,0.001,0.4,506,0,0,53785_00072,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8979591,0.9279554,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8655242,0.87106174,29.0,11.0,0.0,62.0
0.2923429608345032,0.9012345671653748,0.3061347007751465,0.8921568393707275,1305,1730063854,,False,1,53785_00073,2024-10-27_22-17-34,791.0877845287323,791.0877845287323,250213,agq010,10.108.101.10,791.0877845287323,1,1e-05,0.001,0.6,506,0,0,53785_00073,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832908,0.8998418,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88407254,0.89677113,29.0,11.0,0.0,62.0
0.3235216438770294,0.9012345671653748,0.33326125144958496,0.8921568393707275,1718,1730064414,,False,1,53785_00074,2024-10-27_22-26-54,974.768134355545,974.768134355545,255041,agq010,10.108.101.10,974.768134355545,1,1e-05,0.001,0.8,506,0,0,53785_00074,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86415815,0.87300456,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8933468,0.89664537,29.0,11.0,0.0,62.0
0.428779274225235,0.790123462677002,0.3939805030822754,0.7941176295280457,15,1730063739,,False,1,53785_00075,2024-10-27_22-15-39,166.76163148880005,166.76163148880005,256839,agq010,10.108.101.10,166.76163148880005,1,0.1,0.01,0.0,506,0,0,53785_00075,0.8333333,0.81632656,0.75,0.82474226,0.56345904,0.8635204,0.8833213,24.0,8.0,9.0,40.0,0.8360656,0.82258064,0.75,0.8292683,0.5701717,0.8832661,0.8988131,30.0,10.0,11.0,51.0
0.2854936122894287,0.9012345671653748,0.30260735750198364,0.8921568393707275,106,1730063985,,False,1,53785_00076,2024-10-27_22-19-45,214.48273849487305,214.48273849487305,259764,agq010,10.108.101.10,214.48273849487305,1,0.1,0.01,0.2,506,0,0,53785_00076,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8807398,0.8737182,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88971776,0.88128436,29.0,11.0,0.0,62.0
0.2830543518066406,0.9012345671653748,0.3047086298465729,0.8921568393707275,101,1730063980,,False,1,53785_00077,2024-10-27_22-19-40,197.7469253540039,197.7469253540039,259886,agq010,10.108.101.10,197.7469253540039,1,0.1,0.01,0.4,506,0,0,53785_00077,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.9196326,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8627016,0.87338,29.0,11.0,0.0,62.0
0.2863614559173584,0.9012345671653748,0.3041997253894806,0.8921568393707275,122,1730064093,,False,1,53785_00078,2024-10-27_22-21-33,207.63950943946838,207.63950943946838,261859,agq010,10.108.101.10,207.63950943946838,1,0.1,0.01,0.6,506,0,0,53785_00078,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87563777,0.8831705,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8663306,0.8842846,29.0,11.0,0.0,62.0
0.29161953926086426,0.9012345671653748,0.30862075090408325,0.8921568393707275,63,1730064208,,False,1,53785_00079,2024-10-27_22-23-28,195.94678139686584,195.94678139686584,2034,agq010,10.108.101.10,195.94678139686584,1,0.1,0.01,0.8,506,0,0,53785_00079,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8718113,0.87265486,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.872379,0.8882584,29.0,11.0,0.0,62.0
0.2795954942703247,0.9012345671653748,0.3292727768421173,0.8921568393707275,199,1730064271,,False,1,53785_00080,2024-10-27_22-24-31,258.96665120124817,258.96665120124817,2153,agq010,10.108.101.10,258.96665120124817,1,0.01,0.01,0.0,506,0,0,53785_00080,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.92373616,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8320564,0.833581,29.0,11.0,0.0,62.0
0.27712345123291016,0.9012345671653748,0.33228981494903564,0.8921568393707275,256,1730064408,,False,1,53785_00081,2024-10-27_22-26-48,282.43622636795044,282.43622636795044,4182,agq010,10.108.101.10,282.43622636795044,1,0.01,0.01,0.2,506,0,0,53785_00081,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91007656,0.92614305,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8312501,0.83291066,29.0,11.0,0.0,62.0
0.2809443473815918,0.9012345671653748,0.30860862135887146,0.8921568393707275,166,1730064466,,False,1,53785_00082,2024-10-27_22-27-46,226.7606918811798,226.7606918811798,5891,agq010,10.108.101.10,226.7606918811798,1,0.01,0.01,0.4,506,0,0,53785_00082,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90433675,0.9172963,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8409274,0.83522856,29.0,11.0,0.0,62.0
0.2840653955936432,0.9012345671653748,0.3043704330921173,0.8921568393707275,117,1730064509,,False,1,53785_00083,2024-10-27_22-28-29,205.18627095222473,205.18627095222473,7356,agq010,10.108.101.10,205.18627095222473,1,0.01,0.01,0.6,506,0,0,53785_00083,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.91178733,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550403,0.8504611,29.0,11.0,0.0,62.0
0.2860701382160187,0.9012345671653748,0.30359169840812683,0.8921568393707275,193,1730064691,,False,1,53785_00084,2024-10-27_22-31-31,251.713143825531,251.713143825531,9855,agq010,10.108.101.10,251.713143825531,1,0.01,0.01,0.8,506,0,0,53785_00084,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8730867,0.8823004,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86028224,0.8536151,29.0,11.0,0.0,62.0
0.2753754258155823,0.9012345671653748,0.33072835206985474,0.8921568393707275,55,1730064632,,False,1,53785_00085,2024-10-27_22-30-32,193.0853214263916,193.0853214263916,9966,agq010,10.108.101.10,193.0853214263916,1,0.001,0.01,0.0,506,0,0,53785_00085,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9145408,0.9315331,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83770156,0.8445952,29.0,11.0,0.0,62.0
0.2788645625114441,0.9012345671653748,0.32844966650009155,0.8921568393707275,92,1730064698,,False,1,53785_00086,2024-10-27_22-31-38,209.0416362285614,209.0416362285614,11173,agq010,10.108.101.10,209.0416362285614,1,0.001,0.01,0.2,506,0,0,53785_00086,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9239122,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83810484,0.84514725,29.0,11.0,0.0,62.0
0.27866023778915405,0.9012345671653748,0.32743802666664124,0.8921568393707275,148,1730064763,,False,1,53785_00087,2024-10-27_22-32-43,228.6057572364807,228.6057572364807,12366,agq010,10.108.101.10,228.6057572364807,1,0.001,0.01,0.4,506,0,0,53785_00087,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90497446,0.9154216,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8372984,0.83906,29.0,11.0,0.0,62.0
0.27616968750953674,0.9012345671653748,0.3354921042919159,0.8921568393707275,295,1730064955,,False,1,53785_00088,2024-10-27_22-35-55,291.33049154281616,291.33049154281616,14377,agq010,10.108.101.10,291.33049154281616,1,0.001,0.01,0.6,506,0,0,53785_00088,0.8596491,1.0,0.75,0.9245283,0.80295503,0.908801,0.9192138,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8300402,0.83092123,29.0,11.0,0.0,62.0
0.285453736782074,0.9012345671653748,0.30524298548698425,0.8921568393707275,147,1730064946,,False,1,53785_00089,2024-10-27_22-35-46,226.46960020065308,226.46960020065308,15498,agq010,10.108.101.10,226.46960020065308,1,0.001,0.01,0.8,506,0,0,53785_00089,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8960459,0.9157413,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8570565,0.8488175,29.0,11.0,0.0,62.0
0.2766404449939728,0.9012345671653748,0.3269069194793701,0.8921568393707275,352,1730065054,,False,1,53785_00090,2024-10-27_22-37-34,334.5716907978058,334.5716907978058,15605,agq010,10.108.101.10,334.5716907978058,1,0.0001,0.01,0.0,506,0,0,53785_00090,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9132653,0.9296087,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8409274,0.8455998,29.0,11.0,0.0,62.0
0.281965970993042,0.9012345671653748,0.31835800409317017,0.8921568393707275,372,1730065118,,False,1,53785_00091,2024-10-27_22-38-38,318.6426405906677,318.6426405906677,16780,agq010,10.108.101.10,318.6426405906677,1,0.0001,0.01,0.2,506,0,0,53785_00091,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9056122,0.92521685,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8409274,0.8437757,29.0,11.0,0.0,62.0
0.2814464271068573,0.9012345671653748,0.31318289041519165,0.8921568393707275,462,1730065334,,False,1,53785_00092,2024-10-27_22-42-14,357.1287009716034,357.1287009716034,19668,agq010,10.108.101.10,357.1287009716034,1,0.0001,0.01,0.4,506,0,0,53785_00092,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.92420423,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85100806,0.8520622,29.0,11.0,0.0,62.0
0.2837887406349182,0.9012345671653748,0.30706340074539185,0.8921568393707275,430,1730065335,,False,1,53785_00093,2024-10-27_22-42-15,357.62571954727173,357.62571954727173,19776,agq010,10.108.101.10,357.62571954727173,1,0.0001,0.01,0.6,506,0,0,53785_00093,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8985969,0.9196441,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85584676,0.8532354,29.0,11.0,0.0,62.0
0.2888978123664856,0.9012345671653748,0.30724990367889404,0.8921568393707275,692,1730065554,,False,1,53785_00094,2024-10-27_22-45-54,469.3341906070709,469.3341906070709,21741,agq010,10.108.101.10,469.3341906070709,1,0.0001,0.01,0.8,506,0,0,53785_00094,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90178573,0.8988774,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85907257,0.8532587,29.0,11.0,0.0,62.0
0.2791575789451599,0.9012345671653748,0.32213619351387024,0.8921568393707275,2628,1730066495,,False,1,53785_00095,2024-10-27_23-01-35,1345.283364534378,1345.283364534378,22725,agq010,10.108.101.10,1345.283364534378,1,1e-05,0.01,0.0,506,0,0,53785_00095,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91007656,0.9272898,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84375,0.8468094,29.0,11.0,0.0,62.0
0.2879464328289032,0.9012345671653748,0.3080764710903168,0.8921568393707275,1246,1730066127,,False,1,53785_00096,2024-10-27_22-55-27,762.4165425300598,762.4165425300598,25847,agq010,10.108.101.10,762.4165425300598,1,1e-05,0.01,0.2,506,0,0,53785_00096,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.9354507,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86875,0.87093353,29.0,11.0,0.0,62.0
0.2873402535915375,0.9012345671653748,0.30572813749313354,0.8921568393707275,1556,1730066221,,False,1,53785_00097,2024-10-27_22-57-01,855.4769072532654,855.4769072532654,25848,agq010,10.108.101.10,855.4769072532654,1,1e-05,0.01,0.4,506,0,0,53785_00097,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90497446,0.93407565,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8711693,0.8799186,29.0,11.0,0.0,62.0
0.2892530560493469,0.9012345671653748,0.30485549569129944,0.8921568393707275,1805,1730066587,,False,1,53785_00098,2024-10-27_23-03-07,1002.5913178920746,1002.5913178920746,28912,agq010,10.108.101.10,1002.5913178920746,1,1e-05,0.01,0.6,506,0,0,53785_00098,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.91674733,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87520164,0.8794197,29.0,11.0,0.0,62.0
0.3718462586402893,0.9012345671653748,0.3802586495876312,0.8921568393707275,830,1730066704,,False,1,53785_00099,2024-10-27_23-05-04,545.9337451457977,545.9337451457977,35795,agq010,10.108.101.10,545.9337451457977,1,1e-05,0.01,0.8,506,0,0,53785_00099,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8730867,0.88567287,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.890121,0.8964231,29.0,11.0,0.0,62.0
0.3103335499763489,0.8888888955116272,0.3559325039386749,0.8823529481887817,50,1730066435,,False,1,53785_00100,2024-10-27_23-00-35,181.62048053741455,181.62048053741455,37508,agq010,10.108.101.10,181.62048053741455,1,0.1,0.1,0.0,506,0,0,53785_00100,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8852041,0.89317673,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8582662,0.8817529,29.0,11.0,1.0,61.0
0.2871851921081543,0.9012345671653748,0.30501991510391235,0.8921568393707275,85,1730066659,,False,1,53785_00101,2024-10-27_23-04-19,193.67970275878906,193.67970275878906,40366,agq010,10.108.101.10,193.67970275878906,1,0.1,0.1,0.2,506,0,0,53785_00101,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871174,0.9032122,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89415324,0.8878271,29.0,11.0,0.0,62.0
0.28642749786376953,0.9012345671653748,0.30580446124076843,0.8921568393707275,51,1730066708,,False,1,53785_00102,2024-10-27_23-05-08,181.1798107624054,181.1798107624054,41364,agq010,10.108.101.10,181.1798107624054,1,0.1,0.1,0.4,506,0,0,53785_00102,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8807398,0.86991066,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550403,0.83919203,29.0,11.0,0.0,62.0
0.2887399196624756,0.9012345671653748,0.3088783323764801,0.8921568393707275,67,1730066803,,False,1,53785_00103,2024-10-27_23-06-43,182.3671875,182.3671875,42899,agq010,10.108.101.10,182.3671875,1,0.1,0.1,0.6,506,0,0,53785_00103,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8820152,0.879582,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550403,0.8664023,29.0,11.0,0.0,62.0
0.2924968898296356,0.9012345671653748,0.3110368251800537,0.8921568393707275,57,1730066869,,False,1,53785_00104,2024-10-27_23-07-49,178.6310839653015,178.6310839653015,44041,agq010,10.108.101.10,178.6310839653015,1,0.1,0.1,0.8,506,0,0,53785_00104,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8781888,0.86734635,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86431444,0.8551575,29.0,11.0,0.0,62.0
0.28847312927246094,0.9012345671653748,0.3033929169178009,0.8921568393707275,13,1730066892,,False,1,53785_00105,2024-10-27_23-08-12,164.3955316543579,164.3955316543579,45199,agq010,10.108.101.10,164.3955316543579,1,0.01,0.1,0.0,506,0,0,53785_00105,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8762755,0.8959566,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88084674,0.8992044,29.0,11.0,0.0,62.0
