config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.001,0.2,0.2,0.1,506,0.3104776322841644,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8648915,0.8684136,18.6,7.4,0.0,39.0,0.3005123555660248,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88516283,0.8825061,23.8,8.2,0.0,48.8
9,0.001,0.2,0.2,0.1,506,0.266770938038826,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89852077,0.8917349,20.0,6.0,0.0,39.0,0.3134854257106781,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8511466,0.841751,23.2,8.8,0.0,48.8
0,0.001,0.2,0.4,0.1,506,0.29249986410140993,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8989153,0.9169591,19.2,6.8,0.0,39.0,0.29327924847602843,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8738281,0.87869626,24.2,7.8,0.0,48.8
1,0.001,0.2,0.4,0.1,506,0.28535179793834686,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86508876,0.8583826,19.6,6.4,0.0,39.0,0.30875472724437714,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8648052,0.85318005,23.6,8.4,0.0,48.8
2,0.001,0.2,0.4,0.1,506,0.3063452184200287,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86804736,0.85630846,18.8,7.2,0.0,39.0,0.30671125948429107,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8723068,0.873178,23.4,8.6,0.0,48.8
3,0.001,0.2,0.4,0.1,506,0.2769627183675766,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9083827,0.9057088,19.6,6.4,0.0,39.0,0.28444588780403135,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8839976,0.882764,24.4,7.6,0.0,48.8
4,0.001,0.2,0.4,0.1,506,0.2904884785413742,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86528605,0.8694006,19.2,6.8,0.0,39.0,0.3168748438358307,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85738456,0.8481425,23.6,8.4,0.0,48.8
5,0.001,0.2,0.4,0.1,506,0.3246686100959778,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8238659,0.81537914,18.4,7.6,0.0,39.0,0.30143887400627134,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86032504,0.8540079,23.8,8.2,0.0,48.8
6,0.001,0.2,0.4,0.1,506,0.31650846898555757,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86370814,0.87146664,18.4,7.6,0.0,39.0,0.29782538414001464,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87916934,0.88469523,23.8,8.2,0.0,48.8
7,0.001,0.2,0.4,0.1,506,0.299925833940506,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8712031,0.8683218,19.0,7.0,0.0,39.0,0.2826152205467224,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88450783,0.8813162,24.4,7.6,0.0,48.8
8,0.001,0.2,0.4,0.1,506,0.3097262144088745,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86824465,0.8740244,18.6,7.4,0.0,39.0,0.30221777558326723,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88630027,0.88277566,23.8,8.2,0.0,48.8
9,0.001,0.2,0.4,0.1,506,0.26715363562107086,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9000986,0.8897694,20.0,6.0,0.0,39.0,0.31221782565116885,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85089415,0.8417589,23.2,8.8,0.0,48.8
0,0.001,0.4,0.0,0.1,506,0.2925577610731125,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8969428,0.9145156,19.2,6.8,0.0,39.0,0.29263442754745483,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8736979,0.8795352,24.2,7.8,0.0,48.8
1,0.001,0.4,0.0,0.1,506,0.2856551676988602,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8654833,0.85771257,19.6,6.4,0.0,39.0,0.3116154342889786,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8620018,0.84867746,23.6,8.4,0.0,48.8
2,0.001,0.4,0.0,0.1,506,0.30674850940704346,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86804736,0.85796964,18.8,7.2,0.0,39.0,0.3064579427242279,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87332994,0.87440765,23.4,8.6,0.0,48.8
3,0.001,0.4,0.0,0.1,506,0.27902131974697114,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9099606,0.9087197,19.6,6.4,0.0,39.0,0.2850315809249878,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8845345,0.88414145,24.4,7.6,0.0,48.8
4,0.001,0.4,0.0,0.1,506,0.29097003787755965,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8627218,0.8644452,19.2,6.8,0.0,39.0,0.3185112297534943,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85827225,0.8487297,23.6,8.4,0.0,48.8
5,0.001,0.4,0.0,0.1,506,0.32514849305152893,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82465476,0.8183789,18.4,7.6,0.0,39.0,0.30223076343536376,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85967934,0.85604066,23.8,8.2,0.0,48.8
6,0.001,0.4,0.0,0.1,506,0.3152611583471298,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86508876,0.8733058,18.4,7.6,0.0,39.0,0.30347070693969724,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8791667,0.8843629,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,0.1,506,0.3003150075674057,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86804736,0.8671551,19.0,7.0,0.0,39.0,0.2835746705532074,0.9034567832946777,0.865081,0.9958333,0.7625,0.9257642,0.8062631,0.88501805,0.88096714,24.4,7.6,0.2,48.6
8,0.001,0.4,0.0,0.1,506,0.31064940989017487,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8646943,0.8699101,18.6,7.4,0.0,39.0,0.3019315153360367,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8898717,0.8901451,23.8,8.2,0.0,48.8
9,0.001,0.4,0.0,0.1,506,0.26707691252231597,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8977318,0.8920519,20.0,6.0,0.0,39.0,0.3129373073577881,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84883213,0.83749217,23.2,8.8,0.0,48.8
0,0.001,0.4,0.2,0.1,506,0.29251474142074585,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.898718,0.9164302,19.2,6.8,0.0,39.0,0.29265280067920685,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87420547,0.8778494,24.2,7.8,0.0,48.8
1,0.001,0.4,0.2,0.1,506,0.2858816206455231,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86410254,0.85496014,19.6,6.4,0.0,39.0,0.3092179834842682,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86697626,0.8599413,23.6,8.4,0.0,48.8
2,0.001,0.4,0.2,0.1,506,0.30659096240997313,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8676529,0.85574514,18.8,7.2,0.0,39.0,0.30640949010849,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87167436,0.87060845,23.4,8.6,0.0,48.8
3,0.001,0.4,0.2,0.1,506,0.2789790451526642,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9081855,0.90730846,19.6,6.4,0.0,39.0,0.2863000750541687,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8855549,0.88283956,24.4,7.6,0.0,48.8
4,0.001,0.4,0.2,0.1,506,0.29079168736934663,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8635108,0.8599428,19.2,6.8,0.0,39.0,0.32161293029785154,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85816324,0.8494216,23.6,8.4,0.0,48.8
5,0.001,0.4,0.2,0.1,506,0.32469736933708193,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82662714,0.82074547,18.4,7.6,0.0,39.0,0.3042028218507767,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86018676,0.8544096,23.8,8.2,0.0,48.8
6,0.001,0.4,0.2,0.1,506,0.316505366563797,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8635109,0.87077075,18.4,7.6,0.0,39.0,0.3013113498687744,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8784014,0.88477296,23.8,8.2,0.0,48.8
7,0.001,0.4,0.2,0.1,506,0.29996814429759977,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87021697,0.86802876,19.0,7.0,0.0,39.0,0.28140181601047515,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88463277,0.8823656,24.4,7.6,0.0,48.8
8,0.001,0.4,0.2,0.1,506,0.3105784863233566,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.8701337,18.6,7.4,0.0,39.0,0.30323498547077177,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8895049,0.8886779,23.8,8.2,0.0,48.8
9,0.001,0.4,0.2,0.1,506,0.26751868724822997,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8969428,0.8897891,20.0,6.0,0.0,39.0,0.3145522475242615,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85409623,0.8449482,23.2,8.8,0.0,48.8
0,0.001,0.4,0.4,0.1,506,0.29292998313903806,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8961538,0.911796,19.2,6.8,0.0,39.0,0.29401869177818296,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8764828,0.8787184,24.2,7.8,0.0,48.8
1,0.001,0.4,0.4,0.1,506,0.2863243669271469,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8625246,0.85157806,19.6,6.4,0.0,39.0,0.30811030268669126,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8690197,0.86462784,23.6,8.4,0.0,48.8
2,0.001,0.4,0.4,0.1,506,0.3065681278705597,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8664694,0.855353,18.8,7.2,0.0,39.0,0.30679071247577666,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8719348,0.8701,23.4,8.6,0.0,48.8
3,0.001,0.4,0.4,0.1,506,0.27852735817432406,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9083827,0.90406865,19.6,6.4,0.0,39.0,0.28476426005363464,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8830968,0.88118136,24.4,7.6,0.0,48.8
4,0.001,0.4,0.4,0.1,506,0.2909105956554413,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86291915,0.86229324,19.2,6.8,0.0,39.0,0.3246627628803253,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.857273,0.848405,23.6,8.4,0.0,48.8
5,0.001,0.4,0.4,0.1,506,0.324959808588028,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82071,0.8069952,18.4,7.6,0.0,39.0,0.3030859410762787,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.866955,0.86324185,23.8,8.2,0.0,48.8
6,0.001,0.4,0.4,0.1,506,0.31726835370063783,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8613412,0.8639103,18.4,7.6,0.0,39.0,0.30477269291877745,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8786565,0.8854044,23.8,8.2,0.0,48.8
7,0.001,0.4,0.4,0.1,506,0.30000059902667997,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86942804,0.8685093,19.0,7.0,0.0,39.0,0.28180683851242067,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88296664,0.87571335,24.4,7.6,0.0,48.8
8,0.001,0.4,0.4,0.1,506,0.31022886037826536,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8676529,0.87382764,18.6,7.4,0.0,39.0,0.305184131860733,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88579005,0.8824232,23.8,8.2,0.0,48.8
9,0.001,0.4,0.4,0.1,506,0.2675250470638275,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89635116,0.88998985,20.0,6.0,0.0,39.0,0.312744265794754,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8542105,0.8453333,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.0,0.1,506,0.2986185163259506,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9040434,0.9230817,19.2,6.8,0.0,39.0,0.2944687694311142,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8723693,0.875354,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.0,0.1,506,0.2992955714464188,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87218934,0.8560532,19.6,6.4,0.0,39.0,0.3097646802663803,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8648982,0.86885583,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0,0.1,506,0.31695709228515623,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86804736,0.86156666,18.8,7.2,0.0,39.0,0.30970774292945863,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8686503,0.8793192,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.0,0.1,506,0.29005622267723086,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8989152,0.89486563,19.6,6.4,0.0,39.0,0.28419787883758546,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8957589,0.89268255,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0,0.1,506,0.3095897316932678,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85877705,0.85654765,19.2,6.8,0.0,39.0,0.30876767039299013,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8615886,0.8542331,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.0,0.1,506,0.33242933750152587,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8291914,0.84031516,18.4,7.6,0.0,39.0,0.31403782963752747,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.850966,0.83689606,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.0,0.1,506,0.32674676179885864,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8668639,0.87270546,18.4,7.6,0.0,39.0,0.30180478394031524,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87394774,0.88511467,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.0,0.1,506,0.31376282274723055,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86370814,0.85894746,19.0,7.0,0.0,39.0,0.28981655836105347,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8824538,0.8763989,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.0,0.1,506,0.31961422860622407,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8639053,0.87219924,18.6,7.4,0.0,39.0,0.30119108259677885,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89410746,0.90348595,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.0,0.1,506,0.2863003581762314,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8920118,0.88861716,20.0,6.0,0.0,39.0,0.3200203776359558,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8451783,0.8394289,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.2,0.1,506,0.29832116663455965,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9064102,0.9252795,19.2,6.8,0.0,39.0,0.2944422960281372,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.871208,0.874901,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.2,0.1,506,0.2986807614564896,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8717949,0.8587486,19.6,6.4,0.0,39.0,0.30913473963737487,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8665511,0.86985475,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.2,0.1,506,0.31653432846069335,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8676529,0.86109465,18.8,7.2,0.0,39.0,0.3094476342201233,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86889744,0.8787643,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.2,0.1,506,0.28967408239841463,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.898718,0.8926877,19.6,6.4,0.0,39.0,0.2840115696191788,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89394933,0.8905598,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.2,0.1,506,0.30954750776290896,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8581854,0.85941505,19.2,6.8,0.0,39.0,0.30839528441429137,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.861267,0.8541136,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.2,0.1,506,0.33217996954917905,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8297831,0.8417624,18.4,7.6,0.0,39.0,0.31386810839176177,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8504664,0.8363004,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.2,0.1,506,0.32640661001205445,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8660749,0.8738302,18.4,7.6,0.0,39.0,0.3020129680633545,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87330735,0.88357955,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.2,0.1,506,0.3140014290809631,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85779095,0.8504734,19.0,7.0,0.0,39.0,0.28929647207260134,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88219863,0.8757533,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.2,0.1,506,0.3194380134344101,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.87090933,18.6,7.4,0.0,39.0,0.3013399958610535,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8912322,0.8994589,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.2,0.1,506,0.2852249950170517,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89102566,0.884865,20.0,6.0,0.0,39.0,0.31965272426605223,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84478503,0.84153795,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.4,0.1,506,0.2982233852148056,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90641034,0.92429364,19.2,6.8,0.0,39.0,0.29424638748168946,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87197065,0.8748666,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.1,506,0.2980561763048172,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86804736,0.8520125,19.6,6.4,0.0,39.0,0.3084962636232376,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8661844,0.8657219,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.1,506,0.31607204079627993,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86706114,0.8596039,18.8,7.2,0.0,39.0,0.30949426293373106,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8707098,0.88069326,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.1,506,0.28914822936058043,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90069026,0.8933344,19.6,6.4,0.0,39.0,0.28401321470737456,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89405286,0.89134943,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.1,506,0.3092255502939224,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8538462,0.8513044,19.2,6.8,0.0,39.0,0.3081283688545227,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8631271,0.8588947,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.1,506,0.33203030228614805,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8282051,0.83898926,18.4,7.6,0.0,39.0,0.31348553001880647,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85135925,0.83653307,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.1,506,0.32634309530258176,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8646943,0.87306386,18.4,7.6,0.0,39.0,0.301640385389328,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8756032,0.88634413,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.1,506,0.31367625296115875,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8593688,0.8537728,19.0,7.0,0.0,39.0,0.28846890330314634,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.882584,0.876348,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.1,506,0.3190893203020096,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8654833,0.8732931,18.6,7.4,0.0,39.0,0.3015138804912567,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89272296,0.90226364,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.1,506,0.284255376458168,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89299804,0.88975173,20.0,6.0,0.0,39.0,0.3192510545253754,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8455583,0.8385423,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.1,506,0.29826533794403076,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90562135,0.9244486,19.2,6.8,0.0,39.0,0.29448145627975464,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8721062,0.87598735,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.1,506,0.2987731099128723,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86745566,0.8514301,19.6,6.4,0.0,39.0,0.3090345233678818,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8657964,0.8650468,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.1,506,0.3162767291069031,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86824465,0.8608535,18.8,7.2,0.0,39.0,0.31009483337402344,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8677389,0.87728584,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.1,506,0.28943508863449097,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8961538,0.8916032,19.6,6.4,0.0,39.0,0.2838406562805176,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89513713,0.89076644,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.1,506,0.3088690459728241,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8575937,0.8551113,19.2,6.8,0.0,39.0,0.308277952671051,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86234856,0.85556066,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.1,506,0.3322000503540039,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82998025,0.84151363,18.4,7.6,0.0,39.0,0.3136894553899765,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85058594,0.83779895,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.1,506,0.32623702883720396,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8664694,0.8739244,18.4,7.6,0.0,39.0,0.3021648198366165,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8734295,0.8847469,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.1,506,0.313606059551239,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8593688,0.85375845,19.0,7.0,0.0,39.0,0.28925891518592833,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88296396,0.8769165,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.1,506,0.31909596025943754,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8625246,0.87099504,18.6,7.4,0.0,39.0,0.3018926531076431,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89026755,0.89977026,23.8,8.2,0.0,48.8
