config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.0001,0.0,0.1,506,0.3109355211257935,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8768245,0.86152476,20.0,6.0,0.0,39.0,0.3386120915412903,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.853525,0.8450874,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.1,506,0.3216757714748383,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8872782,0.8935183,19.2,6.8,0.0,39.0,0.3137622892856598,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8640758,0.8593019,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.1,506,0.3199865072965622,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8779093,0.8774269,19.6,6.4,0.0,39.0,0.32981528639793395,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8599715,0.8546116,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.1,506,0.3383146941661835,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85818547,0.85180694,18.8,7.2,0.0,39.0,0.33246189951896665,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8662348,0.86734134,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.1,506,0.312274706363678,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88885605,0.8706128,19.6,6.4,0.0,39.0,0.30620587468147276,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8950175,0.894076,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.1,506,0.32951746582984925,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8564103,0.8333684,19.2,6.8,0.0,39.0,0.32753044962882993,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8640094,0.8517682,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.1,506,0.347562712430954,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.843787,0.8509672,18.4,7.6,0.0,39.0,0.3263878583908081,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8530626,0.83730155,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.1,506,0.3446784734725952,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114407,0.85566443,18.4,7.6,0.0,39.0,0.32265177369117737,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8749548,0.87882423,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.1,506,0.32845064997673035,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8887574,0.8824828,19.0,7.0,0.0,39.0,0.3052716195583344,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8878614,0.88013583,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.1,506,0.34001085758209226,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86074954,0.857265,18.6,7.4,0.0,39.0,0.3217689722776413,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8833666,0.8876394,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.1,506,0.3121220290660858,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87741625,0.8641571,20.0,6.0,0.0,39.0,0.33977060914039614,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85340273,0.84636927,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.1,506,0.3221062123775482,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88491124,0.88879573,19.2,6.8,0.0,39.0,0.3141272127628326,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86280555,0.856684,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.1,506,0.31957547664642333,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8781066,0.8770418,19.6,6.4,0.0,39.0,0.32988216280937194,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85804766,0.8544356,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.1,506,0.33822975754737855,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8571992,0.8497838,18.8,7.2,0.0,39.0,0.33218995928764344,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8661046,0.8681675,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.1,506,0.3116889476776123,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8918146,0.8746228,19.6,6.4,0.0,39.0,0.30557420253753664,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8941326,0.89368075,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.1,506,0.32958827912807465,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85700196,0.8338582,19.2,6.8,0.0,39.0,0.3277676463127136,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8652848,0.8541976,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.1,506,0.3483212411403656,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8449705,0.8532235,18.4,7.6,0.0,39.0,0.3274777889251709,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85357285,0.83745825,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.1,506,0.34495150446891787,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8635109,0.85661066,18.4,7.6,0.0,39.0,0.3233206570148468,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87237185,0.87426555,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.1,506,0.32852370142936704,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8895463,0.8827976,19.0,7.0,0.0,39.0,0.30526472330093385,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8877365,0.87872046,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.1,506,0.33967891335487366,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8605523,0.85870236,18.6,7.4,0.0,39.0,0.3223716139793396,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8809245,0.883397,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.1,506,0.3124527812004089,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8776134,0.8644109,20.0,6.0,0.0,39.0,0.34011079668998717,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85289514,0.84354913,23.2,8.8,0.0,48.8
