inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6257907152175903,0.6964285969734192,0.6493287086486816,0.6086956262588501,226,1767927387,,False,1,77d6f_00052,2026-01-09_03-56-27,229.7806305885315,229.7806305885315,324894,ggpu114,10.241.148.14,229.7806305885315,1,0.001,0.0,689,0,0,0.0,0.4,77d6f_00052,0.62222224,1.0,0.39285713,0.7671233,0.49441323,0.7563776,0.70041686,11.0,17.0,0.0,28.0,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6663865,0.6222912,8.0,26.0,1.0,34.0
0.653997004032135,0.5714285969734192,0.668813169002533,0.5797101259231567,187,1767927505,,False,1,77d6f_00053,2026-01-09_03-58-26,202.02259874343872,202.02259874343872,326016,ggpu114,10.241.148.14,202.02259874343872,1,0.001,0.0,689,0,0,0.0,0.6,77d6f_00053,0.53846157,1.0,0.14285715,0.7,0.2773501,0.72321427,0.65871966,4.0,24.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.63193274,0.6031864,5.0,29.0,0.0,35.0
0.6707647442817688,0.5535714030265808,0.6783741116523743,0.5507246255874634,158,1767927579,,False,1,77d6f_00054,2026-01-09_03-59-39,179.3546268939972,179.3546268939972,327129,ggpu114,10.241.148.14,179.3546268939972,1,0.001,0.0,689,0,0,0.0,0.8,77d6f_00054,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.71938777,0.6582815,3.0,25.0,0.0,28.0,0.530303,1.0,0.0882353,0.6930693,0.2163133,0.60672265,0.5784456,3.0,31.0,0.0,35.0
0.4794725775718689,0.8035714030265808,0.5721516013145447,0.6376811861991882,6047,1767931398,,False,1,77d6f_00055,2026-01-09_05-03-18,3882.100143432617,3882.100143432617,328236,ggpu114,10.241.148.14,3882.100143432617,1,0.001,0.0,689,0,0,0.2,0.0,77d6f_00055,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.86989796,0.82751614,21.0,7.0,4.0,24.0,0.625,0.71428573,0.5588235,0.6666667,0.27661827,0.75294125,0.73969346,19.0,15.0,10.0,25.0
0.5939776301383972,0.7142857313156128,0.6211529970169067,0.6521739363670349,528,1767928018,,False,1,77d6f_00056,2026-01-09_04-06-58,428.23482942581177,428.23482942581177,329263,ggpu114,10.241.148.14,428.23482942581177,1,0.001,0.0,689,0,0,0.2,0.2,77d6f_00056,0.65,0.9285714,0.5,0.7647059,0.47434163,0.7780613,0.7288258,14.0,14.0,2.0,26.0,0.6,0.94285715,0.3529412,0.73333335,0.36772555,0.7008403,0.6566658,12.0,22.0,2.0,33.0
0.6433807611465454,0.5892857313156128,0.6622782349586487,0.5797101259231567,423,1767928391,,False,1,77d6f_00057,2026-01-09_04-13-11,352.0370235443115,352.0370235443115,330843,ggpu114,10.241.148.14,352.0370235443115,1,0.001,0.0,689,0,0,0.2,0.4,77d6f_00057,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.7755102,0.73695874,5.0,23.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.6873949,0.64559084,5.0,29.0,0.0,35.0
0.6657238006591797,0.5178571343421936,0.674289882183075,0.52173912525177,357,1767928717,,False,1,77d6f_00058,2026-01-09_04-18-37,311.1110634803772,311.1110634803772,332459,ggpu114,10.241.148.14,311.1110634803772,1,0.001,0.0,689,0,0,0.2,0.6,77d6f_00058,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7359694,0.6808509,1.0,27.0,0.0,28.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.6495798,0.60737145,1.0,33.0,0.0,35.0
0.6776829957962036,0.5178571343421936,0.68222975730896,0.52173912525177,318,1767929012,,False,1,77d6f_00059,2026-01-09_04-23-32,284.2916696071625,284.2916696071625,333854,ggpu114,10.241.148.14,284.2916696071625,1,0.001,0.0,689,0,0,0.2,0.8,77d6f_00059,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7244898,0.66239285,1.0,27.0,0.0,28.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.6201681,0.5918043,1.0,33.0,0.0,35.0
0.4839228093624115,0.8035714030265808,0.5723743438720703,0.6521739363670349,7307,1767933552,,False,1,77d6f_00060,2026-01-09_05-39-12,4529.234667778015,4529.234667778015,335240,ggpu114,10.241.148.14,4529.234667778015,1,0.001,0.0,689,0,0,0.4,0.0,77d6f_00060,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.86224496,0.8074691,21.0,7.0,4.0,24.0,0.63414633,0.74285716,0.5588235,0.68421054,0.30714965,0.74285716,0.7203006,19.0,15.0,9.0,26.0
0.5938986539840698,0.7142857313156128,0.619181215763092,0.6666666865348816,775,1767931979,,False,1,77d6f_00061,2026-01-09_05-12-59,566.2913146018982,566.2913146018982,339972,ggpu114,10.241.148.14,566.2913146018982,1,0.001,0.0,689,0,0,0.4,0.2,77d6f_00061,0.65,0.9285714,0.5,0.7647059,0.47434163,0.7755102,0.7304998,14.0,14.0,2.0,26.0,0.6111111,0.94285715,0.38235295,0.74157304,0.39418033,0.7033614,0.65840256,13.0,21.0,2.0,33.0
0.6497716903686523,0.5714285969734192,0.6608559489250183,0.5797101259231567,557,1767932437,,False,1,77d6f_00062,2026-01-09_05-20-37,443.4697742462158,443.4697742462158,341778,ggpu114,10.241.148.14,443.4697742462158,1,0.001,0.0,689,0,0,0.4,0.4,77d6f_00062,0.53846157,1.0,0.14285715,0.7,0.2773501,0.77040815,0.7267304,4.0,24.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.6798319,0.6378445,5.0,29.0,0.0,35.0
0.6695103049278259,0.5178571343421936,0.6771752834320068,0.52173912525177,522,1767932865,,False,1,77d6f_00063,2026-01-09_05-27-45,415.4287922382355,415.4287922382355,343381,ggpu114,10.241.148.14,415.4287922382355,1,0.001,0.0,689,0,0,0.4,0.6,77d6f_00063,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7563775,0.70392203,1.0,27.0,0.0,28.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.65966386,0.6159305,1.0,33.0,0.0,35.0
0.6808575987815857,0.5178571343421936,0.6841768622398376,0.5072463750839233,455,1767933227,,False,1,77d6f_00064,2026-01-09_05-33-47,354.85971784591675,354.85971784591675,344889,ggpu114,10.241.148.14,354.85971784591675,1,0.001,0.0,689,0,0,0.4,0.8,77d6f_00064,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7219388,0.6600484,1.0,27.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.62184876,0.5944157,0.0,34.0,0.0,35.0
0.507590115070343,0.7857142686843872,0.571233332157135,0.6666666865348816,7598,1767937924,,False,1,77d6f_00065,2026-01-09_06-52-04,4681.728576660156,4681.728576660156,346315,ggpu114,10.241.148.14,4681.728576660156,1,0.001,0.0,689,0,0,0.6,0.0,77d6f_00065,0.75,0.85714287,0.71428573,0.8,0.57735026,0.83928573,0.7782604,20.0,8.0,4.0,24.0,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.7453782,0.730002,18.0,16.0,7.0,28.0
0.6062690019607544,0.6785714030265808,0.6270909905433655,0.6231883764266968,896,1767934215,,False,1,77d6f_00066,2026-01-09_05-50-15,648.6078584194183,648.6078584194183,347815,ggpu114,10.241.148.14,648.6078584194183,1,0.001,0.0,689,0,0,0.6,0.2,77d6f_00066,0.6086956,1.0,0.35714287,0.7567568,0.46625242,0.77678573,0.73134464,10.0,18.0,0.0,28.0,0.57894737,0.94285715,0.29411766,0.7173913,0.3125702,0.70000005,0.6556839,10.0,24.0,2.0,33.0
0.6510651707649231,0.5714285969734192,0.6619558930397034,0.5797101259231567,755,1767934779,,False,1,77d6f_00067,2026-01-09_05-59-39,555.4854490756989,555.4854490756989,349660,ggpu114,10.241.148.14,555.4854490756989,1,0.001,0.0,689,0,0,0.6,0.4,77d6f_00067,0.53846157,1.0,0.14285715,0.7,0.2773501,0.77040815,0.7287486,4.0,24.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.6798319,0.65340334,5.0,29.0,0.0,35.0
0.6695328950881958,0.5178571343421936,0.6756052374839783,0.52173912525177,687,1767935293,,False,1,77d6f_00068,2026-01-09_06-08-13,504.99266958236694,504.99266958236694,351441,ggpu114,10.241.148.14,504.99266958236694,1,0.001,0.0,689,0,0,0.6,0.6,77d6f_00068,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7436224,0.6904424,1.0,27.0,0.0,28.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.65378153,0.61476564,1.0,33.0,0.0,35.0
0.68199622631073,0.5178571343421936,0.6848515868186951,0.5072463750839233,615,1767935782,,False,1,77d6f_00069,2026-01-09_06-16-22,477.2873499393463,477.2873499393463,353090,ggpu114,10.241.148.14,477.2873499393463,1,0.001,0.0,689,0,0,0.6,0.8,77d6f_00069,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7232143,0.6618145,1.0,27.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.6210084,0.59380925,0.0,34.0,0.0,35.0
0.5738272666931152,0.7142857313156128,0.6013435125350952,0.6521739363670349,2492,1767937409,,False,1,77d6f_00070,2026-01-09_06-43-29,1619.4624247550964,1619.4624247550964,354675,ggpu114,10.241.148.14,1619.4624247550964,1,0.001,0.0,689,0,0,0.8,0.0,77d6f_00070,0.6875,0.78571427,0.64285713,0.73333335,0.4330127,0.78188777,0.7306715,18.0,10.0,6.0,22.0,0.62222224,0.8,0.5,0.7,0.3149074,0.7,0.655035,17.0,17.0,7.0,28.0
0.6282700300216675,0.6071428656578064,0.64475017786026,0.6086956262588501,1214,1767938251,,False,1,77d6f_00071,2026-01-09_06-57-31,832.2411518096924,832.2411518096924,358269,ggpu114,10.241.148.14,832.2411518096924,1,0.001,0.0,689,0,0,0.8,0.2,77d6f_00071,0.56,1.0,0.21428572,0.71794873,0.34641016,0.7755102,0.7273941,6.0,22.0,0.0,28.0,0.5645161,1.0,0.20588236,0.72164947,0.34091628,0.69663864,0.66734815,7.0,27.0,0.0,35.0
0.6622704267501831,0.5178571343421936,0.6719865202903748,0.5362318754196167,1104,1767938689,,False,1,77d6f_00072,2026-01-09_07-04-49,757.5338923931122,757.5338923931122,360014,ggpu114,10.241.148.14,757.5338923931122,1,0.001,0.0,689,0,0,0.8,0.4,77d6f_00072,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7691326,0.72806835,1.0,27.0,0.0,28.0,0.52238804,1.0,0.05882353,0.6862745,0.17529607,0.67815125,0.6519447,2.0,32.0,0.0,35.0
0.6740188598632812,0.5178571343421936,0.6795206665992737,0.52173912525177,1034,1767938990,,False,1,77d6f_00073,2026-01-09_07-09-50,729.5867042541504,729.5867042541504,361376,ggpu114,10.241.148.14,729.5867042541504,1,0.001,0.0,689,0,0,0.8,0.6,77d6f_00073,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7461735,0.69502735,1.0,27.0,0.0,28.0,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.65462184,0.6147913,1.0,33.0,0.0,35.0
0.681731104850769,0.5,0.6849777698516846,0.5072463750839233,1035,1767939424,,False,1,77d6f_00074,2026-01-09_07-17-04,719.7304484844208,719.7304484844208,363081,ggpu114,10.241.148.14,719.7304484844208,1,0.001,0.0,689,0,0,0.8,0.8,77d6f_00074,0.5,1.0,0.0,0.6666667,0.0,0.72448975,0.6767423,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.6310924,0.5890392,0.0,34.0,0.0,35.0
0.48293760418891907,0.7857142686843872,0.5483810305595398,0.6811594367027283,9998,1767945243,,False,1,77d6f_00075,2026-01-09_08-54-03,6243.842845201492,6243.842845201492,364477,ggpu114,10.241.148.14,6243.842845201492,1,0.0001,0.0,689,0,0,0.0,0.0,77d6f_00075,0.78571427,0.78571427,0.78571427,0.78571427,0.5714286,0.8558674,0.80857915,22.0,6.0,6.0,22.0,0.6666667,0.74285716,0.61764705,0.7027027,0.36357236,0.76806724,0.7476916,21.0,13.0,9.0,26.0
0.5887527465820312,0.7142857313156128,0.6208998560905457,0.6231883764266968,2084,1767940824,,False,1,77d6f_00076,2026-01-09_07-40-24,1390.7706651687622,1390.7706651687622,366137,ggpu114,10.241.148.14,1390.7706651687622,1,0.0001,0.0,689,0,0,0.0,0.2,77d6f_00076,0.6666667,0.85714287,0.5714286,0.75,0.4472136,0.7755102,0.73225516,16.0,12.0,4.0,24.0,0.5882353,0.85714287,0.38235295,0.6976744,0.27267796,0.687395,0.6592236,13.0,21.0,5.0,30.0
0.6311352849006653,0.6785714030265808,0.6540039777755737,0.6086956262588501,1517,1767941875,,False,1,77d6f_00077,2026-01-09_07-57-55,1038.8727359771729,1038.8727359771729,369214,ggpu114,10.241.148.14,1038.8727359771729,1,0.0001,0.0,689,0,0,0.0,0.4,77d6f_00077,0.6086956,1.0,0.35714287,0.7567568,0.46625242,0.74744904,0.6919898,10.0,18.0,0.0,28.0,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6613445,0.6232656,8.0,26.0,1.0,34.0
0.6557667851448059,0.5892857313156128,0.6697117686271667,0.5797101259231567,1224,1767942724,,False,1,77d6f_00078,2026-01-09_08-12-04,841.7386291027069,841.7386291027069,371546,ggpu114,10.241.148.14,841.7386291027069,1,0.0001,0.0,689,0,0,0.0,0.6,77d6f_00078,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.7219388,0.6587953,5.0,23.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.62521005,0.59779036,5.0,29.0,0.0,35.0
0.671122133731842,0.5535714030265808,0.6788433194160461,0.5507246255874634,1059,1767943478,,False,1,77d6f_00079,2026-01-09_08-24-38,740.5930306911469,740.5930306911469,373859,ggpu114,10.241.148.14,740.5930306911469,1,0.0001,0.0,689,0,0,0.0,0.8,77d6f_00079,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.71683675,0.65161884,3.0,25.0,0.0,28.0,0.530303,1.0,0.0882353,0.6930693,0.2163133,0.60588235,0.57795227,3.0,31.0,0.0,35.0
0.5670148134231567,0.7678571343421936,0.5981959104537964,0.6666666865348816,7381,1767948132,,False,1,77d6f_00080,2026-01-09_09-42-12,4645.499177455902,4645.499177455902,376001,ggpu114,10.241.148.14,4645.499177455902,1,0.0001,0.0,689,0,0,0.2,0.0,77d6f_00080,0.7586207,0.78571427,0.75,0.7719298,0.5360562,0.7882652,0.7343022,21.0,7.0,6.0,22.0,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.7008403,0.65603745,18.0,16.0,7.0,28.0
0.5972724556922913,0.7142857313156128,0.6234742403030396,0.6376811861991882,4896,1767948398,,False,1,77d6f_00081,2026-01-09_09-46-38,3146.80282664299,3146.80282664299,379782,ggpu114,10.241.148.14,3146.80282664299,1,0.0001,0.0,689,0,0,0.2,0.2,77d6f_00081,0.64285713,0.96428573,0.4642857,0.7714286,0.49487165,0.7780613,0.7280281,13.0,15.0,1.0,27.0,0.58928573,0.94285715,0.32352942,0.72527474,0.34058076,0.70000005,0.6541596,11.0,23.0,2.0,33.0
0.6406651735305786,0.5892857313156128,0.6576719284057617,0.6086956262588501,3947,1767950741,,False,1,77d6f_00082,2026-01-09_10-25-41,2593.5876321792603,2593.5876321792603,384753,ggpu114,10.241.148.14,2593.5876321792603,1,0.0001,0.0,689,0,0,0.2,0.4,77d6f_00082,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.76658165,0.72269076,5.0,23.0,0.0,28.0,0.5645161,1.0,0.20588236,0.72164947,0.34091628,0.67310923,0.6321773,7.0,27.0,0.0,35.0
0.6636397242546082,0.5535714030265808,0.6736061573028564,0.5362318754196167,3468,1767950732,,False,1,77d6f_00083,2026-01-09_10-25-32,2322.471340894699,2322.471340894699,386095,ggpu114,10.241.148.14,2322.471340894699,1,0.0001,0.0,689,0,0,0.2,0.6,77d6f_00083,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7270408,0.67610943,3.0,25.0,0.0,28.0,0.52238804,1.0,0.05882353,0.6862745,0.17529607,0.64285713,0.6004103,2.0,32.0,0.0,35.0
0.6926661729812622,0.5,0.6923609375953674,0.5072463750839233,7,1767950826,,False,1,77d6f_00084,2026-01-09_10-27-06,85.98518896102905,85.98518896102905,389975,ggpu114,10.241.148.14,85.98518896102905,1,0.0001,0.0,689,0,0,0.2,0.8,77d6f_00084,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926627159118652,0.5,0.6923560500144958,0.5072463750839233,12,1767950839,,False,1,77d6f_00085,2026-01-09_10-27-19,89.69283246994019,89.69283246994019,390583,ggpu114,10.241.148.14,89.69283246994019,1,0.0001,0.0,689,0,0,0.4,0.0,77d6f_00085,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926641464233398,0.5,0.6923592686653137,0.5072463750839233,11,1767950922,,False,1,77d6f_00086,2026-01-09_10-28-42,87.40528011322021,87.40528011322021,392060,ggpu114,10.241.148.14,87.40528011322021,1,0.0001,0.0,689,0,0,0.4,0.2,77d6f_00086,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926641464233398,0.5,0.6923578977584839,0.5072463750839233,11,1767950935,,False,1,77d6f_00087,2026-01-09_10-28-55,88.1144335269928,88.1144335269928,392691,ggpu114,10.241.148.14,88.1144335269928,1,0.0001,0.0,689,0,0,0.4,0.4,77d6f_00087,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926642656326294,0.5,0.6923549771308899,0.5072463750839233,11,1767951022,,False,1,77d6f_00088,2026-01-09_10-30-22,90.8422064781189,90.8422064781189,393991,ggpu114,10.241.148.14,90.8422064781189,1,0.0001,0.0,689,0,0,0.4,0.6,77d6f_00088,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926646828651428,0.5,0.692357063293457,0.5072463750839233,10,1767951029,,False,1,77d6f_00089,2026-01-09_10-30-29,85.64196276664734,85.64196276664734,394622,ggpu114,10.241.148.14,85.64196276664734,1,0.0001,0.0,689,0,0,0.4,0.8,77d6f_00089,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926604509353638,0.5,0.6923505067825317,0.5072463750839233,20,1767951142,,False,1,77d6f_00090,2026-01-09_10-32-22,100.7195291519165,100.7195291519165,395991,ggpu114,10.241.148.14,100.7195291519165,1,0.0001,0.0,689,0,0,0.6,0.0,77d6f_00090,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926627159118652,0.5,0.6923545002937317,0.5072463750839233,15,1767951142,,False,1,77d6f_00091,2026-01-09_10-32-22,98.24245619773865,98.24245619773865,396369,ggpu114,10.241.148.14,98.24245619773865,1,0.0001,0.0,689,0,0,0.6,0.2,77d6f_00091,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926628947257996,0.5,0.6923530697822571,0.5072463750839233,15,1767951250,,False,1,77d6f_00092,2026-01-09_10-34-10,95.43715929985046,95.43715929985046,398295,ggpu114,10.241.148.14,95.43715929985046,1,0.0001,0.0,689,0,0,0.6,0.4,77d6f_00092,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926631927490234,0.5,0.6923564076423645,0.5072463750839233,14,1767951249,,False,1,77d6f_00093,2026-01-09_10-34-09,94.27090883255005,94.27090883255005,398294,ggpu114,10.241.148.14,94.27090883255005,1,0.0001,0.0,689,0,0,0.6,0.6,77d6f_00093,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926634907722473,0.5,0.6923534274101257,0.5072463750839233,13,1767951355,,False,1,77d6f_00094,2026-01-09_10-35-55,93.55371022224426,93.55371022224426,400279,ggpu114,10.241.148.14,93.55371022224426,1,0.0001,0.0,689,0,0,0.6,0.8,77d6f_00094,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926581263542175,0.5,0.6923030614852905,0.5072463750839233,126,1767951422,,False,1,77d6f_00095,2026-01-09_10-37-02,160.01369643211365,160.01369643211365,400323,ggpu114,10.241.148.14,160.01369643211365,1,0.0001,0.0,689,0,0,0.8,0.0,77d6f_00095,0.5,1.0,0.0,0.6666667,0.0,0.33290815,0.39915198,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.692662239074707,0.5,0.6923382878303528,0.5072463750839233,31,1767951471,,False,1,77d6f_00096,2026-01-09_10-37-51,102.65471076965332,102.65471076965332,401914,ggpu114,10.241.148.14,102.65471076965332,1,0.0001,0.0,689,0,0,0.8,0.2,77d6f_00096,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926627159118652,0.5,0.6923484206199646,0.5072463750839233,22,1767951531,,False,1,77d6f_00097,2026-01-09_10-38-51,96.21535134315491,96.21535134315491,402977,ggpu114,10.241.148.14,96.21535134315491,1,0.0001,0.0,689,0,0,0.8,0.4,77d6f_00097,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926634907722473,0.5,0.6923522353172302,0.5072463750839233,19,1767951578,,False,1,77d6f_00098,2026-01-09_10-39-38,94.81434726715088,94.81434726715088,403921,ggpu114,10.241.148.14,94.81434726715088,1,0.0001,0.0,689,0,0,0.8,0.6,77d6f_00098,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926642060279846,0.5,0.6923519372940063,0.5072463750839233,16,1767951637,,False,1,77d6f_00099,2026-01-09_10-40-37,94.87327480316162,94.87327480316162,404921,ggpu114,10.241.148.14,94.87327480316162,1,0.0001,0.0,689,0,0,0.8,0.8,77d6f_00099,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926673054695129,0.5,0.6923573613166809,0.5072463750839233,58,1767951705,,False,1,77d6f_00100,2026-01-09_10-41-45,118.8454225063324,118.8454225063324,405909,ggpu114,10.241.148.14,118.8454225063324,1,1e-05,0.0,689,0,0,0.0,0.0,77d6f_00100,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926674246788025,0.5,0.6923604607582092,0.5072463750839233,56,1767951768,,False,1,77d6f_00101,2026-01-09_10-42-48,119.87973666191101,119.87973666191101,406912,ggpu114,10.241.148.14,119.87973666191101,1,1e-05,0.0,689,0,0,0.0,0.2,77d6f_00101,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926673054695129,0.5,0.6923571825027466,0.5072463750839233,58,1767951835,,False,1,77d6f_00102,2026-01-09_10-43-55,119.16552543640137,119.16552543640137,407914,ggpu114,10.241.148.14,119.16552543640137,1,1e-05,0.0,689,0,0,0.0,0.4,77d6f_00102,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926674246788025,0.5,0.6923600435256958,0.5072463750839233,56,1767951904,,False,1,77d6f_00103,2026-01-09_10-45-04,122.85512161254883,122.85512161254883,408911,ggpu114,10.241.148.14,122.85512161254883,1,1e-05,0.0,689,0,0,0.0,0.6,77d6f_00103,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926674246788025,0.5,0.6923609375953674,0.5072463750839233,55,1767951967,,False,1,77d6f_00104,2026-01-09_10-46-07,120.85837483406067,120.85837483406067,409918,ggpu114,10.241.148.14,120.85837483406067,1,1e-05,0.0,689,0,0,0.0,0.8,77d6f_00104,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926642060279846,0.5,0.6923519372940063,0.5072463750839233,105,1767952068,,False,1,77d6f_00105,2026-01-09_10-47-48,152.2509365081787,152.2509365081787,410975,ggpu114,10.241.148.14,152.2509365081787,1,1e-05,0.0,689,0,0,0.2,0.0,77d6f_00105,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
