inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6710526347160339,0.604938268661499,0.6698735356330872,0.6078431606292725,0,1729348669,,False,1,64dcb_00525,2024-10-19_16-37-49,123.95787262916565,123.95787262916565,22688,agt002,10.108.101.22,123.95787262916565,1,0.01,0.1,64,0,0,0.0,0.0,64dcb_00525
0.6709591150283813,0.604938268661499,0.6697197556495667,0.6078431606292725,50,1729348650,,False,1,64dcb_00523,2024-10-19_16-37-30,168.92681312561035,168.92681312561035,20534,agt002,10.108.101.22,168.92681312561035,1,0.1,0.1,64,0,0,0.8,0.6,64dcb_00523
0.6714488863945007,0.604938268661499,0.6706591844558716,0.6078431606292725,746,1729348532,,False,1,64dcb_00491,2024-10-19_16-35-33,703.7044401168823,703.7044401168823,5997,agt002,10.108.101.22,703.7044401168823,1,1e-05,0.01,64,0,0,0.6,0.2,64dcb_00491
0.6709586381912231,0.604938268661499,0.6697179675102234,0.6078431606292725,149,1729348523,,False,1,64dcb_00521,2024-10-19_16-35-23,248.21827292442322,248.21827292442322,16905,agt002,10.108.101.22,248.21827292442322,1,0.1,0.1,64,0,0,0.8,0.2,64dcb_00521
0.6709573864936829,0.604938268661499,0.6697231531143188,0.6078431606292725,52,1729348446,,False,1,64dcb_00522,2024-10-19_16-34-06,171.12376046180725,171.12376046180725,16192,agt002,10.108.101.22,171.12376046180725,1,0.1,0.1,64,0,0,0.8,0.4,64dcb_00522
0.6709589958190918,0.604938268661499,0.6697267889976501,0.6078431606292725,60,1729348264,,False,1,64dcb_00520,2024-10-19_16-31-04,176.18945717811584,176.18945717811584,12413,agt002,10.108.101.22,176.18945717811584,1,0.1,0.1,64,0,0,0.8,0.0,64dcb_00520
0.6709584593772888,0.604938268661499,0.669720470905304,0.6078431606292725,103,1729348239,,False,1,64dcb_00519,2024-10-19_16-30-39,210.56234335899353,210.56234335899353,10579,agt002,10.108.101.22,210.56234335899353,1,0.1,0.1,64,0,0,0.6,0.8,64dcb_00519
0.6709585189819336,0.604938268661499,0.6697205901145935,0.6078431606292725,100,1729348061,,False,1,64dcb_00518,2024-10-19_16-27-41,206.62957191467285,206.62957191467285,6864,agt002,10.108.101.22,206.62957191467285,1,0.1,0.1,64,0,0,0.6,0.6,64dcb_00518
0.670958936214447,0.604938268661499,0.6697158813476562,0.6078431606292725,36,1729347986,,False,1,64dcb_00508,2024-10-19_16-26-26,157.43996906280518,157.43996906280518,5769,agt002,10.108.101.22,157.43996906280518,1,0.1,0.1,64,0,0,0.2,0.6,64dcb_00508
0.6712698936462402,0.604938268661499,0.6703296899795532,0.6078431606292725,347,1729347833,,False,1,64dcb_00467,2024-10-19_16-23-53,394.79322385787964,394.79322385787964,161130,agt002,10.108.101.22,394.79322385787964,1,0.0001,0.01,64,0,0,0.6,0.4,64dcb_00467
0.6709614396095276,0.604938268661499,0.6697073578834534,0.6078431606292725,63,1729347805,,False,1,64dcb_00415,2024-10-19_16-23-25,177.48044633865356,177.48044633865356,1927,agt002,10.108.101.22,177.48044633865356,1,0.01,0.01,64,0,0,0.6,0.0,64dcb_00415
0.670960009098053,0.604938268661499,0.6697325110435486,0.6078431606292725,77,1729347790,,False,1,64dcb_00511,2024-10-19_16-23-10,184.23550367355347,184.23550367355347,1172,agt002,10.108.101.22,184.23550367355347,1,0.1,0.1,64,0,0,0.4,0.2,64dcb_00511
0.6707228422164917,0.604938268661499,0.6691651344299316,0.6078431606292725,77,1729347602,,False,1,64dcb_00399,2024-10-19_16-20-02,187.84405827522278,187.84405827522278,160386,agt002,10.108.101.22,187.84405827522278,1,0.1,0.01,64,0,0,0.8,0.8,64dcb_00399
0.6712584495544434,0.604938268661499,0.670313835144043,0.6078431606292725,413,1729347569,,False,1,64dcb_00469,2024-10-19_16-19-29,446.9954164028168,446.9954164028168,154742,agt002,10.108.101.22,446.9954164028168,1,0.0001,0.01,64,0,0,0.6,0.8,64dcb_00469
0.671262264251709,0.604938268661499,0.6703473329544067,0.6078431606292725,739,1729347413,,False,1,64dcb_00479,2024-10-19_16-16-53,706.0279893875122,706.0279893875122,147140,agt002,10.108.101.22,706.0279893875122,1,1e-05,0.01,64,0,0,0.0,0.8,64dcb_00479
0.6719749569892883,0.604938268661499,0.6712908744812012,0.6078431606292725,854,1729347382,,False,1,64dcb_00495,2024-10-19_16-16-22,787.5464382171631,787.5464382171631,144306,agt002,10.108.101.22,787.5464382171631,1,1e-05,0.01,64,0,0,0.8,0.0,64dcb_00495
0.6713035702705383,0.604938268661499,0.6704239249229431,0.6078431606292725,113,1729347258,,False,1,64dcb_00348,2024-10-19_16-14-18,288.11369276046753,288.11369276046753,151941,agt002,10.108.101.22,288.11369276046753,1,0.0001,0.001,64,0,0,0.8,0.6,64dcb_00348
0.670958936214447,0.604938268661499,0.6697161793708801,0.6078431606292725,97,1729347087,,False,1,64dcb_00400,2024-10-19_16-11-27,225.97866439819336,225.97866439819336,150014,agt002,10.108.101.22,225.97866439819336,1,0.01,0.01,64,0,0,0.0,0.0,64dcb_00400
0.6712974905967712,0.604938268661499,0.6703901290893555,0.6078431606292725,224,1729346936,,False,1,64dcb_00349,2024-10-19_16-08-56,310.33004355430603,310.33004355430603,145050,agt002,10.108.101.22,310.33004355430603,1,0.0001,0.001,64,0,0,0.8,0.8,64dcb_00349
0.6709588170051575,0.604938268661499,0.6697182655334473,0.6078431606292725,412,1729346822,,False,1,64dcb_00434,2024-10-19_16-07-02,455.4154055118561,455.4154055118561,139783,agt002,10.108.101.22,455.4154055118561,1,0.001,0.01,64,0,0,0.2,0.8,64dcb_00434
0.6712934970855713,0.604938268661499,0.6704092621803284,0.6078431606292725,756,1729346671,,False,1,64dcb_00362,2024-10-19_16-04-31,710.6417481899261,710.6417481899261,131487,agt002,10.108.101.22,710.6417481899261,1,1e-05,0.001,64,0,0,0.4,0.4,64dcb_00362
0.6709585189819336,0.604938268661499,0.6697201728820801,0.6078431606292725,116,1729346597,,False,1,64dcb_00506,2024-10-19_16-03-17,229.92509627342224,229.92509627342224,139777,agt002,10.108.101.22,229.92509627342224,1,0.1,0.1,64,0,0,0.2,0.2,64dcb_00506
0.6709463000297546,0.604938268661499,0.6697178483009338,0.6078431606292725,194,1729346557,,False,1,64dcb_00375,2024-10-19_16-02-37,283.69664692878723,283.69664692878723,137669,agt002,10.108.101.22,283.69664692878723,1,0.1,0.01,64,0,0,0.0,0.0,64dcb_00375
0.6709586381912231,0.604938268661499,0.6697238683700562,0.6078431606292725,36,1729346333,,False,1,64dcb_00507,2024-10-19_15-58-53,160.15790128707886,160.15790128707886,135757,agt002,10.108.101.22,160.15790128707886,1,0.1,0.1,64,0,0,0.2,0.4,64dcb_00507
0.6713906526565552,0.604938268661499,0.6705952286720276,0.6078431606292725,472,1729346330,,False,1,64dcb_00361,2024-10-19_15-58-50,483.86103081703186,483.86103081703186,128593,agt002,10.108.101.22,483.86103081703186,1,1e-05,0.001,64,0,0,0.4,0.2,64dcb_00361
0.6709588170051575,0.604938268661499,0.669716477394104,0.6078431606292725,81,1729346238,,False,1,64dcb_00505,2024-10-19_15-57-18,191.6743700504303,191.6743700504303,133391,agt002,10.108.101.22,191.6743700504303,1,0.1,0.1,64,0,0,0.2,0.0,64dcb_00505
0.643032431602478,0.6666666865348816,0.6316590905189514,0.6764705777168274,2865,1729346139,,False,1,64dcb_00307,2024-10-19_15-55-39,2316.41881608963,2316.41881608963,89766,agt002,10.108.101.22,2316.41881608963,1,0.001,0.001,64,0,0,0.2,0.4,64dcb_00307
0.6709589958190918,0.604938268661499,0.6697269678115845,0.6078431606292725,36,1729346017,,False,1,64dcb_00510,2024-10-19_15-53-37,143.2165904045105,143.2165904045105,129842,agt002,10.108.101.22,143.2165904045105,1,0.1,0.1,64,0,0,0.4,0.0,64dcb_00510
0.6709586381912231,0.604938268661499,0.6697179675102234,0.6078431606292725,132,1729345931,,False,1,64dcb_00503,2024-10-19_15-52-11,231.6191942691803,231.6191942691803,125438,agt002,10.108.101.22,231.6191942691803,1,0.1,0.1,64,0,0,0.0,0.6,64dcb_00503
0.6709631681442261,0.604938268661499,0.669707179069519,0.6078431606292725,36,1729345861,,False,1,64dcb_00502,2024-10-19_15-51-01,161.58995127677917,161.58995127677917,125442,agt002,10.108.101.22,161.58995127677917,1,0.1,0.1,64,0,0,0.0,0.4,64dcb_00502
0.670958936214447,0.604938268661499,0.669718861579895,0.6078431606292725,408,1729345826,,False,1,64dcb_00441,2024-10-19_15-50-26,443.17112708091736,443.17112708091736,120006,agt002,10.108.101.22,443.17112708091736,1,0.001,0.01,64,0,0,0.6,0.2,64dcb_00441
0.6712263822555542,0.604938268661499,0.670246958732605,0.6078431606292725,414,1729345660,,False,1,64dcb_00454,2024-10-19_15-47-40,446.083078622818,446.083078622818,115592,agt002,10.108.101.22,446.083078622818,1,0.0001,0.01,64,0,0,0.0,0.8,64dcb_00454
0.6712417602539062,0.604938268661499,0.6702857613563538,0.6078431606292725,413,1729345659,,False,1,64dcb_00451,2024-10-19_15-47-39,444.74259638786316,444.74259638786316,116423,agt002,10.108.101.22,444.74259638786316,1,0.0001,0.01,64,0,0,0.0,0.2,64dcb_00451
0.6714014410972595,0.604938268661499,0.6705947518348694,0.6078431606292725,746,1729345349,,False,1,64dcb_00493,2024-10-19_15-42-29,702.1257934570312,702.1257934570312,105064,agt002,10.108.101.22,702.1257934570312,1,1e-05,0.01,64,0,0,0.6,0.6,64dcb_00493
0.6712934970855713,0.604938268661499,0.6704113483428955,0.6078431606292725,692,1729345184,,False,1,64dcb_00369,2024-10-19_15-39-44,659.3774847984314,659.3774847984314,102520,agt002,10.108.101.22,659.3774847984314,1,1e-05,0.001,64,0,0,0.6,0.8,64dcb_00369
0.6713120341300964,0.604938268661499,0.6704611778259277,0.6078431606292725,746,1729345175,,False,1,64dcb_00488,2024-10-19_15-39-35,701.4873762130737,701.4873762130737,101245,agt002,10.108.101.22,701.4873762130737,1,1e-05,0.01,64,0,0,0.4,0.6,64dcb_00488
0.6716996431350708,0.604938268661499,0.6709774732589722,0.6078431606292725,831,1729344618,,False,1,64dcb_00371,2024-10-19_15-30-18,752.706024646759,752.706024646759,91175,agt002,10.108.101.22,752.706024646759,1,1e-05,0.001,64,0,0,0.8,0.2,64dcb_00371
0.6713292002677917,0.604938268661499,0.6704819798469543,0.6078431606292725,1403,1729344500,,False,1,64dcb_00373,2024-10-19_15-28-20,1196.203890323639,1196.203890323639,78904,agt002,10.108.101.22,1196.203890323639,1,1e-05,0.001,64,0,0,0.8,0.6,64dcb_00373
0.6709592342376709,0.604938268661499,0.669721782207489,0.6078431606292725,346,1729344435,,False,1,64dcb_00429,2024-10-19_15-27-15,393.5147895812988,393.5147895812988,94201,agt002,10.108.101.22,393.5147895812988,1,0.001,0.01,64,0,0,0.0,0.8,64dcb_00429
0.6709585189819336,0.604938268661499,0.6697229146957397,0.6078431606292725,149,1729344007,,False,1,64dcb_00408,2024-10-19_15-20-07,244.33988046646118,244.33988046646118,88471,agt002,10.108.101.22,244.33988046646118,1,0.01,0.01,64,0,0,0.2,0.6,64dcb_00408
0.6709585785865784,0.604938268661499,0.6697178483009338,0.6078431606292725,89,1729343849,,False,1,64dcb_00423,2024-10-19_15-17-29,199.2025854587555,199.2025854587555,86114,agt002,10.108.101.22,199.2025854587555,1,0.01,0.01,64,0,0,0.8,0.6,64dcb_00423
0.6709593534469604,0.604938268661499,0.669722318649292,0.6078431606292725,346,1729343795,,False,1,64dcb_00428,2024-10-19_15-16-35,395.4830832481384,395.4830832481384,80831,agt002,10.108.101.22,395.4830832481384,1,0.001,0.01,64,0,0,0.0,0.6,64dcb_00428
0.6709584593772888,0.604938268661499,0.6697207689285278,0.6078431606292725,147,1729343732,,False,1,64dcb_00411,2024-10-19_15-15-32,227.64822030067444,227.64822030067444,83020,agt002,10.108.101.22,227.64822030067444,1,0.01,0.01,64,0,0,0.4,0.2,64dcb_00411
0.6709585785865784,0.604938268661499,0.6697181463241577,0.6078431606292725,15,1729343620,,False,1,64dcb_00504,2024-10-19_15-13-40,137.3501546382904,137.3501546382904,82300,agt002,10.108.101.22,137.3501546382904,1,0.1,0.1,64,0,0,0.0,0.8,64dcb_00504
0.6713367104530334,0.604938268661499,0.6705003380775452,0.6078431606292725,746,1729343480,,False,1,64dcb_00494,2024-10-19_15-11-20,699.7878363132477,699.7878363132477,69229,agt002,10.108.101.22,699.7878363132477,1,1e-05,0.01,64,0,0,0.6,0.8,64dcb_00494
0.6713179349899292,0.604938268661499,0.6704749464988708,0.6078431606292725,746,1729343455,,False,1,64dcb_00365,2024-10-19_15-10-55,699.3530857563019,699.3530857563019,67733,agt002,10.108.101.22,699.3530857563019,1,1e-05,0.001,64,0,0,0.6,0.0,64dcb_00365
0.6709595322608948,0.604938268661499,0.6697226762771606,0.6078431606292725,346,1729343377,,False,1,64dcb_00425,2024-10-19_15-09-37,392.67335844039917,392.67335844039917,73266,agt002,10.108.101.22,392.67335844039917,1,0.001,0.01,64,0,0,0.0,0.0,64dcb_00425
0.6712396144866943,0.604938268661499,0.6702808141708374,0.6078431606292725,413,1729343284,,False,1,64dcb_00452,2024-10-19_15-08-04,444.04544949531555,444.04544949531555,70376,agt002,10.108.101.22,444.04544949531555,1,0.0001,0.01,64,0,0,0.0,0.4,64dcb_00452
0.6709586381912231,0.604938268661499,0.6697179079055786,0.6078431606292725,124,1729342953,,False,1,64dcb_00407,2024-10-19_15-02-33,219.44235491752625,219.44235491752625,67004,agt002,10.108.101.22,219.44235491752625,1,0.01,0.01,64,0,0,0.2,0.4,64dcb_00407
0.671279788017273,0.604938268661499,0.6703717112541199,0.6078431606292725,108,1729342815,,False,1,64dcb_00466,2024-10-19_15-00-15,199.48080730438232,199.48080730438232,64631,agt002,10.108.101.22,199.48080730438232,1,0.0001,0.01,64,0,0,0.6,0.2,64dcb_00466
0.6608943343162537,0.6666666865348816,0.6519811749458313,0.6372548937797546,2151,1729342770,,False,1,64dcb_00308,2024-10-19_14-59-30,1773.3049325942993,1773.3049325942993,34600,agt002,10.108.101.22,1773.3049325942993,1,0.001,0.001,64,0,0,0.2,0.6,64dcb_00308
0.671274721622467,0.604938268661499,0.6703892946243286,0.6078431606292725,746,1729342730,,False,1,64dcb_00477,2024-10-19_14-58-50,700.6651740074158,700.6651740074158,54269,agt002,10.108.101.22,700.6651740074158,1,1e-05,0.01,64,0,0,0.0,0.4,64dcb_00477
0.6712429523468018,0.604938268661499,0.6702883839607239,0.6078431606292725,413,1729342708,,False,1,64dcb_00450,2024-10-19_14-58-28,443.47839426994324,443.47839426994324,58728,agt002,10.108.101.22,443.47839426994324,1,0.0001,0.01,64,0,0,0.0,0.0,64dcb_00450
0.6712953448295593,0.604938268661499,0.6704022288322449,0.6078431606292725,1402,1729342583,,False,1,64dcb_00374,2024-10-19_14-56-23,1189.7754166126251,1189.7754166126251,42129,agt002,10.108.101.22,1189.7754166126251,1,1e-05,0.001,64,0,0,0.8,0.8,64dcb_00374
0.6709584593772888,0.604938268661499,0.6697226166725159,0.6078431606292725,98,1729342236,,False,1,64dcb_00402,2024-10-19_14-50-36,205.9884638786316,205.9884638786316,53983,agt002,10.108.101.22,205.9884638786316,1,0.01,0.01,64,0,0,0.0,0.4,64dcb_00402
0.670958936214447,0.604938268661499,0.6697205305099487,0.6078431606292725,411,1729342013,,False,1,64dcb_00440,2024-10-19_14-46-53,444.94088864326477,444.94088864326477,44989,agt002,10.108.101.22,444.94088864326477,1,0.001,0.01,64,0,0,0.6,0.0,64dcb_00440
0.6709587574005127,0.604938268661499,0.6697172522544861,0.6078431606292725,36,1729341996,,False,1,64dcb_00509,2024-10-19_14-46-36,141.20150113105774,141.20150113105774,51116,agt002,10.108.101.22,141.20150113105774,1,0.1,0.1,64,0,0,0.2,0.8,64dcb_00509
0.6709585785865784,0.604938268661499,0.6697230339050293,0.6078431606292725,89,1729341841,,False,1,64dcb_00515,2024-10-19_14-44-01,197.65711784362793,197.65711784362793,46897,agt002,10.108.101.22,197.65711784362793,1,0.1,0.1,64,0,0,0.6,0.0,64dcb_00515
0.6712955236434937,0.604938268661499,0.6704353094100952,0.6078431606292725,434,1729341617,,False,1,64dcb_00350,2024-10-19_14-40-17,465.1978940963745,465.1978940963745,37441,agt002,10.108.101.22,465.1978940963745,1,1e-05,0.001,64,0,0,0.0,0.0,64dcb_00350
0.6712687015533447,0.604938268661499,0.6703737378120422,0.6078431606292725,746,1729341533,,False,1,64dcb_00478,2024-10-19_14-38-53,700.1910128593445,700.1910128593445,31746,agt002,10.108.101.22,700.1910128593445,1,1e-05,0.01,64,0,0,0.0,0.6,64dcb_00478
0.6716899275779724,0.604938268661499,0.6709679961204529,0.6078431606292725,746,1729341377,,False,1,64dcb_00370,2024-10-19_14-36-17,700.0579795837402,700.0579795837402,28685,agt002,10.108.101.22,700.0579795837402,1,1e-05,0.001,64,0,0,0.8,0.0,64dcb_00370
0.6709587574005127,0.604938268661499,0.6697226762771606,0.6078431606292725,408,1729341117,,False,1,64dcb_00437,2024-10-19_14-31-57,440.82715106010437,440.82715106010437,28466,agt002,10.108.101.22,440.82715106010437,1,0.001,0.01,64,0,0,0.4,0.4,64dcb_00437
0.671280562877655,0.604938268661499,0.6704019904136658,0.6078431606292725,746,1729340964,,False,1,64dcb_00475,2024-10-19_14-29-24,697.8290359973907,697.8290359973907,20094,agt002,10.108.101.22,697.8290359973907,1,1e-05,0.01,64,0,0,0.0,0.0,64dcb_00475
0.67095947265625,0.604938268661499,0.6697224378585815,0.6078431606292725,346,1729340799,,False,1,64dcb_00427,2024-10-19_14-26-39,394.8475663661957,394.8475663661957,23156,agt002,10.108.101.22,394.8475663661957,1,0.001,0.01,64,0,0,0.0,0.4,64dcb_00427
0.6705077886581421,0.604938268661499,0.6688758730888367,0.6078431606292725,832,1729340663,,False,1,64dcb_00319,2024-10-19_14-24-23,764.2490282058716,764.2490282058716,12148,agt002,10.108.101.22,764.2490282058716,1,0.001,0.001,64,0,0,0.6,0.8,64dcb_00319
0.6709588170051575,0.604938268661499,0.6697258949279785,0.6078431606292725,66,1729340650,,False,1,64dcb_00414,2024-10-19_14-24-10,168.9349753856659,168.9349753856659,24633,agt002,10.108.101.22,168.9349753856659,1,0.01,0.01,64,0,0,0.4,0.8,64dcb_00414
0.6709585189819336,0.604938268661499,0.6697218418121338,0.6078431606292725,108,1729340454,,False,1,64dcb_00514,2024-10-19_14-20-54,210.80812215805054,210.80812215805054,19362,agt002,10.108.101.22,210.80812215805054,1,0.1,0.1,64,0,0,0.4,0.8,64dcb_00514
0.6712761521339417,0.604938268661499,0.6703785061836243,0.6078431606292725,107,1729340373,,False,1,64dcb_00465,2024-10-19_14-19-33,212.6369068622589,212.6369068622589,17850,agt002,10.108.101.22,212.6369068622589,1,0.0001,0.01,64,0,0,0.6,0.0,64dcb_00465
0.6464629769325256,0.6419752836227417,0.6299659609794617,0.656862735748291,2512,1729340242,,False,1,64dcb_00312,2024-10-19_14-17-22,2042.5468995571136,2042.5468995571136,140087,agt002,10.108.101.22,2042.5468995571136,1,0.001,0.001,64,0,0,0.4,0.4,64dcb_00312
0.6709592342376709,0.604938268661499,0.6697170734405518,0.6078431606292725,52,1729340217,,False,1,64dcb_00403,2024-10-19_14-16-57,170.07018566131592,170.07018566131592,15477,agt002,10.108.101.22,170.07018566131592,1,0.01,0.01,64,0,0,0.0,0.6,64dcb_00403
0.670958936214447,0.604938268661499,0.669722855091095,0.6078431606292725,411,1729340129,,False,1,64dcb_00435,2024-10-19_14-15-29,427.97708892822266,427.97708892822266,7598,agt002,10.108.101.22,427.97708892822266,1,0.001,0.01,64,0,0,0.4,0.0,64dcb_00435
0.6709591150283813,0.604938268661499,0.6697297692298889,0.6078431606292725,52,1729340014,,False,1,64dcb_00416,2024-10-19_14-13-34,167.71512055397034,167.71512055397034,10786,agt002,10.108.101.22,167.71512055397034,1,0.01,0.01,64,0,0,0.6,0.2,64dcb_00416
0.6709611415863037,0.604938268661499,0.6697230339050293,0.6078431606292725,64,1729339873,,False,1,64dcb_00421,2024-10-19_14-11-13,162.52089881896973,162.52089881896973,7813,agt002,10.108.101.22,162.52089881896973,1,0.01,0.01,64,0,0,0.8,0.2,64dcb_00421
0.6712936758995056,0.604938268661499,0.6704142689704895,0.6078431606292725,65,1729339823,,False,1,64dcb_00335,2024-10-19_14-10-23,177.56949973106384,177.56949973106384,5866,agt002,10.108.101.22,177.56949973106384,1,0.0001,0.001,64,0,0,0.4,0.0,64dcb_00335
0.6709432005882263,0.604938268661499,0.6696919202804565,0.6078431606292725,3,1729339698,,False,1,64dcb_00517,2024-10-19_14-08-18,129.16227388381958,129.16227388381958,3845,agt002,10.108.101.22,129.16227388381958,1,0.1,0.1,64,0,0,0.6,0.4,64dcb_00517
0.670960009098053,0.604938268661499,0.6697328686714172,0.6078431606292725,70,1729339686,,False,1,64dcb_00377,2024-10-19_14-08-06,181.96268844604492,181.96268844604492,2371,agt002,10.108.101.22,181.96268844604492,1,0.1,0.01,64,0,0,0.0,0.4,64dcb_00377
0.6712827086448669,0.604938268661499,0.6703667640686035,0.6078431606292725,222,1729339619,,False,1,64dcb_00330,2024-10-19_14-06-59,299.9949700832367,299.9949700832367,161536,agt002,10.108.101.22,299.9949700832367,1,0.0001,0.001,64,0,0,0.2,0.0,64dcb_00330
0.6709631681442261,0.604938268661499,0.6697396636009216,0.6078431606292725,14,1729339543,,False,1,64dcb_00376,2024-10-19_14-05-43,141.52915120124817,141.52915120124817,163433,agt002,10.108.101.22,141.52915120124817,1,0.1,0.01,64,0,0,0.0,0.2,64dcb_00376
0.6713202595710754,0.604938268661499,0.6704802513122559,0.6078431606292725,746,1729339473,,False,1,64dcb_00366,2024-10-19_14-04-33,698.5007607936859,698.5007607936859,151869,agt002,10.108.101.22,698.5007607936859,1,1e-05,0.001,64,0,0,0.6,0.2,64dcb_00366
0.6712937355041504,0.604938268661499,0.6704146265983582,0.6078431606292725,617,1729339374,,False,1,64dcb_00364,2024-10-19_14-02-54,598.9946684837341,598.9946684837341,152041,agt002,10.108.101.22,598.9946684837341,1,1e-05,0.001,64,0,0,0.4,0.8,64dcb_00364
0.6712828874588013,0.604938268661499,0.6703702211380005,0.6078431606292725,221,1729339280,,False,1,64dcb_00333,2024-10-19_14-01-20,299.02667713165283,299.02667713165283,155881,agt002,10.108.101.22,299.02667713165283,1,0.0001,0.001,64,0,0,0.2,0.6,64dcb_00333
0.6709527969360352,0.604938268661499,0.669657289981842,0.6078431606292725,65,1729338951,,False,1,64dcb_00384,2024-10-19_13-55-51,175.990549325943,175.990549325943,151862,agt002,10.108.101.22,175.990549325943,1,0.1,0.01,64,0,0,0.2,0.8,64dcb_00384
0.6709587574005127,0.604938268661499,0.6697226762771606,0.6078431606292725,408,1729338758,,False,1,64dcb_00439,2024-10-19_13-52-38,423.94831562042236,423.94831562042236,143647,agt002,10.108.101.22,423.94831562042236,1,0.001,0.01,64,0,0,0.4,0.8,64dcb_00439
0.6709586977958679,0.604938268661499,0.6697203516960144,0.6078431606292725,414,1729338751,,False,1,64dcb_00436,2024-10-19_13-52-31,427.84508419036865,427.84508419036865,143371,agt002,10.108.101.22,427.84508419036865,1,0.001,0.01,64,0,0,0.4,0.2,64dcb_00436
0.6712355017662048,0.604938268661499,0.670271098613739,0.6078431606292725,413,1729338750,,False,1,64dcb_00453,2024-10-19_13-52-30,426.80591082572937,426.80591082572937,143158,agt002,10.108.101.22,426.80591082572937,1,0.0001,0.01,64,0,0,0.0,0.6,64dcb_00453
0.6709542870521545,0.604938268661499,0.6697031855583191,0.6078431606292725,143,1729338324,,False,1,64dcb_00513,2024-10-19_13-45-24,238.58454036712646,238.58454036712646,137326,agt002,10.108.101.22,238.58454036712646,1,0.1,0.1,64,0,0,0.4,0.6,64dcb_00513
0.6708813905715942,0.604938268661499,0.6695709228515625,0.6078431606292725,133,1729338316,,False,1,64dcb_00378,2024-10-19_13-45-16,230.1914927959442,230.1914927959442,137655,agt002,10.108.101.22,230.1914927959442,1,0.1,0.01,64,0,0,0.0,0.6,64dcb_00378
0.6709586381912231,0.604938268661499,0.6697184443473816,0.6078431606292725,123,1729338309,,False,1,64dcb_00406,2024-10-19_13-45-09,223.2274043560028,223.2274043560028,137542,agt002,10.108.101.22,223.2274043560028,1,0.01,0.01,64,0,0,0.2,0.2,64dcb_00406
0.6709586381912231,0.604938268661499,0.6697237491607666,0.6078431606292725,65,1729338167,,False,1,64dcb_00379,2024-10-19_13-42-47,180.07740259170532,180.07740259170532,134739,agt002,10.108.101.22,180.07740259170532,1,0.1,0.01,64,0,0,0.0,0.8,64dcb_00379
0.6709582209587097,0.604938268661499,0.6697200536727905,0.6078431606292725,82,1729338075,,False,1,64dcb_00412,2024-10-19_13-41-15,178.35847115516663,178.35847115516663,133180,agt002,10.108.101.22,178.35847115516663,1,0.01,0.01,64,0,0,0.4,0.4,64dcb_00412
0.6709586977958679,0.604938268661499,0.6697246432304382,0.6078431606292725,124,1729338070,,False,1,64dcb_00422,2024-10-19_13-41-10,221.67374730110168,221.67374730110168,131387,agt002,10.108.101.22,221.67374730110168,1,0.01,0.01,64,0,0,0.8,0.4,64dcb_00422
0.6712782979011536,0.604938268661499,0.6703972220420837,0.6078431606292725,746,1729338062,,False,1,64dcb_00476,2024-10-19_13-41-02,698.368448972702,698.368448972702,122409,agt002,10.108.101.22,698.368448972702,1,1e-05,0.01,64,0,0,0.0,0.2,64dcb_00476
0.6712989211082458,0.604938268661499,0.6704342365264893,0.6078431606292725,746,1729337955,,False,1,64dcb_00368,2024-10-19_13-39-15,685.6252479553223,685.6252479553223,120512,agt002,10.108.101.22,685.6252479553223,1,1e-05,0.001,64,0,0,0.6,0.6,64dcb_00368
0.6704309582710266,0.604938268661499,0.6686976552009583,0.6078431606292725,843,1729337880,,False,1,64dcb_00313,2024-10-19_13-38-00,776.2196941375732,776.2196941375732,116681,agt002,10.108.101.22,776.2196941375732,1,0.001,0.001,64,0,0,0.4,0.6,64dcb_00313
0.6709584593772888,0.604938268661499,0.669721245765686,0.6078431606292725,136,1729337813,,False,1,64dcb_00409,2024-10-19_13-36-53,236.9830765724182,236.9830765724182,126692,agt002,10.108.101.22,236.9830765724182,1,0.01,0.01,64,0,0,0.2,0.8,64dcb_00409
0.6709457039833069,0.604938268661499,0.6696797013282776,0.6078431606292725,3,1729337545,,False,1,64dcb_00516,2024-10-19_13-32-25,129.50379252433777,129.50379252433777,123675,agt002,10.108.101.22,129.50379252433777,1,0.1,0.1,64,0,0,0.6,0.2,64dcb_00516
0.6709585189819336,0.604938268661499,0.6697213649749756,0.6078431606292725,207,1729337393,,False,1,64dcb_00512,2024-10-19_13-29-53,288.7076003551483,288.7076003551483,116685,agt002,10.108.101.22,288.7076003551483,1,0.1,0.1,64,0,0,0.4,0.4,64dcb_00512
0.6712885499000549,0.604938268661499,0.6703991889953613,0.6078431606292725,128,1729337333,,False,1,64dcb_00470,2024-10-19_13-28-53,228.45757222175598,228.45757222175598,116682,agt002,10.108.101.22,228.45757222175598,1,0.0001,0.01,64,0,0,0.8,0.0,64dcb_00470
