config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.2,0.0,0.01,506,0.27575245797634124,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.9085798,0.9114858,19.6,6.4,0.0,39.0,0.2941608190536499,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.80653334,0.8870908,0.8811847,24.4,7.6,0.2,48.6
2,0.01,0.2,0.0,0.01,506,0.30408390760421755,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8777121,0.8724836,19.0,7.0,0.0,39.0,0.3042219281196594,0.8911728501319885,0.85130596,0.9958334,0.73125,0.91744614,0.7830708,0.8897893,0.88938534,23.4,8.6,0.2,48.6
1,0.01,0.2,0.0,0.01,506,0.28400505781173707,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.88560164,0.8725087,19.6,6.4,0.0,39.0,0.3163069099187851,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.87813437,0.8809496,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,0.01,506,0.2938484221696854,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8983234,0.91560096,19.2,6.8,0.0,39.0,0.2980797678232193,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.8776547,0.87975895,24.2,7.8,0.4,48.4
9,0.01,0.0,0.4,0.01,506,0.261589902639389,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.91291916,0.9100858,20.0,6.0,0.0,39.0,0.3181831657886505,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86445177,0.8587,23.2,8.8,0.0,48.8
8,0.01,0.0,0.4,0.01,506,0.30335133373737333,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.88560164,0.89038926,18.6,7.4,0.0,39.0,0.3031953364610672,0.8911111235618592,0.85733044,0.9877551,0.74375,0.91704786,0.7810713,0.8995762,0.8984165,23.8,8.2,0.6,48.2
7,0.01,0.0,0.4,0.01,506,0.30233425796031954,0.892307698726654,0.8519535,0.9948718,0.7384615,0.91762716,0.7850706,0.86725837,0.8458482,19.2,6.8,0.2,38.8,0.3041897386312485,0.8934567928314209,0.86300695,0.9791666,0.7625,0.9169606,0.784223,0.89187926,0.8878711,24.4,7.6,1.0,47.8
6,0.01,0.0,0.4,0.01,506,0.3212008893489838,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8800789,0.8771533,18.4,7.6,0.0,39.0,0.3144133657217026,0.8885185241699218,0.8554432,0.98350334,0.74375,0.9147264,0.77233493,0.8859827,0.8880006,23.8,8.2,0.8,48.0
5,0.01,0.0,0.4,0.01,506,0.32911389470100405,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.84714,0.8453558,18.4,7.6,0.2,38.8,0.31352354884147643,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.7925288,0.86212933,0.83936185,23.8,8.2,0.2,48.6
4,0.01,0.0,0.4,0.01,506,0.29637947529554365,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86291915,0.8615897,19.2,6.8,0.0,39.0,0.3191076695919037,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8721115,0.8538538,23.6,8.4,0.0,48.8
3,0.01,0.0,0.4,0.01,506,0.26947478353977206,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.91785014,0.9198407,19.6,6.4,0.0,39.0,0.29539026618003844,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.80653334,0.88673466,0.88886213,24.4,7.6,0.2,48.6
2,0.01,0.0,0.4,0.01,506,0.304421192407608,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8800789,0.8794357,18.8,7.2,0.0,39.0,0.3053370535373688,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88837826,0.8932535,23.4,8.6,0.0,48.8
1,0.01,0.0,0.4,0.01,506,0.2832669377326965,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8852072,0.87060547,19.6,6.4,0.0,39.0,0.3128806322813034,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.878129,0.87925893,23.6,8.4,0.0,48.8
0,0.01,0.0,0.4,0.01,506,0.29482218325138093,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.90285987,0.9203352,19.2,6.8,0.2,38.8,0.32616080045700074,0.8935185194015502,0.860971,0.98367345,0.75625,0.9177243,0.78497916,0.87268555,0.8817938,24.2,7.8,0.8,48.0
9,0.01,0.0,0.2,0.01,506,0.2632062017917633,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.9146943,0.9075839,20.0,6.0,0.0,39.0,0.32006551027297975,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86262083,0.85723096,23.2,8.8,0.0,48.8
8,0.01,0.0,0.2,0.01,506,0.3044127643108368,0.8892307758331299,0.8520325,0.9897436,0.73846155,0.9151491,0.77864647,0.8800789,0.88515836,19.2,6.8,0.4,38.6,0.3034404247999191,0.8911111235618592,0.85733044,0.9877551,0.74375,0.917048,0.7810713,0.9013752,0.89988565,23.8,8.2,0.6,48.2
7,0.01,0.0,0.2,0.01,506,0.3039468377828598,0.8953846216201782,0.8584331,0.9897436,0.75384617,0.91919625,0.78988117,0.8816568,0.8684451,19.6,6.4,0.4,38.6,0.3230904281139374,0.8909567832946778,0.8624355,0.975,0.7625,0.9146463,0.7791733,0.8816061,0.8726969,24.4,7.6,1.2,47.6
6,0.01,0.0,0.2,0.01,506,0.319509482383728,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8714005,0.8662012,18.4,7.6,0.0,39.0,0.30840848088264466,0.8934568047523499,0.8567769,0.9916666,0.74375,0.9188341,0.785631,0.8870961,0.8935539,23.8,8.2,0.4,48.4
5,0.01,0.0,0.2,0.01,506,0.331762558221817,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.84832346,0.8489421,18.4,7.6,0.2,38.8,0.3156914472579956,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.7925288,0.8604711,0.8327058,23.8,8.2,0.2,48.6
4,0.01,0.0,0.2,0.01,506,0.2961535632610321,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86607504,0.86102057,19.2,6.8,0.0,39.0,0.32967217564582824,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86878455,0.848605,23.6,8.4,0.0,48.8
3,0.01,0.0,0.2,0.01,506,0.2736669689416885,0.8984615445137024,0.8624719,0.9897436,0.76153845,0.921416,0.7961797,0.9137081,0.9150771,19.8,6.2,0.4,38.6,0.3126298189163208,0.8910802483558655,0.8662745,0.97117347,0.76875,0.914968,0.77797514,0.8873539,0.88562185,24.6,7.4,1.4,47.4
2,0.01,0.0,0.2,0.01,506,0.30509690642356874,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8798817,0.8796834,18.8,7.2,0.0,39.0,0.3077693969011307,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88697255,0.8907951,23.4,8.6,0.0,48.8
1,0.01,0.0,0.2,0.01,506,0.285273477435112,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8861933,0.8759359,19.6,6.4,0.0,39.0,0.3143792897462845,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8776188,0.8799714,23.6,8.4,0.2,48.6
0,0.01,0.0,0.2,0.01,506,0.29310192763805387,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8961538,0.91252977,19.2,6.8,0.0,39.0,0.297120726108551,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.8817336,0.8833953,24.2,7.8,0.4,48.4
9,0.01,0.0,0.0,0.01,506,0.26395662426948546,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.90502965,0.89705086,20.0,6.0,0.0,39.0,0.3145634472370148,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86357224,0.8598183,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,0.01,506,0.30473354160785676,0.8830769300460816,0.84438384,0.9897436,0.72307694,0.9108518,0.7660683,0.88382643,0.8889454,18.8,7.2,0.4,38.6,0.30650645196437837,0.8911111235618592,0.85733044,0.9877551,0.74375,0.917048,0.7810713,0.8998392,0.89846593,23.8,8.2,0.6,48.2
7,0.01,0.0,0.0,0.01,506,0.2990376502275467,0.8953846216201782,0.85546875,0.9948718,0.74615383,0.91970646,0.79113483,0.8719921,0.8545602,19.4,6.6,0.2,38.8,0.30901163518428804,0.8959567904472351,0.863556,0.9833334,0.7625,0.9192282,0.7894386,0.89081633,0.885409,24.4,7.6,0.8,48.0
6,0.01,0.0,0.0,0.01,506,0.31941359043121337,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8698225,0.86994135,18.4,7.6,0.0,39.0,0.3094389259815216,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88020575,0.88371533,23.8,8.2,0.0,48.8
5,0.01,0.0,0.0,0.01,506,0.33133426308631897,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8459566,0.8579652,18.4,7.6,0.0,39.0,0.31309856176376344,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.79252875,0.8562646,0.83697766,23.8,8.2,0.2,48.6
4,0.01,0.0,0.0,0.01,506,0.2959561213850975,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86548316,0.8605305,19.2,6.8,0.0,39.0,0.32989808917045593,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86827695,0.8401105,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0,0.01,506,0.27239208817481997,0.9046153903007508,0.8664295,0.9948718,0.7692308,0.9261557,0.80866003,0.91528594,0.9183906,20.0,6.0,0.2,38.8,0.30585147738456725,0.8960185170173645,0.86434937,0.98341835,0.7625,0.91958344,0.78933924,0.8863255,0.884706,24.4,7.6,0.8,48.0
2,0.01,0.0,0.0,0.01,506,0.30408601760864257,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8873768,0.8911786,18.8,7.2,0.0,39.0,0.3088857024908066,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8802203,0.88256776,23.4,8.6,0.0,48.8
1,0.01,0.0,0.0,0.01,506,0.2844096779823303,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.88639057,0.8712662,19.6,6.4,0.0,39.0,0.31522061824798586,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87698364,0.8798958,23.6,8.4,0.2,48.6
0,0.01,0.0,0.0,0.01,506,0.2940635681152344,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90266275,0.91702145,19.2,6.8,0.0,39.0,0.3225049406290054,0.8935185194015502,0.8638941,0.97959185,0.7625,0.9172843,0.78521377,0.877272,0.8858169,24.4,7.6,1.0,47.8
9,0.0001,0.4,0.4,0.001,506,0.27699718475341795,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8999014,0.89946556,20.0,6.0,0.0,39.0,0.3174387216567993,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8449418,0.8359501,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.4,0.001,506,0.31338868141174314,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8698225,0.8760234,18.6,7.4,0.0,39.0,0.2989601045846939,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8961695,0.9054848,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.001,506,0.3107529848814011,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8684419,0.862449,19.0,7.0,0.0,39.0,0.28350162208080293,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8831924,0.8773915,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.4,0.001,506,0.3217509388923645,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87376726,0.8808006,18.4,7.6,0.0,39.0,0.29822913110256194,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.88005686,0.8916785,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.4,0.001,506,0.3313998579978943,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.83471394,0.8427787,18.4,7.6,0.0,39.0,0.31193227171897886,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8525284,0.83789015,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.4,0.001,506,0.30455282926559446,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8491124,0.83825743,19.2,6.8,0.0,39.0,0.30526703894138335,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86468697,0.86214864,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.4,0.001,506,0.28127710819244384,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.9044379,0.9019861,19.6,6.4,0.0,39.0,0.27900965213775636,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8980363,0.8962911,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.4,0.001,506,0.3106738805770874,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8708086,0.8638156,18.8,7.2,0.0,39.0,0.30643850564956665,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87288076,0.88207245,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.4,0.001,506,0.2920133173465729,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8741617,0.862192,19.6,6.4,0.0,39.0,0.3094016283750534,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.79361427,0.8678266,0.8681842,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.4,0.001,506,0.29069054424762725,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9060159,0.9248913,19.2,6.8,0.0,39.0,0.2918461859226227,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8763499,0.88021916,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.2,0.001,506,0.2777887910604477,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.89950687,0.8969695,20.0,6.0,0.0,39.0,0.3180548012256622,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8437911,0.8363107,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.2,0.001,506,0.3132136702537537,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8696253,0.87573606,18.6,7.4,0.0,39.0,0.29765370190143586,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89563274,0.906024,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.001,506,0.31001752316951753,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8739645,0.86611474,19.0,7.0,0.0,39.0,0.28188995718955995,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8765811,0.8700832,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.2,0.001,506,0.3209938734769821,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8739645,0.88130045,18.4,7.6,0.0,39.0,0.2977150231599808,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8798071,0.89210033,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.2,0.001,506,0.3307668447494507,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.83510846,0.8454688,18.4,7.6,0.0,39.0,0.3126505553722382,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8531396,0.8378582,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.2,0.001,506,0.3041040778160095,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8499014,0.8426609,19.2,6.8,0.0,39.0,0.3054977744817734,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86313516,0.8592461,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.2,0.001,506,0.28100461065769194,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9002959,0.89525807,19.6,6.4,0.0,39.0,0.27902891039848327,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9001249,0.90102446,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.2,0.001,506,0.31027690768241883,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8729783,0.86762106,18.8,7.2,0.0,39.0,0.30647127628326415,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8727452,0.88242424,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.2,0.001,506,0.29257306158542634,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87337285,0.8605755,19.6,6.4,0.0,39.0,0.30901372730731963,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8655014,0.8713447,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.2,0.001,506,0.2901365876197815,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9073965,0.92604816,19.2,6.8,0.0,39.0,0.29174078702926637,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8772508,0.88069236,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.0,0.001,506,0.27826284170150756,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89852077,0.89730155,20.0,6.0,0.0,39.0,0.3186303794384003,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8423828,0.83263415,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0,0.001,506,0.3133447468280792,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86706114,0.8756321,18.6,7.4,0.0,39.0,0.2946506947278976,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89432,0.9064294,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.001,506,0.30944677591323855,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87021697,0.8614856,19.0,7.0,0.0,39.0,0.2817472040653229,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8772268,0.8713641,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.0,0.001,506,0.32094001173973086,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87435895,0.8811884,18.4,7.6,0.0,39.0,0.2983133763074875,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8783987,0.89042723,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,0.001,506,0.33043710589408876,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8353058,0.84627306,18.4,7.6,0.0,39.0,0.3132095903158188,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85477924,0.8391528,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.0,0.001,506,0.3043378800153732,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.85286,0.8467205,19.2,6.8,0.0,39.0,0.3055222749710083,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86210144,0.8520156,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.0,0.001,506,0.2806671917438507,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9091717,0.906575,19.6,6.4,0.0,39.0,0.27993216514587405,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8945791,0.89221716,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0,0.001,506,0.3106368720531464,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87238663,0.8666285,18.8,7.2,0.0,39.0,0.30668385326862335,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86852014,0.8790413,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0,0.001,506,0.2922218531370163,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8747535,0.86266077,19.6,6.4,0.0,39.0,0.30838080644607546,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86639434,0.87081164,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.0,0.001,506,0.29013215005397797,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9071992,0.92636555,19.2,6.8,0.0,39.0,0.2921832352876663,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87560856,0.8790232,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.4,0.001,506,0.27758575677871705,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8977318,0.8975094,20.0,6.0,0.0,39.0,0.3178020119667053,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84442365,0.83757913,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.4,0.001,506,0.3137611150741577,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8666667,0.87402946,18.6,7.4,0.0,39.0,0.2970269739627838,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8897972,0.9002527,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.001,506,0.3100424647331238,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8717949,0.86464596,19.0,7.0,0.0,39.0,0.2822442352771759,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87864846,0.87342566,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.4,0.001,506,0.3215716391801834,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8735701,0.881132,18.4,7.6,0.0,39.0,0.29811393916606904,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8776334,0.8885194,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.4,0.001,506,0.3312390148639679,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83254445,0.8415159,18.4,7.6,0.0,39.0,0.3118922531604767,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8518588,0.83828163,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.4,0.001,506,0.30478921830654143,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.852071,0.8449027,19.2,6.8,0.0,39.0,0.30594193935394287,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86096144,0.8497707,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.4,0.001,506,0.2810958743095398,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90483236,0.9008852,19.6,6.4,0.0,39.0,0.2792311877012253,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8961123,0.89569503,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.4,0.001,506,0.3100901961326599,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87337285,0.86869466,18.8,7.2,0.0,39.0,0.30797122716903685,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8685096,0.8787708,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.4,0.001,506,0.29233741462230683,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8739645,0.86154157,19.6,6.4,0.0,39.0,0.31475672125816345,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.79361427,0.8654828,0.8666771,23.6,8.4,0.0,48.8
0,0.0001,0.2,0.4,0.001,506,0.2903377920389175,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.907002,0.92493325,19.2,6.8,0.0,39.0,0.291502645611763,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87610006,0.87886494,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.2,0.001,506,0.2786572456359863,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89930964,0.8983361,20.0,6.0,0.0,39.0,0.3185526251792908,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.845452,0.8391837,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.2,0.001,506,0.3135764956474304,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.87370074,18.6,7.4,0.0,39.0,0.29542413651943206,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8926033,0.90104693,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.001,506,0.3096759170293808,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87495077,0.8654214,19.0,7.0,0.0,39.0,0.2837039828300476,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8754517,0.86688316,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.2,0.001,506,0.32131055295467376,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8731756,0.8790062,18.4,7.6,0.0,39.0,0.2978203147649765,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8780187,0.88933295,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.2,0.001,506,0.3309883713722229,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8353058,0.8449749,18.4,7.6,0.0,39.0,0.3142085999250412,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85339737,0.8385507,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.2,0.001,506,0.30474421977996824,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8538462,0.8514385,19.2,6.8,0.0,39.0,0.30572706162929536,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8617188,0.8499158,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.2,0.001,506,0.28088008165359496,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.9034516,0.9021575,19.6,6.4,0.0,39.0,0.279533714056015,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89804953,0.896128,24.4,7.6,0.0,48.8
