inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6382278800010681,0.6607142686843872,0.6909717321395874,0.5797101259231567,289,1768035202,,False,1,52842_00024,2026-01-10_09-53-22,266.1574447154999,266.1574447154999,2723406,ggpu122,10.241.148.22,266.1574447154999,1,0.1,0.0,689,0,0,0.8,0.8,52842_00024
0.612834632396698,0.6607142686843872,0.6736217141151428,0.6086956262588501,2251,1768034925,,False,1,52842_00055,2026-01-10_09-48-45,1463.0675666332245,1463.0675666332245,2720505,ggpu122,10.241.148.22,1463.0675666332245,1,0.001,0.0,689,0,0,0.2,0.0,52842_00055
0.642997682094574,0.6428571343421936,0.6937176585197449,0.5797101259231567,185,1768033454,,False,1,52842_00019,2026-01-10_09-24-14,198.42385625839233,198.42385625839233,2719285,ggpu122,10.241.148.22,198.42385625839233,1,0.1,0.0,689,0,0,0.6,0.8,52842_00019
0.6268057227134705,0.6607142686843872,0.67767733335495,0.6014492511749268,697,1768033247,,False,1,52842_00160,2026-01-10_09-20-47,520.9291744232178,520.9291744232178,2717695,ggpu122,10.241.148.22,520.9291744232178,1,0.01,0.0001,689,0,0,0.4,0.0,52842_00160
0.6638946533203125,0.625,0.6932852268218994,0.5652173757553101,853,1768032714,,False,1,52842_00079,2026-01-10_09-11-54,627.731422662735,627.731422662735,2715002,ggpu122,10.241.148.22,627.731422662735,1,0.0001,0.0,689,0,0,0.0,0.8,52842_00079
0.6558051705360413,0.6160714030265808,0.686783492565155,0.6159420013427734,825,1768032235,,False,1,52842_00073,2026-01-10_09-03-55,614.3699541091919,614.3699541091919,2713475,ggpu122,10.241.148.22,614.3699541091919,1,0.001,0.0,689,0,0,0.8,0.6,52842_00073
0.6577667593955994,0.625,0.6864809393882751,0.6159420013427734,825,1768032073,,False,1,52842_00198,2026-01-10_09-01-13,594.4054291248322,594.4054291248322,2712389,ggpu122,10.241.148.22,594.4054291248322,1,0.001,0.0001,689,0,0,0.8,0.6,52842_00198
0.6472042798995972,0.6696428656578064,0.6839081048965454,0.5942028760910034,612,1768031612,,False,1,52842_00172,2026-01-10_08-53-32,456.96518206596375,456.96518206596375,2711038,ggpu122,10.241.148.22,456.96518206596375,1,0.01,0.0001,689,0,0,0.8,0.4,52842_00172
0.6413506269454956,0.6517857313156128,0.6872196197509766,0.5869565010070801,1277,1768031469,,False,1,52842_00062,2026-01-10_08-51-09,894.0611348152161,894.0611348152161,2708388,ggpu122,10.241.148.22,894.0611348152161,1,0.001,0.0,689,0,0,0.4,0.4,52842_00062
0.6357826590538025,0.6607142686843872,0.68844074010849,0.5724637508392334,187,1768031144,,False,1,52842_00018,2026-01-10_08-45-44,203.31232523918152,203.31232523918152,2709777,ggpu122,10.241.148.22,203.31232523918152,1,0.1,0.0,689,0,0,0.6,0.6,52842_00018
0.6137269735336304,0.6607142686843872,0.6713335514068604,0.5942028760910034,1041,1768030926,,False,1,52842_00176,2026-01-10_08-42-06,742.9741361141205,742.9741361141205,2706017,ggpu122,10.241.148.22,742.9741361141205,1,0.001,0.0001,689,0,0,0.0,0.2,52842_00176
0.6561565399169922,0.6339285969734192,0.688714861869812,0.6086956262588501,205,1768030565,,False,1,52842_00178,2026-01-10_08-36-05,215.72706079483032,215.72706079483032,2707165,ggpu122,10.241.148.22,215.72706079483032,1,0.001,0.0001,689,0,0,0.0,0.6,52842_00178
0.6895050406455994,0.5178571343421936,0.6906325817108154,0.52173912525177,9999,1768030335,,False,1,52842_00121,2026-01-10_08-32-15,6317.840899467468,6317.840899467468,2690446,ggpu122,10.241.148.22,6317.840899467468,1,1e-05,0.0,689,0,0,0.8,0.2,52842_00121
0.5544689893722534,0.75,0.6112151145935059,0.6811594367027283,2095,1768030174,,False,1,52842_00150,2026-01-10_08-29-34,1377.7979409694672,1377.7979409694672,2703255,ggpu122,10.241.148.22,1377.7979409694672,1,0.01,0.0001,689,0,0,0.0,0.0,52842_00150
0.6524242758750916,0.6160714030265808,0.6864569783210754,0.6159420013427734,1542,1768028785,,False,1,52842_00192,2026-01-10_08-06-25,1033.6921474933624,1033.6921474933624,2700873,ggpu122,10.241.148.22,1033.6921474933624,1,0.001,0.0001,689,0,0,0.6,0.4,52842_00192
0.6558009386062622,0.6339285969734192,0.6877630352973938,0.6304348111152649,3416,1768027738,,False,1,52842_00088,2026-01-10_07-48-58,2252.876990556717,2252.876990556717,2697020,ggpu122,10.241.148.22,2252.876990556717,1,0.0001,0.0,689,0,0,0.4,0.6,52842_00088
0.6340041160583496,0.6607142686843872,0.6804055571556091,0.6231883764266968,558,1768025473,,False,1,52842_00046,2026-01-10_07-11-13,428.1797149181366,428.1797149181366,2695509,ggpu122,10.241.148.22,428.1797149181366,1,0.01,0.0,689,0,0,0.8,0.2,52842_00046
0.6365185976028442,0.6607142686843872,0.6842125058174133,0.6086956262588501,349,1768025030,,False,1,52842_00032,2026-01-10_07-03-50,303.7211618423462,303.7211618423462,2694106,ggpu122,10.241.148.22,303.7211618423462,1,0.01,0.0,689,0,0,0.2,0.4,52842_00032
0.6601538062095642,0.6428571343421936,0.6913909912109375,0.6086956262588501,109,1768024717,,False,1,52842_00054,2026-01-10_06-58-37,152.9339518547058,152.9339518547058,2692965,ggpu122,10.241.148.22,152.9339518547058,1,0.001,0.0,689,0,0,0.0,0.8,52842_00054
0.6289548873901367,0.6517857313156128,0.6853720545768738,0.6086956262588501,451,1768024553,,False,1,52842_00021,2026-01-10_06-55-53,373.1247284412384,373.1247284412384,2691586,ggpu122,10.241.148.22,373.1247284412384,1,0.1,0.0,689,0,0,0.8,0.2,52842_00021
0.6287468075752258,0.6607142686843872,0.6795360445976257,0.6014492511749268,321,1768024168,,False,1,52842_00015,2026-01-10_06-49-28,283.36148023605347,283.36148023605347,2689369,ggpu122,10.241.148.22,283.36148023605347,1,0.1,0.0,689,0,0,0.6,0.0,52842_00015
0.6424277424812317,0.6517857313156128,0.6834492087364197,0.5869565010070801,439,1768024008,,False,1,52842_00047,2026-01-10_06-46-48,354.0133423805237,354.0133423805237,2687215,ggpu122,10.241.148.22,354.0133423805237,1,0.01,0.0,689,0,0,0.8,0.4,52842_00047
0.6549587249755859,0.6339285969734192,0.6890449523925781,0.6304348111152649,118,1768023873,,False,1,52842_00053,2026-01-10_06-44-33,161.1740367412567,161.1740367412567,2688217,ggpu122,10.241.148.22,161.1740367412567,1,0.001,0.0,689,0,0,0.0,0.6,52842_00053
0.655321478843689,0.625,0.6874882578849792,0.6159420013427734,9999,1768023698,,False,1,52842_00102,2026-01-10_06-41-38,6306.776885509491,6306.776885509491,2677076,ggpu122,10.241.148.22,6306.776885509491,1,1e-05,0.0,689,0,0,0.0,0.4,52842_00102
0.6550372838973999,0.6339285969734192,0.6873534917831421,0.5797101259231567,9999,1768023641,,False,1,52842_00100,2026-01-10_06-40-41,6165.728043556213,6165.728043556213,2678171,ggpu122,10.241.148.22,6165.728043556213,1,1e-05,0.0,689,0,0,0.0,0.0,52842_00100
0.655290961265564,0.625,0.6878377795219421,0.6159420013427734,59,1768017466,,False,1,52842_00039,2026-01-10_04-57-46,121.72904443740845,121.72904443740845,2676075,ggpu122,10.241.148.22,121.72904443740845,1,0.01,0.0,689,0,0,0.4,0.8,52842_00039
0.6463413238525391,0.625,0.6839343905448914,0.6231883764266968,553,1768017381,,False,1,52842_00171,2026-01-10_04-56-21,431.49002027511597,431.49002027511597,2674668,ggpu122,10.241.148.22,431.49002027511597,1,0.01,0.0001,689,0,0,0.8,0.2,52842_00171
0.6159952878952026,0.6696428656578064,0.673748791217804,0.6159420013427734,2911,1768017334,,False,1,52842_00180,2026-01-10_04-55-34,1929.1645922660828,1929.1645922660828,2671732,ggpu122,10.241.148.22,1929.1645922660828,1,0.001,0.0001,689,0,0,0.2,0.0,52842_00180
0.6566616892814636,0.6339285969734192,0.686579704284668,0.5942028760910034,9287,1768016939,,False,1,52842_00096,2026-01-10_04-48-59,5916.703459024429,5916.703459024429,2662100,ggpu122,10.241.148.22,5916.703459024429,1,0.0001,0.0,689,0,0,0.8,0.2,52842_00096
0.6602774858474731,0.6517857313156128,0.685546875,0.5942028760910034,106,1768015395,,False,1,52842_00149,2026-01-10_04-23-15,147.7077033519745,147.7077033519745,2670586,ggpu122,10.241.148.22,147.7077033519745,1,0.1,0.0001,689,0,0,0.8,0.8,52842_00149
0.6534008979797363,0.6607142686843872,0.6903011798858643,0.6014492511749268,157,1768015237,,False,1,52842_00139,2026-01-10_04-20-37,176.74505829811096,176.74505829811096,2669432,ggpu122,10.241.148.22,176.74505829811096,1,0.1,0.0001,689,0,0,0.4,0.8,52842_00139
0.6307059526443481,0.6785714030265808,0.6822278499603271,0.6159420013427734,2644,1768015051,,False,1,52842_00066,2026-01-10_04-17-31,1766.8574166297913,1766.8574166297913,2666072,ggpu122,10.241.148.22,1766.8574166297913,1,0.001,0.0,689,0,0,0.6,0.2,52842_00066
0.6876481771469116,0.5178571343421936,0.6897470355033875,0.5289855003356934,9999,1768013272,,False,1,52842_00115,2026-01-10_03-47-52,6323.389721155167,6323.389721155167,2651914,ggpu122,10.241.148.22,6323.389721155167,1,1e-05,0.0,689,0,0,0.6,0.0,52842_00115
0.6581223607063293,0.6339285969734192,0.6857128739356995,0.6304348111152649,99,1768011009,,False,1,52842_00049,2026-01-10_03-10-09,146.29411840438843,146.29411840438843,2660954,ggpu122,10.241.148.22,146.29411840438843,1,0.01,0.0,689,0,0,0.8,0.8,52842_00049
0.6385555267333984,0.6696428656578064,0.6818938255310059,0.6014492511749268,385,1768010849,,False,1,52842_00157,2026-01-10_03-07-29,332.56019377708435,332.56019377708435,2659565,ggpu122,10.241.148.22,332.56019377708435,1,0.01,0.0001,689,0,0,0.2,0.4,52842_00157
0.6919163465499878,0.5178571343421936,0.6918562650680542,0.52173912525177,11,1768010503,,False,1,52842_00099,2026-01-10_03-01-43,93.62354278564453,93.62354278564453,2658522,ggpu122,10.241.148.22,93.62354278564453,1,0.0001,0.0,689,0,0,0.8,0.8,52842_00099
0.6274397969245911,0.6517857313156128,0.6775431036949158,0.6231883764266968,1085,1768010400,,False,1,52842_00165,2026-01-10_03-00-00,770.4956774711609,770.4956774711609,2656484,ggpu122,10.241.148.22,770.4956774711609,1,0.01,0.0001,689,0,0,0.6,0.0,52842_00165
0.617100179195404,0.6607142686843872,0.6726811528205872,0.6086956262588501,4964,1768009619,,False,1,52842_00076,2026-01-10_02-46-59,3129.969133615494,3129.969133615494,2650367,ggpu122,10.241.148.22,3129.969133615494,1,0.0001,0.0,689,0,0,0.0,0.2,52842_00076
0.6337167024612427,0.6607142686843872,0.6817588210105896,0.6231883764266968,2643,1768006939,,False,1,52842_00186,2026-01-10_02-02-19,1704.6915698051453,1704.6915698051453,2647728,ggpu122,10.241.148.22,1704.6915698051453,1,0.001,0.0001,689,0,0,0.4,0.2,52842_00186
0.6657862067222595,0.625,0.6886945962905884,0.5652173757553101,3166,1768006478,,False,1,52842_00094,2026-01-10_01-54-38,2039.180678844452,2039.180678844452,2643835,ggpu122,10.241.148.22,2039.180678844452,1,0.0001,0.0,689,0,0,0.6,0.8,52842_00094
0.6427270174026489,0.6428571343421936,0.683205783367157,0.6231883764266968,376,1768005223,,False,1,52842_00145,2026-01-10_01-33-43,313.97384548187256,313.97384548187256,2646310,ggpu122,10.241.148.22,313.97384548187256,1,0.1,0.0001,689,0,0,0.8,0.0,52842_00145
0.6919065117835999,0.5178571343421936,0.6918465495109558,0.52173912525177,85,1768004900,,False,1,52842_00109,2026-01-10_01-28-20,133.2315890789032,133.2315890789032,2645159,ggpu122,10.241.148.22,133.2315890789032,1,1e-05,0.0,689,0,0,0.2,0.8,52842_00109
0.6418747305870056,0.6517857313156128,0.6869885325431824,0.5869565010070801,1735,1768004757,,False,1,52842_00067,2026-01-10_01-25-57,1188.844687461853,1188.844687461853,2640792,ggpu122,10.241.148.22,1188.844687461853,1,0.001,0.0,689,0,0,0.6,0.4,52842_00067
0.6562580466270447,0.625,0.6892848610877991,0.6231883764266968,69,1768004430,,False,1,52842_00164,2026-01-10_01-20-30,124.77533340454102,124.77533340454102,2642750,ggpu122,10.241.148.22,124.77533340454102,1,0.01,0.0001,689,0,0,0.4,0.8,52842_00164
0.6419914364814758,0.6517857313156128,0.6841463446617126,0.6014492511749268,2463,1768004296,,False,1,52842_00071,2026-01-10_01-18-16,1604.5919752120972,1604.5919752120972,2638709,ggpu122,10.241.148.22,1604.5919752120972,1,0.001,0.0,689,0,0,0.8,0.2,52842_00071
0.6299694776535034,0.6785714030265808,0.6819207072257996,0.6231883764266968,1921,1768003559,,False,1,52842_00061,2026-01-10_01-05-59,1272.695222377777,1272.695222377777,2637149,ggpu122,10.241.148.22,1272.695222377777,1,0.001,0.0,689,0,0,0.4,0.2,52842_00061
0.6567668914794922,0.625,0.6883764863014221,0.6304348111152649,9564,1768002682,,False,1,52842_00103,2026-01-10_00-51-22,5973.658145666122,5973.658145666122,2619404,ggpu122,10.241.148.22,5973.658145666122,1,1e-05,0.0,689,0,0,0.0,0.6,52842_00103
0.6302403807640076,0.6696428656578064,0.6830912232398987,0.6231883764266968,261,1768002278,,False,1,52842_00017,2026-01-10_00-44-38,240.09484028816223,240.09484028816223,2635908,ggpu122,10.241.148.22,240.09484028816223,1,0.1,0.0,689,0,0,0.6,0.4,52842_00017
0.6567689180374146,0.625,0.6870402693748474,0.6159420013427734,536,1768002027,,False,1,52842_00193,2026-01-10_00-40-27,428.04231214523315,428.04231214523315,2634431,ggpu122,10.241.148.22,428.04231214523315,1,0.001,0.0001,689,0,0,0.6,0.6,52842_00193
0.6456294655799866,0.6517857313156128,0.6866171956062317,0.5869565010070801,1467,1768001591,,False,1,52842_00182,2026-01-10_00-33-11,977.6527335643768,977.6527335643768,2632113,ggpu122,10.241.148.22,977.6527335643768,1,0.001,0.0001,689,0,0,0.2,0.4,52842_00182
0.6517392992973328,0.6428571343421936,0.6840778589248657,0.6159420013427734,345,1768000605,,False,1,52842_00148,2026-01-10_00-16-45,292.1056957244873,292.1056957244873,2630801,ggpu122,10.241.148.22,292.1056957244873,1,0.1,0.0001,689,0,0,0.8,0.6,52842_00148
0.653999924659729,0.6517857313156128,0.6885745525360107,0.6159420013427734,525,1768000303,,False,1,52842_00063,2026-01-10_00-11-43,424.4623553752899,424.4623553752899,2629241,ggpu122,10.241.148.22,424.4623553752899,1,0.001,0.0,689,0,0,0.4,0.6,52842_00063
0.6388562321662903,0.6339285969734192,0.6908565163612366,0.6231883764266968,134,1767999868,,False,1,52842_00014,2026-01-10_00-04-28,161.70982694625854,161.70982694625854,2628078,ggpu122,10.241.148.22,161.70982694625854,1,0.1,0.0,689,0,0,0.4,0.8,52842_00014
0.6565994620323181,0.625,0.6861839890480042,0.6086956262588501,1217,1767999698,,False,1,52842_00196,2026-01-10_00-01-38,842.835675239563,842.835675239563,2626062,ggpu122,10.241.148.22,842.835675239563,1,0.001,0.0001,689,0,0,0.8,0.2,52842_00196
0.6642990708351135,0.6160714030265808,0.6883032917976379,0.5797101259231567,362,1767998847,,False,1,52842_00194,2026-01-09_23-47-27,311.4255123138428,311.4255123138428,2624649,ggpu122,10.241.148.22,311.4255123138428,1,0.001,0.0001,689,0,0,0.6,0.8,52842_00194
0.6300920844078064,0.6696428656578064,0.6817091107368469,0.6231883764266968,391,1767998524,,False,1,52842_00131,2026-01-09_23-42-04,332.0512626171112,332.0512626171112,2623263,ggpu122,10.241.148.22,332.0512626171112,1,0.1,0.0001,689,0,0,0.2,0.2,52842_00131
0.6230555176734924,0.6517857313156128,0.6769340634346008,0.6231883764266968,723,1767998183,,False,1,52842_00156,2026-01-09_23-36-23,543.1964726448059,543.1964726448059,2621633,ggpu122,10.241.148.22,543.1964726448059,1,0.01,0.0001,689,0,0,0.2,0.2,52842_00156
0.6877533793449402,0.5178571343421936,0.6898044347763062,0.52173912525177,9999,1767997630,,False,1,52842_00118,2026-01-09_23-27-10,6273.440222024918,6273.440222024918,2609713,ggpu122,10.241.148.22,6273.440222024918,1,1e-05,0.0,689,0,0,0.6,0.6,52842_00118
0.6495481133460999,0.6339285969734192,0.6868848204612732,0.6231883764266968,4986,1767996698,,False,1,52842_00082,2026-01-09_23-11-38,3122.775001525879,3122.775001525879,2614397,ggpu122,10.241.148.22,3122.775001525879,1,0.0001,0.0,689,0,0,0.2,0.4,52842_00082
0.6273515820503235,0.6607142686843872,0.6809539198875427,0.6014492511749268,2151,1767993565,,False,1,52842_00060,2026-01-09_22-19-25,1434.309493303299,1434.309493303299,2611595,ggpu122,10.241.148.22,1434.309493303299,1,0.001,0.0,689,0,0,0.4,0.0,52842_00060
0.6529119610786438,0.625,0.687154233455658,0.6159420013427734,5291,1767992123,,False,1,52842_00087,2026-01-09_21-55-23,3424.5547132492065,3424.5547132492065,2604328,ggpu122,10.241.148.22,3424.5547132492065,1,0.0001,0.0,689,0,0,0.4,0.4,52842_00087
0.6551631093025208,0.6517857313156128,0.6899954080581665,0.6014492511749268,1358,1767991347,,False,1,52842_00078,2026-01-09_21-42-27,904.8822875022888,904.8822875022888,2607579,ggpu122,10.241.148.22,904.8822875022888,1,0.0001,0.0,689,0,0,0.0,0.6,52842_00078
0.6310067176818848,0.6696428656578064,0.6823523044586182,0.6231883764266968,9986,1767990434,,False,1,52842_00081,2026-01-09_21-27-14,6242.9281985759735,6242.9281985759735,2595554,ggpu122,10.241.148.22,6242.9281985759735,1,0.0001,0.0,689,0,0,0.2,0.2,52842_00081
0.6516262888908386,0.6428571343421936,0.6899364590644836,0.6304348111152649,74,1767988689,,False,1,52842_00033,2026-01-09_20-58-09,128.43456888198853,128.43456888198853,2603191,ggpu122,10.241.148.22,128.43456888198853,1,0.01,0.0,689,0,0,0.2,0.6,52842_00033
0.6590744853019714,0.6160714030265808,0.6856029033660889,0.6159420013427734,99,1767988552,,False,1,52842_00174,2026-01-09_20-55-52,144.03995299339294,144.03995299339294,2602097,ggpu122,10.241.148.22,144.03995299339294,1,0.01,0.0001,689,0,0,0.8,0.8,52842_00174
0.6769617795944214,0.6428571343421936,0.6857890486717224,0.5869565010070801,9999,1767988400,,False,1,52842_00107,2026-01-09_20-53-20,6283.879089593887,6283.879089593887,2588065,ggpu122,10.241.148.22,6283.879089593887,1,1e-05,0.0,689,0,0,0.2,0.4,52842_00107
0.610630989074707,0.6785714030265808,0.6642882823944092,0.5869565010070801,963,1767984183,,False,1,52842_00051,2026-01-09_19-43-03,698.3752853870392,698.3752853870392,2593624,ggpu122,10.241.148.22,698.3752853870392,1,0.001,0.0,689,0,0,0.0,0.2,52842_00051
0.637023389339447,0.6607142686843872,0.6855865716934204,0.6231883764266968,174,1767983472,,False,1,52842_00023,2026-01-09_19-31-12,186.67562222480774,186.67562222480774,2592396,ggpu122,10.241.148.22,186.67562222480774,1,0.1,0.0,689,0,0,0.8,0.6,52842_00023
0.6561713814735413,0.625,0.6860228180885315,0.6086956262588501,1335,1767983277,,False,1,52842_00195,2026-01-09_19-27-57,909.4148619174957,909.4148619174957,2590230,ggpu122,10.241.148.22,909.4148619174957,1,0.001,0.0001,689,0,0,0.8,0.0,52842_00195
0.6919127702713013,0.5178571343421936,0.6918522715568542,0.52173912525177,154,1767982360,,False,1,52842_00124,2026-01-09_19-12-40,175.59775185585022,175.59775185585022,2589071,ggpu122,10.241.148.22,175.59775185585022,1,1e-05,0.0,689,0,0,0.8,0.8,52842_00124
0.6296164393424988,0.6517857313156128,0.6801018118858337,0.6159420013427734,602,1767982177,,False,1,52842_00045,2026-01-09_19-09-37,453.53028082847595,453.53028082847595,2585675,ggpu122,10.241.148.22,453.53028082847595,1,0.01,0.0,689,0,0,0.8,0.0,52842_00045
0.6356530785560608,0.6339285969734192,0.6820324063301086,0.6231883764266968,315,1767982108,,False,1,52842_00136,2026-01-09_19-08-28,284.5573661327362,284.5573661327362,2586754,ggpu122,10.241.148.22,284.5573661327362,1,0.1,0.0001,689,0,0,0.4,0.2,52842_00136
0.6507857441902161,0.6607142686843872,0.6898132562637329,0.6014492511749268,68,1767981813,,False,1,52842_00028,2026-01-09_19-03-33,124.12433886528015,124.12433886528015,2584740,ggpu122,10.241.148.22,124.12433886528015,1,0.01,0.0,689,0,0,0.0,0.6,52842_00028
0.6566253900527954,0.6160714030265808,0.6863144636154175,0.6086956262588501,1220,1767981715,,False,1,52842_00197,2026-01-09_19-01-55,857.9394524097443,857.9394524097443,2580773,ggpu122,10.241.148.22,857.9394524097443,1,0.001,0.0001,689,0,0,0.8,0.4,52842_00197
0.6587640643119812,0.6428571343421936,0.6892575025558472,0.6014492511749268,202,1767981679,,False,1,52842_00059,2026-01-09_19-01-19,209.1524040699005,209.1524040699005,2583501,ggpu122,10.241.148.22,209.1524040699005,1,0.001,0.0,689,0,0,0.2,0.8,52842_00059
0.6344462633132935,0.6517857313156128,0.6840683817863464,0.5869565010070801,273,1767981461,,False,1,52842_00037,2026-01-09_18-57-41,246.76716947555542,246.76716947555542,2582162,ggpu122,10.241.148.22,246.76716947555542,1,0.01,0.0,689,0,0,0.4,0.4,52842_00037
0.6121889352798462,0.6785714030265808,0.674904465675354,0.6086956262588501,980,1767981205,,False,1,52842_00155,2026-01-09_18-53-25,691.017338514328,691.017338514328,2578466,ggpu122,10.241.148.22,691.017338514328,1,0.01,0.0001,689,0,0,0.2,0.0,52842_00155
0.6528705954551697,0.6160714030265808,0.6869778037071228,0.6159420013427734,173,1767980850,,False,1,52842_00168,2026-01-09_18-47-30,187.82594990730286,187.82594990730286,2579608,ggpu122,10.241.148.22,187.82594990730286,1,0.01,0.0001,689,0,0,0.6,0.6,52842_00168
0.6611630320549011,0.6517857313156128,0.6892970204353333,0.6086956262588501,202,1767980652,,False,1,52842_00184,2026-01-09_18-44-12,211.5588080883026,211.5588080883026,2577451,ggpu122,10.241.148.22,211.5588080883026,1,0.001,0.0001,689,0,0,0.2,0.8,52842_00184
0.6455323100090027,0.6339285969734192,0.6844528317451477,0.6376811861991882,346,1767980504,,False,1,52842_00147,2026-01-09_18-41-44,294.94390654563904,294.94390654563904,2576222,ggpu122,10.241.148.22,294.94390654563904,1,0.1,0.0001,689,0,0,0.8,0.4,52842_00147
0.6172643303871155,0.6607142686843872,0.6777153611183167,0.6086956262588501,560,1767980431,,False,1,52842_00031,2026-01-09_18-40-31,427.14206981658936,427.14206981658936,2574966,ggpu122,10.241.148.22,427.14206981658936,1,0.01,0.0,689,0,0,0.2,0.2,52842_00031
0.6894946098327637,0.5178571343421936,0.6906295418739319,0.52173912525177,9999,1767980199,,False,1,52842_00120,2026-01-09_18-36-39,6271.185078382492,6271.185078382492,2562971,ggpu122,10.241.148.22,6271.185078382492,1,1e-05,0.0,689,0,0,0.8,0.0,52842_00120
0.655951201915741,0.6339285969734192,0.6877107620239258,0.6304348111152649,525,1767979990,,False,1,52842_00188,2026-01-09_18-33-10,408.9928824901581,408.9928824901581,2573488,ggpu122,10.241.148.22,408.9928824901581,1,0.001,0.0001,689,0,0,0.4,0.6,52842_00188
0.655756950378418,0.6339285969734192,0.6859050393104553,0.6304348111152649,91,1767979573,,False,1,52842_00144,2026-01-09_18-26-13,137.7905933856964,137.7905933856964,2572326,ggpu122,10.241.148.22,137.7905933856964,1,0.1,0.0001,689,0,0,0.6,0.8,52842_00144
0.6296733021736145,0.6607142686843872,0.6819952130317688,0.6231883764266968,423,1767979427,,False,1,52842_00132,2026-01-09_18-23-47,346.7816171646118,346.7816171646118,2570919,ggpu122,10.241.148.22,346.7816171646118,1,0.1,0.0001,689,0,0,0.2,0.4,52842_00132
0.6876873970031738,0.5178571343421936,0.6897633671760559,0.52173912525177,9999,1767979067,,False,1,52842_00117,2026-01-09_18-17-47,6216.590501308441,6216.590501308441,2558616,ggpu122,10.241.148.22,6216.590501308441,1,1e-05,0.0,689,0,0,0.6,0.4,52842_00117
0.6215600967407227,0.6607142686843872,0.6780981421470642,0.6159420013427734,563,1767973920,,False,1,52842_00036,2026-01-09_16-52-00,430.0962781906128,430.0962781906128,2561333,ggpu122,10.241.148.22,430.0962781906128,1,0.01,0.0,689,0,0,0.4,0.2,52842_00036
0.6202760338783264,0.6785714030265808,0.6765865087509155,0.6086956262588501,583,1767973480,,False,1,52842_00127,2026-01-09_16-44-40,452.54526257514954,452.54526257514954,2559771,ggpu122,10.241.148.22,452.54526257514954,1,0.1,0.0001,689,0,0,0.0,0.4,52842_00127
0.6551563143730164,0.6339285969734192,0.6873257160186768,0.5942028760910034,9999,1767973009,,False,1,52842_00101,2026-01-09_16-36-49,6219.736041069031,6219.736041069031,2543834,ggpu122,10.241.148.22,6219.736041069031,1,1e-05,0.0,689,0,0,0.0,0.2,52842_00101
0.6435133218765259,0.6428571343421936,0.6908015012741089,0.5942028760910034,3245,1767972838,,False,1,52842_00077,2026-01-09_16-33-58,2057.952360868454,2057.952360868454,2554808,ggpu122,10.241.148.22,2057.952360868454,1,0.0001,0.0,689,0,0,0.0,0.4,52842_00077
0.6391680836677551,0.6607142686843872,0.6888962984085083,0.5869565010070801,1130,1767970770,,False,1,52842_00057,2026-01-09_15-59-30,802.5697424411774,802.5697424411774,2552701,ggpu122,10.241.148.22,802.5697424411774,1,0.001,0.0,689,0,0,0.2,0.4,52842_00057
0.6506338119506836,0.6339285969734192,0.6862119436264038,0.6159420013427734,1570,1767969955,,False,1,52842_00072,2026-01-09_15-45-55,1076.8961734771729,1076.8961734771729,2550301,ggpu122,10.241.148.22,1076.8961734771729,1,0.001,0.0,689,0,0,0.8,0.4,52842_00072
0.6622400879859924,0.625,0.6908164024353027,0.5869565010070801,1851,1767968866,,False,1,52842_00084,2026-01-09_15-27-46,1243.9438543319702,1243.9438543319702,2547682,ggpu122,10.241.148.22,1243.9438543319702,1,0.0001,0.0,689,0,0,0.2,0.8,52842_00084
0.6412104368209839,0.6517857313156128,0.6819584965705872,0.6231883764266968,271,1767967614,,False,1,52842_00142,2026-01-09_15-06-54,244.4572205543518,244.4572205543518,2546435,ggpu122,10.241.148.22,244.4572205543518,1,0.1,0.0001,689,0,0,0.6,0.4,52842_00142
0.6546587347984314,0.6339285969734192,0.6876476407051086,0.5797101259231567,99,1767967360,,False,1,52842_00134,2026-01-09_15-02-40,145.95433735847473,145.95433735847473,2545322,ggpu122,10.241.148.22,145.95433735847473,1,0.1,0.0001,689,0,0,0.2,0.8,52842_00134
0.6533408761024475,0.6428571343421936,0.6882168054580688,0.6231883764266968,759,1767967203,,False,1,52842_00068,2026-01-09_15-00-03,553.8251414299011,553.8251414299011,2542686,ggpu122,10.241.148.22,553.8251414299011,1,0.001,0.0,689,0,0,0.6,0.6,52842_00068
0.621641993522644,0.6607142686843872,0.6782811284065247,0.6014492511749268,440,1767966779,,False,1,52842_00125,2026-01-09_14-52-59,362.6472532749176,362.6472532749176,2540424,ggpu122,10.241.148.22,362.6472532749176,1,0.1,0.0001,689,0,0,0.0,0.0,52842_00125
0.6534208655357361,0.6339285969734192,0.6886215209960938,0.6159420013427734,150,1767966637,,False,1,52842_00129,2026-01-09_14-50-37,176.40123558044434,176.40123558044434,2541517,ggpu122,10.241.148.22,176.40123558044434,1,0.1,0.0001,689,0,0,0.0,0.8,52842_00129
