config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.2,0.0001,506,0.6805485486984253,0.630630612373352,0.58762884,0.98275864,0.24528302,0.7354839,0.34309644,0.71470404,0.68157786,13.0,40.0,1.0,57.0,0.6864939332008362,0.5942028760910034,0.56666666,0.9444444,0.21212122,0.7083333,0.2322244,0.6243687,0.57896405,14.0,52.0,4.0,68.0
0,1e-05,0.4,0.0001,506,0.684443473815918,0.5585585832595825,0.5420561,1.0,0.0754717,0.7030303,0.20226194,0.7153547,0.68215847,4.0,49.0,0.0,58.0,0.6882819533348083,0.54347825050354,0.5338346,0.9861111,0.060606062,0.6926829,0.124883175,0.6256313,0.5794987,4.0,62.0,1.0,71.0
0,1e-05,0.6,0.0001,506,0.6870672106742859,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.71828234,0.684856,0.0,53.0,0.0,58.0,0.6895616054534912,0.5289855003356934,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.62500006,0.57897305,1.0,65.0,0.0,72.0
0,1e-05,0.8,0.0001,506,0.6899033188819885,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7179571,0.68633425,0.0,53.0,0.0,58.0,0.6909979581832886,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6254209,0.57918113,0.0,66.0,0.0,72.0
0,0.1,0.0,0.001,506,0.6464332938194275,0.684684693813324,0.67164177,0.7758621,0.5849057,0.72,0.36839682,0.71990895,0.6853627,31.0,22.0,13.0,45.0,0.6781166195869446,0.6159420013427734,0.6233766,0.6666667,0.56060606,0.6442953,0.22859949,0.62521046,0.57941955,37.0,29.0,24.0,48.0
0,0.1,0.2,0.001,506,0.6918528079986572,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6815225,0.65831536,0.0,53.0,0.0,58.0,0.6920632123947144,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60648143,0.5665583,0.0,66.0,0.0,72.0
0,0.1,0.4,0.001,506,0.6918624043464661,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6402082,0.6477611,0.0,53.0,0.0,58.0,0.6921016573905945,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5803872,0.5527082,0.0,66.0,0.0,72.0
0,0.1,0.6,0.001,506,0.6919213533401489,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6424854,0.6475694,0.0,53.0,0.0,58.0,0.6921060085296631,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5833333,0.5545344,0.0,66.0,0.0,72.0
0,0.1,0.8,0.001,506,0.6919940710067749,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.61581004,0.6455702,0.0,53.0,0.0,58.0,0.6921330690383911,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5646044,0.5470178,0.0,66.0,0.0,72.0
0,0.01,0.0,0.001,506,0.5622152090072632,0.7297297120094299,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.8214053,0.8190927,31.0,22.0,8.0,50.0,0.6249504685401917,0.6159420013427734,0.61445785,0.7083333,0.5151515,0.65806454,0.22801632,0.7060185,0.6986784,34.0,32.0,21.0,51.0
