inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.35640424489974976,0.837837815284729,0.4662002921104431,0.804347813129425,4063,1768381726,,False,1,f116e_00012,2026-01-14_10-08-46,12413.567417621613,12413.567417621613,869221,ggpu130,10.241.148.30,12413.567417621613,1,0.001,0.0,0.4,689,0,0,f116e_00012
0.36194536089897156,0.837837815284729,0.4455980062484741,0.782608687877655,3812,1768382149,,False,1,f116e_00013,2026-01-14_10-15-49,11730.506822347641,11730.506822347641,871323,ggpu130,10.241.148.30,11730.506822347641,1,0.001,0.0,0.6,689,0,0,f116e_00013
0.692112922668457,0.522522509098053,0.6921799182891846,0.52173912525177,193,1768371559,,False,1,f116e_00014,2026-01-14_07-19-19,935.8385083675385,935.8385083675385,872185,ggpu130,10.241.148.30,935.8385083675385,1,0.001,0.0,0.8,689,0,0,f116e_00014
0.42248234152793884,0.8558558821678162,0.5134902000427246,0.760869562625885,2583,1768380023,,False,1,f116e_00015,2026-01-14_09-40-23,8450.371343374252,8450.371343374252,874064,ggpu130,10.241.148.30,8450.371343374252,1,0.0001,0.0,0.0,689,0,0,f116e_00015
0.40942317247390747,0.8558558821678162,0.5048068761825562,0.7681159377098083,8350,1768406611,,False,1,f116e_00016,2026-01-14_17-03-31,26578.36578655243,26578.36578655243,885868,ggpu130,10.241.148.30,26578.36578655243,1,0.0001,0.0,0.2,689,0,0,f116e_00016
0.6924002170562744,0.522522509098053,0.6923995018005371,0.52173912525177,9,1768382077,,False,1,f116e_00017,2026-01-14_10-14-37,342.01408982276917,342.01408982276917,888892,ggpu130,10.241.148.30,342.01408982276917,1,0.0001,0.0,0.4,689,0,0,f116e_00017
0.6924054026603699,0.522522509098053,0.692402720451355,0.52173912525177,10,1768382436,,False,1,f116e_00018,2026-01-14_10-20-36,350.6746816635132,350.6746816635132,889998,ggpu130,10.241.148.30,350.6746816635132,1,0.0001,0.0,0.6,689,0,0,f116e_00018
0.6924181580543518,0.522522509098053,0.6924108266830444,0.52173912525177,12,1768382514,,False,1,f116e_00019,2026-01-14_10-21-54,353.39912700653076,353.39912700653076,890707,ggpu130,10.241.148.30,353.39912700653076,1,0.0001,0.0,0.8,689,0,0,f116e_00019
0.5689863562583923,0.792792797088623,0.6047323346138,0.717391312122345,9999,1768412346,,False,1,f116e_00020,2026-01-14_18-39-06,29894.133721590042,29894.133721590042,891727,ggpu130,10.241.148.30,29894.133721590042,1,1e-05,0.0,0.0,689,0,0,f116e_00020
0.6923851370811462,0.522522509098053,0.6923846006393433,0.52173912525177,136,1768383250,,False,1,f116e_00021,2026-01-14_10-34-10,726.3107149600983,726.3107149600983,892433,ggpu130,10.241.148.30,726.3107149600983,1,1e-05,0.0,0.2,689,0,0,f116e_00021
