config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.4,0.001,689,0.6923460960388184,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.406311,0.4517985,0.0,53.0,0.0,58.0,0.6923478841781616,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.43771046,0.46092334,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.001,689,0.6923653483390808,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.39199743,0.44327864,0.0,53.0,0.0,58.0,0.6923654675483704,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.42571548,0.45391905,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.001,689,0.6923916339874268,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.37280416,0.43206757,0.0,53.0,0.0,58.0,0.692389190196991,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.41056395,0.44598234,0.0,66.0,0.0,72.0
0,0.1,0.0,0.01,689,0.6921206712722778,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6668836,0.66317546,0.0,53.0,0.0,58.0,0.692195475101471,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6155303,0.59871614,0.0,66.0,0.0,72.0
0,0.1,0.2,0.01,689,0.6921204328536987,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68412495,0.6778092,0.0,53.0,0.0,58.0,0.692198634147644,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6233165,0.6034633,0.0,66.0,0.0,72.0
0,0.1,0.4,0.01,689,0.6920945048332214,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6672089,0.6647692,0.0,53.0,0.0,58.0,0.6921834945678711,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61268944,0.5943363,0.0,66.0,0.0,72.0
0,0.1,0.6,0.01,689,0.692023515701294,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6686727,0.66441774,0.0,53.0,0.0,58.0,0.6921454071998596,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6167929,0.59973717,0.0,66.0,0.0,72.0
0,0.1,0.8,0.01,689,0.6920757293701172,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6782694,0.6729839,0.0,53.0,0.0,58.0,0.6921687722206116,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6228956,0.60330683,0.0,66.0,0.0,72.0
0,0.01,0.0,0.01,689,0.6921310424804688,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.750488,0.72510624,0.0,53.0,0.0,58.0,0.6922013759613037,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.68792087,0.66555154,0.0,66.0,0.0,72.0
0,0.01,0.2,0.01,689,0.692131757736206,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.80741704,0.7901855,0.0,53.0,0.0,58.0,0.6922017335891724,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.735585,0.7076483,0.0,66.0,0.0,72.0
0,0.01,0.4,0.01,689,0.6921309232711792,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7210475,0.69863373,0.0,53.0,0.0,58.0,0.6922025084495544,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.65835434,0.63462293,0.0,66.0,0.0,72.0
0,0.01,0.6,0.01,689,0.6921308636665344,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7324333,0.7070004,0.0,53.0,0.0,58.0,0.6922012567520142,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6694023,0.64724827,0.0,66.0,0.0,72.0
0,0.01,0.8,0.01,689,0.6921272873878479,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6929083,0.67755127,0.0,53.0,0.0,58.0,0.6921983361244202,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.638468,0.6147119,0.0,66.0,0.0,72.0
0,0.001,0.0,0.01,689,0.691852331161499,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8819129,0.8266621,0.0,53.0,0.0,58.0,0.692013144493103,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7740951,0.7405111,0.0,66.0,0.0,72.0
0,0.001,0.2,0.01,689,0.6919175982475281,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8793103,0.8239838,0.0,53.0,0.0,58.0,0.6920515298843384,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7867214,0.756655,0.0,66.0,0.0,72.0
0,0.001,0.4,0.01,689,0.6920052170753479,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8366949,0.794875,0.0,53.0,0.0,58.0,0.6921112537384033,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.76683503,0.72404367,0.0,66.0,0.0,72.0
0,0.001,0.6,0.01,689,0.6920076608657837,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7563435,0.73034143,0.0,53.0,0.0,58.0,0.6921172142028809,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.69265574,0.66740334,0.0,66.0,0.0,72.0
0,0.001,0.8,0.01,689,0.6919931173324585,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7402408,0.71813333,0.0,53.0,0.0,58.0,0.6921079158782959,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.67992425,0.6524142,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.01,689,0.6916529536247253,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.812622,0.78088576,0.0,53.0,0.0,58.0,0.6918860077857971,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7281145,0.6904424,0.0,66.0,0.0,72.0
0,0.0001,0.2,0.01,689,0.6917845010757446,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8288874,0.79443586,0.0,53.0,0.0,58.0,0.6919702887535095,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7446338,0.7031902,0.0,66.0,0.0,72.0
0,0.0001,0.4,0.01,689,0.6918801069259644,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8493819,0.7931713,0.0,53.0,0.0,58.0,0.6920262575149536,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7595749,0.7281378,0.0,66.0,0.0,72.0
0,0.0001,0.6,0.01,689,0.6922898292541504,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.42029932,0.4616354,0.0,53.0,0.0,58.0,0.6923076510429382,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.45117843,0.46863133,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.01,689,0.6923429369926453,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.3962264,0.44576955,0.0,53.0,0.0,58.0,0.6923474669456482,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.42960855,0.45558786,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.01,689,0.6916431188583374,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.82856214,0.79456604,0.0,53.0,0.0,58.0,0.6918765306472778,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7417929,0.69991755,0.0,66.0,0.0,72.0
0,1e-05,0.2,0.01,689,0.6918414831161499,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8679245,0.8167368,0.0,53.0,0.0,58.0,0.6920086741447449,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7685185,0.7267809,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.01,689,0.6920173764228821,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6906311,0.7154401,0.0,53.0,0.0,58.0,0.6921291351318359,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.63468015,0.6224412,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.01,689,0.6922593116760254,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.43233567,0.47089684,0.0,53.0,0.0,58.0,0.6922856569290161,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.46127945,0.4751843,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.01,689,0.6923283338546753,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.40143138,0.4498162,0.0,53.0,0.0,58.0,0.692335307598114,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.43813133,0.46082824,0.0,66.0,0.0,72.0
0,0.1,0.0,0.1,689,0.6921388506889343,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.46860766,0.4904211,0.0,53.0,0.0,58.0,0.6922023296356201,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4857955,0.48124066,0.0,66.0,0.0,72.0
0,0.1,0.2,0.1,689,0.6921164989471436,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.63142484,0.64179015,0.0,53.0,0.0,58.0,0.6921916604042053,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5832281,0.5730698,0.0,66.0,0.0,72.0
0,0.1,0.4,0.1,689,0.6921101212501526,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68249834,0.6742754,0.0,53.0,0.0,58.0,0.692188024520874,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6316288,0.61142945,0.0,66.0,0.0,72.0
0,0.1,0.6,0.1,689,0.6921224594116211,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.72674036,0.71199465,0.0,53.0,0.0,58.0,0.692196786403656,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6634049,0.6383531,0.0,66.0,0.0,72.0
0,0.1,0.8,0.1,689,0.6920990347862244,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6798959,0.6759719,0.0,53.0,0.0,58.0,0.6921795010566711,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62310606,0.6038459,0.0,66.0,0.0,72.0
0,0.01,0.0,0.1,689,0.6920105814933777,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7407287,0.7423399,0.0,53.0,0.0,58.0,0.6921257376670837,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.65067345,0.6405835,0.0,66.0,0.0,72.0
0,0.01,0.2,0.1,689,0.6920531392097473,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7116136,0.72512406,0.0,53.0,0.0,58.0,0.6921572685241699,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.63604796,0.6218023,0.0,66.0,0.0,72.0
0,0.01,0.4,0.1,689,0.6921216249465942,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.531555,0.5785107,0.0,53.0,0.0,58.0,0.6922092437744141,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5099958,0.50900006,0.0,66.0,0.0,72.0
0,0.01,0.6,0.1,689,0.6921385526657104,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.540989,0.58173054,0.0,53.0,0.0,58.0,0.6922186017036438,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5058923,0.5084172,0.0,66.0,0.0,72.0
0,0.01,0.8,0.1,689,0.6921939253807068,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6875406,0.6884519,0.0,53.0,0.0,58.0,0.6922473311424255,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61963385,0.60205364,0.0,66.0,0.0,72.0
0,0.001,0.0,0.1,689,0.6919800639152527,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.74235517,0.7500362,0.0,53.0,0.0,58.0,0.6921106576919556,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6462542,0.63586086,0.0,66.0,0.0,72.0
0,0.001,0.2,0.1,689,0.6919746994972229,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.74788547,0.7465202,0.0,53.0,0.0,58.0,0.6921052932739258,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6574074,0.6454413,0.0,66.0,0.0,72.0
0,0.001,0.6,0.1,689,0.6920519471168518,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7550423,0.7396455,0.0,53.0,0.0,58.0,0.6921505928039551,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6676137,0.6511134,0.0,66.0,0.0,72.0
0,0.001,0.8,0.1,689,0.6921238899230957,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5962915,0.6151085,0.0,53.0,0.0,58.0,0.692198634147644,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5381945,0.5585954,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.1,689,0.6920618414878845,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7914769,0.7663937,0.0,53.0,0.0,58.0,0.692183256149292,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6813973,0.6587753,0.0,66.0,0.0,72.0
0,0.0001,0.2,0.1,689,0.692015528678894,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7789526,0.75648683,0.0,53.0,0.0,58.0,0.6921385526657104,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.67276937,0.65695626,0.0,66.0,0.0,72.0
0,0.0001,0.4,0.1,689,0.6919965744018555,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.76903063,0.7498405,0.0,53.0,0.0,58.0,0.6921207904815674,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.66614056,0.65174705,0.0,66.0,0.0,72.0
0,0.0001,0.6,0.1,689,0.6920093894004822,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.76675344,0.745956,0.0,53.0,0.0,58.0,0.6921229958534241,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6757155,0.65811944,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.1,689,0.6920722723007202,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.71681845,0.7141598,0.0,53.0,0.0,58.0,0.6921652555465698,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.64530724,0.6367971,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.1,689,0.6920544505119324,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7778139,0.76088583,0.0,53.0,0.0,58.0,0.6921750903129578,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6715067,0.6585846,0.0,66.0,0.0,72.0
0,1e-05,0.2,0.1,689,0.6920174360275269,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7620365,0.7519298,0.0,53.0,0.0,58.0,0.6921393275260925,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6563552,0.6450333,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.1,689,0.6920038461685181,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7451204,0.74970853,0.0,53.0,0.0,58.0,0.6921249628067017,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.64541245,0.6365093,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.1,689,0.6920291185379028,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6955107,0.7147118,0.0,53.0,0.0,58.0,0.6921406984329224,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6178451,0.61374867,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.1,689,0.6921125650405884,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.55530256,0.60645056,0.0,53.0,0.0,58.0,0.69219571352005,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5243056,0.5333367,0.0,66.0,0.0,72.0
0,0.001,0.4,0.1,689,0.6920057535171509,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7550423,0.74800503,0.0,53.0,0.0,58.0,0.6921258568763733,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6677189,0.6527066,0.0,66.0,0.0,72.0
