inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6712134480476379,0.604938268661499,0.6703640222549438,0.6078431606292725,8130,1730141372,,False,1,961bd_00099,2024-10-28_19-49-32,10689.799684762955,10689.799684762955,241196,agq004,10.108.101.4,10689.799684762955,1,1e-05,0.01,0.8,506,0,0,961bd_00099,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58482146,0.62019837,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52721775,0.6309346,0.0,40.0,0.0,62.0
0.6709392070770264,0.604938268661499,0.6697796583175659,0.6078431606292725,6,1730130993,,False,1,961bd_00100,2024-10-28_16-56-33,241.38825678825378,241.38825678825378,242503,agq004,10.108.101.4,241.38825678825378,1,0.1,0.1,0.0,506,0,0,961bd_00100,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6492348,0.67800593,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58568543,0.6783751,0.0,40.0,0.0,62.0
0.6708970069885254,0.604938268661499,0.6696099638938904,0.6078431606292725,5,1730131258,,False,1,961bd_00101,2024-10-28_17-00-58,235.02002835273743,235.02002835273743,246104,agq004,10.108.101.4,235.02002835273743,1,0.1,0.1,0.2,506,0,0,961bd_00101,0.60493827,1.0,0.0,0.75384617,0.047701646,0.65114796,0.6776134,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5933468,0.68916655,0.0,40.0,0.0,62.0
0.6708162426948547,0.604938268661499,0.6696116328239441,0.6078431606292725,3,1730131531,,False,1,961bd_00102,2024-10-28_17-05-31,231.03599739074707,231.03599739074707,249580,agq004,10.108.101.4,231.03599739074707,1,0.1,0.1,0.4,506,0,0,961bd_00102,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6919643,0.7217615,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.63931453,0.72219783,0.0,40.0,0.0,62.0
0.6708341836929321,0.604938268661499,0.6695870757102966,0.6078431606292725,4,1730131744,,False,1,961bd_00103,2024-10-28_17-09-04,240.51263213157654,240.51263213157654,252066,agq004,10.108.101.4,240.51263213157654,1,0.1,0.1,0.6,506,0,0,961bd_00103,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6192602,0.65417403,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57358867,0.6800813,0.0,40.0,0.0,62.0
0.6708810925483704,0.604938268661499,0.6697061657905579,0.6078431606292725,5,1730131793,,False,1,961bd_00104,2024-10-28_17-09-53,236.59383535385132,236.59383535385132,253353,agq004,10.108.101.4,236.59383535385132,1,0.1,0.1,0.8,506,0,0,961bd_00104,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5816326,0.62187517,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52883065,0.63601303,0.0,40.0,0.0,62.0
0.6724907159805298,0.604938268661499,0.6715812087059021,0.6078431606292725,50,1730132093,,False,1,961bd_00105,2024-10-28_17-14-53,290.03715801239014,290.03715801239014,256287,agq004,10.108.101.4,290.03715801239014,1,0.01,0.1,0.0,506,0,0,961bd_00105,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5752551,0.61656636,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5149194,0.62725127,0.0,40.0,0.0,62.0
0.6724768877029419,0.604938268661499,0.6715659499168396,0.6078431606292725,50,1730132119,,False,1,961bd_00106,2024-10-28_17-15-19,297.45345520973206,297.45345520973206,256862,agq004,10.108.101.4,297.45345520973206,1,0.01,0.1,0.2,506,0,0,961bd_00106,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5746174,0.6162525,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.515121,0.62760156,0.0,40.0,0.0,62.0
0.6724779009819031,0.604938268661499,0.6715672016143799,0.6078431606292725,49,1730132430,,False,1,961bd_00107,2024-10-28_17-20-30,296.1829891204834,296.1829891204834,261026,agq004,10.108.101.4,296.1829891204834,1,0.01,0.1,0.4,506,0,0,961bd_00107,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57142854,0.61444545,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50967747,0.6185952,0.0,40.0,0.0,62.0
0.6724850535392761,0.604938268661499,0.6715753078460693,0.6078431606292725,49,1730132431,,False,1,961bd_00108,2024-10-28_17-20-31,288.3601624965668,288.3601624965668,261466,agq004,10.108.101.4,288.3601624965668,1,0.01,0.1,0.6,506,0,0,961bd_00108,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5714286,0.6153549,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5086693,0.61989903,0.0,40.0,0.0,62.0
0.6724473834037781,0.604938268661499,0.6715337038040161,0.6078431606292725,48,1730132780,,False,1,961bd_00109,2024-10-28_17-26-20,299.2695276737213,299.2695276737213,4279,agq004,10.108.101.4,299.2695276737213,1,0.01,0.1,0.8,506,0,0,961bd_00109,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5723852,0.6155907,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51149195,0.62520385,0.0,40.0,0.0,62.0
0.6771319508552551,0.604938268661499,0.6765901446342468,0.6078431606292725,67,1730132805,,False,1,961bd_00110,2024-10-28_17-26-45,324.007027387619,324.007027387619,4285,agq004,10.108.101.4,324.007027387619,1,0.001,0.1,0.0,506,0,0,961bd_00110,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5822704,0.6054737,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47903228,0.56391996,0.0,40.0,0.0,62.0
0.6772235035896301,0.604938268661499,0.6766877770423889,0.6078431606292725,65,1730133130,,False,1,961bd_00111,2024-10-28_17-32-10,312.80920934677124,312.80920934677124,9374,agq004,10.108.101.4,312.80920934677124,1,0.001,0.1,0.2,506,0,0,961bd_00111,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5813137,0.60425836,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48004034,0.56504315,0.0,40.0,0.0,62.0
0.6770929098129272,0.604938268661499,0.6765496730804443,0.6078431606292725,64,1730133141,,False,1,961bd_00112,2024-10-28_17-32-21,311.38791394233704,311.38791394233704,9792,agq004,10.108.101.4,311.38791394233704,1,0.001,0.1,0.4,506,0,0,961bd_00112,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57908165,0.60365355,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47399193,0.56011236,0.0,40.0,0.0,62.0
0.6771511435508728,0.604938268661499,0.6766160130500793,0.6078431606292725,64,1730133502,,False,1,961bd_00113,2024-10-28_17-38-22,320.15384459495544,320.15384459495544,14841,agq004,10.108.101.4,320.15384459495544,1,0.001,0.1,0.6,506,0,0,961bd_00113,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5809949,0.60375774,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4745968,0.5650144,0.0,40.0,0.0,62.0
0.6729386448860168,0.604938268661499,0.6720733642578125,0.6078431606292725,1098,1730134804,,False,1,961bd_00114,2024-10-28_18-00-04,1621.484129190445,1621.484129190445,14955,agq004,10.108.101.4,1621.484129190445,1,0.001,0.1,0.8,506,0,0,961bd_00114,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6776206493377686,0.604938268661499,0.6770902276039124,0.6078431606292725,972,1730135046,,False,1,961bd_00115,2024-10-28_18-04-06,1490.9359464645386,1490.9359464645386,19629,agq004,10.108.101.4,1490.9359464645386,1,0.0001,0.1,0.0,506,0,0,961bd_00115,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5771683,0.6034231,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46754032,0.5567134,0.0,40.0,0.0,62.0
0.6774811744689941,0.604938268661499,0.6769446730613708,0.6078431606292725,926,1730135299,,False,1,961bd_00116,2024-10-28_18-08-19,1424.7368907928467,1424.7368907928467,24089,agq004,10.108.101.4,1424.7368907928467,1,0.0001,0.1,0.2,506,0,0,961bd_00116,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57653064,0.60325134,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46612903,0.5558115,0.0,40.0,0.0,62.0
0.6775426268577576,0.604938268661499,0.677010178565979,0.6078431606292725,966,1730136379,,False,1,961bd_00117,2024-10-28_18-26-19,1489.7274582386017,1489.7274582386017,35382,agq004,10.108.101.4,1489.7274582386017,1,0.0001,0.1,0.4,506,0,0,961bd_00117,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5746173,0.6020796,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46693546,0.55750257,0.0,40.0,0.0,62.0
0.677596926689148,0.604938268661499,0.677070140838623,0.6078431606292725,953,1730136594,,False,1,961bd_00118,2024-10-28_18-29-54,1488.7047502994537,1488.7047502994537,38504,agq004,10.108.101.4,1488.7047502994537,1,0.0001,0.1,0.6,506,0,0,961bd_00118,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57589287,0.60200983,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46754032,0.56017375,0.0,40.0,0.0,62.0
0.6729387640953064,0.604938268661499,0.6720735430717468,0.6078431606292725,6722,1730144193,,False,1,961bd_00119,2024-10-28_20-36-33,8833.450028657913,8833.450028657913,41622,agq004,10.108.101.4,8833.450028657913,1,0.0001,0.1,0.8,506,0,0,961bd_00119,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6772013902664185,0.604938268661499,0.676655650138855,0.6078431606292725,7471,1730146127,,False,1,961bd_00120,2024-10-28_21-08-47,9684.086352825165,9684.086352825165,54231,agq004,10.108.101.4,9684.086352825165,1,1e-05,0.1,0.0,506,0,0,961bd_00120,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57716835,0.603842,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46754026,0.55633336,0.0,40.0,0.0,62.0
0.6771115064620972,0.604938268661499,0.6765637397766113,0.6078431606292725,7096,1730146010,,False,1,961bd_00121,2024-10-28_21-06-50,9362.252941608429,9362.252941608429,56995,agq004,10.108.101.4,9362.252941608429,1,1e-05,0.1,0.2,506,0,0,961bd_00121,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57780606,0.60377944,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46754032,0.55639493,0.0,40.0,0.0,62.0
0.6770975589752197,0.604938268661499,0.6765504479408264,0.6078431606292725,7269,1730150623,,False,1,961bd_00122,2024-10-28_22-23-43,9188.622553110123,9188.622553110123,111710,agq004,10.108.101.4,9188.622553110123,1,1e-05,0.1,0.4,506,0,0,961bd_00122,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57589287,0.60256064,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46875,0.557666,0.0,40.0,0.0,62.0
0.6772089004516602,0.604938268661499,0.6766714453697205,0.6078431606292725,7601,1730153226,,False,1,961bd_00123,2024-10-28_23-07-06,8974.213444948196,8974.213444948196,144987,agq004,10.108.101.4,8974.213444948196,1,1e-05,0.1,0.6,506,0,0,961bd_00123,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57653064,0.6020895,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46915326,0.5619235,0.0,40.0,0.0,62.0
0.6776024103164673,0.604938268661499,0.6770907640457153,0.6078431606292725,8128,1730154919,,False,1,961bd_00124,2024-10-28_23-35-19,8865.695783138275,8865.695783138275,165785,agq004,10.108.101.4,8865.695783138275,1,1e-05,0.1,0.8,506,0,0,961bd_00124,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57397956,0.5990148,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47681454,0.5716634,0.0,40.0,0.0,62.0
