inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6914167404174805,0.522522509098053,0.6918567419052124,0.52173912525177,38,1766471727,,False,1,670ee_00083,2025-12-23_07-35-27,434.2405264377594,434.2405264377594,693210,ggpu103,10.241.148.3,434.2405264377594,1,0.01,0.01,0.6,506,0,0,670ee_00083
0.6921287775039673,0.522522509098053,0.6923997402191162,0.52173912525177,4463,1766485532,,False,1,670ee_00121,2025-12-23_11-25-32,13796.76514840126,13796.76514840126,694456,ggpu103,10.241.148.3,13796.76514840126,1,1e-05,0.1,0.2,506,0,0,670ee_00121
0.689995527267456,0.522522509098053,0.6911647915840149,0.52173912525177,215,1766480573,,False,1,670ee_00093,2025-12-23_10-02-53,968.4244210720062,968.4244210720062,705654,ggpu103,10.241.148.3,968.4244210720062,1,0.0001,0.01,0.6,506,0,0,670ee_00093
0.6902953386306763,0.522522509098053,0.691444993019104,0.52173912525177,1063,1766484122,,False,1,670ee_00098,2025-12-23_11-02-02,3539.628643989563,3539.628643989563,707560,ggpu103,10.241.148.3,3539.628643989563,1,1e-05,0.01,0.6,506,0,0,670ee_00098
0.6853839755058289,0.522522509098053,0.6887426376342773,0.5289855003356934,9008,1766508284,,False,1,670ee_00095,2025-12-23_17-44-44,27628.358093738556,27628.358093738556,708320,ggpu103,10.241.148.3,27628.358093738556,1,1e-05,0.01,0.0,506,0,0,670ee_00095
0.6926580667495728,0.522522509098053,0.6926777958869934,0.52173912525177,846,1766487024,,False,1,670ee_00118,2025-12-23_11-50-24,2890.0847165584564,2890.0847165584564,713745,ggpu103,10.241.148.3,2890.0847165584564,1,0.0001,0.1,0.6,506,0,0,670ee_00118
0.6130505800247192,0.7117117047309875,0.6585074067115784,0.6304348111152649,9999,1766515835,,False,1,670ee_00070,2025-12-23_19-50-35,30293.95395231247,30293.95395231247,716410,ggpu103,10.241.148.3,30293.95395231247,1,1e-05,0.001,0.0,506,0,0,670ee_00070
0.6906713247299194,0.522522509098053,0.69148850440979,0.52173912525177,32,1766487448,,False,1,670ee_00077,2025-12-23_11-57-28,416.0740580558777,416.0740580558777,718967,ggpu103,10.241.148.3,416.0740580558777,1,0.1,0.01,0.4,506,0,0,670ee_00077
0.6925939321517944,0.522522509098053,0.6927329897880554,0.52173912525177,6039,1766506153,,False,1,670ee_00124,2025-12-23_17-09-13,18697.08897972107,18697.08897972107,720108,ggpu103,10.241.148.3,18697.08897972107,1,1e-05,0.1,0.8,506,0,0,670ee_00124
0.6909106969833374,0.522522509098053,0.6916953325271606,0.52173912525177,3,1766499037,,False,1,670ee_00107,2025-12-23_15-10-37,333.9557247161865,333.9557247161865,736030,ggpu103,10.241.148.3,333.9557247161865,1,0.01,0.1,0.4,506,0,0,670ee_00107
0.6908156871795654,0.522522509098053,0.6916700601577759,0.52173912525177,3,1766499379,,False,1,670ee_00106,2025-12-23_15-16-19,333.22440099716187,333.22440099716187,737180,ggpu103,10.241.148.3,333.22440099716187,1,0.01,0.1,0.2,506,0,0,670ee_00106
0.6872388124465942,0.522522509098053,0.689706563949585,0.52173912525177,8251,1766524771,,False,1,670ee_00096,2025-12-23_22-19-31,25384.74706721306,25384.74706721306,738231,ggpu103,10.241.148.3,25384.74706721306,1,1e-05,0.01,0.2,506,0,0,670ee_00096
0.6908450722694397,0.522522509098053,0.691557765007019,0.52173912525177,1,1766506484,,False,1,670ee_00109,2025-12-23_17-14-44,323.5404989719391,323.5404989719391,748074,ggpu103,10.241.148.3,323.5404989719391,1,0.01,0.1,0.8,506,0,0,670ee_00109
0.631720781326294,0.7027027010917664,0.6710832118988037,0.6376811861991882,9993,1766536766,,False,1,670ee_00071,2025-12-24_01-39-26,30268.16470003128,30268.16470003128,749157,ggpu103,10.241.148.3,30268.16470003128,1,1e-05,0.001,0.2,506,0,0,670ee_00071
0.6870979070663452,0.522522509098053,0.6896135210990906,0.52173912525177,228,1766509308,,False,1,670ee_00087,2025-12-23_18-01-48,1015.5709643363953,1015.5709643363953,752354,ggpu103,10.241.148.3,1015.5709643363953,1,0.001,0.01,0.4,506,0,0,670ee_00087
0.6911794543266296,0.522522509098053,0.6918830871582031,0.5289855003356934,259,1766510422,,False,1,670ee_00094,2025-12-23_18-20-22,1103.6390943527222,1103.6390943527222,754317,ggpu103,10.241.148.3,1103.6390943527222,1,0.0001,0.01,0.8,506,0,0,670ee_00094
0.6911575198173523,0.522522509098053,0.6917065978050232,0.52173912525177,4,1766510762,,False,1,670ee_00103,2025-12-23_18-26-02,332.06272077560425,332.06272077560425,756663,ggpu103,10.241.148.3,332.06272077560425,1,0.1,0.1,0.6,506,0,0,670ee_00103
0.6888035535812378,0.522522509098053,0.690409243106842,0.52173912525177,2731,1766519362,,False,1,670ee_00073,2025-12-23_20-49-22,8591.573749780655,8591.573749780655,757722,ggpu103,10.241.148.3,8591.573749780655,1,1e-05,0.001,0.6,506,0,0,670ee_00073
0.6912298798561096,0.522522509098053,0.6917276382446289,0.52173912525177,2,1766516172,,False,1,670ee_00084,2025-12-23_19-56-12,328.2267966270447,328.2267966270447,765080,ggpu103,10.241.148.3,328.2267966270447,1,0.01,0.01,0.8,506,0,0,670ee_00084
0.6468057632446289,0.6936936974525452,0.6661087870597839,0.6304348111152649,3723,1766527711,,False,1,670ee_00085,2025-12-23_23-08-31,11528.898627758026,11528.898627758026,766152,ggpu103,10.241.148.3,11528.898627758026,1,0.001,0.01,0.0,506,0,0,670ee_00085
0.6922029256820679,0.522522509098053,0.6922515630722046,0.52173912525177,297,1766520591,,False,1,670ee_00114,2025-12-23_21-09-51,1220.008112192154,1220.008112192154,771233,ggpu103,10.241.148.3,1220.008112192154,1,0.001,0.1,0.8,506,0,0,670ee_00114
0.6927739977836609,0.5675675868988037,0.6930033564567566,0.5507246255874634,394,1766522111,,False,1,670ee_00117,2025-12-23_21-35-11,1511.255167722702,1511.255167722702,773445,ggpu103,10.241.148.3,1511.255167722702,1,0.0001,0.1,0.4,506,0,0,670ee_00117
0.6881510615348816,0.522522509098053,0.6901628971099854,0.52173912525177,829,1766524949,,False,1,670ee_00092,2025-12-23_22-22-29,2829.351862668991,2829.351862668991,776325,ggpu103,10.241.148.3,2829.351862668991,1,0.0001,0.01,0.4,506,0,0,670ee_00092
0.6915357708930969,0.522522509098053,0.6919339895248413,0.52173912525177,11,1766525134,,False,1,670ee_00079,2025-12-23_22-25-34,353.0665147304535,353.0665147304535,780650,ggpu103,10.241.148.3,353.0665147304535,1,0.1,0.01,0.8,506,0,0,670ee_00079
0.6922464370727539,0.522522509098053,0.6925652623176575,0.52173912525177,3689,1766536413,,False,1,670ee_00122,2025-12-24_01-33-33,11456.131333351135,11456.131333351135,781484,ggpu103,10.241.148.3,11456.131333351135,1,1e-05,0.1,0.4,506,0,0,670ee_00122
0.6906841993331909,0.522522509098053,0.6915536522865295,0.52173912525177,3,1766525474,,False,1,670ee_00105,2025-12-23_22-31-14,331.77442145347595,331.77442145347595,782424,ggpu103,10.241.148.3,331.77442145347595,1,0.01,0.1,0.0,506,0,0,670ee_00105
0.6927130222320557,0.6036036014556885,0.6929410696029663,0.5362318754196167,400,1766527008,,False,1,670ee_00116,2025-12-23_22-56-48,1524.8929979801178,1524.8929979801178,783486,ggpu103,10.241.148.3,1524.8929979801178,1,0.0001,0.1,0.2,506,0,0,670ee_00116
0.6912834644317627,0.522522509098053,0.6918052434921265,0.52173912525177,40,1766527458,,False,1,670ee_00082,2025-12-23_23-04-18,441.11122465133667,441.11122465133667,786048,ggpu103,10.241.148.3,441.11122465133667,1,0.01,0.01,0.4,506,0,0,670ee_00082
0.6856746077537537,0.522522509098053,0.6888659000396729,0.5362318754196167,1924,1766533598,,False,1,670ee_00091,2025-12-24_00-46-38,6132.715395450592,6132.715395450592,787252,ggpu103,10.241.148.3,6132.715395450592,1,0.0001,0.01,0.2,506,0,0,670ee_00091
0.687842607498169,0.522522509098053,0.6900792121887207,0.52173912525177,20,1766528098,,False,1,670ee_00075,2025-12-23_23-14-58,379.63736867904663,379.63736867904663,788268,ggpu103,10.241.148.3,379.63736867904663,1,0.1,0.01,0.0,506,0,0,670ee_00075
0.6906684637069702,0.522522509098053,0.6915098428726196,0.52173912525177,1886,1766534131,,False,1,670ee_00074,2025-12-24_00-55-31,6022.5054676532745,6022.5054676532745,789405,ggpu103,10.241.148.3,6022.5054676532745,1,1e-05,0.001,0.8,506,0,0,670ee_00074
