inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.2938418686389923,0.875,0.2767777442932129,0.8695651888847351,1428,1767449177,,False,1,90e9e_00461,2026-01-03_15-06-17,954.5382554531097,954.5382554531097,4082164,ggpu113,10.241.148.13,954.5382554531097,1,0.0001,0.01,506,0,0,0.4,0.2,90e9e_00461
0.29736706614494324,0.8660714030265808,0.2811610996723175,0.8768116235733032,1210,1767448665,,False,1,90e9e_00460,2026-01-03_14-57-45,815.2086629867554,815.2086629867554,4080757,ggpu113,10.241.148.13,815.2086629867554,1,0.0001,0.01,506,0,0,0.4,0.0,90e9e_00460
0.29934215545654297,0.8660714030265808,0.2789168655872345,0.8913043737411499,2076,1767448215,,False,1,90e9e_00459,2026-01-03_14-50-15,1343.991934299469,1343.991934299469,4078343,ggpu113,10.241.148.13,1343.991934299469,1,0.0001,0.01,506,0,0,0.2,0.8,90e9e_00459
0.2870652675628662,0.875,0.2688809037208557,0.9057971239089966,2067,1767447842,,False,1,90e9e_00458,2026-01-03_14-44-02,1335.6293420791626,1335.6293420791626,4076934,ggpu113,10.241.148.13,1335.6293420791626,1,0.0001,0.01,506,0,0,0.2,0.6,90e9e_00458
0.2884286940097809,0.8839285969734192,0.26858195662498474,0.8840579986572266,1781,1767446862,,False,1,90e9e_00457,2026-01-03_14-27-42,1172.2047202587128,1172.2047202587128,4074895,ggpu113,10.241.148.13,1172.2047202587128,1,0.0001,0.01,506,0,0,0.2,0.4,90e9e_00457
0.29202699661254883,0.875,0.2728515863418579,0.8840579986572266,1427,1767446498,,False,1,90e9e_00456,2026-01-03_14-21-38,963.343846321106,963.343846321106,4073739,ggpu113,10.241.148.13,963.343846321106,1,0.0001,0.01,506,0,0,0.2,0.2,90e9e_00456
0.2981310486793518,0.8571428656578064,0.2806093394756317,0.8768116235733032,1133,1767445682,,False,1,90e9e_00455,2026-01-03_14-08-02,784.402925491333,784.402925491333,4071840,ggpu113,10.241.148.13,784.402925491333,1,0.0001,0.01,506,0,0,0.2,0.0,90e9e_00455
0.2937857210636139,0.875,0.2737703025341034,0.8913043737411499,2185,1767445526,,False,1,90e9e_00454,2026-01-03_14-05-26,1447.8935737609863,1447.8935737609863,4069773,ggpu113,10.241.148.13,1447.8935737609863,1,0.0001,0.01,506,0,0,0.0,0.8,90e9e_00454
0.2872177064418793,0.875,0.26808270812034607,0.9057971239089966,1793,1767444889,,False,1,90e9e_00453,2026-01-03_13-54-49,1204.7535758018494,1204.7535758018494,4068182,ggpu113,10.241.148.13,1204.7535758018494,1,0.0001,0.01,506,0,0,0.0,0.6,90e9e_00453
0.2863643169403076,0.8839285969734192,0.2671460807323456,0.8840579986572266,1610,1767444071,,False,1,90e9e_00452,2026-01-03_13-41-11,1072.993595123291,1072.993595123291,4066227,ggpu113,10.241.148.13,1072.993595123291,1,0.0001,0.01,506,0,0,0.0,0.4,90e9e_00452
0.2922770082950592,0.875,0.2742495834827423,0.8840579986572266,1169,1767443676,,False,1,90e9e_00451,2026-01-03_13-34-36,794.5189030170441,794.5189030170441,4065104,ggpu113,10.241.148.13,794.5189030170441,1,0.0001,0.01,506,0,0,0.0,0.2,90e9e_00451
0.3021100163459778,0.8660714030265808,0.28691887855529785,0.8695651888847351,817,1767442990,,False,1,90e9e_00450,2026-01-03_13-23-10,593.3178324699402,593.3178324699402,4063394,ggpu113,10.241.148.13,593.3178324699402,1,0.0001,0.01,506,0,0,0.0,0.0,90e9e_00450
0.3070763945579529,0.8482142686843872,0.29075556993484497,0.9057971239089966,801,1767442873,,False,1,90e9e_00449,2026-01-03_13-21-13,587.4017639160156,587.4017639160156,4062312,ggpu113,10.241.148.13,587.4017639160156,1,0.001,0.01,506,0,0,0.8,0.8,90e9e_00449
0.29112038016319275,0.875,0.2773638069629669,0.8913043737411499,714,1767442388,,False,1,90e9e_00448,2026-01-03_13-13-08,522.1108853816986,522.1108853816986,4060832,ggpu113,10.241.148.13,522.1108853816986,1,0.001,0.01,506,0,0,0.8,0.6,90e9e_00448
0.28611278533935547,0.875,0.27396127581596375,0.8985507488250732,587,1767442275,,False,1,90e9e_00447,2026-01-03_13-11-15,451.6898581981659,451.6898581981659,4059826,ggpu113,10.241.148.13,451.6898581981659,1,0.001,0.01,506,0,0,0.8,0.4,90e9e_00447
0.27668696641921997,0.8839285969734192,0.2689226269721985,0.8840579986572266,722,1767441859,,False,1,90e9e_00445,2026-01-03_13-04-19,518.8705019950867,518.8705019950867,4057244,ggpu113,10.241.148.13,518.8705019950867,1,0.001,0.01,506,0,0,0.8,0.0,90e9e_00445
0.2803906798362732,0.8839285969734192,0.27198657393455505,0.8913043737411499,587,1767441815,,False,1,90e9e_00446,2026-01-03_13-03-35,450.0577323436737,450.0577323436737,4058304,ggpu113,10.241.148.13,450.0577323436737,1,0.001,0.01,506,0,0,0.8,0.2,90e9e_00446
0.2994474768638611,0.8571428656578064,0.28184542059898376,0.9057971239089966,653,1767441357,,False,1,90e9e_00444,2026-01-03_12-55-57,483.6287913322449,483.6287913322449,4055419,ggpu113,10.241.148.13,483.6287913322449,1,0.001,0.01,506,0,0,0.6,0.8,90e9e_00444
0.28508731722831726,0.875,0.26803454756736755,0.8985507488250732,635,1767441333,,False,1,90e9e_00443,2026-01-03_12-55-33,472.36105036735535,472.36105036735535,4054760,ggpu113,10.241.148.13,472.36105036735535,1,0.001,0.01,506,0,0,0.6,0.6,90e9e_00443
0.28152674436569214,0.8928571343421936,0.2644719183444977,0.8913043737411499,592,1767440866,,False,1,90e9e_00442,2026-01-03_12-47-46,448.54798340797424,448.54798340797424,4052937,ggpu113,10.241.148.13,448.54798340797424,1,0.001,0.01,506,0,0,0.6,0.4,90e9e_00442
0.27772170305252075,0.8928571343421936,0.2652268409729004,0.8985507488250732,590,1767440853,,False,1,90e9e_00441,2026-01-03_12-47-33,445.03259444236755,445.03259444236755,4052314,ggpu113,10.241.148.13,445.03259444236755,1,0.001,0.01,506,0,0,0.6,0.2,90e9e_00441
0.2953970730304718,0.8660714030265808,0.27584439516067505,0.8985507488250732,653,1767440410,,False,1,90e9e_00439,2026-01-03_12-40-10,480.7793869972229,480.7793869972229,4049604,ggpu113,10.241.148.13,480.7793869972229,1,0.001,0.01,506,0,0,0.4,0.8,90e9e_00439
0.2820400893688202,0.8839285969734192,0.26930174231529236,0.8913043737411499,511,1767440400,,False,1,90e9e_00440,2026-01-03_12-40-00,392.91046833992004,392.91046833992004,4050635,ggpu113,10.241.148.13,392.91046833992004,1,0.001,0.01,506,0,0,0.6,0.0,90e9e_00440
0.2857418656349182,0.875,0.26407453417778015,0.8985507488250732,686,1767440000,,False,1,90e9e_00438,2026-01-03_12-33-20,499.8103265762329,499.8103265762329,4047985,ggpu113,10.241.148.13,499.8103265762329,1,0.001,0.01,506,0,0,0.4,0.6,90e9e_00438
0.28262773156166077,0.8839285969734192,0.2643797993659973,0.9057971239089966,591,1767439921,,False,1,90e9e_00437,2026-01-03_12-32-01,442.927579164505,442.927579164505,4047045,ggpu113,10.241.148.13,442.927579164505,1,0.001,0.01,506,0,0,0.4,0.4,90e9e_00437
0.2811278700828552,0.8839285969734192,0.2690321207046509,0.8840579986572266,588,1767439492,,False,1,90e9e_00436,2026-01-03_12-24-52,445.83833026885986,445.83833026885986,4045202,ggpu113,10.241.148.13,445.83833026885986,1,0.001,0.01,506,0,0,0.4,0.2,90e9e_00436
0.2821390926837921,0.875,0.267916738986969,0.8913043737411499,586,1767439469,,False,1,90e9e_00435,2026-01-03_12-24-29,435.9323706626892,435.9323706626892,4044539,ggpu113,10.241.148.13,435.9323706626892,1,0.001,0.01,506,0,0,0.4,0.0,90e9e_00435
0.28387659788131714,0.8839285969734192,0.2637079358100891,0.9130434989929199,633,1767439039,,False,1,90e9e_00433,2026-01-03_12-17-19,478.7534215450287,478.7534215450287,4041840,ggpu113,10.241.148.13,478.7534215450287,1,0.001,0.01,506,0,0,0.2,0.6,90e9e_00433
0.29512056708335876,0.8660714030265808,0.27803653478622437,0.9057971239089966,503,1767439025,,False,1,90e9e_00434,2026-01-03_12-17-05,392.9692335128784,392.9692335128784,4042859,ggpu113,10.241.148.13,392.9692335128784,1,0.001,0.01,506,0,0,0.2,0.8,90e9e_00434
0.28024154901504517,0.8928571343421936,0.2678253650665283,0.8913043737411499,676,1767438624,,False,1,90e9e_00431,2026-01-03_12-10-24,493.83080220222473,493.83080220222473,4039316,ggpu113,10.241.148.13,493.83080220222473,1,0.001,0.01,506,0,0,0.2,0.2,90e9e_00431
0.2838328778743744,0.8839285969734192,0.27047476172447205,0.9130434989929199,467,1767438553,,False,1,90e9e_00432,2026-01-03_12-09-13,370.09149146080017,370.09149146080017,4040275,ggpu113,10.241.148.13,370.09149146080017,1,0.001,0.01,506,0,0,0.2,0.4,90e9e_00432
0.2877022922039032,0.8660714030265808,0.2703629732131958,0.9057971239089966,700,1767438175,,False,1,90e9e_00429,2026-01-03_12-02-55,507.2337095737457,507.2337095737457,4036733,ggpu113,10.241.148.13,507.2337095737457,1,0.001,0.01,506,0,0,0.0,0.8,90e9e_00429
0.2833400070667267,0.8839285969734192,0.2702701687812805,0.8840579986572266,501,1767438122,,False,1,90e9e_00430,2026-01-03_12-02-02,401.12709522247314,401.12709522247314,4037752,ggpu113,10.241.148.13,401.12709522247314,1,0.001,0.01,506,0,0,0.2,0.0,90e9e_00430
0.30370745062828064,0.875,0.2696055471897125,0.9057971239089966,1007,1767437713,,False,1,90e9e_00337,2026-01-03_11-55-13,689.7098541259766,689.7098541259766,4034568,ggpu113,10.241.148.13,689.7098541259766,1,0.0001,0.001,506,0,0,0.4,0.4,90e9e_00337
0.2963393032550812,0.8839285969734192,0.27907854318618774,0.8913043737411499,951,1767437660,,False,1,90e9e_00258,2026-01-03_11-54-20,653.7594704627991,653.7594704627991,4033910,ggpu113,10.241.148.13,653.7594704627991,1,0.1,0.001,506,0,0,0.2,0.6,90e9e_00258
0.32478612661361694,0.8482142686843872,0.29721397161483765,0.8913043737411499,9998,1767437015,,False,1,90e9e_00373,2026-01-03_11-43-35,6187.302345991135,6187.302345991135,4020839,ggpu113,10.241.148.13,6187.302345991135,1,1e-05,0.001,506,0,0,0.8,0.6,90e9e_00373
0.2671454846858978,0.8928571343421936,0.25516560673713684,0.9057971239089966,271,1767436996,,False,1,90e9e_00277,2026-01-03_11-43-16,247.061532497406,247.061532497406,4032645,ggpu113,10.241.148.13,247.061532497406,1,0.01,0.001,506,0,0,0.0,0.4,90e9e_00277
0.32360705733299255,0.8482142686843872,0.29714640974998474,0.8768116235733032,6886,1767436741,,False,1,90e9e_00246,2026-01-03_11-39-01,4267.014188289642,4267.014188289642,4025277,ggpu113,10.241.148.13,4267.014188289642,1,1e-05,0.0001,506,0,0,0.8,0.2,90e9e_00246
4.129591464996338,0.6785714030265808,5.472685813903809,0.6304348111152649,0,1767432466,,False,1,90e9e_00376,2026-01-03_10-27-46,78.94750666618347,78.94750666618347,4024259,ggpu113,10.241.148.13,78.94750666618347,1,0.1,0.01,506,0,0,0.0,0.2,90e9e_00376
0.3169150650501251,0.8482142686843872,0.29112350940704346,0.8913043737411499,3532,1767432379,,False,1,90e9e_00352,2026-01-03_10-26-19,2208.234142065048,2208.234142065048,4017917,ggpu113,10.241.148.13,2208.234142065048,1,1e-05,0.001,506,0,0,0.0,0.4,90e9e_00352
6.620486259460449,0.7678571343421936,7.756636142730713,0.717391312122345,74,1767430815,,False,1,90e9e_00256,2026-01-03_10-00-15,125.6161458492279,125.6161458492279,4019711,ggpu113,10.241.148.13,125.6161458492279,1,0.1,0.001,506,0,0,0.2,0.2,90e9e_00256
0.324340283870697,0.8482142686843872,0.2987910807132721,0.8768116235733032,6886,1767430681,,False,1,90e9e_00371,2026-01-03_09-58-01,4388.932856559753,4388.932856559753,4006758,ggpu113,10.241.148.13,4388.932856559753,1,1e-05,0.001,506,0,0,0.8,0.2,90e9e_00371
0.2902716100215912,0.8839285969734192,0.2745167016983032,0.9130434989929199,409,1767430162,,False,1,90e9e_00316,2026-01-03_09-49-22,334.1964108943939,334.1964108943939,4016435,ggpu113,10.241.148.13,334.1964108943939,1,0.001,0.001,506,0,0,0.6,0.2,90e9e_00316
0.313394695520401,0.8482142686843872,0.2872735857963562,0.8840579986572266,4262,1767429819,,False,1,90e9e_00356,2026-01-03_09-43-39,2715.9091486930847,2715.9091486930847,4011666,ggpu113,10.241.148.13,2715.9091486930847,1,1e-05,0.001,506,0,0,0.2,0.2,90e9e_00356
0.3161127269268036,0.875,0.33407488465309143,0.8985507488250732,392,1767427096,,False,1,90e9e_00257,2026-01-03_08-58-16,321.48073148727417,321.48073148727417,4010270,ggpu113,10.241.148.13,321.48073148727417,1,0.1,0.001,506,0,0,0.2,0.4,90e9e_00257
3.20918607711792,0.4821428656578064,3.0508060455322266,0.47101449966430664,177,1767426766,,False,1,90e9e_00261,2026-01-03_08-52-46,192.9809124469757,192.9809124469757,4009092,ggpu113,10.241.148.13,192.9809124469757,1,0.1,0.001,506,0,0,0.4,0.2,90e9e_00261
0.797815203666687,0.75,1.1285829544067383,0.6811594367027283,117,1767426566,,False,1,90e9e_00379,2026-01-03_08-49-26,151.81143617630005,151.81143617630005,4007840,ggpu113,10.241.148.13,151.81143617630005,1,0.1,0.01,506,0,0,0.0,0.8,90e9e_00379
0.316718190908432,0.8392857313156128,0.29223892092704773,0.8768116235733032,3465,1767426402,,False,1,90e9e_00355,2026-01-03_08-46-42,2200.374897480011,2200.374897480011,4002050,ggpu113,10.241.148.13,2200.374897480011,1,1e-05,0.001,506,0,0,0.2,0.0,90e9e_00355
0.3115754723548889,0.8571428656578064,0.2879579961299896,0.9057971239089966,87,1767426284,,False,1,90e9e_00419,2026-01-03_08-44-44,131.09934830665588,131.09934830665588,4005668,ggpu113,10.241.148.13,131.09934830665588,1,0.01,0.01,506,0,0,0.6,0.8,90e9e_00419
0.3233504295349121,0.8571428656578064,0.2981725335121155,0.8840579986572266,6209,1767426145,,False,1,90e9e_00245,2026-01-03_08-42-25,3937.416977405548,3937.416977405548,3995345,ggpu113,10.241.148.13,3937.416977405548,1,1e-05,0.0001,506,0,0,0.8,0.0,90e9e_00245
0.34328001737594604,0.8571428656578064,0.33165690302848816,0.8623188138008118,1521,1767424193,,False,1,90e9e_00349,2026-01-03_08-09-53,1028.454358100891,1028.454358100891,3999677,ggpu113,10.241.148.13,1028.454358100891,1,0.0001,0.001,506,0,0,0.8,0.8,90e9e_00349
0.2788660228252411,0.8839285969734192,0.2751726508140564,0.8913043737411499,583,1767423157,,False,1,90e9e_00418,2026-01-03_07-52-37,436.82352900505066,436.82352900505066,3997993,ggpu113,10.241.148.13,436.82352900505066,1,0.01,0.01,506,0,0,0.6,0.6,90e9e_00418
0.27048084139823914,0.8660714030265808,0.2648439109325409,0.8985507488250732,236,1767422712,,False,1,90e9e_00280,2026-01-03_07-45-12,225.94654297828674,225.94654297828674,3996724,ggpu113,10.241.148.13,225.94654297828674,1,0.01,0.001,506,0,0,0.2,0.0,90e9e_00280
0.3240421712398529,0.8571428656578064,0.29970693588256836,0.8840579986572266,6209,1767422476,,False,1,90e9e_00370,2026-01-03_07-41-16,3883.1834042072296,3883.1834042072296,3982365,ggpu113,10.241.148.13,3883.1834042072296,1,1e-05,0.001,506,0,0,0.8,0.0,90e9e_00370
0.26495155692100525,0.8928571343421936,0.2773991525173187,0.9057971239089966,265,1767422074,,False,1,90e9e_00295,2026-01-03_07-34-34,249.39186191558838,249.39186191558838,3993413,ggpu113,10.241.148.13,249.39186191558838,1,0.01,0.001,506,0,0,0.8,0.0,90e9e_00295
0.2708239257335663,0.8660714030265808,0.25901955366134644,0.8985507488250732,235,1767421811,,False,1,90e9e_00285,2026-01-03_07-30-11,223.549729347229,223.549729347229,3992185,ggpu113,10.241.148.13,223.549729347229,1,0.01,0.001,506,0,0,0.4,0.0,90e9e_00285
9.508769035339355,0.5178571343421936,9.488941192626953,0.52173912525177,48,1767421580,,False,1,90e9e_00268,2026-01-03_07-26-20,108.18383765220642,108.18383765220642,3991011,ggpu113,10.241.148.13,108.18383765220642,1,0.1,0.001,506,0,0,0.6,0.6,90e9e_00268
0.8389705419540405,0.8660714030265808,1.1718857288360596,0.8115941882133484,29,1767421463,,False,1,90e9e_00260,2026-01-03_07-24-23,95.90110778808594,95.90110778808594,3989922,ggpu113,10.241.148.13,95.90110778808594,1,0.1,0.001,506,0,0,0.4,0.0,90e9e_00260
0.3106880187988281,0.8571428656578064,0.27506715059280396,0.8840579986572266,273,1767421360,,False,1,90e9e_00309,2026-01-03_07-22-40,245.62959814071655,245.62959814071655,3988680,ggpu113,10.241.148.13,245.62959814071655,1,0.001,0.001,506,0,0,0.2,0.8,90e9e_00309
0.28449955582618713,0.875,0.276836633682251,0.8913043737411499,251,1767421106,,False,1,90e9e_00403,2026-01-03_07-18-26,233.0269420146942,233.0269420146942,3987436,ggpu113,10.241.148.13,233.0269420146942,1,0.01,0.01,506,0,0,0.0,0.6,90e9e_00403
0.3214372992515564,0.8482142686843872,0.2990322709083557,0.8768116235733032,3450,1767420865,,False,1,90e9e_00360,2026-01-03_07-14-25,2231.431920528412,2231.431920528412,3983364,ggpu113,10.241.148.13,2231.431920528412,1,1e-05,0.001,506,0,0,0.4,0.0,90e9e_00360
0.30550283193588257,0.8660714030265808,0.2760234475135803,0.8913043737411499,2202,1767418626,,False,1,90e9e_00348,2026-01-03_06-37-06,1416.7490561008453,1416.7490561008453,3977584,ggpu113,10.241.148.13,1416.7490561008453,1,0.0001,0.001,506,0,0,0.8,0.6,90e9e_00348
0.29207807779312134,0.8839285969734192,0.26191312074661255,0.9130434989929199,414,1767418585,,False,1,90e9e_00307,2026-01-03_06-36-25,337.7234661579132,337.7234661579132,3980944,ggpu113,10.241.148.13,337.7234661579132,1,0.001,0.001,506,0,0,0.2,0.4,90e9e_00307
0.3022572994232178,0.875,0.27043837308883667,0.8985507488250732,940,1767418236,,False,1,90e9e_00336,2026-01-03_06-30-36,654.5699417591095,654.5699417591095,3979005,ggpu113,10.241.148.13,654.5699417591095,1,0.0001,0.001,506,0,0,0.4,0.2,90e9e_00336
0.37720197439193726,0.8928571343421936,0.3785730004310608,0.8985507488250732,844,1767417573,,False,1,90e9e_00267,2026-01-03_06-19-33,590.2176871299744,590.2176871299744,3976328,ggpu113,10.241.148.13,590.2176871299744,1,0.1,0.001,506,0,0,0.6,0.4,90e9e_00267
0.2873060405254364,0.875,0.2615937292575836,0.9130434989929199,326,1767417200,,False,1,90e9e_00301,2026-01-03_06-13-20,284.38064527511597,284.38064527511597,3975318,ggpu113,10.241.148.13,284.38064527511597,1,0.001,0.001,506,0,0,0.0,0.2,90e9e_00301
0.3388288915157318,0.8392857313156128,0.32630640268325806,0.8840579986572266,7054,1767416975,,False,1,90e9e_00244,2026-01-03_06-09-35,4504.880782365799,4504.880782365799,3957696,ggpu113,10.241.148.13,4504.880782365799,1,1e-05,0.0001,506,0,0,0.6,0.8,90e9e_00244
0.2877335548400879,0.8839285969734192,0.2725030183792114,0.8985507488250732,503,1767416907,,False,1,90e9e_00289,2026-01-03_06-08-27,395.94868540763855,395.94868540763855,3973712,ggpu113,10.241.148.13,395.94868540763855,1,0.01,0.001,506,0,0,0.4,0.8,90e9e_00289
0.2973232567310333,0.8839285969734192,0.26916444301605225,0.9057971239089966,1866,1767416497,,False,1,90e9e_00346,2026-01-03_06-01-37,1223.6505522727966,1223.6505522727966,3970951,ggpu113,10.241.148.13,1223.6505522727966,1,0.0001,0.001,506,0,0,0.8,0.2,90e9e_00346
0.2914220988750458,0.8660714030265808,0.2774815857410431,0.8695651888847351,302,1767415266,,False,1,90e9e_00300,2026-01-03_05-41-06,265.6594054698944,265.6594054698944,3969593,ggpu113,10.241.148.13,265.6594054698944,1,0.001,0.001,506,0,0,0.0,0.0,90e9e_00300
0.29547765851020813,0.875,0.2661834955215454,0.8985507488250732,248,1767414993,,False,1,90e9e_00284,2026-01-03_05-36-33,231.56990122795105,231.56990122795105,3968346,ggpu113,10.241.148.13,231.56990122795105,1,0.01,0.001,506,0,0,0.2,0.8,90e9e_00284
0.285818487405777,0.8839285969734192,0.2733657956123352,0.9057971239089966,201,1767414751,,False,1,90e9e_00288,2026-01-03_05-32-31,203.6193447113037,203.6193447113037,3967172,ggpu113,10.241.148.13,203.6193447113037,1,0.01,0.001,506,0,0,0.4,0.6,90e9e_00288
0.2690742313861847,0.8660714030265808,0.2573678493499756,0.9130434989929199,262,1767414539,,False,1,90e9e_00276,2026-01-03_05-28-59,241.75875329971313,241.75875329971313,3965878,ggpu113,10.241.148.13,241.75875329971313,1,0.01,0.001,506,0,0,0.0,0.2,90e9e_00276
0.22004815936088562,0.8928571343421936,0.2462840974330902,0.8985507488250732,182,1767414290,,False,1,90e9e_00375,2026-01-03_05-24-50,189.52686524391174,189.52686524391174,3964685,ggpu113,10.241.148.13,189.52686524391174,1,0.1,0.01,506,0,0,0.0,0.0,90e9e_00375
0.2787359356880188,0.8839285969734192,0.2653053402900696,0.8985507488250732,263,1767414092,,False,1,90e9e_00287,2026-01-03_05-21-32,237.6090338230133,237.6090338230133,3963343,ggpu113,10.241.148.13,237.6090338230133,1,0.01,0.001,506,0,0,0.4,0.4,90e9e_00287
0.30414900183677673,0.8660714030265808,0.27575474977493286,0.8768116235733032,796,1767413847,,False,1,90e9e_00335,2026-01-03_05-17-27,572.9802994728088,572.9802994728088,3961635,ggpu113,10.241.148.13,572.9802994728088,1,0.0001,0.001,506,0,0,0.4,0.0,90e9e_00335
0.2875944972038269,0.8839285969734192,0.2634485363960266,0.9130434989929199,360,1767413264,,False,1,90e9e_00315,2026-01-03_05-07-44,303.98249340057373,303.98249340057373,3960300,ggpu113,10.241.148.13,303.98249340057373,1,0.001,0.001,506,0,0,0.6,0.0,90e9e_00315
0.28795596957206726,0.875,0.25990042090415955,0.9057971239089966,359,1767412950,,False,1,90e9e_00306,2026-01-03_05-02-30,309.347451210022,309.347451210022,3958858,ggpu113,10.241.148.13,309.347451210022,1,0.001,0.001,506,0,0,0.2,0.2,90e9e_00306
0.28651025891304016,0.875,0.2782968580722809,0.9130434989929199,202,1767412633,,False,1,90e9e_00417,2026-01-03_04-57-13,207.00946736335754,207.00946736335754,3956678,ggpu113,10.241.148.13,207.00946736335754,1,0.01,0.01,506,0,0,0.6,0.4,90e9e_00417
3.0250957012176514,0.8660714030265808,2.1719412803649902,0.8913043737411499,291,1767412463,,False,1,90e9e_00255,2026-01-03_04-54-23,258.405827999115,258.405827999115,3955393,ggpu113,10.241.148.13,258.405827999115,1,0.1,0.001,506,0,0,0.2,0.0,90e9e_00255
0.32204490900039673,0.8482142686843872,0.29965201020240784,0.8768116235733032,2612,1767412418,,False,1,90e9e_00351,2026-01-03_04-53-38,1717.6085917949677,1717.6085917949677,3952258,ggpu113,10.241.148.13,1717.6085917949677,1,1e-05,0.001,506,0,0,0.0,0.2,90e9e_00351
0.31524160504341125,0.8660714030265808,0.2828715145587921,0.8840579986572266,6744,1767412194,,False,1,90e9e_00354,2026-01-03_04-49-54,4231.966768980026,4231.966768980026,3943598,ggpu113,10.241.148.13,4231.966768980026,1,1e-05,0.001,506,0,0,0.0,0.8,90e9e_00354
0.31773826479911804,0.8482142686843872,0.28165799379348755,0.8768116235733032,1260,1767410692,,False,1,90e9e_00339,2026-01-03_04-24-52,858.6441435813904,858.6441435813904,3950019,ggpu113,10.241.148.13,858.6441435813904,1,0.0001,0.001,506,0,0,0.4,0.8,90e9e_00339
0.2844541370868683,0.8839285969734192,0.2662326395511627,0.8913043737411499,369,1767409819,,False,1,90e9e_00279,2026-01-03_04-10-19,306.92086458206177,306.92086458206177,3948633,ggpu113,10.241.148.13,306.92086458206177,1,0.01,0.001,506,0,0,0.0,0.8,90e9e_00279
0.2774287164211273,0.8839285969734192,0.2700424790382385,0.9130434989929199,261,1767409503,,False,1,90e9e_00402,2026-01-03_04-05-03,243.52827644348145,243.52827644348145,3947300,ggpu113,10.241.148.13,243.52827644348145,1,0.01,0.01,506,0,0,0.0,0.4,90e9e_00402
0.27532798051834106,0.9017857313156128,0.288433313369751,0.8840579986572266,600,1767409248,,False,1,90e9e_00266,2026-01-03_04-00-48,447.5696222782135,447.5696222782135,3945683,ggpu113,10.241.148.13,447.5696222782135,1,0.1,0.001,506,0,0,0.6,0.2,90e9e_00266
0.3227963447570801,0.8303571343421936,0.2959226667881012,0.8768116235733032,2662,1767408792,,False,1,90e9e_00350,2026-01-03_03-53-12,1765.8149602413177,1765.8149602413177,3941325,ggpu113,10.241.148.13,1765.8149602413177,1,1e-05,0.001,506,0,0,0.0,0.0,90e9e_00350
0.29812145233154297,0.8839285969734192,0.26985877752304077,0.9057971239089966,1677,1767407954,,False,1,90e9e_00345,2026-01-03_03-39-14,1115.348061323166,1115.348061323166,3940170,ggpu113,10.241.148.13,1115.348061323166,1,0.0001,0.001,506,0,0,0.8,0.0,90e9e_00345
0.3704946041107178,0.8571428656578064,0.3556404113769531,0.8695651888847351,252,1767407016,,False,1,90e9e_00378,2026-01-03_03-23-36,232.40237760543823,232.40237760543823,3939157,ggpu113,10.241.148.13,232.40237760543823,1,0.1,0.01,506,0,0,0.0,0.6,90e9e_00378
3.7145073413848877,0.4107142984867096,3.9512686729431152,0.43478259444236755,78,1767406830,,False,1,90e9e_00254,2026-01-03_03-20-30,126.74901723861694,126.74901723861694,3938152,ggpu113,10.241.148.13,126.74901723861694,1,0.1,0.001,506,0,0,0.0,0.8,90e9e_00254
0.27232781052589417,0.8839285969734192,0.25635987520217896,0.9130434989929199,254,1767406776,,False,1,90e9e_00278,2026-01-03_03-19-36,236.55254077911377,236.55254077911377,3936884,ggpu113,10.241.148.13,236.55254077911377,1,0.01,0.001,506,0,0,0.0,0.6,90e9e_00278
0.2767474353313446,0.8839285969734192,0.25615394115448,0.9130434989929199,278,1767406696,,False,1,90e9e_00283,2026-01-03_03-18-16,253.12762236595154,253.12762236595154,3935803,ggpu113,10.241.148.13,253.12762236595154,1,0.01,0.001,506,0,0,0.2,0.6,90e9e_00283
0.2505675256252289,0.9107142686843872,0.29156699776649475,0.8840579986572266,648,1767406531,,False,1,90e9e_00270,2026-01-03_03-15-31,469.704505443573,469.704505443573,3933465,ggpu113,10.241.148.13,469.704505443573,1,0.1,0.001,506,0,0,0.8,0.0,90e9e_00270
0.27716243267059326,0.8928571343421936,0.2722465693950653,0.8913043737411499,255,1767406433,,False,1,90e9e_00401,2026-01-03_03-13-53,235.75220465660095,235.75220465660095,3934558,ggpu113,10.241.148.13,235.75220465660095,1,0.01,0.01,506,0,0,0.0,0.2,90e9e_00401
0.27286311984062195,0.8660714030265808,0.2732020318508148,0.8840579986572266,232,1767406189,,False,1,90e9e_00275,2026-01-03_03-09-49,221.20478177070618,221.20478177070618,3932376,ggpu113,10.241.148.13,221.20478177070618,1,0.01,0.001,506,0,0,0.0,0.0,90e9e_00275
0.27867814898490906,0.8839285969734192,0.26363787055015564,0.9130434989929199,701,1767406052,,False,1,90e9e_00428,2026-01-03_03-07-32,512.8175814151764,512.8175814151764,3930058,ggpu113,10.241.148.13,512.8175814151764,1,0.001,0.01,506,0,0,0.0,0.6,90e9e_00428
