inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3050110638141632,0.8928571343421936,0.268593966960907,0.8985507488250732,857,1767312788,,False,1,90e9e_00211,2026-01-02_01-13-08,599.6087100505829,599.6087100505829,572104,ggpu122,10.241.148.22,599.6087100505829,1,0.0001,0.0001,506,0,0,0.4,0.2,90e9e_00211,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9413265,0.93337363,23.0,5.0,1.0,27.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9411765,0.925886,28.0,6.0,1.0,34.0
0.30542081594467163,0.875,0.27544286847114563,0.8840579986572266,702,1767312477,,False,1,90e9e_00210,2026-01-02_01-07-57,509.690712928772,509.690712928772,570835,ggpu122,10.241.148.22,509.690712928772,1,0.0001,0.0001,506,0,0,0.4,0.0,90e9e_00210,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9375,0.92902195,23.0,5.0,2.0,26.0,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9378151,0.9171775,28.0,6.0,2.0,33.0
0.31816697120666504,0.8571428656578064,0.28374195098876953,0.8550724387168884,789,1767312180,,False,1,90e9e_00209,2026-01-02_01-03-00,568.260772228241,568.260772228241,569417,ggpu122,10.241.148.22,568.260772228241,1,0.0001,0.0001,506,0,0,0.2,0.8,90e9e_00209,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.92530346,20.0,8.0,0.0,28.0,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9352941,0.91124904,25.0,9.0,1.0,34.0
0.30691003799438477,0.8928571343421936,0.2711646854877472,0.8985507488250732,984,1767311959,,False,1,90e9e_00208,2026-01-02_00-59-19,689.4886870384216,689.4886870384216,568030,ggpu122,10.241.148.22,689.4886870384216,1,0.0001,0.0001,506,0,0,0.2,0.6,90e9e_00208,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94132656,0.9268045,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93193275,0.91062987,28.0,6.0,1.0,34.0
0.3063904941082001,0.875,0.2746275067329407,0.8985507488250732,726,1767311602,,False,1,90e9e_00207,2026-01-02_00-53-22,525.6742970943451,525.6742970943451,566762,ggpu122,10.241.148.22,525.6742970943451,1,0.0001,0.0001,506,0,0,0.2,0.4,90e9e_00207,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.94132656,0.92723113,22.0,6.0,1.0,27.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9336134,0.90869653,28.0,6.0,1.0,34.0
0.3040737509727478,0.875,0.2739756405353546,0.8985507488250732,711,1767311262,,False,1,90e9e_00206,2026-01-02_00-47-42,518.6226961612701,518.6226961612701,565374,ggpu122,10.241.148.22,518.6226961612701,1,0.0001,0.0001,506,0,0,0.2,0.2,90e9e_00206,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.94260204,0.9360907,23.0,5.0,2.0,26.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9369749,0.9158988,28.0,6.0,1.0,34.0
0.3052619397640228,0.875,0.2734953761100769,0.8695651888847351,613,1767311065,,False,1,90e9e_00205,2026-01-02_00-44-25,460.25366139411926,460.25366139411926,564282,ggpu122,10.241.148.22,460.25366139411926,1,0.0001,0.0001,506,0,0,0.2,0.0,90e9e_00205,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.93877554,0.9329017,23.0,5.0,2.0,26.0,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.93613446,0.91571957,28.0,6.0,3.0,32.0
0.31026309728622437,0.8571428656578064,0.2738690674304962,0.8840579986572266,992,1767310735,,False,1,90e9e_00204,2026-01-02_00-38-55,684.0222177505493,684.0222177505493,562661,ggpu122,10.241.148.22,684.0222177505493,1,0.0001,0.0001,506,0,0,0.0,0.8,90e9e_00204,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9438776,0.9256654,20.0,8.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9319328,0.9054651,27.0,7.0,1.0,34.0
0.30276432633399963,0.9107142686843872,0.26582181453704834,0.8985507488250732,983,1767310596,,False,1,90e9e_00203,2026-01-02_00-36-36,685.1612548828125,685.1612548828125,561419,ggpu122,10.241.148.22,685.1612548828125,1,0.0001,0.0001,506,0,0,0.0,0.6,90e9e_00203,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9451531,0.93523544,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93781507,0.91885245,28.0,6.0,1.0,34.0
0.3020525574684143,0.8928571343421936,0.27188873291015625,0.8985507488250732,729,1767310038,,False,1,90e9e_00202,2026-01-02_00-27-18,537.0036585330963,537.0036585330963,559984,ggpu122,10.241.148.22,537.0036585330963,1,0.0001,0.0001,506,0,0,0.0,0.4,90e9e_00202,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.94260204,0.9360907,23.0,5.0,1.0,27.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93865544,0.9210032,28.0,6.0,1.0,34.0
0.30441659688949585,0.875,0.2750021517276764,0.8695651888847351,607,1767309898,,False,1,90e9e_00201,2026-01-02_00-24-58,455.25339937210083,455.25339937210083,558981,ggpu122,10.241.148.22,455.25339937210083,1,0.0001,0.0001,506,0,0,0.0,0.2,90e9e_00201,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9413265,0.9352971,23.0,5.0,2.0,26.0,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9378152,0.91691625,28.0,6.0,3.0,32.0
0.31066831946372986,0.875,0.28500765562057495,0.8695651888847351,487,1767309489,,False,1,90e9e_00200,2026-01-02_00-18-09,390.2600681781769,390.2600681781769,557564,ggpu122,10.241.148.22,390.2600681781769,1,0.0001,0.0001,506,0,0,0.0,0.0,90e9e_00200,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.93750006,0.93426764,23.0,5.0,2.0,26.0,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9378151,0.9171228,28.0,6.0,3.0,32.0
0.30919718742370605,0.8571428656578064,0.27826762199401855,0.8840579986572266,611,1767309429,,False,1,90e9e_00199,2026-01-02_00-17-09,468.1299858093262,468.1299858093262,556459,ggpu122,10.241.148.22,468.1299858093262,1,0.001,0.0001,506,0,0,0.8,0.8,90e9e_00199,0.7777778,1.0,0.71428573,0.875,0.74535596,0.95025516,0.9309613,20.0,8.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9302521,0.901252,27.0,7.0,1.0,34.0
0.30106836557388306,0.8928571343421936,0.2728939354419708,0.8985507488250732,599,1767309088,,False,1,90e9e_00198,2026-01-02_00-11-28,462.0902955532074,462.0902955532074,554975,ggpu122,10.241.148.22,462.0902955532074,1,0.001,0.0001,506,0,0,0.8,0.6,90e9e_00198,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9477041,0.9321543,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9386555,0.9166225,28.0,6.0,1.0,34.0
0.2963387072086334,0.9107142686843872,0.2794574499130249,0.8985507488250732,440,1767308948,,False,1,90e9e_00197,2026-01-02_00-09-08,358.27923488616943,358.27923488616943,553982,ggpu122,10.241.148.22,358.27923488616943,1,0.001,0.0001,506,0,0,0.8,0.4,90e9e_00197,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94642854,0.9336888,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9394958,0.91954255,28.0,6.0,1.0,34.0
0.29256415367126465,0.9107142686843872,0.27353784441947937,0.9275362491607666,410,1767308613,,False,1,90e9e_00196,2026-01-02_00-03-33,335.8651514053345,335.8651514053345,552108,ggpu122,10.241.148.22,335.8651514053345,1,0.001,0.0001,506,0,0,0.8,0.2,90e9e_00196,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.9430107,23.0,5.0,0.0,28.0,0.8947368,0.9714286,0.88235295,0.9315069,0.8581191,0.94621855,0.9272253,30.0,4.0,1.0,34.0
0.2911832630634308,0.9107142686843872,0.2689354121685028,0.8840579986572266,349,1767308575,,False,1,90e9e_00195,2026-01-02_00-02-55,300.17113733291626,300.17113733291626,552035,ggpu122,10.241.148.22,300.17113733291626,1,0.001,0.0001,506,0,0,0.8,0.0,90e9e_00195,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.9356267,23.0,5.0,0.0,28.0,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9411765,0.9235123,28.0,6.0,2.0,33.0
0.32371801137924194,0.8571428656578064,0.2851730287075043,0.8550724387168884,175,1767308269,,False,1,90e9e_00194,2026-01-01_23-57-49,188.0260226726532,188.0260226726532,550519,ggpu122,10.241.148.22,188.0260226726532,1,0.001,0.0001,506,0,0,0.6,0.8,90e9e_00194,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94642854,0.927571,20.0,8.0,0.0,28.0,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9462185,0.9299445,25.0,9.0,1.0,34.0
0.30090755224227905,0.9107142686843872,0.2693362236022949,0.8985507488250732,424,1767308266,,False,1,90e9e_00193,2026-01-01_23-57-46,344.706759929657,344.706759929657,549338,ggpu122,10.241.148.22,344.706759929657,1,0.001,0.0001,506,0,0,0.6,0.6,90e9e_00193,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94642854,0.9336888,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94117653,0.92140514,28.0,6.0,1.0,34.0
0.3024213910102844,0.9107142686843872,0.2721826434135437,0.8840579986572266,409,1767308073,,False,1,90e9e_00192,2026-01-01_23-54-33,337.08511114120483,337.08511114120483,548147,ggpu122,10.241.148.22,337.08511114120483,1,0.001,0.0001,506,0,0,0.6,0.4,90e9e_00192,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9413265,0.93577826,23.0,5.0,0.0,28.0,0.8648649,0.9142857,0.85294116,0.8888889,0.76916844,0.9445378,0.92572427,29.0,5.0,3.0,32.0
0.2944730818271637,0.9107142686843872,0.2692931592464447,0.9130434989929199,358,1767307912,,False,1,90e9e_00191,2026-01-01_23-51-52,296.1623568534851,296.1623568534851,547045,ggpu122,10.241.148.22,296.1623568534851,1,0.001,0.0001,506,0,0,0.6,0.2,90e9e_00191,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.9439011,23.0,5.0,0.0,28.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.9487395,0.9329634,30.0,4.0,2.0,33.0
0.28989145159721375,0.9107142686843872,0.2656487226486206,0.8985507488250732,349,1767307728,,False,1,90e9e_00190,2026-01-01_23-48-48,294.3902244567871,294.3902244567871,545768,ggpu122,10.241.148.22,294.3902244567871,1,0.001,0.0001,506,0,0,0.6,0.0,90e9e_00190,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.93698716,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.94957983,0.93459827,29.0,5.0,2.0,33.0
0.3176843523979187,0.8571428656578064,0.27855971455574036,0.8695651888847351,273,1767307608,,False,1,90e9e_00189,2026-01-01_23-46-48,249.11784744262695,249.11784744262695,544743,ggpu122,10.241.148.22,249.11784744262695,1,0.001,0.0001,506,0,0,0.4,0.8,90e9e_00189,0.7777778,1.0,0.71428573,0.875,0.74535596,0.945153,0.9270173,20.0,8.0,0.0,28.0,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9310925,0.90359956,26.0,8.0,1.0,34.0
0.2983532249927521,0.9107142686843872,0.2691984176635742,0.8985507488250732,418,1767307425,,False,1,90e9e_00188,2026-01-01_23-43-45,339.98609161376953,339.98609161376953,543409,ggpu122,10.241.148.22,339.98609161376953,1,0.001,0.0001,506,0,0,0.4,0.6,90e9e_00188,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94260204,0.93035454,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403361,0.9200436,28.0,6.0,1.0,34.0
0.2976268231868744,0.9107142686843872,0.2673224210739136,0.8840579986572266,404,1767307351,,False,1,90e9e_00187,2026-01-01_23-42-31,336.55160689353943,336.55160689353943,542393,ggpu122,10.241.148.22,336.55160689353943,1,0.001,0.0001,506,0,0,0.4,0.4,90e9e_00187,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438775,0.9395381,23.0,5.0,0.0,28.0,0.8648649,0.9142857,0.85294116,0.8888889,0.76916844,0.9462185,0.9301914,29.0,5.0,3.0,32.0
0.2920997440814972,0.8928571343421936,0.2617926299571991,0.9130434989929199,362,1767307077,,False,1,90e9e_00186,2026-01-01_23-37-57,301.9843008518219,301.9843008518219,541124,ggpu122,10.241.148.22,301.9843008518219,1,0.001,0.0001,506,0,0,0.4,0.2,90e9e_00186,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94770414,0.9452068,22.0,6.0,0.0,28.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.95042026,0.9345168,30.0,4.0,2.0,33.0
0.29034799337387085,0.9107142686843872,0.2675932049751282,0.8985507488250732,307,1767307003,,False,1,90e9e_00185,2026-01-01_23-36-43,273.1874611377716,273.1874611377716,540103,ggpu122,10.241.148.22,273.1874611377716,1,0.001,0.0001,506,0,0,0.4,0.0,90e9e_00185,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.935435,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94369745,0.9297514,28.0,6.0,1.0,34.0
0.31245484948158264,0.8571428656578064,0.27277570962905884,0.8695651888847351,286,1767306766,,False,1,90e9e_00184,2026-01-01_23-32-46,258.3882260322571,258.3882260322571,538877,ggpu122,10.241.148.22,258.3882260322571,1,0.001,0.0001,506,0,0,0.2,0.8,90e9e_00184,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9477041,0.9291723,20.0,8.0,0.0,28.0,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9327731,0.9049365,26.0,8.0,1.0,34.0
0.2953108251094818,0.9107142686843872,0.2646929919719696,0.8840579986572266,425,1767306717,,False,1,90e9e_00183,2026-01-01_23-31-57,342.03734827041626,342.03734827041626,537770,ggpu122,10.241.148.22,342.03734827041626,1,0.001,0.0001,506,0,0,0.2,0.6,90e9e_00183,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94515306,0.9371727,23.0,5.0,0.0,28.0,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9428572,0.9244919,28.0,6.0,2.0,33.0
0.295936644077301,0.9107142686843872,0.26833269000053406,0.8985507488250732,299,1767306499,,False,1,90e9e_00182,2026-01-01_23-28-19,264.2213432788849,264.2213432788849,536517,ggpu122,10.241.148.22,264.2213432788849,1,0.001,0.0001,506,0,0,0.2,0.4,90e9e_00182,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94132656,0.9261497,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93613446,0.9193077,28.0,6.0,1.0,34.0
0.2917010486125946,0.9107142686843872,0.26564884185791016,0.8985507488250732,320,1767306367,,False,1,90e9e_00181,2026-01-01_23-26-07,275.45819997787476,275.45819997787476,535425,ggpu122,10.241.148.22,275.45819997787476,1,0.001,0.0001,506,0,0,0.2,0.2,90e9e_00181,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.94265956,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9478992,0.9324995,29.0,5.0,2.0,33.0
0.2926119267940521,0.8928571343421936,0.27049699425697327,0.8695651888847351,299,1767306226,,False,1,90e9e_00180,2026-01-01_23-23-46,265.4584240913391,265.4584240913391,534346,ggpu122,10.241.148.22,265.4584240913391,1,0.001,0.0001,506,0,0,0.2,0.0,90e9e_00180,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.945153,0.9384112,23.0,5.0,1.0,27.0,0.8611111,0.8857143,0.85294116,0.87323946,0.739277,0.9462185,0.93170273,29.0,5.0,4.0,31.0
0.298979789018631,0.8928571343421936,0.26297810673713684,0.8840579986572266,398,1767306084,,False,1,90e9e_00179,2026-01-01_23-21-24,319.24106550216675,319.24106550216675,533113,ggpu122,10.241.148.22,319.24106550216675,1,0.001,0.0001,506,0,0,0.0,0.8,90e9e_00179,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9489796,0.93363655,22.0,6.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94285715,0.9190823,27.0,7.0,1.0,34.0
0.2904687523841858,0.9107142686843872,0.2651941180229187,0.8985507488250732,333,1767305951,,False,1,90e9e_00178,2026-01-01_23-19-11,282.17702293395996,282.17702293395996,532098,ggpu122,10.241.148.22,282.17702293395996,1,0.001,0.0001,506,0,0,0.0,0.6,90e9e_00178,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.93166405,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9394958,0.91912824,28.0,6.0,1.0,34.0
0.2878611981868744,0.9107142686843872,0.2644195556640625,0.9275362491607666,338,1767305756,,False,1,90e9e_00177,2026-01-01_23-15-56,290.34273862838745,290.34273862838745,530875,ggpu122,10.241.148.22,290.34273862838745,1,0.001,0.0001,506,0,0,0.0,0.4,90e9e_00177,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.94265956,23.0,5.0,0.0,28.0,0.875,1.0,0.85294116,0.93333334,0.8639001,0.9487395,0.93318594,29.0,5.0,0.0,35.0
0.2911404073238373,0.8928571343421936,0.2618617117404938,0.8985507488250732,326,1767305660,,False,1,90e9e_00176,2026-01-01_23-14-20,284.4818160533905,284.4818160533905,529854,ggpu122,10.241.148.22,284.4818160533905,1,0.001,0.0001,506,0,0,0.0,0.2,90e9e_00176,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9477041,0.94359493,22.0,6.0,0.0,28.0,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.94957983,0.9343246,30.0,4.0,3.0,32.0
0.30710282921791077,0.8571428656578064,0.28982311487197876,0.8840579986572266,510,1767305458,,False,1,90e9e_00174,2026-01-01_23-10-58,391.6163926124573,391.6163926124573,527574,ggpu122,10.241.148.22,391.6163926124573,1,0.01,0.0001,506,0,0,0.8,0.8,90e9e_00174,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94642854,0.9279893,20.0,8.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.92773104,0.898538,27.0,7.0,1.0,34.0
0.29443877935409546,0.875,0.27866750955581665,0.8550724387168884,286,1767305366,,False,1,90e9e_00175,2026-01-01_23-09-26,255.90155744552612,255.90155744552612,528589,ggpu122,10.241.148.22,255.90155744552612,1,0.001,0.0001,506,0,0,0.0,0.0,90e9e_00175,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.945153,0.93669873,23.0,5.0,2.0,26.0,0.85714287,0.85714287,0.85294116,0.85714287,0.710084,0.94453776,0.93041635,29.0,5.0,5.0,30.0
0.2949613928794861,0.8928571343421936,0.2773200273513794,0.8840579986572266,338,1767305103,,False,1,90e9e_00173,2026-01-01_23-05-03,288.02476143836975,288.02476143836975,526150,ggpu122,10.241.148.22,288.02476143836975,1,0.01,0.0001,506,0,0,0.8,0.6,90e9e_00173,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9528061,0.9331838,22.0,6.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9218488,0.8874894,27.0,7.0,1.0,34.0
0.28207817673683167,0.9107142686843872,0.27927300333976746,0.8985507488250732,441,1767305058,,False,1,90e9e_00172,2026-01-01_23-04-18,344.83746790885925,344.83746790885925,525045,ggpu122,10.241.148.22,344.83746790885925,1,0.01,0.0001,506,0,0,0.8,0.4,90e9e_00172,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9502551,0.93675476,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93445385,0.90277374,28.0,6.0,1.0,34.0
0.2837370038032532,0.9107142686843872,0.2774909734725952,0.8985507488250732,208,1767304805,,False,1,90e9e_00171,2026-01-01_23-00-05,205.61360716819763,205.61360716819763,523929,ggpu122,10.241.148.22,205.61360716819763,1,0.01,0.0001,506,0,0,0.8,0.2,90e9e_00171,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95535713,0.93894625,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.92857146,0.8960097,28.0,6.0,1.0,34.0
0.29200664162635803,0.875,0.27896344661712646,0.8840579986572266,636,1767304705,,False,1,90e9e_00169,2026-01-01_22-58-25,464.7107572555542,464.7107572555542,521483,ggpu122,10.241.148.22,464.7107572555542,1,0.01,0.0001,506,0,0,0.6,0.8,90e9e_00169,0.8,1.0,0.75,0.8888889,0.7745967,0.9489796,0.9301443,21.0,7.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9310925,0.9001074,27.0,7.0,1.0,34.0
0.27150681614875793,0.9107142686843872,0.2793700695037842,0.8985507488250732,262,1767304592,,False,1,90e9e_00170,2026-01-01_22-56-32,235.4249746799469,235.4249746799469,522607,ggpu122,10.241.148.22,235.4249746799469,1,0.01,0.0001,506,0,0,0.8,0.0,90e9e_00170,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95535713,0.94187754,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9352941,0.9136692,29.0,5.0,2.0,33.0
0.2922927439212799,0.8928571343421936,0.27014628052711487,0.8985507488250732,276,1767304349,,False,1,90e9e_00168,2026-01-01_22-52-29,251.2089729309082,251.2089729309082,520369,ggpu122,10.241.148.22,251.2089729309082,1,0.01,0.0001,506,0,0,0.6,0.6,90e9e_00168,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9528061,0.9365808,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9411764,0.9174155,28.0,6.0,1.0,34.0
0.2893238663673401,0.9107142686843872,0.26631006598472595,0.8985507488250732,204,1767304231,,False,1,90e9e_00167,2026-01-01_22-50-31,202.06332206726074,202.06332206726074,519351,ggpu122,10.241.148.22,202.06332206726074,1,0.01,0.0001,506,0,0,0.6,0.4,90e9e_00167,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9332881,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9336134,0.9052856,28.0,6.0,1.0,34.0
0.27444177865982056,0.9107142686843872,0.26700684428215027,0.8985507488250732,198,1767304089,,False,1,90e9e_00166,2026-01-01_22-48-09,201.60908842086792,201.60908842086792,518195,ggpu122,10.241.148.22,201.60908842086792,1,0.01,0.0001,506,0,0,0.6,0.2,90e9e_00166,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9332881,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403361,0.91824496,28.0,6.0,1.0,34.0
0.2887200713157654,0.8928571343421936,0.27223044633865356,0.8985507488250732,638,1767304021,,False,1,90e9e_00164,2026-01-01_22-47-01,462.0728209018707,462.0728209018707,515752,ggpu122,10.241.148.22,462.0728209018707,1,0.01,0.0001,506,0,0,0.4,0.8,90e9e_00164,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9515306,0.9359913,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9386556,0.9103749,28.0,6.0,1.0,34.0
0.2700168192386627,0.8928571343421936,0.268611341714859,0.9130434989929199,270,1767303879,,False,1,90e9e_00165,2026-01-01_22-44-40,240.38163995742798,240.38163995742798,516786,ggpu122,10.241.148.22,240.38163995742798,1,0.01,0.0001,506,0,0,0.6,0.0,90e9e_00165,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94897956,0.943789,22.0,6.0,0.0,28.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.9470588,0.9331058,30.0,4.0,2.0,33.0
0.2913406193256378,0.8928571343421936,0.271760493516922,0.8985507488250732,204,1767303631,,False,1,90e9e_00163,2026-01-01_22-40-31,203.26134943962097,203.26134943962097,514621,ggpu122,10.241.148.22,203.26134943962097,1,0.01,0.0001,506,0,0,0.4,0.6,90e9e_00163,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95408165,0.938272,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9302521,0.8969112,28.0,6.0,1.0,34.0
0.2823260724544525,0.9107142686843872,0.26526880264282227,0.8985507488250732,264,1767303550,,False,1,90e9e_00162,2026-01-01_22-39-10,242.31819820404053,242.31819820404053,513511,ggpu122,10.241.148.22,242.31819820404053,1,0.01,0.0001,506,0,0,0.4,0.4,90e9e_00162,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9405038,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9462185,0.9299347,29.0,5.0,2.0,33.0
0.27044185996055603,0.9107142686843872,0.25724533200263977,0.9130434989929199,205,1767303420,,False,1,90e9e_00161,2026-01-01_22-37-00,202.7942111492157,202.7942111492157,512407,ggpu122,10.241.148.22,202.7942111492157,1,0.01,0.0001,506,0,0,0.4,0.2,90e9e_00161,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9515306,0.942751,23.0,5.0,0.0,28.0,0.8717949,0.9714286,0.85294116,0.9189189,0.8313858,0.9487395,0.93280524,29.0,5.0,1.0,34.0
0.27337250113487244,0.9107142686843872,0.25980648398399353,0.8985507488250732,204,1767303300,,False,1,90e9e_00160,2026-01-01_22-35-00,201.4750108718872,201.4750108718872,511288,ggpu122,10.241.148.22,201.4750108718872,1,0.01,0.0001,506,0,0,0.4,0.0,90e9e_00160,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9381479,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.94705886,0.9283329,29.0,5.0,2.0,33.0
0.28016456961631775,0.9107142686843872,0.2591118812561035,0.8985507488250732,274,1767303208,,False,1,90e9e_00158,2026-01-01_22-33-28,241.90431475639343,241.90431475639343,509530,ggpu122,10.241.148.22,241.90431475639343,1,0.01,0.0001,506,0,0,0.2,0.6,90e9e_00158,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.9352316,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9470589,0.93118274,28.0,6.0,1.0,34.0
