inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3929941952228546,0.8518518805503845,0.34729713201522827,0.8823529481887817,645,1731093742,,False,1,e0ba7_00300,2024-11-08_20-22-22,2229.21653175354,2229.21653175354,1166483,agt002,10.108.101.22,2229.21653175354,1,0.001,0.001,506,0,0,0.0,0.0,e0ba7_00300,0.8032787,1.0,0.625,0.8909091,0.70855427,0.82940054,0.82305646,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.84637094,0.8585912,28.0,12.0,0.0,62.0
0.4303455054759979,0.8518518805503845,0.379006564617157,0.8627451062202454,520,1731093588,,False,1,e0ba7_00302,2024-11-08_20-19-48,1879.4789152145386,1879.4789152145386,3993162,agt001,10.108.101.21,1879.4789152145386,1,0.001,0.001,506,0,0,0.0,0.4,e0ba7_00302,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8198342,0.80962163,20.0,12.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.7208275,0.87096775,0.850723,27.0,13.0,1.0,61.0
0.4272385239601135,0.8518518805503845,0.3616075813770294,0.8725489974021912,521,1731093521,,False,1,e0ba7_00301,2024-11-08_20-18-41,1869.3803493976593,1869.3803493976593,3992936,agt001,10.108.101.21,1869.3803493976593,1,0.001,0.001,506,0,0,0.0,0.2,e0ba7_00301,0.8032787,1.0,0.625,0.8909091,0.70855427,0.81983423,0.80690515,20.0,12.0,0.0,49.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.8762097,0.8636093,28.0,12.0,1.0,61.0
0.6621445417404175,0.654321014881134,0.6493746638298035,0.656862735748291,283,1731093175,,False,1,e0ba7_00304,2024-11-08_20-12-55,1273.271122932434,1273.271122932434,3993871,agt001,10.108.101.21,1273.271122932434,1,0.001,0.001,506,0,0,0.0,0.8,e0ba7_00304,0.64,0.97959185,0.15625,0.7741935,0.25357142,0.6444515,0.68008333,5.0,27.0,1.0,48.0,0.6421053,0.983871,0.15,0.77707005,0.25852433,0.6879032,0.7557737,6.0,34.0,1.0,61.0
0.648834228515625,0.6790123581886292,0.6210724711418152,0.6764705777168274,324,1731093162,,False,1,e0ba7_00303,2024-11-08_20-12-42,1378.0422768592834,1378.0422768592834,1167462,agt002,10.108.101.22,1378.0422768592834,1,0.001,0.001,506,0,0,0.0,0.6,e0ba7_00303,0.69491524,0.8367347,0.4375,0.7592593,0.3014103,0.6603954,0.69047385,14.0,18.0,8.0,41.0,0.71014494,0.7903226,0.5,0.7480916,0.3029878,0.6955645,0.7634381,20.0,20.0,13.0,49.0
0.5274699926376343,0.7777777910232544,0.46441352367401123,0.8235294222831726,337,1731092926,,False,1,e0ba7_00299,2024-11-08_20-08-46,1422.0946869850159,1422.0946869850159,1166332,agt002,10.108.101.22,1422.0946869850159,1,0.01,0.001,506,0,0,0.8,0.8,e0ba7_00299,0.73846155,0.97959185,0.46875,0.84210527,0.5505105,0.7930485,0.7937258,15.0,17.0,1.0,48.0,0.78205127,0.983871,0.575,0.87142855,0.6432569,0.84032255,0.8444985,23.0,17.0,1.0,61.0
0.4610137343406677,0.8148148059844971,0.4104681611061096,0.8725489974021912,375,1731092366,,False,1,e0ba7_00298,2024-11-08_19-59-26,1505.4916214942932,1505.4916214942932,1165384,agt002,10.108.101.22,1505.4916214942932,1,0.01,0.001,506,0,0,0.8,0.6,e0ba7_00298,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.8153699,0.80637026,19.0,13.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8508064,0.8314812,29.0,11.0,2.0,60.0
0.45299699902534485,0.8148148059844971,0.3784704804420471,0.8725489974021912,315,1731092075,,False,1,e0ba7_00294,2024-11-08_19-54-35,1341.8804438114166,1341.8804438114166,1164973,agt002,10.108.101.22,1341.8804438114166,1,0.01,0.001,506,0,0,0.6,0.8,e0ba7_00294,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.81536996,0.80305594,19.0,13.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8516129,0.831176,29.0,11.0,2.0,60.0
0.6045352220535278,0.7037037014961243,0.5809178948402405,0.7254902124404907,260,1731091960,,False,1,e0ba7_00295,2024-11-08_19-52-40,1179.4163980484009,1179.4163980484009,3991024,agt001,10.108.101.21,1179.4163980484009,1,0.01,0.001,506,0,0,0.8,0.0,e0ba7_00295,0.704918,0.877551,0.4375,0.7818182,0.35716918,0.73246175,0.73544997,14.0,18.0,6.0,43.0,0.74285716,0.83870965,0.55,0.7878788,0.40900365,0.7717742,0.81095135,22.0,18.0,10.0,52.0
0.6231639385223389,0.7037037014961243,0.5972856879234314,0.6764705777168274,216,1731091930,,False,1,e0ba7_00297,2024-11-08_19-52-10,1071.924423456192,1071.924423456192,3991439,agt001,10.108.101.21,1071.924423456192,1,0.01,0.001,506,0,0,0.8,0.4,e0ba7_00297,0.71929824,0.8367347,0.5,0.7735849,0.36051044,0.7069515,0.72041595,16.0,16.0,8.0,41.0,0.72307694,0.7580645,0.55,0.7401575,0.31283113,0.7431452,0.801691,22.0,18.0,15.0,47.0
0.6255682706832886,0.7037037014961243,0.6010391712188721,0.7058823704719543,202,1731091807,,False,1,e0ba7_00296,2024-11-08_19-50-07,1026.840253353119,1026.840253353119,3991157,agt001,10.108.101.21,1026.840253353119,1,0.01,0.001,506,0,0,0.8,0.2,e0ba7_00296,0.6984127,0.8979592,0.40625,0.78571427,0.35771638,0.69929844,0.7163372,13.0,19.0,5.0,44.0,0.7105263,0.87096775,0.45,0.7826087,0.35957852,0.73306453,0.79407036,18.0,22.0,8.0,54.0
0.39700430631637573,0.8518518805503845,0.361142635345459,0.8823529481887817,326,1731091685,,False,1,e0ba7_00291,2024-11-08_19-48-05,1370.3353822231293,1370.3353822231293,1163812,agt002,10.108.101.22,1370.3353822231293,1,0.01,0.001,506,0,0,0.6,0.2,e0ba7_00291,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8389669,0.8305054,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8322581,0.83063596,28.0,12.0,0.0,62.0
0.4518987834453583,0.8395061492919922,0.4124721586704254,0.8823529481887817,243,1731091619,,False,1,e0ba7_00293,2024-11-08_19-46-59,1130.5183992385864,1130.5183992385864,3990036,agt001,10.108.101.21,1130.5183992385864,1,0.01,0.001,506,0,0,0.6,0.6,e0ba7_00293,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.82876277,0.8236851,19.0,13.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.84556454,0.84005004,28.0,12.0,0.0,62.0
0.3943147659301758,0.8518518805503845,0.36443281173706055,0.8823529481887817,289,1731091556,,False,1,e0ba7_00290,2024-11-08_19-45-56,1254.8139083385468,1254.8139083385468,3989586,agt001,10.108.101.21,1254.8139083385468,1,0.01,0.001,506,0,0,0.6,0.0,e0ba7_00290,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8249363,0.8213902,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8403226,0.8401499,28.0,12.0,0.0,62.0
0.44755393266677856,0.8395061492919922,0.4084205627441406,0.8823529481887817,231,1731091441,,False,1,e0ba7_00292,2024-11-08_19-44-01,1123.7100503444672,1123.7100503444672,1163972,agt002,10.108.101.22,1123.7100503444672,1,0.01,0.001,506,0,0,0.6,0.4,e0ba7_00292,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8376913,0.8317599,19.0,13.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8407258,0.84053385,28.0,12.0,0.0,62.0
0.4317608177661896,0.8024691343307495,0.38866424560546875,0.8627451062202454,312,1731091409,,False,1,e0ba7_00289,2024-11-08_19-43-29,1330.9541974067688,1330.9541974067688,1163103,agt002,10.108.101.22,1330.9541974067688,1,0.01,0.001,506,0,0,0.4,0.8,e0ba7_00289,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.82876277,0.8225872,20.0,12.0,4.0,45.0,0.8428571,0.9516129,0.725,0.8939394,0.71193784,0.8443548,0.8342286,29.0,11.0,3.0,59.0
0.3887878656387329,0.8518518805503845,0.36147552728652954,0.8823529481887817,288,1731090783,,False,1,e0ba7_00285,2024-11-08_19-33-03,1241.4671251773834,1241.4671251773834,1162003,agt002,10.108.101.22,1241.4671251773834,1,0.01,0.001,506,0,0,0.4,0.0,e0ba7_00285,0.8032787,1.0,0.625,0.8909091,0.70855427,0.82876277,0.8091565,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8221774,0.828655,28.0,12.0,0.0,62.0
0.45379185676574707,0.8395061492919922,0.4086981415748596,0.8823529481887817,192,1731090776,,False,1,e0ba7_00288,2024-11-08_19-32-56,1002.6331539154053,1002.6331539154053,3988474,agt001,10.108.101.21,1002.6331539154053,1,0.01,0.001,506,0,0,0.4,0.6,e0ba7_00288,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8300383,0.8240552,19.0,13.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8467742,0.8408427,28.0,12.0,0.0,62.0
0.4345455467700958,0.8395061492919922,0.40861237049102783,0.8823529481887817,197,1731090696,,False,1,e0ba7_00287,2024-11-08_19-31-36,988.1799032688141,988.1799032688141,3988225,agt001,10.108.101.21,988.1799032688141,1,0.01,0.001,506,0,0,0.4,0.4,e0ba7_00287,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8345026,0.8267765,19.0,13.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.84475803,0.84097177,28.0,12.0,0.0,62.0
0.4584638774394989,0.8024691343307495,0.3945191204547882,0.8725489974021912,275,1731090690,,False,1,e0ba7_00284,2024-11-08_19-31-30,1209.4484775066376,1209.4484775066376,3987412,agt001,10.108.101.21,1209.4484775066376,1,0.01,0.001,506,0,0,0.2,0.8,e0ba7_00284,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.8128189,0.7989901,21.0,11.0,5.0,44.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.85806453,0.8373388,31.0,9.0,4.0,58.0
0.41758856177330017,0.8518518805503845,0.38176393508911133,0.8823529481887817,192,1731090637,,False,1,e0ba7_00286,2024-11-08_19-30-37,1027.4366438388824,1027.4366438388824,1162242,agt002,10.108.101.22,1027.4366438388824,1,0.01,0.001,506,0,0,0.4,0.2,e0ba7_00286,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83322704,0.82788384,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8342741,0.8368568,28.0,12.0,0.0,62.0
0.4096776843070984,0.8518518805503845,0.3593372404575348,0.8823529481887817,222,1731090392,,False,1,e0ba7_00283,2024-11-08_19-26-32,1085.8801198005676,1085.8801198005676,3986964,agt001,10.108.101.21,1085.8801198005676,1,0.01,0.001,506,0,0,0.2,0.6,e0ba7_00283,0.8032787,1.0,0.625,0.8909091,0.70855427,0.82876277,0.81293344,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8520161,0.8240701,28.0,12.0,0.0,62.0
0.4027725160121918,0.8518518805503845,0.36911168694496155,0.8823529481887817,196,1731090249,,False,1,e0ba7_00282,2024-11-08_19-24-09,1019.5281398296356,1019.5281398296356,1161281,agt002,10.108.101.22,1019.5281398296356,1,0.01,0.001,506,0,0,0.2,0.4,e0ba7_00282,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8236607,0.8082937,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.84596765,0.83054125,28.0,12.0,0.0,62.0
0.3818769156932831,0.8518518805503845,0.35580581426620483,0.8823529481887817,267,1731090221,,False,1,e0ba7_00281,2024-11-08_19-23-41,1201.2347819805145,1201.2347819805145,1160482,agt002,10.108.101.22,1201.2347819805145,1,0.01,0.001,506,0,0,0.2,0.2,e0ba7_00281,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8242985,0.8216262,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82137096,0.82081026,28.0,12.0,0.0,62.0
0.3830300271511078,0.8518518805503845,0.36021414399147034,0.8823529481887817,255,1731090204,,False,1,e0ba7_00280,2024-11-08_19-23-24,1185.6936249732971,1185.6936249732971,3986348,agt001,10.108.101.21,1185.6936249732971,1,0.01,0.001,506,0,0,0.2,0.0,e0ba7_00280,0.8032787,1.0,0.625,0.8909091,0.70855427,0.828125,0.81911075,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8177419,0.82639945,28.0,12.0,0.0,62.0
0.400968998670578,0.8518518805503845,0.35505011677742004,0.8823529481887817,251,1731089981,,False,1,e0ba7_00278,2024-11-08_19-19-41,1161.8270816802979,1161.8270816802979,1159656,agt002,10.108.101.22,1161.8270816802979,1,0.01,0.001,506,0,0,0.0,0.6,e0ba7_00278,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8402423,0.8212445,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8447581,0.83027065,28.0,12.0,0.0,62.0
0.3796677887439728,0.8518518805503845,0.35253211855888367,0.8823529481887817,232,1731089683,,False,1,e0ba7_00277,2024-11-08_19-14-43,1133.7886590957642,1133.7886590957642,3985350,agt001,10.108.101.21,1133.7886590957642,1,0.01,0.001,506,0,0,0.0,0.4,e0ba7_00277,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83322704,0.8290897,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.83225805,0.8314949,28.0,12.0,0.0,62.0
0.38236162066459656,0.8518518805503845,0.35025832056999207,0.8823529481887817,284,1731089610,,False,1,e0ba7_00275,2024-11-08_19-13-30,1265.7281320095062,1265.7281320095062,3984870,agt001,10.108.101.21,1265.7281320095062,1,0.01,0.001,506,0,0,0.0,0.0,e0ba7_00275,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8376913,0.82585835,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8419355,0.835199,28.0,12.0,0.0,62.0
0.6566714644432068,0.654321014881134,0.6399593949317932,0.686274528503418,76,1731089521,,False,1,e0ba7_00279,2024-11-08_19-12-01,702.0232338905334,702.0232338905334,1159804,agt002,10.108.101.22,702.0232338905334,1,0.01,0.001,506,0,0,0.0,0.8,e0ba7_00279,0.6438356,0.9591837,0.1875,0.7704918,0.24035236,0.6597576,0.6916084,6.0,26.0,2.0,47.0,0.67045456,0.9516129,0.275,0.7866667,0.32151785,0.69838715,0.7630621,11.0,29.0,3.0,59.0
0.3793897330760956,0.8518518805503845,0.35711270570755005,0.8823529481887817,214,1731089443,,False,1,e0ba7_00276,2024-11-08_19-10-43,1061.5291304588318,1061.5291304588318,1158897,agt002,10.108.101.22,1061.5291304588318,1,0.01,0.001,506,0,0,0.0,0.2,e0ba7_00276,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8313137,0.82809246,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8290322,0.82838356,28.0,12.0,0.0,62.0
0.44962552189826965,0.8271604776382446,0.4192008674144745,0.8725489974021912,386,1731089383,,False,1,e0ba7_00273,2024-11-08_19-09-43,1521.322232723236,1521.322232723236,3983720,agt001,10.108.101.21,1521.322232723236,1,0.1,0.001,506,0,0,0.8,0.6,e0ba7_00273,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.8351403,0.82627845,19.0,13.0,1.0,48.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.83911294,0.8312205,29.0,11.0,2.0,60.0
0.5061028599739075,0.7777777910232544,0.4476536512374878,0.8627451062202454,284,1731089207,,False,1,e0ba7_00274,2024-11-08_19-06-47,1264.4614698886871,1264.4614698886871,3983976,agt001,10.108.101.21,1264.4614698886871,1,0.1,0.001,506,0,0,0.8,0.8,e0ba7_00274,0.75409836,0.93877554,0.53125,0.8363636,0.5328617,0.7841199,0.7732599,17.0,15.0,3.0,46.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.84072584,0.83954024,28.0,12.0,2.0,60.0
0.4401952624320984,0.8395061492919922,0.40806061029434204,0.8627451062202454,304,1731089131,,False,1,e0ba7_00272,2024-11-08_19-05-31,1289.1785175800323,1289.1785175800323,1158084,agt002,10.108.101.22,1289.1785175800323,1,0.1,0.001,506,0,0,0.8,0.4,e0ba7_00272,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8313138,0.82332575,19.0,13.0,0.0,49.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.8370968,0.83411336,28.0,12.0,2.0,60.0
0.4156738221645355,0.8148148059844971,0.386514276266098,0.8627451062202454,454,1731088922,,False,1,e0ba7_00269,2024-11-08_19-02-02,1664.0068049430847,1664.0068049430847,1156897,agt002,10.108.101.22,1664.0068049430847,1,0.1,0.001,506,0,0,0.6,0.8,e0ba7_00269,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.83577806,0.82969844,19.0,13.0,2.0,47.0,0.8428571,0.9516129,0.725,0.8939394,0.71193784,0.83306456,0.83284914,29.0,11.0,3.0,59.0
0.4383869767189026,0.8395061492919922,0.4004878103733063,0.8627451062202454,388,1731088920,,False,1,e0ba7_00270,2024-11-08_19-02-00,1562.8767154216766,1562.8767154216766,3982777,agt001,10.108.101.21,1562.8767154216766,1,0.1,0.001,506,0,0,0.8,0.0,e0ba7_00270,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.82940054,0.825814,19.0,13.0,0.0,49.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.8455645,0.8421422,28.0,12.0,2.0,60.0
0.43333369493484497,0.8395061492919922,0.4005172848701477,0.8627451062202454,316,1731088751,,False,1,e0ba7_00271,2024-11-08_18-59-11,1332.0599176883698,1332.0599176883698,1157325,agt002,10.108.101.22,1332.0599176883698,1,0.1,0.001,506,0,0,0.8,0.2,e0ba7_00271,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8338648,0.8243259,19.0,13.0,0.0,49.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.8362903,0.8333203,28.0,12.0,2.0,60.0
0.4161367118358612,0.8518518805503845,0.37974661588668823,0.8823529481887817,453,1731088726,,False,1,e0ba7_00267,2024-11-08_18-58-46,1696.6111328601837,1696.6111328601837,1156327,agt002,10.108.101.22,1696.6111328601837,1,0.1,0.001,506,0,0,0.6,0.4,e0ba7_00267,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83514035,0.825676,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82903224,0.8300325,28.0,12.0,0.0,62.0
0.40144532918930054,0.8518518805503845,0.37347686290740967,0.8725489974021912,328,1731088447,,False,1,e0ba7_00268,2024-11-08_18-54-07,1397.5405690670013,1397.5405690670013,3982139,agt001,10.108.101.21,1397.5405690670013,1,0.1,0.001,506,0,0,0.6,0.6,e0ba7_00268,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83514035,0.8323765,20.0,12.0,0.0,49.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.83225805,0.83018434,28.0,12.0,1.0,61.0
0.39907583594322205,0.8518518805503845,0.3789912462234497,0.8823529481887817,443,1731088284,,False,1,e0ba7_00265,2024-11-08_18-51-24,1664.748815536499,1664.748815536499,1155412,agt002,10.108.101.22,1664.748815536499,1,0.1,0.001,506,0,0,0.6,0.0,e0ba7_00265,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83577806,0.82976013,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82782257,0.8273662,28.0,12.0,0.0,62.0
0.39863261580467224,0.8518518805503845,0.3736131191253662,0.8823529481887817,380,1731088248,,False,1,e0ba7_00266,2024-11-08_18-50-48,1554.3248057365417,1554.3248057365417,3981484,agt001,10.108.101.21,1554.3248057365417,1,0.1,0.001,506,0,0,0.6,0.2,e0ba7_00266,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8364158,0.8399569,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82782257,0.8304925,28.0,12.0,0.0,62.0
0.38520321249961853,0.8518518805503845,0.36289796233177185,0.8823529481887817,512,1731087853,,False,1,e0ba7_00262,2024-11-08_18-44-13,1902.145420074463,1902.145420074463,3979991,agt001,10.108.101.21,1902.145420074463,1,0.1,0.001,506,0,0,0.4,0.4,e0ba7_00262,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8319516,0.82630867,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.81491935,0.821942,28.0,12.0,0.0,62.0
0.3995031714439392,0.8518518805503845,0.36988577246665955,0.8823529481887817,351,1731087762,,False,1,e0ba7_00263,2024-11-08_18-42-42,1479.817902803421,1479.817902803421,3980637,agt001,10.108.101.21,1479.817902803421,1,0.1,0.001,506,0,0,0.4,0.6,e0ba7_00263,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83769137,0.82822865,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8290323,0.8257724,28.0,12.0,0.0,62.0
0.42889997363090515,0.8024691343307495,0.4066036343574524,0.843137264251709,316,1731087743,,False,1,e0ba7_00264,2024-11-08_18-42-23,1316.8947494029999,1316.8947494029999,1154971,agt002,10.108.101.22,1316.8947494029999,1,0.1,0.001,506,0,0,0.4,0.8,e0ba7_00264,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.83258927,0.82167876,20.0,12.0,4.0,45.0,0.8382353,0.91935486,0.725,0.8769231,0.6673552,0.83870965,0.8333508,29.0,11.0,5.0,57.0
0.6704549789428711,0.604938268661499,0.6692530512809753,0.6078431606292725,9999,1731087322,,False,1,e0ba7_00240,2024-11-08_18-35-22,27319.39645242691,27319.39645242691,1139360,agt002,10.108.101.22,27319.39645242691,1,1e-05,0.0001,506,0,0,0.6,0.0,e0ba7_00240,0.60493827,1.0,0.0,0.75384617,0.047701646,0.84279335,0.84959334,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8389113,0.8543122,0.0,40.0,0.0,62.0
0.6719838380813599,0.604938268661499,0.6720668077468872,0.6078431606292725,3580,1731087252,,False,1,e0ba7_00245,2024-11-08_18-34-12,10359.947419643402,10359.947419643402,3971076,agt001,10.108.101.21,10359.947419643402,1,1e-05,0.0001,506,0,0,0.8,0.0,e0ba7_00245,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4116709,0.53835994,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35927418,0.5075241,0.0,40.0,0.0,62.0
0.3855721354484558,0.8518518805503845,0.3623983860015869,0.8823529481887817,407,1731087159,,False,1,e0ba7_00261,2024-11-08_18-32-39,1571.4700112342834,1571.4700112342834,1154251,agt002,10.108.101.22,1571.4700112342834,1,0.1,0.001,506,0,0,0.4,0.2,e0ba7_00261,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83195156,0.81840414,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8229838,0.81736827,28.0,12.0,0.0,62.0
0.6719919443130493,0.604938268661499,0.6721824407577515,0.6078431606292725,1833,1731086949,,False,1,e0ba7_00249,2024-11-08_18-29-09,5603.370158910751,5603.370158910751,3973914,agt001,10.108.101.21,5603.370158910751,1,1e-05,0.0001,506,0,0,0.8,0.8,e0ba7_00249,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40465564,0.5347614,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35685486,0.50630563,0.0,40.0,0.0,62.0
0.3854709565639496,0.8518518805503845,0.3616114854812622,0.8823529481887817,479,1731086930,,False,1,e0ba7_00260,2024-11-08_18-28-50,1761.400866508484,1761.400866508484,1153224,agt002,10.108.101.22,1761.400866508484,1,0.1,0.001,506,0,0,0.4,0.0,e0ba7_00260,0.8032787,1.0,0.625,0.8909091,0.70855427,0.84279335,0.8378414,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82096773,0.8249233,28.0,12.0,0.0,62.0
0.39785459637641907,0.8395061492919922,0.364338219165802,0.8823529481887817,420,1731086590,,False,1,e0ba7_00258,2024-11-08_18-23-10,1663.8417994976044,1663.8417994976044,3978894,agt001,10.108.101.21,1663.8417994976044,1,0.1,0.001,506,0,0,0.2,0.6,e0ba7_00258,0.8,0.97959185,0.625,0.88073397,0.6744504,0.8415178,0.8166482,20.0,12.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8383064,0.84104383,29.0,11.0,1.0,61.0
0.3818570375442505,0.8518518805503845,0.3665199279785156,0.8823529481887817,543,1731086521,,False,1,e0ba7_00257,2024-11-08_18-22-01,1904.2337646484375,1904.2337646484375,1152275,agt002,10.108.101.22,1904.2337646484375,1,0.1,0.001,506,0,0,0.2,0.4,e0ba7_00257,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83577806,0.8336872,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8189516,0.8265522,28.0,12.0,0.0,62.0
0.42933112382888794,0.8395061492919922,0.3884678781032562,0.8823529481887817,285,1731086327,,False,1,e0ba7_00259,2024-11-08_18-18-47,1220.9545693397522,1220.9545693397522,1152996,agt002,10.108.101.22,1220.9545693397522,1,0.1,0.001,506,0,0,0.2,0.8,e0ba7_00259,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.83960456,0.8275024,19.0,13.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8334677,0.8291848,28.0,12.0,0.0,62.0
0.3882806897163391,0.8518518805503845,0.3628157675266266,0.8725489974021912,462,1731086182,,False,1,e0ba7_00256,2024-11-08_18-16-22,1781.2318267822266,1781.2318267822266,3978037,agt001,10.108.101.21,1781.2318267822266,1,0.1,0.001,506,0,0,0.2,0.2,e0ba7_00256,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8313138,0.8260162,20.0,12.0,0.0,49.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.83629036,0.8323665,28.0,12.0,1.0,61.0
0.3817983567714691,0.8518518805503845,0.36132386326789856,0.8823529481887817,393,1731085849,,False,1,e0ba7_00255,2024-11-08_18-10-49,1604.6266939640045,1604.6266939640045,3977596,agt001,10.108.101.21,1604.6266939640045,1,0.1,0.001,506,0,0,0.2,0.0,e0ba7_00255,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83705354,0.8132478,20.0,12.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82298386,0.82496816,28.0,12.0,0.0,62.0
