inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.40144532918930054,0.8518518805503845,0.37347686290740967,0.8725489974021912,328,1731088447,,False,1,e0ba7_00268,2024-11-08_18-54-07,1397.5405690670013,1397.5405690670013,3982139,agt001,10.108.101.21,1397.5405690670013,1,0.1,0.001,506,0,0,0.6,0.6,e0ba7_00268
0.39907583594322205,0.8518518805503845,0.3789912462234497,0.8823529481887817,443,1731088284,,False,1,e0ba7_00265,2024-11-08_18-51-24,1664.748815536499,1664.748815536499,1155412,agt002,10.108.101.22,1664.748815536499,1,0.1,0.001,506,0,0,0.6,0.0,e0ba7_00265
0.39863261580467224,0.8518518805503845,0.3736131191253662,0.8823529481887817,380,1731088248,,False,1,e0ba7_00266,2024-11-08_18-50-48,1554.3248057365417,1554.3248057365417,3981484,agt001,10.108.101.21,1554.3248057365417,1,0.1,0.001,506,0,0,0.6,0.2,e0ba7_00266
0.38520321249961853,0.8518518805503845,0.36289796233177185,0.8823529481887817,512,1731087853,,False,1,e0ba7_00262,2024-11-08_18-44-13,1902.145420074463,1902.145420074463,3979991,agt001,10.108.101.21,1902.145420074463,1,0.1,0.001,506,0,0,0.4,0.4,e0ba7_00262
0.3995031714439392,0.8518518805503845,0.36988577246665955,0.8823529481887817,351,1731087762,,False,1,e0ba7_00263,2024-11-08_18-42-42,1479.817902803421,1479.817902803421,3980637,agt001,10.108.101.21,1479.817902803421,1,0.1,0.001,506,0,0,0.4,0.6,e0ba7_00263
0.42889997363090515,0.8024691343307495,0.4066036343574524,0.843137264251709,316,1731087743,,False,1,e0ba7_00264,2024-11-08_18-42-23,1316.8947494029999,1316.8947494029999,1154971,agt002,10.108.101.22,1316.8947494029999,1,0.1,0.001,506,0,0,0.4,0.8,e0ba7_00264
0.6704549789428711,0.604938268661499,0.6692530512809753,0.6078431606292725,9999,1731087322,,False,1,e0ba7_00240,2024-11-08_18-35-22,27319.39645242691,27319.39645242691,1139360,agt002,10.108.101.22,27319.39645242691,1,1e-05,0.0001,506,0,0,0.6,0.0,e0ba7_00240
0.6719838380813599,0.604938268661499,0.6720668077468872,0.6078431606292725,3580,1731087252,,False,1,e0ba7_00245,2024-11-08_18-34-12,10359.947419643402,10359.947419643402,3971076,agt001,10.108.101.21,10359.947419643402,1,1e-05,0.0001,506,0,0,0.8,0.0,e0ba7_00245
0.3855721354484558,0.8518518805503845,0.3623983860015869,0.8823529481887817,407,1731087159,,False,1,e0ba7_00261,2024-11-08_18-32-39,1571.4700112342834,1571.4700112342834,1154251,agt002,10.108.101.22,1571.4700112342834,1,0.1,0.001,506,0,0,0.4,0.2,e0ba7_00261
0.6719919443130493,0.604938268661499,0.6721824407577515,0.6078431606292725,1833,1731086949,,False,1,e0ba7_00249,2024-11-08_18-29-09,5603.370158910751,5603.370158910751,3973914,agt001,10.108.101.21,5603.370158910751,1,1e-05,0.0001,506,0,0,0.8,0.8,e0ba7_00249
0.3854709565639496,0.8518518805503845,0.3616114854812622,0.8823529481887817,479,1731086930,,False,1,e0ba7_00260,2024-11-08_18-28-50,1761.400866508484,1761.400866508484,1153224,agt002,10.108.101.22,1761.400866508484,1,0.1,0.001,506,0,0,0.4,0.0,e0ba7_00260
0.39785459637641907,0.8395061492919922,0.364338219165802,0.8823529481887817,420,1731086590,,False,1,e0ba7_00258,2024-11-08_18-23-10,1663.8417994976044,1663.8417994976044,3978894,agt001,10.108.101.21,1663.8417994976044,1,0.1,0.001,506,0,0,0.2,0.6,e0ba7_00258
0.3818570375442505,0.8518518805503845,0.3665199279785156,0.8823529481887817,543,1731086521,,False,1,e0ba7_00257,2024-11-08_18-22-01,1904.2337646484375,1904.2337646484375,1152275,agt002,10.108.101.22,1904.2337646484375,1,0.1,0.001,506,0,0,0.2,0.4,e0ba7_00257
0.42933112382888794,0.8395061492919922,0.3884678781032562,0.8823529481887817,285,1731086327,,False,1,e0ba7_00259,2024-11-08_18-18-47,1220.9545693397522,1220.9545693397522,1152996,agt002,10.108.101.22,1220.9545693397522,1,0.1,0.001,506,0,0,0.2,0.8,e0ba7_00259
0.3882806897163391,0.8518518805503845,0.3628157675266266,0.8725489974021912,462,1731086182,,False,1,e0ba7_00256,2024-11-08_18-16-22,1781.2318267822266,1781.2318267822266,3978037,agt001,10.108.101.21,1781.2318267822266,1,0.1,0.001,506,0,0,0.2,0.2,e0ba7_00256
0.3817983567714691,0.8518518805503845,0.36132386326789856,0.8823529481887817,393,1731085849,,False,1,e0ba7_00255,2024-11-08_18-10-49,1604.6266939640045,1604.6266939640045,3977596,agt001,10.108.101.21,1604.6266939640045,1,0.1,0.001,506,0,0,0.2,0.0,e0ba7_00255
0.45334747433662415,0.8148148059844971,0.4044973850250244,0.8627451062202454,297,1731085492,,False,1,e0ba7_00254,2024-11-08_18-04-52,1272.6212735176086,1272.6212735176086,1151501,agt002,10.108.101.22,1272.6212735176086,1,0.1,0.001,506,0,0,0.0,0.8,e0ba7_00254
0.6695863008499146,0.604938268661499,0.6677192449569702,0.6078431606292725,9999,1731085076,,False,1,e0ba7_00239,2024-11-08_17-57-56,27464.872092723846,27464.872092723846,1137794,agt002,10.108.101.22,27464.872092723846,1,1e-05,0.0001,506,0,0,0.4,0.8,e0ba7_00239
0.6695513725280762,0.604938268661499,0.6676274538040161,0.6078431606292725,9999,1731085010,,False,1,e0ba7_00238,2024-11-08_17-56-50,27483.68635392189,27483.68635392189,1137492,agt002,10.108.101.22,27483.68635392189,1,1e-05,0.0001,506,0,0,0.4,0.6,e0ba7_00238
0.37740129232406616,0.8518518805503845,0.36118343472480774,0.8823529481887817,388,1731084827,,False,1,e0ba7_00253,2024-11-08_17-53-47,1577.987006187439,1577.987006187439,3976533,agt001,10.108.101.21,1577.987006187439,1,0.1,0.001,506,0,0,0.0,0.6,e0ba7_00253
0.3801385462284088,0.8518518805503845,0.3594932556152344,0.8823529481887817,385,1731084518,,False,1,e0ba7_00252,2024-11-08_17-48-38,1539.538729429245,1539.538729429245,1150522,agt002,10.108.101.22,1539.538729429245,1,0.1,0.001,506,0,0,0.0,0.4,e0ba7_00252
0.38390591740608215,0.8518518805503845,0.3577163815498352,0.8823529481887817,442,1731084304,,False,1,e0ba7_00251,2024-11-08_17-45-04,1710.5634832382202,1710.5634832382202,3975599,agt001,10.108.101.21,1710.5634832382202,1,0.1,0.001,506,0,0,0.0,0.2,e0ba7_00251
0.6695420742034912,0.604938268661499,0.6676027178764343,0.6078431606292725,9999,1731084144,,False,1,e0ba7_00236,2024-11-08_17-42-24,27987.893121004105,27987.893121004105,3956457,agt001,10.108.101.21,27987.893121004105,1,1e-05,0.0001,506,0,0,0.4,0.2,e0ba7_00236
0.6695433259010315,0.604938268661499,0.6676065921783447,0.6078431606292725,9999,1731084121,,False,1,e0ba7_00237,2024-11-08_17-42-01,27411.273948669434,27411.273948669434,1136551,agt002,10.108.101.22,27411.273948669434,1,1e-05,0.0001,506,0,0,0.4,0.4,e0ba7_00237
0.382165789604187,0.8518518805503845,0.3632733225822449,0.8725489974021912,383,1731083149,,False,1,e0ba7_00250,2024-11-08_17-25-49,1563.7057406902313,1563.7057406902313,3974677,agt001,10.108.101.21,1563.7057406902313,1,0.1,0.001,506,0,0,0.0,0.0,e0ba7_00250
0.6695410013198853,0.604938268661499,0.6675927639007568,0.6078431606292725,9999,1731082879,,False,1,e0ba7_00235,2024-11-08_17-21-19,27357.04339647293,27357.04339647293,1134649,agt002,10.108.101.22,27357.04339647293,1,1e-05,0.0001,506,0,0,0.4,0.0,e0ba7_00235
0.6679643988609314,0.604938268661499,0.6646513342857361,0.6078431606292725,9999,1731082495,,False,1,e0ba7_00234,2024-11-08_17-14-55,27862.86807656288,27862.86807656288,3955196,agt001,10.108.101.21,27862.86807656288,1,1e-05,0.0001,506,0,0,0.2,0.8,e0ba7_00234
0.6719829440116882,0.604938268661499,0.6721900701522827,0.6078431606292725,1515,1731081486,,False,1,e0ba7_00244,2024-11-08_16-58-06,4717.616003036499,4717.616003036499,3970522,agt001,10.108.101.21,4717.616003036499,1,1e-05,0.0001,506,0,0,0.6,0.8,e0ba7_00244
0.6678428053855896,0.604938268661499,0.6644334197044373,0.6078431606292725,9999,1731081243,,False,1,e0ba7_00232,2024-11-08_16-54-03,27947.224626779556,27947.224626779556,3954023,agt001,10.108.101.21,27947.224626779556,1,1e-05,0.0001,506,0,0,0.2,0.4,e0ba7_00232
0.6678556203842163,0.604938268661499,0.66445392370224,0.6078431606292725,9999,1731080857,,False,1,e0ba7_00233,2024-11-08_16-47-37,27376.844502925873,27376.844502925873,1133487,agt002,10.108.101.22,27376.844502925873,1,1e-05,0.0001,506,0,0,0.2,0.6,e0ba7_00233
0.6678328514099121,0.604938268661499,0.6644166111946106,0.6078431606292725,9999,1731079053,,False,1,e0ba7_00231,2024-11-08_16-17-33,27374.85317492485,27374.85317492485,1132186,agt002,10.108.101.22,27374.85317492485,1,1e-05,0.0001,506,0,0,0.2,0.2,e0ba7_00231
0.6678635478019714,0.604938268661499,0.6644729375839233,0.6078431606292725,9999,1731078635,,False,1,e0ba7_00230,2024-11-08_16-10-35,27311.37630391121,27311.37630391121,1131586,agt002,10.108.101.22,27311.37630391121,1,1e-05,0.0001,506,0,0,0.2,0.0,e0ba7_00230
0.6523421406745911,0.654321014881134,0.6334214806556702,0.6960784196853638,9995,1731076815,,False,1,e0ba7_00228,2024-11-08_15-40-15,27834.660153388977,27834.660153388977,3950573,agt001,10.108.101.21,27834.660153388977,1,1e-05,0.0001,506,0,0,0.0,0.6,e0ba7_00228
0.6506381630897522,0.6666666865348816,0.6309546828269958,0.656862735748291,9999,1731076672,,False,1,e0ba7_00227,2024-11-08_15-37-52,27802.61068034172,27802.61068034172,3950149,agt001,10.108.101.21,27802.61068034172,1,1e-05,0.0001,506,0,0,0.0,0.4,e0ba7_00227
0.6602975130081177,0.654321014881134,0.6451359391212463,0.7058823704719543,9702,1731076499,,False,1,e0ba7_00229,2024-11-08_15-34-59,27242.874754190445,27242.874754190445,3951511,agt001,10.108.101.21,27242.874754190445,1,1e-05,0.0001,506,0,0,0.0,0.8,e0ba7_00229
0.650020956993103,0.654321014881134,0.6299960613250732,0.656862735748291,9999,1731076318,,False,1,e0ba7_00226,2024-11-08_15-31-58,27817.07931828499,27817.07931828499,3949258,agt001,10.108.101.21,27817.07931828499,1,1e-05,0.0001,506,0,0,0.0,0.2,e0ba7_00226
0.6497349143028259,0.654321014881134,0.6295443773269653,0.656862735748291,9999,1731076242,,False,1,e0ba7_00225,2024-11-08_15-30-42,27816.74641561508,27816.74641561508,3949017,agt001,10.108.101.21,27816.74641561508,1,1e-05,0.0001,506,0,0,0.0,0.0,e0ba7_00225
0.6501932144165039,0.654321014881134,0.6274792551994324,0.686274528503418,4389,1731059906,,False,1,e0ba7_00223,2024-11-08_10-58-26,12312.124872207642,12312.124872207642,1129694,agt002,10.108.101.22,12312.124872207642,1,0.0001,0.0001,506,0,0,0.8,0.6,e0ba7_00223
0.6346073746681213,0.6790123581886292,0.602798581123352,0.686274528503418,4858,1731057526,,False,1,e0ba7_00220,2024-11-08_10-18-46,13514.580283880234,13514.580283880234,1126744,agt002,10.108.101.22,13514.580283880234,1,0.0001,0.0001,506,0,0,0.8,0.0,e0ba7_00220
0.637499988079071,0.6790123581886292,0.6066436767578125,0.686274528503418,4744,1731057428,,False,1,e0ba7_00221,2024-11-08_10-17-08,13214.756903648376,13214.756903648376,1127319,agt002,10.108.101.22,13214.756903648376,1,0.0001,0.0001,506,0,0,0.8,0.2,e0ba7_00221
0.6444382071495056,0.654321014881134,0.6180633902549744,0.686274528503418,4389,1731056613,,False,1,e0ba7_00222,2024-11-08_10-03-33,12318.968159675598,12318.968159675598,1127695,agt002,10.108.101.22,12318.968159675598,1,0.0001,0.0001,506,0,0,0.8,0.4,e0ba7_00222
0.42973995208740234,0.8518518805503845,0.3877604305744171,0.8823529481887817,6113,1731056059,,False,1,e0ba7_00210,2024-11-08_09-54-19,17304.274148225784,17304.274148225784,3940298,agt001,10.108.101.21,17304.274148225784,1,0.0001,0.0001,506,0,0,0.4,0.0,e0ba7_00210
0.4426600933074951,0.8518518805503845,0.4001423418521881,0.8823529481887817,5881,1731055427,,False,1,e0ba7_00211,2024-11-08_09-43-47,16084.4125020504,16084.4125020504,1122871,agt002,10.108.101.22,16084.4125020504,1,0.0001,0.0001,506,0,0,0.4,0.2,e0ba7_00211
0.5930033326148987,0.7037037014961243,0.5560845732688904,0.7254902124404907,4437,1731054533,,False,1,e0ba7_00215,2024-11-08_09-28-53,12731.52443742752,12731.52443742752,3944025,agt001,10.108.101.21,12731.52443742752,1,0.0001,0.0001,506,0,0,0.6,0.0,e0ba7_00215
0.6117213368415833,0.7037037014961243,0.5764085054397583,0.686274528503418,4135,1731053384,,False,1,e0ba7_00216,2024-11-08_09-09-44,11548.557040452957,11548.557040452957,1124329,agt002,10.108.101.22,11548.557040452957,1,0.0001,0.0001,506,0,0,0.6,0.2,e0ba7_00216
0.632420003414154,0.6790123581886292,0.5989437103271484,0.6666666865348816,3845,1731053197,,False,1,e0ba7_00217,2024-11-08_09-06-37,11135.266204595566,11135.266204595566,3944631,agt001,10.108.101.21,11135.266204595566,1,0.0001,0.0001,506,0,0,0.6,0.4,e0ba7_00217
0.647619366645813,0.6790123581886292,0.6197455525398254,0.686274528503418,3349,1731051581,,False,1,e0ba7_00218,2024-11-08_08-39-41,9500.991634845734,9500.991634845734,1124904,agt002,10.108.101.22,9500.991634845734,1,0.0001,0.0001,506,0,0,0.6,0.6,e0ba7_00218
0.6614322662353516,0.654321014881134,0.6477519869804382,0.686274528503418,2860,1731051228,,False,1,e0ba7_00219,2024-11-08_08-33-48,8184.237646579742,8184.237646579742,1125845,agt002,10.108.101.22,8184.237646579742,1,0.0001,0.0001,506,0,0,0.6,0.8,e0ba7_00219
0.6197491884231567,0.7037037014961243,0.585008442401886,0.6666666865348816,3346,1731049159,,False,1,e0ba7_00212,2024-11-08_07-59-19,9793.875634431839,9793.875634431839,3941199,agt001,10.108.101.21,9793.875634431839,1,0.0001,0.0001,506,0,0,0.4,0.4,e0ba7_00212
0.6457123756408691,0.654321014881134,0.6177024841308594,0.686274528503418,2734,1731048907,,False,1,e0ba7_00213,2024-11-08_07-55-07,8123.090687513351,8123.090687513351,3942449,agt001,10.108.101.21,8123.090687513351,1,0.0001,0.0001,506,0,0,0.4,0.6,e0ba7_00213
0.6719983220100403,0.604938268661499,0.6721971035003662,0.6078431606292725,193,1731048773,,False,1,e0ba7_00224,2024-11-08_07-52-53,1046.5730664730072,1046.5730664730072,3948001,agt001,10.108.101.21,1046.5730664730072,1,0.0001,0.0001,506,0,0,0.8,0.8,e0ba7_00224
0.42600637674331665,0.8518518805503845,0.3804577887058258,0.8823529481887817,4731,1731048411,,False,1,e0ba7_00207,2024-11-08_07-46-51,13516.206035137177,13516.206035137177,3936756,agt001,10.108.101.21,13516.206035137177,1,0.0001,0.0001,506,0,0,0.2,0.4,e0ba7_00207
0.6601122617721558,0.6296296119689941,0.6438471674919128,0.6960784196853638,2384,1731048329,,False,1,e0ba7_00214,2024-11-08_07-45-29,7197.6133534908295,7197.6133534908295,3943098,agt001,10.108.101.21,7197.6133534908295,1,0.0001,0.0001,506,0,0,0.4,0.8,e0ba7_00214
0.4404090642929077,0.8395061492919922,0.3958810567855835,0.8823529481887817,4558,1731047629,,False,1,e0ba7_00206,2024-11-08_07-33-49,13076.610395431519,13076.610395431519,3935845,agt001,10.108.101.21,13076.610395431519,1,0.0001,0.0001,506,0,0,0.2,0.2,e0ba7_00206
0.4170477092266083,0.8518518805503845,0.3795158565044403,0.8823529481887817,4680,1731047499,,False,1,e0ba7_00205,2024-11-08_07-31-39,12961.828638076782,12961.828638076782,1120486,agt002,10.108.101.22,12961.828638076782,1,0.0001,0.0001,506,0,0,0.2,0.0,e0ba7_00205
0.6711244583129883,0.604938268661499,0.6704731583595276,0.6078431606292725,9999,1731044220,,False,1,e0ba7_00123,2024-11-08_06-37-00,26725.201864004135,26725.201864004135,1098007,agt002,10.108.101.22,26725.201864004135,1,1e-05,0.0,506,0,0,0.8,0.6,e0ba7_00123
0.6711281538009644,0.604938268661499,0.67044997215271,0.6078431606292725,9999,1731044119,,False,1,e0ba7_00122,2024-11-08_06-35-19,26624.30028772354,26624.30028772354,1097864,agt002,10.108.101.22,26624.30028772354,1,1e-05,0.0,506,0,0,0.8,0.4,e0ba7_00122
0.671134889125824,0.604938268661499,0.6704455614089966,0.6078431606292725,9999,1731043916,,False,1,e0ba7_00121,2024-11-08_06-31-56,26571.06131887436,26571.06131887436,1097311,agt002,10.108.101.22,26571.06131887436,1,1e-05,0.0,506,0,0,0.8,0.2,e0ba7_00121
0.3941743075847626,0.8518518805503845,0.3408763110637665,0.8823529481887817,3397,1731042949,,False,1,e0ba7_00200,2024-11-08_06-15-49,9619.305154800415,9619.305154800415,1118964,agt002,10.108.101.22,9619.305154800415,1,0.0001,0.0001,506,0,0,0.0,0.0,e0ba7_00200
0.4289051592350006,0.8395061492919922,0.35510650277137756,0.8823529481887817,2985,1731041984,,False,1,e0ba7_00202,2024-11-08_05-59-44,8434.360487222672,8434.360487222672,1119540,agt002,10.108.101.22,8434.360487222672,1,0.0001,0.0001,506,0,0,0.0,0.4,e0ba7_00202
0.6444109678268433,0.6790123581886292,0.615645170211792,0.686274528503418,2280,1731041962,,False,1,e0ba7_00208,2024-11-08_05-59-22,6849.660585641861,6849.660585641861,3937308,agt001,10.108.101.21,6849.660585641861,1,0.0001,0.0001,506,0,0,0.2,0.6,e0ba7_00208
0.6703622341156006,0.604938268661499,0.6691033840179443,0.6078431606292725,9999,1731041741,,False,1,e0ba7_00118,2024-11-08_05-55-41,26763.603189706802,26763.603189706802,1095505,agt002,10.108.101.22,26763.603189706802,1,1e-05,0.0,506,0,0,0.6,0.6,e0ba7_00118
0.4298878014087677,0.8518518805503845,0.35813814401626587,0.8823529481887817,2852,1731041702,,False,1,e0ba7_00201,2024-11-08_05-55-02,8365.980832099915,8365.980832099915,3933708,agt001,10.108.101.21,8365.980832099915,1,0.0001,0.0001,506,0,0,0.0,0.2,e0ba7_00201
0.6606566905975342,0.654321014881134,0.6464863419532776,0.6960784196853638,1899,1731041032,,False,1,e0ba7_00209,2024-11-08_05-43-52,5791.920811891556,5791.920811891556,3937802,agt001,10.108.101.21,5791.920811891556,1,0.0001,0.0001,506,0,0,0.2,0.8,e0ba7_00209
0.6703588962554932,0.604938268661499,0.6690846085548401,0.6078431606292725,9999,1731040686,,False,1,e0ba7_00117,2024-11-08_05-38-06,27506.171132087708,27506.171132087708,3897068,agt001,10.108.101.21,27506.171132087708,1,1e-05,0.0,506,0,0,0.6,0.4,e0ba7_00117
0.6428604125976562,0.6790123581886292,0.6144437193870544,0.6764705777168274,1578,1731039264,,False,1,e0ba7_00203,2024-11-08_05-14-24,4887.050290584564,4887.050290584564,3935096,agt001,10.108.101.21,4887.050290584564,1,0.0001,0.0001,506,0,0,0.0,0.6,e0ba7_00203
0.6703587770462036,0.604938268661499,0.6690793037414551,0.6078431606292725,9999,1731039247,,False,1,e0ba7_00116,2024-11-08_05-14-07,26681.200649023056,26681.200649023056,1093895,agt002,10.108.101.22,26681.200649023056,1,1e-05,0.0,506,0,0,0.6,0.2,e0ba7_00116
0.661127507686615,0.654321014881134,0.6483308672904968,0.6960784196853638,1322,1731038657,,False,1,e0ba7_00204,2024-11-08_05-04-17,4191.857090473175,4191.857090473175,3935494,agt001,10.108.101.21,4191.857090473175,1,0.0001,0.0001,506,0,0,0.0,0.8,e0ba7_00204
0.6622564792633057,0.6172839403152466,0.6510272026062012,0.656862735748291,501,1731035161,,False,1,e0ba7_00199,2024-11-08_04-06-01,1869.0959956645966,1869.0959956645966,3933426,agt001,10.108.101.21,1869.0959956645966,1,0.001,0.0001,506,0,0,0.8,0.8,e0ba7_00199
0.6511731743812561,0.6666666865348816,0.6294775605201721,0.6764705777168274,518,1731035010,,False,1,e0ba7_00198,2024-11-08_04-03-30,1923.6383221149445,1923.6383221149445,3932805,agt001,10.108.101.21,1923.6383221149445,1,0.001,0.0001,506,0,0,0.8,0.6,e0ba7_00198
0.6436116099357605,0.6790123581886292,0.6161656975746155,0.6764705777168274,552,1731034793,,False,1,e0ba7_00197,2024-11-08_03-59-53,2022.699954032898,2022.699954032898,3931995,agt001,10.108.101.21,2022.699954032898,1,0.001,0.0001,506,0,0,0.8,0.4,e0ba7_00197
0.6375653147697449,0.6790123581886292,0.6084402203559875,0.686274528503418,551,1731034474,,False,1,e0ba7_00196,2024-11-08_03-54-34,1998.1051359176636,1998.1051359176636,3931367,agt001,10.108.101.21,1998.1051359176636,1,0.001,0.0001,506,0,0,0.8,0.2,e0ba7_00196
0.6362138390541077,0.6790123581886292,0.6064513325691223,0.7058823704719543,557,1731034442,,False,1,e0ba7_00195,2024-11-08_03-54-02,1982.9772758483887,1982.9772758483887,1118236,agt002,10.108.101.22,1982.9772758483887,1,0.001,0.0001,506,0,0,0.8,0.0,e0ba7_00195
0.3958546221256256,0.8518518805503845,0.35287049412727356,0.8823529481887817,1058,1731034388,,False,1,e0ba7_00190,2024-11-08_03-53-08,3353.69881272316,3353.69881272316,3928963,agt001,10.108.101.21,3353.69881272316,1,0.001,0.0001,506,0,0,0.6,0.0,e0ba7_00190
0.412524551153183,0.8518518805503845,0.3681759536266327,0.8823529481887817,939,1731034279,,False,1,e0ba7_00191,2024-11-08_03-51-19,3048.4784705638885,3048.4784705638885,3929550,agt001,10.108.101.21,3048.4784705638885,1,0.001,0.0001,506,0,0,0.6,0.2,e0ba7_00191
0.659214437007904,0.654321014881134,0.6447850465774536,0.6960784196853638,347,1731033453,,False,1,e0ba7_00194,2024-11-08_03-37-33,1422.9232184886932,1422.9232184886932,1117442,agt002,10.108.101.22,1422.9232184886932,1,0.001,0.0001,506,0,0,0.6,0.8,e0ba7_00194
0.4232245683670044,0.8518518805503845,0.37469932436943054,0.8823529481887817,885,1731033251,,False,1,e0ba7_00185,2024-11-08_03-34-11,2855.809664964676,2855.809664964676,3926829,agt001,10.108.101.21,2855.809664964676,1,0.001,0.0001,506,0,0,0.4,0.0,e0ba7_00185
0.6266428828239441,0.6790123581886292,0.5939252376556396,0.6666666865348816,467,1731033233,,False,1,e0ba7_00192,2024-11-08_03-33-53,1759.1982040405273,1759.1982040405273,1116778,agt002,10.108.101.22,1759.1982040405273,1,0.001,0.0001,506,0,0,0.6,0.4,e0ba7_00192
0.6436581611633301,0.6790123581886292,0.6164440512657166,0.686274528503418,405,1731033188,,False,1,e0ba7_00193,2024-11-08_03-33-08,1628.5647065639496,1628.5647065639496,3930350,agt001,10.108.101.21,1628.5647065639496,1,0.001,0.0001,506,0,0,0.6,0.6,e0ba7_00193
0.46032753586769104,0.8395061492919922,0.41596144437789917,0.8823529481887817,652,1731032984,,False,1,e0ba7_00187,2024-11-08_03-29-44,2266.4699544906616,2266.4699544906616,3927949,agt001,10.108.101.21,2266.4699544906616,1,0.001,0.0001,506,0,0,0.4,0.4,e0ba7_00187
0.4687238037586212,0.8395061492919922,0.4246791899204254,0.8823529481887817,652,1731032667,,False,1,e0ba7_00186,2024-11-08_03-24-27,2272.5960037708282,2272.5960037708282,3926830,agt001,10.108.101.21,2272.5960037708282,1,0.001,0.0001,506,0,0,0.4,0.2,e0ba7_00186
0.6353278756141663,0.6790123581886292,0.6031379103660583,0.686274528503418,373,1731032376,,False,1,e0ba7_00188,2024-11-08_03-19-36,1541.3401010036469,1541.3401010036469,3928365,agt001,10.108.101.21,1541.3401010036469,1,0.001,0.0001,506,0,0,0.4,0.6,e0ba7_00188
0.6565666198730469,0.6666666865348816,0.637794017791748,0.686274528503418,315,1731032362,,False,1,e0ba7_00189,2024-11-08_03-19-22,1343.3561022281647,1343.3561022281647,1115971,agt002,10.108.101.22,1343.3561022281647,1,0.001,0.0001,506,0,0,0.4,0.8,e0ba7_00189
0.4358448088169098,0.8518518805503845,0.37490615248680115,0.8823529481887817,783,1731031933,,False,1,e0ba7_00182,2024-11-08_03-12-13,2563.6431601047516,2563.6431601047516,1114152,agt002,10.108.101.22,2563.6431601047516,1,0.001,0.0001,506,0,0,0.2,0.4,e0ba7_00182
0.4107435345649719,0.8518518805503845,0.370635449886322,0.8823529481887817,632,1731031459,,False,1,e0ba7_00180,2024-11-08_03-04-19,2176.8323073387146,2176.8323073387146,3924655,agt001,10.108.101.21,2176.8323073387146,1,0.001,0.0001,506,0,0,0.2,0.0,e0ba7_00180
0.4513973593711853,0.8518518805503845,0.40506744384765625,0.8823529481887817,563,1731031378,,False,1,e0ba7_00181,2024-11-08_03-02-58,2008.0847053527832,2008.0847053527832,1114004,agt002,10.108.101.22,2008.0847053527832,1,0.001,0.0001,506,0,0,0.2,0.2,e0ba7_00181
0.40821877121925354,0.8518518805503845,0.3370177447795868,0.8725489974021912,574,1731031129,,False,1,e0ba7_00177,2024-11-08_02-58-49,2005.3646881580353,2005.3646881580353,3923180,agt001,10.108.101.21,2005.3646881580353,1,0.001,0.0001,506,0,0,0.0,0.4,e0ba7_00177
0.39978930354118347,0.8518518805503845,0.3399706184864044,0.8823529481887817,530,1731030933,,False,1,e0ba7_00175,2024-11-08_02-55-33,1900.5298297405243,1900.5298297405243,3922536,agt001,10.108.101.21,1900.5298297405243,1,0.001,0.0001,506,0,0,0.0,0.0,e0ba7_00175
0.6575479507446289,0.6419752836227417,0.6411712765693665,0.7058823704719543,254,1731030923,,False,1,e0ba7_00184,2024-11-08_02-55-23,1183.9101250171661,1183.9101250171661,1114997,agt002,10.108.101.22,1183.9101250171661,1,0.001,0.0001,506,0,0,0.2,0.8,e0ba7_00184
0.6335315704345703,0.6913580298423767,0.5992699861526489,0.6666666865348816,312,1731030759,,False,1,e0ba7_00183,2024-11-08_02-52-39,1366.281055688858,1366.281055688858,3925435,agt001,10.108.101.21,1366.281055688858,1,0.001,0.0001,506,0,0,0.2,0.6,e0ba7_00183
0.42422589659690857,0.8518518805503845,0.3475518822669983,0.8823529481887817,394,1731030618,,False,1,e0ba7_00176,2024-11-08_02-50-18,1585.4681603908539,1585.4681603908539,3922684,agt001,10.108.101.21,1585.4681603908539,1,0.001,0.0001,506,0,0,0.0,0.2,e0ba7_00176
0.6407444477081299,0.6913580298423767,0.610626220703125,0.6764705777168274,217,1731030299,,False,1,e0ba7_00178,2024-11-08_02-44-59,1087.2014961242676,1087.2014961242676,3923890,agt001,10.108.101.21,1087.2014961242676,1,0.001,0.0001,506,0,0,0.0,0.6,e0ba7_00178
0.6577771902084351,0.654321014881134,0.6427626013755798,0.7156862616539001,189,1731030299,,False,1,e0ba7_00179,2024-11-08_02-44-59,1040.6416454315186,1040.6416454315186,3924409,agt001,10.108.101.21,1040.6416454315186,1,0.001,0.0001,506,0,0,0.0,0.8,e0ba7_00179
0.6613330841064453,0.604938268661499,0.6505125164985657,0.6274510025978088,80,1731029642,,False,1,e0ba7_00174,2024-11-08_02-34-02,722.3778660297394,722.3778660297394,1113236,agt002,10.108.101.22,722.3778660297394,1,0.01,0.0001,506,0,0,0.8,0.8,e0ba7_00174
