config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.0001,0.0,0.1,506,0.33415231108665466,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.851282,0.84957093,18.4,7.6,0.0,39.0,0.3095863968133926,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8696376,0.87462264,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.1,506,0.3198650121688843,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8660749,0.86985016,19.0,7.0,0.0,39.0,0.292911696434021,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87369263,0.86782485,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.1,506,0.3269351661205292,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.865063,18.6,7.4,0.0,39.0,0.3056085705757141,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8874189,0.897608,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.1,506,0.29607947170734406,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8780079,0.85856104,20.0,6.0,0.0,39.0,0.3256255269050598,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84679663,0.8548751,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.1,506,0.3075586438179016,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89753455,0.91259736,19.2,6.8,0.0,39.0,0.30044744312763216,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86213857,0.86044484,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.1,506,0.30482988953590395,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87593687,0.8653759,19.6,6.4,0.0,39.0,0.3156770884990692,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.863931,0.8616508,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.1,506,0.3256303548812866,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8650888,0.864995,18.8,7.2,0.0,39.0,0.317551988363266,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8699896,0.87790644,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.1,506,0.2991271197795868,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89595664,0.89620554,19.6,6.4,0.0,39.0,0.29244114756584166,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8982568,0.90077484,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.1,506,0.3160084366798401,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85147923,0.84756327,19.2,6.8,0.0,39.0,0.3148052215576172,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85694087,0.839991,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.1,506,0.3384177088737488,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8331361,0.8469087,18.4,7.6,0.0,39.0,0.3183545470237732,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.84314024,0.8265675,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.1,506,0.33384875059127805,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8508876,0.8503388,18.4,7.6,0.0,39.0,0.30970139503479005,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86809367,0.8722817,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.1,506,0.3194821089506149,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8642998,0.8672455,19.0,7.0,0.0,39.0,0.29266334176063535,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87369525,0.8647726,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.1,506,0.32660443186759947,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8587772,0.8634203,18.6,7.4,0.0,39.0,0.3058858811855316,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88716114,0.8972489,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.1,506,0.2953023791313171,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8785995,0.8631582,20.0,6.0,0.0,39.0,0.3255017876625061,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84639806,0.854317,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.1,506,0.3076537370681763,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89753455,0.91196585,19.2,6.8,0.0,39.0,0.3005279332399368,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8620111,0.86035156,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.1,506,0.3048499673604965,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8745562,0.8643955,19.6,6.4,0.0,39.0,0.31572464406490325,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86354303,0.8610115,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.1,506,0.32572066187858584,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86528605,0.8653079,18.8,7.2,0.0,39.0,0.317688861489296,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8709462,0.87861854,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.1,506,0.2992598295211792,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8926035,0.89231455,19.6,6.4,0.0,39.0,0.2925582826137543,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89761907,0.8968487,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.1,506,0.31598058342933655,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8524655,0.85115814,19.2,6.8,0.0,39.0,0.3152603983879089,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8569409,0.8395685,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.1,506,0.33844018578529356,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8349112,0.84804124,18.4,7.6,0.0,39.0,0.31852913796901705,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8427442,0.82614005,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.1,506,0.3339882016181946,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8500986,0.8505389,18.4,7.6,0.0,39.0,0.3100304126739502,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8701345,0.87436074,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.1,506,0.31953791677951815,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8682445,0.87110424,19.0,7.0,0.0,39.0,0.2929522156715393,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87292993,0.86034906,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.1,506,0.32666566371917727,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8595661,0.86567515,18.6,7.4,0.0,39.0,0.30588221549987793,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8872941,0.89913875,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.1,506,0.29476255774497984,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8789941,0.86416185,20.0,6.0,0.0,39.0,0.32546613216400144,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8458719,0.85105956,23.2,8.8,0.0,48.8
