config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.01,0.4,0.2,0.001,506,0.29909309148788454,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8714005,0.86952436,19.0,7.0,0.0,39.0,0.2819767206907272,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89573497,0.8996662,24.4,7.6,0.0,48.8
8,0.01,0.4,0.2,0.001,506,0.3080628216266632,0.8800000071525573,0.84060603,0.9897436,0.7153846,0.90880567,0.75878596,0.8879684,0.9068122,18.6,7.4,0.4,38.6,0.3059276282787323,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.7878732,0.89779055,0.90100527,23.8,8.2,0.4,48.4
9,0.01,0.4,0.2,0.001,506,0.26299121379852297,0.910769236087799,0.8716718,1.0,0.7769231,0.93113077,0.8227507,0.9115385,0.905722,20.2,5.8,0.0,39.0,0.32088963985443114,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.77777845,0.87051046,0.8817736,23.2,8.8,0.2,48.6
0,0.01,0.4,0.4,0.001,506,0.289115896821022,0.892307698726654,0.8515601,0.9948718,0.7384615,0.91745824,0.78541195,0.90187377,0.917387,19.2,6.8,0.2,38.8,0.29982650876045225,0.8984567880630493,0.86218184,0.9918367,0.75625,0.9220206,0.79640895,0.8867134,0.8897027,24.2,7.8,0.4,48.4
1,0.01,0.4,0.4,0.001,506,0.28529509603977204,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8840238,0.8903282,19.6,6.4,0.0,39.0,0.3140377879142761,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88055515,0.8900362,23.6,8.4,0.0,48.8
2,0.01,0.4,0.4,0.001,506,0.3103228509426117,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.8773176,0.878485,18.8,7.2,0.2,38.8,0.31058856248855593,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8848705,0.89091253,23.6,8.4,0.0,48.8
3,0.01,0.4,0.4,0.001,506,0.281239452958107,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.8965484,0.8863592,19.8,6.2,0.2,38.8,0.28528702855110166,0.9034876585006714,0.86569184,0.9958333,0.7625,0.9259551,0.8065332,0.89770937,0.9022113,24.4,7.6,0.2,48.6
4,0.01,0.4,0.4,0.001,506,0.2853093609213829,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8907298,0.8978094,19.2,6.8,0.0,39.0,0.31861344277858733,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8808594,0.88200986,23.6,8.4,0.0,48.8
5,0.01,0.4,0.4,0.001,506,0.3287881135940552,0.8861538529396057,0.84212875,1.0,0.7153846,0.91387177,0.7756985,0.8542407,0.86336154,18.6,7.4,0.0,39.0,0.3031195729970932,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86789834,0.8545911,23.8,8.2,0.0,48.8
6,0.01,0.4,0.4,0.001,506,0.3228302776813507,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8682445,0.87688255,18.4,7.6,0.0,39.0,0.31159618198871614,0.8959876656532287,0.8575072,0.9959184,0.74375,0.9209946,0.79224,0.8805033,0.89392805,23.8,8.2,0.2,48.6
7,0.01,0.4,0.4,0.001,506,0.3039915353059769,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86114395,0.85713464,19.0,7.0,0.0,39.0,0.2831694334745407,0.9034567832946777,0.865081,0.9958333,0.7625,0.9257642,0.8062631,0.9003906,0.90890104,24.4,7.6,0.2,48.6
8,0.01,0.4,0.4,0.001,506,0.3059243202209473,0.8800000071525573,0.84060603,0.9897436,0.7153846,0.90880567,0.75878596,0.8883629,0.9064045,18.6,7.4,0.4,38.6,0.30501810312271116,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.7878732,0.894987,0.8991059,23.8,8.2,0.4,48.4
9,0.01,0.4,0.4,0.001,506,0.25740637481212614,0.9046153903007508,0.86760825,0.9948718,0.7692308,0.92646396,0.8094303,0.91311646,0.90583104,20.0,6.0,0.2,38.8,0.32272168099880216,0.8760802388191223,0.8448118,0.975,0.725,0.90454644,0.7493633,0.8731226,0.88738096,23.2,8.8,1.2,47.6
0,0.001,0.0,0.0,0.001,506,0.28871299922466276,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90167654,0.9150974,19.2,6.8,0.0,39.0,0.2896400779485703,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88618726,0.8998658,24.2,7.8,0.0,48.8
1,0.001,0.0,0.0,0.001,506,0.2851321339607239,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86213017,0.85410434,19.6,6.4,0.0,39.0,0.30286981761455534,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8737949,0.8769275,23.6,8.4,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.30460996031761167,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8712031,0.86349285,18.8,7.2,0.0,39.0,0.30359265506267546,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8818838,0.8911907,23.4,8.6,0.0,48.8
3,0.001,0.0,0.0,0.001,506,0.27591438591480255,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.907002,0.9064814,19.6,6.4,0.0,39.0,0.2826138913631439,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8925994,0.8994568,24.4,7.6,0.0,48.8
4,0.001,0.0,0.0,0.001,506,0.28932394087314606,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87337273,0.87360984,19.2,6.8,0.0,39.0,0.3145384550094604,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.870448,0.87228775,23.6,8.4,0.0,48.8
5,0.001,0.0,0.0,0.001,506,0.3226625144481659,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83057195,0.83195513,18.4,7.6,0.0,39.0,0.297918438911438,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8720783,0.86659735,23.8,8.2,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.3145296394824982,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8741617,0.88394785,18.4,7.6,0.0,39.0,0.3022735685110092,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88957804,0.900478,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.30001339614391326,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625247,0.85940695,19.0,7.0,0.0,39.0,0.27933497726917267,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8949032,0.896931,24.4,7.6,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.30651119351387024,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8710059,0.88229406,18.6,7.4,0.0,39.0,0.29845685660839083,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88960326,0.89050406,23.8,8.2,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.2678638756275177,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90286,0.90690786,20.0,6.0,0.0,39.0,0.31124035120010374,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85662335,0.85431355,23.2,8.8,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.2885835736989975,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9032544,0.9160999,19.2,6.8,0.0,39.0,0.2896361082792282,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88274336,0.89851683,24.2,7.8,0.0,48.8
1,0.001,0.0,0.2,0.001,506,0.28527202606201174,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8613413,0.85375965,19.6,6.4,0.0,39.0,0.3028203725814819,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87481797,0.8786768,23.6,8.4,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.30457484126091006,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8706115,0.86184865,18.8,7.2,0.0,39.0,0.30387983918190004,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8830371,0.8936194,23.4,8.6,0.0,48.8
3,0.001,0.0,0.2,0.001,506,0.27575487792491915,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9083826,0.9070425,19.6,6.4,0.0,39.0,0.2811081111431122,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8910608,0.8977405,24.4,7.6,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.28940114974975584,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8735701,0.8738716,19.2,6.8,0.0,39.0,0.31517741084098816,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8703205,0.8717598,23.6,8.4,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.322462922334671,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8309666,0.8297836,18.4,7.6,0.0,39.0,0.2978511303663254,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8743742,0.86951894,23.8,8.2,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.31479200124740603,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8729783,0.88123673,18.4,7.6,0.0,39.0,0.30188125669956206,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8907339,0.903053,23.8,8.2,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.30012126863002775,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.8592045,19.0,7.0,0.0,39.0,0.2789321422576904,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8952832,0.8974078,24.4,7.6,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.3060997873544693,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8706115,0.8827041,18.6,7.4,0.0,39.0,0.3006410956382751,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8903712,0.8912817,23.8,8.2,0.0,48.8
9,0.001,0.0,0.2,0.001,506,0.2679116874933243,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90187377,0.9053324,20.0,6.0,0.0,39.0,0.3113721013069153,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8561238,0.85449076,23.2,8.8,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.28847517669200895,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90286,0.9152416,19.2,6.8,0.0,39.0,0.2895046979188919,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8838887,0.89898205,24.2,7.8,0.0,48.8
1,0.001,0.0,0.4,0.001,506,0.28538835048675537,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85877717,0.8495964,19.6,6.4,0.0,39.0,0.3024305015802383,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87456286,0.8787304,23.6,8.4,0.0,48.8
2,0.001,0.0,0.4,0.001,506,0.3047675907611847,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87041414,0.8617361,18.8,7.2,0.0,39.0,0.3040978223085403,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88124865,0.89087534,23.4,8.6,0.0,48.8
3,0.001,0.0,0.4,0.001,506,0.2756647229194641,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.907002,0.9048315,19.6,6.4,0.0,39.0,0.27967705130577086,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8897933,0.8966223,24.4,7.6,0.0,48.8
4,0.001,0.0,0.4,0.001,506,0.28909174501895907,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8761341,0.8760101,19.2,6.8,0.0,39.0,0.3152435004711151,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8680245,0.86639386,23.6,8.4,0.0,48.8
5,0.001,0.0,0.4,0.001,506,0.32256720662117006,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8289941,0.8289073,18.4,7.6,0.0,39.0,0.298104926943779,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87131566,0.8647927,23.8,8.2,0.0,48.8
6,0.001,0.0,0.4,0.001,506,0.3147290199995041,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87337285,0.8823757,18.4,7.6,0.0,39.0,0.2986436188220978,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.89047086,0.9016759,23.8,8.2,0.0,48.8
7,0.001,0.0,0.4,0.001,506,0.3003036916255951,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86193293,0.8606863,19.0,7.0,0.0,39.0,0.2784151256084442,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89553845,0.8993012,24.4,7.6,0.0,48.8
8,0.001,0.0,0.4,0.001,506,0.30602913200855253,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8721894,0.88332146,18.6,7.4,0.0,39.0,0.3005912214517593,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8911365,0.89285326,23.8,8.2,0.0,48.8
9,0.001,0.0,0.4,0.001,506,0.2678309053182602,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9030572,0.90768194,20.0,6.0,0.0,39.0,0.3102493196725845,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85662335,0.8550724,23.2,8.8,0.0,48.8
0,0.001,0.2,0.0,0.001,506,0.28832894563674927,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90345174,0.91534746,19.2,6.8,0.0,39.0,0.290303635597229,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88391,0.8990294,24.2,7.8,0.0,48.8
1,0.001,0.2,0.0,0.001,506,0.28543156683444976,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8615385,0.8525976,19.6,6.4,0.0,39.0,0.303540974855423,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87508106,0.87921417,23.6,8.4,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.3047397375106812,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87061137,0.86232644,18.8,7.2,0.0,39.0,0.3047058701515198,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8820114,0.8922006,23.4,8.6,0.0,48.8
3,0.001,0.2,0.0,0.001,506,0.27567981481552123,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.906213,0.90556794,19.6,6.4,0.0,39.0,0.2793374598026276,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89233094,0.8964227,24.4,7.6,0.0,48.8
4,0.001,0.2,0.0,0.001,506,0.28920876085758207,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87376726,0.87421703,19.2,6.8,0.0,39.0,0.31544015407562254,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8684098,0.8698369,23.6,8.4,0.0,48.8
5,0.001,0.2,0.0,0.001,506,0.3223552405834198,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82879686,0.82802725,18.4,7.6,0.0,39.0,0.2984636604785919,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87156546,0.86796266,23.8,8.2,0.0,48.8
6,0.001,0.2,0.0,0.001,506,0.3149159014225006,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8717949,0.88017225,18.4,7.6,0.0,39.0,0.29948187470436094,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8909704,0.90126455,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0,0.001,506,0.3001682758331299,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86213017,0.8604597,19.0,7.0,0.0,39.0,0.27887327075004575,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89617616,0.90032655,24.4,7.6,0.0,48.8
8,0.001,0.2,0.0,0.001,506,0.3063436061143875,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.871006,0.88267756,18.6,7.4,0.0,39.0,0.3007870078086853,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8919071,0.8932797,23.8,8.2,0.0,48.8
9,0.001,0.2,0.0,0.001,506,0.2676814764738083,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90345174,0.906017,20.0,6.0,0.0,39.0,0.31046742796897886,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8568865,0.8544928,23.2,8.8,0.0,48.8
0,0.001,0.2,0.2,0.001,506,0.2884403824806213,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9024655,0.91535187,19.2,6.8,0.0,39.0,0.2896942913532257,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8837638,0.8981314,24.2,7.8,0.0,48.8
1,0.001,0.2,0.2,0.001,506,0.2859464079141617,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8605523,0.85086405,19.6,6.4,0.0,39.0,0.30334578454494476,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87443,0.8771597,23.6,8.4,0.0,48.8
2,0.001,0.2,0.2,0.001,506,0.30468717217445374,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87258375,0.86616516,18.8,7.2,0.0,39.0,0.3056890040636063,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8788226,0.8892032,23.4,8.6,0.0,48.8
3,0.001,0.2,0.2,0.001,506,0.2755016088485718,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9058186,0.90425795,19.6,6.4,0.0,39.0,0.2804418355226517,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89440906,0.8995535,24.4,7.6,0.0,48.8
4,0.001,0.2,0.2,0.001,506,0.28935491144657133,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8735701,0.8744919,19.2,6.8,0.0,39.0,0.31519420742988585,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.868152,0.86749744,23.6,8.4,0.0,48.8
5,0.001,0.2,0.2,0.001,506,0.3228775322437286,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82879674,0.82975817,18.4,7.6,0.0,39.0,0.29914863109588624,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87195605,0.87060815,23.8,8.2,0.0,48.8
6,0.001,0.2,0.2,0.001,506,0.31492526531219484,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8737672,0.88190776,18.4,7.6,0.0,39.0,0.29978743493556975,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8904789,0.903149,23.8,8.2,0.0,48.8
7,0.001,0.2,0.2,0.001,506,0.3002677887678146,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8631164,0.8605415,19.0,7.0,0.0,39.0,0.2790254414081573,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8957962,0.8990675,24.4,7.6,0.0,48.8
8,0.001,0.2,0.2,0.001,506,0.3063455820083618,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8723866,0.8842548,18.6,7.4,0.0,39.0,0.3042498916387558,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89087343,0.89218676,23.8,8.2,0.0,48.8
9,0.001,0.2,0.2,0.001,506,0.2678144693374634,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9046351,0.9068861,20.0,6.0,0.0,39.0,0.311356183886528,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85726374,0.85602903,23.2,8.8,0.0,48.8
0,0.001,0.2,0.4,0.001,506,0.28828153312206267,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.903649,0.9165784,19.2,6.8,0.0,39.0,0.29012479186058043,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8834981,0.89972526,24.2,7.8,0.0,48.8
1,0.001,0.2,0.4,0.001,506,0.28575558960437775,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.860355,0.85208094,19.6,6.4,0.0,39.0,0.30619939863681794,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8737923,0.8747991,23.6,8.4,0.0,48.8
2,0.001,0.2,0.4,0.001,506,0.30482493042945863,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87258387,0.8677081,18.8,7.2,0.0,39.0,0.3048395782709122,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8771618,0.8880599,23.4,8.6,0.0,48.8
3,0.001,0.2,0.4,0.001,506,0.27557250261306765,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90562135,0.9029462,19.6,6.4,0.0,39.0,0.2802447944879532,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8937686,0.8987201,24.4,7.6,0.0,48.8
4,0.001,0.2,0.4,0.001,506,0.28939480483531954,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87337273,0.87433946,19.2,6.8,0.0,39.0,0.3151861935853958,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86814946,0.8680297,23.6,8.4,0.0,48.8
5,0.001,0.2,0.4,0.001,506,0.32237930297851564,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.830572,0.8353661,18.4,7.6,0.0,39.0,0.30234011709690095,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8636573,0.8463324,23.8,8.2,0.0,48.8
6,0.001,0.2,0.4,0.001,506,0.3149704307317734,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87337285,0.8813324,18.4,7.6,0.0,39.0,0.2992646962404251,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8900935,0.90236986,23.8,8.2,0.0,48.8
7,0.001,0.2,0.4,0.001,506,0.30033037066459656,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.86145955,19.0,7.0,0.0,39.0,0.2784639447927475,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89617604,0.9021354,24.4,7.6,0.0,48.8
8,0.001,0.2,0.4,0.001,506,0.30666750073432925,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87435895,0.886444,18.6,7.4,0.0,39.0,0.2981709659099579,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8925316,0.89524114,23.8,8.2,0.0,48.8
9,0.001,0.2,0.4,0.001,506,0.26783318221569063,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9030572,0.9041611,20.0,6.0,0.0,39.0,0.31163215041160586,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8570167,0.8552561,23.2,8.8,0.0,48.8
0,0.001,0.4,0.0,0.001,506,0.2883433312177658,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90345174,0.9171828,19.2,6.8,0.0,39.0,0.2896566778421402,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.883623,0.89869654,24.2,7.8,0.0,48.8
1,0.001,0.4,0.0,0.001,506,0.28572113513946534,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8595661,0.849195,19.6,6.4,0.0,39.0,0.3033788204193115,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8744459,0.87844515,23.6,8.4,0.0,48.8
2,0.001,0.4,0.0,0.001,506,0.3049007534980774,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8710059,0.8647874,18.8,7.2,0.0,39.0,0.3058783680200577,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87588626,0.88493454,23.4,8.6,0.0,48.8
3,0.001,0.4,0.0,0.001,506,0.2757754325866699,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9054241,0.9049072,19.6,6.4,0.0,39.0,0.2811060965061188,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8957695,0.9001424,24.4,7.6,0.0,48.8
4,0.001,0.4,0.0,0.001,506,0.2894537776708603,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87534523,0.8759165,19.2,6.8,0.0,39.0,0.31757200956344606,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86903965,0.8720068,23.6,8.4,0.0,48.8
5,0.001,0.4,0.0,0.001,506,0.3226152539253235,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8280079,0.8284918,18.4,7.6,0.0,39.0,0.2970231592655182,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8723388,0.86756784,23.8,8.2,0.0,48.8
6,0.001,0.4,0.0,0.001,506,0.3150684118270874,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87337285,0.8810415,18.4,7.6,0.0,39.0,0.29983334243297577,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8908535,0.90247643,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,0.001,506,0.3005079060792923,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8615384,0.8600103,19.0,7.0,0.0,39.0,0.27820606529712677,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8962904,0.90233266,24.4,7.6,0.0,48.8
