config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.6,0.001,506,0.3443460762500763,0.8558558821678162,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.92160046,0.90565264,44.0,9.0,7.0,51.0,0.3960554003715515,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.91708755,0.9062631,53.0,13.0,8.0,64.0
0,0.1,0.8,0.001,506,0.6911903023719788,0.477477490901947,0.0,0.0,1.0,0.0,-0.008559661,0.8031881,0.76630527,53.0,0.0,58.0,0.0,0.6930701732635498,0.47826087474823,0.0,0.0,1.0,0.0,-0.007409237,0.72201174,0.75709695,66.0,0.0,72.0,0.0
0,0.01,0.0,0.001,506,0.27340587973594666,0.9009009003639221,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.9603123,0.9630694,47.0,6.0,5.0,53.0,0.21548184752464294,0.9347826242446899,0.92,0.9583333,0.90909094,0.93877554,0.86989903,0.96611947,0.9633724,60.0,6.0,3.0,69.0
0,0.01,0.2,0.001,506,0.23993994295597076,0.8918918967247009,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.9661678,0.96713865,47.0,6.0,6.0,52.0,0.23841357231140137,0.9057971239089966,0.9402985,0.875,0.93939394,0.9064748,0.8139658,0.97117,0.9764376,62.0,4.0,9.0,63.0
0,0.01,0.4,0.001,506,0.24655815958976746,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.9629148,0.9656331,47.0,6.0,4.0,54.0,0.21966837346553802,0.8985507488250732,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9694865,0.96810496,59.0,7.0,7.0,65.0
0,0.01,0.6,0.001,506,0.2157558798789978,0.9009009003639221,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.9707222,0.97339946,47.0,6.0,5.0,53.0,0.22570079565048218,0.9202898740768433,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.96359426,0.9594303,60.0,6.0,5.0,67.0
0,0.01,0.8,0.001,506,0.24710895121097565,0.9099099040031433,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.955758,0.9495934,46.0,7.0,3.0,55.0,0.27193889021873474,0.8913043737411499,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.95096797,0.9452413,58.0,8.0,7.0,65.0
0,0.001,0.0,0.001,506,0.2601480185985565,0.837837815284729,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9564086,0.9619105,44.0,9.0,9.0,49.0,0.21938811242580414,0.9202898740768433,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.97053874,0.97055936,60.0,6.0,5.0,67.0
0,0.001,0.2,0.001,506,0.2637137174606323,0.837837815284729,0.85714287,0.82758623,0.8490566,0.84210527,0.6759834,0.954782,0.96068454,45.0,8.0,10.0,48.0,0.21993224322795868,0.9347826242446899,0.92,0.9583333,0.90909094,0.93877554,0.86989903,0.9705387,0.9696766,60.0,6.0,3.0,69.0
0,0.001,0.4,0.001,506,0.26318639516830444,0.8738738894462585,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.96063757,0.9655315,44.0,9.0,5.0,53.0,0.20769986510276794,0.9275362491607666,0.9189189,0.9444444,0.90909094,0.9315069,0.85497594,0.97222227,0.9720282,60.0,6.0,4.0,68.0
