config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.0001,0.4,0.0,0.001,506,0.38314383625984194,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.8433925,0.8460581,18.4,7.6,1.8,37.2,0.37199885249137876,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.85775805,0.8626076,23.8,8.2,1.4,47.4
4,0.0001,0.4,0.0,0.001,506,0.37066085934638976,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.8491124,0.85174894,19.2,6.8,2.2,36.8,0.36291709542274475,0.8712962985038757,0.85159177,0.95476186,0.74375,0.89983815,0.73206806,0.85676825,0.85946625,23.8,8.2,2.2,46.6
3,0.0001,0.4,0.0,0.001,506,0.32970306277275085,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.8638066,0.8504672,19.8,6.2,1.0,38.0,0.3336136400699615,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8629252,0.8698829,24.6,7.4,1.2,47.6
2,0.0001,0.4,0.0,0.001,506,0.3812281727790833,0.8584615468978882,0.8379728,0.94871795,0.72307694,0.8892992,0.7080945,0.8546351,0.86272115,18.8,7.2,2.0,37.0,0.361882483959198,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8601311,0.8620502,23.4,8.6,2.2,46.6
1,0.0001,0.4,0.0,0.001,506,0.3377270758152008,0.8769230842590332,0.8523304,0.96410257,0.74615383,0.90422964,0.74695575,0.8883629,0.89246196,19.4,6.6,1.4,37.6,0.36358516216278075,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85326445,0.85235196,23.6,8.4,1.4,47.4
0,0.0001,0.4,0.0,0.001,506,0.3371418535709381,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.87524664,0.8797415,19.2,6.8,0.8,38.2,0.36162344217300413,0.8712345838546753,0.85395324,0.9508503,0.75,0.8994072,0.73150694,0.8595478,0.8536226,24.0,8.0,2.4,46.4
9,0.0001,0.2,0.4,0.001,506,0.30925942957401276,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8991124,0.8956351,20.0,6.0,1.2,37.8,0.3656604170799255,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047844,0.7463412,0.84527934,0.8336131,23.4,8.6,1.4,47.4
8,0.0001,0.2,0.4,0.001,506,0.3873339295387268,0.8523077011108399,0.8370407,0.9384615,0.72307694,0.8843781,0.6919419,0.84930974,0.86438227,18.8,7.2,2.4,36.6,0.3714435279369354,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.77195305,0.8628176,0.86225843,24.0,8.0,1.0,47.8
6,0.0001,0.2,0.4,0.001,506,0.3645384132862091,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.83254445,0.81845456,18.6,7.4,0.8,38.2,0.3579417645931244,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101241,0.76126105,0.8477998,0.838597,24.0,8.0,1.4,47.4
7,0.0001,0.2,0.4,0.001,506,0.3679980933666229,0.8707692384719848,0.84520626,0.96410257,0.7307693,0.8998264,0.7365171,0.8571992,0.8452631,19.0,7.0,1.4,37.6,0.33440632820129396,0.8861728429794311,0.864203,0.96318036,0.76875,0.91093045,0.76339686,0.88168585,0.8810936,24.6,7.4,1.8,47.0
4,0.0001,0.2,0.4,0.001,506,0.36898425221443176,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.8512821,0.85456294,19.2,6.8,2.4,36.6,0.36421610713005065,0.8737654447555542,0.85221833,0.9588436,0.74375,0.9019586,0.7379793,0.8565157,0.85818166,23.8,8.2,2.0,46.8
3,0.0001,0.2,0.4,0.001,506,0.3295797646045685,0.8861538529396057,0.85990506,0.9692308,0.76153845,0.91103745,0.76603043,0.8612426,0.8527237,19.8,6.2,1.2,37.8,0.33358253836631774,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.86265945,0.86848164,24.6,7.4,1.4,47.4
2,0.0001,0.2,0.4,0.001,506,0.3806550562381744,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8560158,0.8617176,18.8,7.2,2.0,37.0,0.36276938319206237,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8588554,0.8601734,23.4,8.6,2.2,46.6
1,0.0001,0.2,0.4,0.001,506,0.3390009105205536,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.90951663,0.7614907,0.8863905,0.8899921,19.4,6.6,1.0,38.0,0.36270039081573485,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85237426,0.85038394,23.6,8.4,1.4,47.4
0,0.0001,0.2,0.4,0.001,506,0.33697035610675813,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8758383,0.88096774,19.2,6.8,0.8,38.2,0.36028994917869567,0.8712345838546753,0.85395324,0.9508503,0.75,0.8994072,0.73150694,0.85929,0.85230017,24.0,8.0,2.4,46.4
9,0.0001,0.2,0.2,0.001,506,0.30909026861190797,0.8892307758331299,0.86455715,0.9692308,0.7692307,0.9133688,0.7728971,0.9000986,0.8994365,20.0,6.0,1.2,37.8,0.3653095781803131,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047843,0.7463412,0.84798175,0.83582133,23.4,8.6,1.4,47.4
8,0.0001,0.2,0.2,0.001,506,0.3879359006881714,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.847929,0.8632147,18.8,7.2,2.2,36.8,0.36853344440460206,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.8633305,0.8624644,24.0,8.0,0.8,48.0
7,0.0001,0.2,0.2,0.001,506,0.36552612781524657,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8597633,0.85446197,19.0,7.0,1.6,37.4,0.33573723435401914,0.8886419773101807,0.86472243,0.9672619,0.76875,0.9130184,0.7692993,0.87593806,0.8702694,24.6,7.4,1.6,47.2
6,0.0001,0.2,0.2,0.001,506,0.3651869475841522,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.83293885,0.816316,18.6,7.4,0.8,38.2,0.35862378478050233,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.85680276,0.85023195,24.0,8.0,1.4,47.4
5,0.0001,0.2,0.2,0.001,506,0.384089595079422,0.8584615468978882,0.83292085,0.95897424,0.7076923,0.8906832,0.71066266,0.84319526,0.8476365,18.4,7.6,1.6,37.4,0.37089056968688966,0.8787037014961243,0.854324,0.96700686,0.74375,0.9063659,0.7506348,0.8605561,0.87090456,23.8,8.2,1.6,47.2
4,0.0001,0.2,0.2,0.001,506,0.37012397646903994,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.8500987,0.8510113,19.2,6.8,2.4,36.6,0.36535472273826597,0.8737654447555542,0.85221833,0.9588436,0.74375,0.9019586,0.7379793,0.85448015,0.85766315,23.8,8.2,2.0,46.8
3,0.0001,0.2,0.2,0.001,506,0.3295736014842987,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.86321497,0.8474671,19.8,6.2,1.0,38.0,0.3349982976913452,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.86267006,0.869263,24.6,7.4,1.2,47.6
2,0.0001,0.2,0.2,0.001,506,0.38055782318115233,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85660756,0.86358166,18.8,7.2,2.0,37.0,0.3638289749622345,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.8594826,0.86089945,23.4,8.6,2.2,46.6
1,0.0001,0.2,0.2,0.001,506,0.33742945790290835,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.90951663,0.7614907,0.88639057,0.890456,19.4,6.6,1.0,38.0,0.36557439565658567,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8523849,0.8493438,23.6,8.4,1.4,47.4
0,0.0001,0.2,0.2,0.001,506,0.337268653512001,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.87524664,0.87898475,19.2,6.8,0.8,38.2,0.36131633520126344,0.8687654495239258,0.85341454,0.94676864,0.75,0.8972788,0.7258411,0.8600606,0.85553634,24.0,8.0,2.6,46.2
9,0.0001,0.2,0.0,0.001,506,0.3083001345396042,0.8892307758331299,0.86455715,0.9692308,0.7692307,0.9133688,0.7728971,0.898718,0.8932657,20.0,6.0,1.2,37.8,0.3646018743515015,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047843,0.7463412,0.84811735,0.835866,23.4,8.6,1.4,47.4
8,0.0001,0.2,0.0,0.001,506,0.3891217827796936,0.855384624004364,0.83764684,0.9435898,0.72307694,0.88695973,0.69944876,0.8469428,0.8621625,18.8,7.2,2.2,36.8,0.36889702677726743,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778556,0.8633464,0.8619788,24.0,8.0,0.8,48.0
7,0.0001,0.2,0.0,0.001,506,0.3665701150894165,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8542407,0.8436779,19.0,7.0,1.6,37.4,0.3331755340099335,0.8886419773101807,0.86472243,0.9672619,0.76875,0.9130184,0.7692993,0.87746334,0.8736498,24.6,7.4,1.6,47.2
6,0.0001,0.2,0.0,0.001,506,0.3648057997226715,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8293886,0.81290245,18.6,7.4,0.8,38.2,0.3588860332965851,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.84492457,0.8347357,24.0,8.0,1.4,47.4
5,0.0001,0.2,0.0,0.001,506,0.383564817905426,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.84437865,0.84666014,18.4,7.6,1.6,37.4,0.3756364226341248,0.8787037014961243,0.854324,0.96700686,0.74375,0.906366,0.7506348,0.86286,0.8712246,23.8,8.2,1.6,47.2
4,0.0001,0.2,0.0,0.001,506,0.3709066271781921,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.84615386,0.84871614,19.2,6.8,2.4,36.6,0.3660828351974487,0.8712962985038757,0.85159177,0.95476186,0.74375,0.89983815,0.73206806,0.85600555,0.8564523,23.8,8.2,2.2,46.6
3,0.0001,0.2,0.0,0.001,506,0.3299126148223877,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.86282045,0.8488352,19.8,6.2,1.0,38.0,0.33471742272377014,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8625371,0.869374,24.6,7.4,1.2,47.6
2,0.0001,0.2,0.0,0.001,506,0.3809278607368469,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8560158,0.8631975,18.8,7.2,2.0,37.0,0.3655757248401642,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.8588422,0.857372,23.4,8.6,2.2,46.6
1,0.0001,0.2,0.0,0.001,506,0.337240943312645,0.8769230842590332,0.8523304,0.96410257,0.74615383,0.90422964,0.74695575,0.8871795,0.8925303,19.4,6.6,1.4,37.6,0.3672499656677246,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8522202,0.8514449,23.6,8.4,1.4,47.4
0,0.0001,0.2,0.0,0.001,506,0.3377760350704193,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8758383,0.8795659,19.2,6.8,0.8,38.2,0.3642578601837158,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.72038853,0.86057615,0.8565397,24.0,8.0,2.8,46.0
9,0.0001,0.0,0.4,0.001,506,0.3074729710817337,0.8892307758331299,0.86455715,0.9692308,0.7692307,0.9133688,0.7728971,0.89812624,0.89921796,20.0,6.0,1.2,37.8,0.36556763052940366,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047843,0.7463412,0.84722185,0.83593017,23.4,8.6,1.4,47.4
8,0.0001,0.0,0.4,0.001,506,0.3873689830303192,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8502959,0.86524296,18.8,7.2,2.2,36.8,0.3697318732738495,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.77195305,0.86576986,0.86681336,24.0,8.0,1.0,47.8
7,0.0001,0.0,0.4,0.001,506,0.3647928357124329,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.85897434,0.8526538,19.0,7.0,1.6,37.4,0.3343132436275482,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.87657577,0.87450683,24.6,7.4,1.8,47.0
6,0.0001,0.0,0.4,0.001,506,0.36433157324790955,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8360947,0.8210741,18.6,7.4,0.8,38.2,0.3587860345840454,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.85457593,0.849432,24.0,8.0,1.4,47.4
5,0.0001,0.0,0.4,0.001,506,0.38709868788719176,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106627,0.83925045,0.84055007,18.4,7.6,1.6,37.4,0.3707714259624481,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.866676,0.87498075,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.4,0.001,506,0.3704860985279083,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.85187376,0.8539317,19.2,6.8,2.4,36.6,0.363651704788208,0.8737654447555542,0.85221833,0.9588436,0.74375,0.9019586,0.7379793,0.85663795,0.8585423,23.8,8.2,2.0,46.8
3,0.0001,0.0,0.4,0.001,506,0.3302106142044067,0.8861538529396057,0.85990506,0.9692308,0.76153845,0.91103745,0.76603043,0.8614398,0.84767973,19.8,6.2,1.2,37.8,0.3344560146331787,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8630527,0.86876214,24.6,7.4,1.4,47.4
2,0.0001,0.0,0.4,0.001,506,0.3808991611003876,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8568047,0.8639901,18.8,7.2,2.0,37.0,0.36448290944099426,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8588582,0.85704553,23.4,8.6,2.2,46.6
1,0.0001,0.0,0.4,0.001,506,0.33854402899742125,0.8861538529396057,0.8580847,0.9743589,0.75384617,0.9118624,0.76775455,0.88599604,0.88754684,19.6,6.4,1.0,38.0,0.36327077746391295,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85201293,0.8470637,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.4,0.001,506,0.33689962029457093,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8776134,0.8797599,19.2,6.8,0.8,38.2,0.3648959457874298,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.72038853,0.85852206,0.8532295,24.0,8.0,2.8,46.0
9,0.0001,0.0,0.2,0.001,506,0.3082239806652069,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8989153,0.8993254,20.0,6.0,1.2,37.8,0.3667452931404114,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047844,0.7463412,0.84555566,0.8335012,23.4,8.6,1.4,47.4
8,0.0001,0.0,0.2,0.001,506,0.3888855576515198,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8469428,0.86280763,18.8,7.2,2.2,36.8,0.3667310416698456,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77238995,0.86270857,0.86135924,24.0,8.0,1.0,47.8
7,0.0001,0.0,0.2,0.001,506,0.36676742434501647,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8538462,0.8459587,19.0,7.0,1.6,37.4,0.33285094499588014,0.8886419773101807,0.86472243,0.9672619,0.76875,0.9130184,0.7692993,0.874503,0.87172234,24.6,7.4,1.6,47.2
6,0.0001,0.0,0.2,0.001,506,0.3644849359989166,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.83175546,0.81596553,18.6,7.4,0.8,38.2,0.36115131974220277,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8504065,0.8416848,24.0,8.0,1.4,47.4
5,0.0001,0.0,0.2,0.001,506,0.38378491401672366,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106627,0.84516776,0.8471724,18.4,7.6,1.6,37.4,0.38038261532783507,0.8762037038803101,0.85383415,0.9628401,0.74375,0.90409374,0.745519,0.86132413,0.8701931,23.8,8.2,1.8,47.0
4,0.0001,0.0,0.2,0.001,506,0.36981451511383057,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.85147935,0.8509591,19.2,6.8,2.4,36.6,0.3669417083263397,0.8737654447555542,0.85221833,0.9588436,0.74375,0.9019586,0.7379793,0.8542225,0.85647404,23.8,8.2,2.0,46.8
3,0.0001,0.0,0.2,0.001,506,0.33005998730659486,0.8861538529396057,0.85990506,0.9692308,0.76153845,0.91103745,0.76603043,0.861637,0.84510106,19.8,6.2,1.2,37.8,0.336700963973999,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.862803,0.8683437,24.6,7.4,1.4,47.4
2,0.0001,0.0,0.2,0.001,506,0.38107205629348756,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8571993,0.8643977,18.8,7.2,2.0,37.0,0.36613577604293823,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8592434,0.85733974,23.4,8.6,2.2,46.6
1,0.0001,0.0,0.2,0.001,506,0.3373033940792084,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.88698226,0.8922464,19.4,6.6,1.2,37.8,0.36721324920654297,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8521059,0.8505149,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.2,0.001,506,0.33781011402606964,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8758383,0.8796228,19.2,6.8,0.8,38.2,0.36337765455245974,0.8687654495239258,0.85341454,0.94676864,0.75,0.8972788,0.7258411,0.8613466,0.8571011,24.0,8.0,2.6,46.2
9,0.0001,0.0,0.0,0.001,506,0.3083724111318588,0.8861538529396057,0.86392295,0.96410257,0.7692307,0.91072404,0.7657656,0.89733726,0.8928715,20.0,6.0,1.4,37.6,0.36638606786727906,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047844,0.7463412,0.8469693,0.83504105,23.4,8.6,1.4,47.4
8,0.0001,0.0,0.0,0.001,506,0.38933531641960145,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.6994488,0.84733725,0.86360323,18.8,7.2,2.2,36.8,0.36966816782951356,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.86168814,0.85880375,24.0,8.0,0.8,48.0
7,0.0001,0.0,0.0,0.001,506,0.36839727163314817,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8548323,0.84777546,19.0,7.0,1.6,37.4,0.3364518165588379,0.8886419773101807,0.86472243,0.9672619,0.76875,0.9130184,0.7692993,0.87440217,0.87221944,24.6,7.4,1.6,47.2
6,0.0001,0.0,0.0,0.001,506,0.3669146001338959,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8285996,0.8129611,18.6,7.4,0.8,38.2,0.36040069460868834,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8437579,0.8310057,24.0,8.0,1.4,47.4
5,0.0001,0.0,0.0,0.001,506,0.3847779810428619,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106627,0.8469428,0.84980917,18.4,7.6,1.6,37.4,0.38275248408317564,0.8762037038803101,0.85383415,0.9628401,0.74375,0.90409374,0.745519,0.8632294,0.87020504,23.8,8.2,1.8,47.0
4,0.0001,0.0,0.0,0.001,506,0.36918365955352783,0.8584615468978882,0.847596,0.9384615,0.73846155,0.88911295,0.7071444,0.8508876,0.8475906,19.2,6.8,2.4,36.6,0.3715855419635773,0.8762345790863038,0.85282326,0.96292514,0.74375,0.9040394,0.7441579,0.85091144,0.8552524,23.8,8.2,1.8,47.0
3,0.0001,0.0,0.0,0.001,506,0.3298599600791931,0.8892307758331299,0.8605393,0.9743589,0.76153845,0.91368216,0.7731619,0.8655818,0.85053456,19.8,6.2,1.0,38.0,0.33688805103302,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.86498195,0.8714321,24.6,7.4,1.4,47.4
2,0.0001,0.0,0.0,0.001,506,0.3811954200267792,0.8584615468978882,0.8379728,0.94871795,0.72307694,0.8892992,0.7080945,0.85877717,0.86638415,18.8,7.2,2.0,37.0,0.3631678819656372,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.85949594,0.8595692,23.4,8.6,2.2,46.6
1,0.0001,0.0,0.0,0.001,506,0.33754978477954867,0.8800000071525573,0.8530067,0.9692308,0.74615383,0.90680665,0.7546897,0.8871795,0.8921145,19.4,6.6,1.2,37.8,0.36956627368927003,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85379064,0.8527101,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.0,0.001,506,0.33776057660579684,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.87564105,0.8763364,19.2,6.8,0.8,38.2,0.36367451548576357,0.8638271689414978,0.8522749,0.9386054,0.75,0.8928954,0.7151288,0.8605814,0.8558278,24.0,8.0,3.0,45.8
9,0.001,0.4,0.4,0.001,506,0.30505416691303255,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.90187377,0.904939,20.0,6.0,1.2,37.8,0.3627070844173431,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.8484707,0.8410641,23.4,8.6,1.6,47.2
8,0.001,0.4,0.4,0.001,506,0.384248685836792,0.855384624004364,0.83764684,0.9435898,0.72307694,0.88695973,0.69944876,0.851282,0.86390316,18.8,7.2,2.2,36.8,0.3690075397491455,0.8861728429794311,0.85842323,0.9754251,0.75,0.9125999,0.7662872,0.8661205,0.8660849,24.0,8.0,1.2,47.6
7,0.001,0.4,0.4,0.001,506,0.3606843054294586,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.86706114,0.86371344,19.0,7.0,1.6,37.4,0.33242318630218504,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.8772108,0.8755884,24.6,7.4,1.8,47.0
6,0.001,0.4,0.4,0.001,506,0.36225547790527346,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8394478,0.8236262,18.6,7.4,0.8,38.2,0.35664730072021483,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.85549,0.8491279,24.0,8.0,1.4,47.4
5,0.001,0.4,0.4,0.001,506,0.37934705018997195,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.85187376,0.8479084,18.4,7.6,1.6,37.4,0.375531005859375,0.8786728382110596,0.8545445,0.9669218,0.74375,0.9061621,0.7521523,0.8627405,0.87192166,23.8,8.2,1.6,47.2
4,0.001,0.4,0.4,0.001,506,0.3624407112598419,0.8584615468978882,0.84767246,0.9384615,0.73846155,0.88924026,0.70637256,0.85167646,0.8510982,19.2,6.8,2.4,36.6,0.3726778507232666,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.85296553,0.8564703,23.8,8.2,1.6,47.2
3,0.001,0.4,0.4,0.001,506,0.32216952443122865,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.8718934,0.87157613,19.8,6.2,0.8,38.2,0.3322384238243103,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8680193,0.8750334,24.6,7.4,1.2,47.6
2,0.001,0.4,0.4,0.001,506,0.37964990735054016,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85483235,0.85850716,18.8,7.2,2.0,37.0,0.35931246280670165,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.8619114,0.8637705,23.4,8.6,2.2,46.6
1,0.001,0.4,0.4,0.001,506,0.33785606026649473,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.8834319,0.8813292,19.4,6.6,1.2,37.8,0.36488816142082214,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8516223,0.8512368,23.6,8.4,1.4,47.4
0,0.001,0.4,0.4,0.001,506,0.3316257566213608,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88372785,0.8936919,19.2,6.8,0.8,38.2,0.36299689412117003,0.8662963151931763,0.8528555,0.94268703,0.75,0.8951086,0.72038853,0.858514,0.8540122,24.0,8.0,2.8,46.0
9,0.001,0.4,0.2,0.001,506,0.30536197423934935,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.9002959,0.9013394,20.0,6.0,1.2,37.8,0.36145943999290464,0.8762654304504395,0.8475051,0.9714286,0.73125,0.9047844,0.7463412,0.8495204,0.84069616,23.4,8.6,1.4,47.4
8,0.001,0.4,0.2,0.001,506,0.38515075445175173,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8508876,0.86327106,18.8,7.2,2.0,37.0,0.37306098341941835,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.77195305,0.86523306,0.8672743,24.0,8.0,1.0,47.8
7,0.001,0.4,0.2,0.001,506,0.3611454963684082,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300568,0.8660749,0.86200076,19.0,7.0,1.6,37.4,0.3319012761116028,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.8760603,0.87365925,24.6,7.4,1.8,47.0
6,0.001,0.4,0.2,0.001,506,0.36244792938232423,0.8769230842590332,0.83906347,0.9846153,0.71538466,0.90580034,0.7523578,0.84102565,0.8228728,18.6,7.4,0.6,38.4,0.35694555640220643,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084895,0.7565564,0.8558594,0.85287845,23.8,8.2,1.4,47.4
