config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.2,0.0001,506,0.31109790205955506,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8853057,0.8789557,19.2,6.8,0.0,39.0,0.3134353429079056,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8756617,0.87765944,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.0001,506,0.29227231442928314,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87445754,0.865142,20.0,6.0,0.0,39.0,0.3316772937774658,0.888611102104187,0.84812295,0.9959184,0.725,0.9156529,0.7780693,0.8557863,0.8504814,23.2,8.8,0.2,48.6
8,0.001,0.0,0.0,0.0001,506,0.3330638140439987,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.86410266,0.8723534,18.6,7.4,0.2,38.8,0.3205883026123047,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87939656,0.8713625,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.0001,506,0.3258293628692627,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8585798,0.8411123,19.0,7.0,0.0,39.0,0.308541738986969,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.86251324,0.84870785,24.4,7.6,0.0,48.8
6,0.001,0.0,0.0,0.0001,506,0.33581315279006957,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090726,0.7618825,0.8623274,0.8620553,18.4,7.6,0.2,38.8,0.31353223621845244,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8809311,0.88747585,23.8,8.2,0.0,48.8
5,0.001,0.0,0.0,0.0001,506,0.3939905822277069,0.8307692408561707,0.79774487,0.9948718,0.58461535,0.88159144,0.63213,0.79723865,0.8053795,15.2,10.8,0.2,38.8,0.3991050720214844,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.77580917,0.7924323,18.8,13.2,0.0,48.8
4,0.001,0.0,0.0,0.0001,506,0.3063741117715836,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8769231,0.8842727,19.2,6.8,0.0,39.0,0.33614729046821595,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8513074,0.83601,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,0.0001,506,0.29440274834632874,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8860947,0.8873435,19.6,6.4,0.0,39.0,0.29433247447013855,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8806361,0.878333,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,0.0001,506,0.3231548011302948,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8631164,0.86772823,18.8,7.2,0.0,39.0,0.3166422724723816,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8768774,0.88157713,23.4,8.6,0.0,48.8
1,0.001,0.0,0.0,0.0001,506,0.3726320773363113,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.78264296,0.8050281,15.8,10.2,0.0,39.0,0.38047745227813723,0.8392283916473389,0.80928725,0.9959184,0.6,0.8884476,0.6464296,0.77342814,0.8014432,19.2,12.8,0.2,48.6
0,0.001,0.0,0.0,0.0001,506,0.298124423623085,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8926036,0.90033567,19.2,6.8,0.0,39.0,0.3112445503473282,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8709742,0.87078524,24.2,7.8,0.0,48.8
9,0.01,0.4,0.4,0.0001,506,0.36310208439826963,0.8430769324302674,0.8597549,0.8871795,0.77692306,0.8661647,0.6939058,0.885503,0.8801526,20.2,5.8,4.4,34.6,0.39832141399383547,0.838919746875763,0.84889877,0.89685374,0.75,0.8668602,0.6795234,0.86139315,0.86094916,24.0,8.0,5.0,43.8
8,0.01,0.4,0.4,0.0001,506,0.33789506554603577,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8581854,0.8648958,18.6,7.4,0.2,38.8,0.32481464743614197,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.88289356,0.8865557,23.8,8.2,0.2,48.6
7,0.01,0.4,0.4,0.0001,506,0.38781824707984924,0.8430769324302674,0.85259706,0.89743584,0.7615385,0.8592165,0.70705014,0.8428008,0.836836,19.8,6.2,4.0,35.0,0.35755759477615356,0.849104928970337,0.85320216,0.8977891,0.775,0.86728036,0.7066463,0.8605229,0.8558981,24.8,7.2,5.0,43.8
6,0.01,0.4,0.4,0.0001,506,0.32963337302207946,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8617357,0.86305106,18.4,7.6,0.2,38.8,0.3236906826496124,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8781463,0.89011633,23.8,8.2,0.0,48.8
5,0.01,0.4,0.4,0.0001,506,0.4384849429130554,0.7784615516662597,0.79623187,0.8820513,0.623077,0.8134325,0.5485841,0.7560158,0.7825862,16.2,9.8,4.6,34.4,0.4528162509202957,0.7819444417953492,0.7964582,0.9003401,0.6,0.83059084,0.53813946,0.79762834,0.8179151,19.2,12.8,4.8,44.0
4,0.01,0.4,0.4,0.0001,506,0.37246097028255465,0.8523077011108399,0.874994,0.8820513,0.80769235,0.8664751,0.7187779,0.8729783,0.87759066,21.0,5.0,4.6,34.4,0.41489901542663576,0.7915432095527649,0.8274128,0.82202375,0.74375,0.80781335,0.59901917,0.86065847,0.8552195,23.8,8.2,8.6,40.2
3,0.01,0.4,0.4,0.0001,506,0.34942826330661775,0.8707692384719848,0.8606591,0.9333334,0.77692306,0.8935469,0.73951834,0.88688356,0.8999111,20.2,5.8,2.6,36.4,0.35292097330093386,0.873487651348114,0.86541957,0.93758506,0.775,0.89588195,0.7494966,0.876156,0.88089496,24.8,7.2,3.0,45.8
2,0.01,0.4,0.4,0.0001,506,0.361840558052063,0.8646153926849365,0.8295652,0.97948724,0.6923077,0.8979756,0.72185844,0.85029584,0.84726363,18.0,8.0,0.8,38.2,0.39064958691596985,0.8461728453636169,0.8133939,0.9666666,0.6625,0.8832923,0.68529606,0.83794516,0.8551904,21.2,10.8,1.6,47.2
1,0.01,0.4,0.4,0.0001,506,0.3681522190570831,0.8800000071525573,0.86059105,0.95897436,0.76153845,0.90512514,0.7578798,0.85069036,0.8425355,19.8,6.2,1.6,37.4,0.3482933223247528,0.8588271617889405,0.84554976,0.9382653,0.7375,0.88915044,0.7046573,0.8758305,0.87440985,23.6,8.4,3.0,45.8
0,0.01,0.4,0.4,0.0001,506,0.3083631873130798,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.88155824,0.87972087,19.2,6.8,0.0,39.0,0.31186304688453675,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88211364,0.89178336,24.2,7.8,0.0,48.8
9,0.01,0.4,0.2,0.0001,506,0.29632591009140014,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8857002,0.8808478,20.0,6.0,0.0,39.0,0.33593223094940183,0.888611102104187,0.8480257,0.9959184,0.725,0.9156581,0.77777845,0.86024255,0.85759294,23.2,8.8,0.2,48.6
8,0.01,0.4,0.2,0.0001,506,0.33157151341438296,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85976326,0.8661407,18.6,7.4,0.0,39.0,0.31825416088104247,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8825428,0.8821322,23.8,8.2,0.0,48.8
7,0.01,0.4,0.2,0.0001,506,0.3561859428882599,0.8646153926849365,0.84956676,0.9435898,0.7461539,0.89018184,0.7330814,0.8465484,0.8375333,19.4,6.6,2.2,36.8,0.3304900050163269,0.8911419749259949,0.86458695,0.9714286,0.76875,0.91437757,0.7786185,0.8647109,0.8583416,24.6,7.4,1.4,47.4
6,0.01,0.4,0.2,0.0001,506,0.3286517262458801,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.86804736,0.8694789,18.4,7.6,0.0,39.0,0.3241758346557617,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.881343,0.89529675,23.8,8.2,0.0,48.8
5,0.01,0.4,0.2,0.0001,506,0.39423600435256956,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7615385,0.78655565,15.4,10.6,0.0,39.0,0.4024094849824905,0.8343518614768982,0.8060006,0.9917517,0.59375,0.88482016,0.63493794,0.79547596,0.8174704,19.0,13.0,0.4,48.4
4,0.01,0.4,0.2,0.0001,506,0.2992310404777527,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229679,0.7997663,0.8777121,0.88364094,19.4,6.6,0.0,39.0,0.3307760000228882,0.8961419820785522,0.85703456,0.9959184,0.74375,0.9209628,0.7918906,0.86243093,0.85931575,23.8,8.2,0.2,48.6
3,0.01,0.4,0.2,0.0001,506,0.28383923768997193,0.9046153903007508,0.866784,0.9948718,0.7692307,0.926263,0.8087703,0.89753455,0.9032596,20.0,6.0,0.2,38.8,0.3047191143035889,0.9034876585006714,0.86569184,0.9958334,0.7625,0.9259551,0.8065332,0.8746519,0.8651908,24.4,7.6,0.2,48.6
2,0.01,0.4,0.2,0.0001,506,0.3182798385620117,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8698225,0.8681243,19.0,7.0,0.0,39.0,0.3226042836904526,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193452,0.7881205,0.875206,0.87977475,23.6,8.4,0.2,48.6
1,0.01,0.4,0.2,0.0001,506,0.31862820088863375,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85187376,0.8333728,19.6,6.4,0.0,39.0,0.32123327553272246,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87208366,0.8682376,23.6,8.4,0.2,48.6
0,0.01,0.4,0.2,0.0001,506,0.30378211140632627,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87859964,0.8791711,19.2,6.8,0.0,39.0,0.3078148514032364,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8772932,0.88413775,24.2,7.8,0.0,48.8
9,0.01,0.4,0.0,0.0001,506,0.2894662946462631,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87741625,0.8715736,20.0,6.0,0.0,39.0,0.3257043182849884,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.864032,0.86264676,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,0.0001,506,0.3311013221740723,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85049313,0.8557094,18.6,7.4,0.0,39.0,0.3176202058792114,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8814267,0.87974536,23.8,8.2,0.0,48.8
7,0.01,0.4,0.0,0.0001,506,0.32619687616825105,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.849507,0.8369398,19.0,7.0,0.0,39.0,0.3061176061630249,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8644,0.8578078,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0,0.0001,506,0.3314290702342987,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8719921,0.8683895,18.4,7.6,0.0,39.0,0.3275608360767365,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8785448,0.8888505,23.8,8.2,0.0,48.8
5,0.01,0.4,0.0,0.0001,506,0.39135354161262514,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7526628,0.77060246,15.4,10.6,0.0,39.0,0.40082294344902036,0.8343827128410339,0.8038286,0.9959184,0.5875,0.8853116,0.6361593,0.77812636,0.79874885,18.8,13.2,0.2,48.6
4,0.01,0.4,0.0,0.0001,506,0.29886446297168734,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8836292,0.8963547,19.2,6.8,0.0,39.0,0.3238385558128357,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8611501,0.85926324,23.6,8.4,0.0,48.8
3,0.01,0.4,0.0,0.0001,506,0.2874920129776001,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.89339256,0.9004585,19.8,6.2,0.2,38.8,0.30737956166267394,0.9009876489639282,0.8652564,0.9916666,0.7625,0.9238165,0.80083925,0.87026197,0.86222523,24.4,7.6,0.4,48.4
2,0.01,0.4,0.0,0.0001,506,0.3165996730327606,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8710059,0.8740387,19.0,7.0,0.0,39.0,0.32208203673362734,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8732077,0.8776819,23.4,8.6,0.0,48.8
1,0.01,0.4,0.0,0.0001,506,0.3172391980886459,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85463506,0.8417694,19.6,6.4,0.0,39.0,0.3288265287876129,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8666706,0.8628292,23.6,8.4,0.2,48.6
0,0.01,0.4,0.0,0.0001,506,0.30195711851119994,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.88372785,0.88735867,19.2,6.8,0.0,39.0,0.31054278612136843,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87088907,0.8728922,24.2,7.8,0.0,48.8
9,0.01,0.2,0.4,0.0001,506,0.29254731833934783,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8906312,0.8866169,20.0,6.0,0.0,39.0,0.3344196915626526,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8620389,0.8600429,23.2,8.8,0.0,48.8
8,0.01,0.2,0.4,0.0001,506,0.33506205677986145,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85818547,0.8643637,18.6,7.4,0.0,39.0,0.31907081604003906,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8819954,0.8847515,23.8,8.2,0.0,48.8
7,0.01,0.2,0.4,0.0001,506,0.37204752266407015,0.8584615468978882,0.8575862,0.91282046,0.77692306,0.8802107,0.7189385,0.84714,0.83563864,20.2,5.8,3.4,35.6,0.357695072889328,0.8660493850708008,0.8716671,0.9169218,0.7875,0.8864155,0.7384705,0.87713385,0.8766087,25.2,6.8,4.0,44.8
6,0.01,0.2,0.4,0.0001,506,0.3337815761566162,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090726,0.7618825,0.8605522,0.86017764,18.4,7.6,0.2,38.8,0.3216503173112869,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87632865,0.88899136,23.8,8.2,0.0,48.8
5,0.01,0.2,0.4,0.0001,506,0.45180476903915406,0.7938461661338806,0.7998983,0.9128205,0.61538464,0.8429074,0.55750483,0.76725835,0.78931963,16.0,10.0,3.4,35.6,0.4620316445827484,0.7894444465637207,0.79170346,0.92117345,0.5875,0.84249306,0.54327977,0.76574326,0.7955888,18.8,13.2,3.8,45.0
4,0.01,0.2,0.4,0.0001,506,0.3803078204393387,0.8492307782173156,0.83693504,0.9384615,0.7153846,0.87906665,0.7052851,0.8560158,0.8616831,18.6,7.4,2.4,36.6,0.3989591240882874,0.8640432119369507,0.85134727,0.93877554,0.75,0.8914706,0.7214632,0.8584822,0.86015,24.0,8.0,3.0,45.8
3,0.01,0.2,0.4,0.0001,506,0.3219672471284866,0.8892307758331299,0.85653496,0.97948724,0.75384617,0.913822,0.7746712,0.8939842,0.89856654,19.6,6.4,0.8,38.2,0.33736435770988465,0.885987651348114,0.865606,0.9625,0.76875,0.90938175,0.77173996,0.88131905,0.87947637,24.6,7.4,1.8,47.0
2,0.01,0.2,0.4,0.0001,506,0.3294533550739288,0.8861538529396057,0.8495652,0.9846153,0.73846155,0.9121008,0.7697974,0.8723866,0.8727523,19.2,6.8,0.6,38.4,0.3399288535118103,0.8761728525161743,0.8523549,0.9666666,0.7375,0.90335923,0.7535301,0.8759712,0.88328284,23.6,8.4,1.6,47.2
1,0.01,0.2,0.4,0.0001,506,0.32216977179050443,0.9046153903007508,0.86444616,1.0,0.76153845,0.9268609,0.8110627,0.85700196,0.8432609,19.8,6.2,0.0,39.0,0.3275336265563965,0.8860185265541076,0.8523083,0.9833334,0.7375,0.912618,0.76968014,0.87746465,0.8773767,23.6,8.4,0.8,48.0
0,0.01,0.2,0.4,0.0001,506,0.3052784323692322,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8768245,0.8825596,19.2,6.8,0.0,39.0,0.3071494668722153,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8840561,0.8908722,24.2,7.8,0.0,48.8
9,0.01,0.2,0.2,0.0001,506,0.2862787514925003,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8866865,0.88510275,20.0,6.0,0.0,39.0,0.33063693046569825,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8539448,0.85022527,23.2,8.8,0.0,48.8
8,0.01,0.2,0.2,0.0001,506,0.32957368791103364,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8564102,0.8615433,18.6,7.4,0.0,39.0,0.3177660912275314,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87705815,0.8780881,23.8,8.2,0.0,48.8
7,0.01,0.2,0.2,0.0001,506,0.34158148765563967,0.8892307758331299,0.8487587,0.9948718,0.7307693,0.91557866,0.77975607,0.852071,0.8391606,19.0,7.0,0.2,38.8,0.32155785858631136,0.8985493898391723,0.8592988,0.9959184,0.75,0.92245847,0.7962572,0.8683859,0.85728663,24.0,8.0,0.2,48.6
6,0.01,0.2,0.2,0.0001,506,0.33067429065704346,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.87021697,0.8698448,18.4,7.6,0.2,38.8,0.3300335109233856,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87570953,0.8874294,23.8,8.2,0.0,48.8
5,0.01,0.2,0.2,0.0001,506,0.3896768927574158,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.76785004,0.7880517,15.4,10.6,0.0,39.0,0.39754284024238584,0.8368518471717834,0.80441314,1.0,0.5875,0.8873538,0.6426376,0.77827775,0.80033684,18.8,13.2,0.0,48.8
4,0.01,0.2,0.2,0.0001,506,0.2984872728586197,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8907297,0.9034082,19.2,6.8,0.0,39.0,0.33320991396903993,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.8586097,0.8531124,23.6,8.4,0.2,48.6
3,0.01,0.2,0.2,0.0001,506,0.2849286586046219,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8957594,0.9042641,19.6,6.4,0.0,39.0,0.299128794670105,0.9034876585006714,0.86569184,0.9958334,0.7625,0.9259551,0.8065332,0.8758928,0.86848533,24.4,7.6,0.2,48.6
2,0.01,0.2,0.2,0.0001,506,0.3164634883403778,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.87234247,18.8,7.2,0.0,39.0,0.32267290651798247,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8735584,0.8766009,23.6,8.4,0.0,48.8
1,0.01,0.2,0.2,0.0001,506,0.3151740223169327,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8538462,0.83601093,19.6,6.4,0.0,39.0,0.32103904485702517,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.8755487,0.87331456,23.6,8.4,0.2,48.6
0,0.01,0.2,0.2,0.0001,506,0.3022281646728516,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87741613,0.8828632,19.2,6.8,0.0,39.0,0.3038680136203766,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87910557,0.88359594,24.2,7.8,0.0,48.8
9,0.01,0.2,0.0,0.0001,506,0.290177521109581,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.87741613,0.8764866,20.0,6.0,0.0,39.0,0.32823678851127625,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86312044,0.86149156,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,0.0001,506,0.32295916974544525,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8698225,0.87733996,18.6,7.4,0.0,39.0,0.3264088749885559,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87274265,0.8701536,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,0.0001,506,0.32088681161403654,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85581857,0.84394085,19.0,7.0,0.0,39.0,0.30791670083999634,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.86220235,0.8486721,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0,0.0001,506,0.33071344494819643,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8678501,0.8660873,18.4,7.6,0.0,39.0,0.3286587029695511,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87583715,0.87805426,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0,0.0001,506,0.3918729782104492,0.8338461637496948,0.8015833,0.9948718,0.5923077,0.8837716,0.6382314,0.7451676,0.7722344,15.4,10.6,0.2,38.8,0.39653422236442565,0.8343827128410339,0.8038287,0.9959184,0.5875,0.8853116,0.6361593,0.7938018,0.81203604,18.8,13.2,0.2,48.6
4,0.01,0.2,0.0,0.0001,506,0.2991184532642365,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.87889546,0.8925937,19.2,6.8,0.0,39.0,0.3289806306362152,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86013496,0.8493727,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,0.0001,506,0.2919695138931274,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.88155824,0.88077706,19.8,6.2,0.2,38.8,0.30246770977973936,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.87425864,0.8677971,24.4,7.6,0.2,48.6
2,0.01,0.2,0.0,0.0001,506,0.3195453941822052,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8674556,0.8665229,18.8,7.2,0.0,39.0,0.3243166863918304,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8736752,0.8772157,23.6,8.4,0.0,48.8
1,0.01,0.2,0.0,0.0001,506,0.3087741106748581,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8581854,0.8467747,19.6,6.4,0.0,39.0,0.32251094877719877,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8701252,0.8629559,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,0.0001,506,0.30407286882400514,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8835306,0.8908766,19.2,6.8,0.0,39.0,0.3059223234653473,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87338436,0.8736645,24.2,7.8,0.0,48.8
9,0.01,0.0,0.4,0.0001,506,0.29114278554916384,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8833333,0.88027513,20.0,6.0,0.0,39.0,0.3280900359153748,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8641302,0.8645878,23.2,8.8,0.0,48.8
8,0.01,0.0,0.4,0.0001,506,0.3307858735322952,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8605522,0.8676365,18.6,7.4,0.2,38.8,0.3142100483179092,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8825401,0.88169,23.8,8.2,0.0,48.8
7,0.01,0.0,0.4,0.0001,506,0.3201910138130188,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85897434,0.85013545,19.0,7.0,0.0,39.0,0.30894310474395753,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8659784,0.85962784,24.4,7.6,0.0,48.8
6,0.01,0.0,0.4,0.0001,506,0.33867629170417785,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090726,0.7618825,0.85581857,0.855327,18.4,7.6,0.2,38.8,0.3309558153152466,0.8935185194015502,0.8574165,0.9918367,0.74375,0.9188862,0.78741676,0.87490165,0.88590926,23.8,8.2,0.4,48.4
5,0.01,0.0,0.4,0.0001,506,0.39498043060302734,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7605523,0.78901994,15.4,10.6,0.0,39.0,0.40077420473098757,0.8343827247619628,0.8058149,0.9918367,0.59375,0.8848361,0.6346873,0.78213614,0.8071105,19.0,13.0,0.4,48.4
4,0.01,0.0,0.4,0.0001,506,0.3466672092676163,0.8738461613655091,0.8546788,0.95384616,0.75384617,0.8994673,0.74711144,0.87554234,0.88903016,19.6,6.4,1.8,37.2,0.38498040437698366,0.8386419773101806,0.83840245,0.9042517,0.7375,0.8608638,0.68789256,0.8594387,0.8612704,23.6,8.4,4.6,44.2
3,0.01,0.0,0.4,0.0001,506,0.31963070333003996,0.8861538529396057,0.86154664,0.96410257,0.7692307,0.9092499,0.7694263,0.8876726,0.893087,20.0,6.0,1.4,37.6,0.32827247977256774,0.8834876537322998,0.8650775,0.9583334,0.76875,0.9068495,0.7673613,0.8825787,0.88314056,24.6,7.4,2.0,46.8
2,0.01,0.0,0.4,0.0001,506,0.3403594672679901,0.8707692384719848,0.85067636,0.94871795,0.75384617,0.8953389,0.74082166,0.87021697,0.8710783,19.6,6.4,2.0,37.0,0.35271244049072265,0.8711728453636169,0.85553676,0.9541666,0.74375,0.897628,0.7467071,0.87170887,0.87614584,23.8,8.2,2.2,46.6
1,0.01,0.0,0.4,0.0001,506,0.31289665699005126,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8575937,0.8442122,19.6,6.4,0.0,39.0,0.32443204820156096,0.8910185337066651,0.8535433,0.9916666,0.7375,0.91700137,0.78114223,0.8769411,0.874331,23.6,8.4,0.4,48.4
