inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3746137022972107,0.8214285969734192,0.37240850925445557,0.782608687877655,808,1767988386,,False,1,80a1b_00209,2026-01-09_20-53-06,584.0394358634949,584.0394358634949,2601043,ggpu110,10.241.148.10,584.0394358634949,1,0.0001,0.0001,689,0,0,0.2,0.8,80a1b_00209,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.91709185,0.912177,20.0,8.0,2.0,26.0,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.93865544,0.9510007,20.0,14.0,1.0,34.0
0.3614811897277832,0.8035714030265808,0.352912962436676,0.7971014380455017,553,1767988036,,False,1,80a1b_00208,2026-01-09_20-47-16,428.6957883834839,428.6957883834839,2599832,ggpu110,10.241.148.10,428.6957883834839,1,0.0001,0.0001,689,0,0,0.2,0.6,80a1b_00208,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92984694,0.9333153,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.9378151,0.9507091,23.0,11.0,3.0,32.0
0.35937318205833435,0.8035714030265808,0.35117942094802856,0.7971014380455017,466,1767987792,,False,1,80a1b_00207,2026-01-09_20-43-12,377.29160356521606,377.29160356521606,2598685,ggpu110,10.241.148.10,377.29160356521606,1,0.0001,0.0001,689,0,0,0.2,0.4,80a1b_00207,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.93550634,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93781507,0.94877625,23.0,11.0,3.0,32.0
0.3566775321960449,0.8035714030265808,0.34838104248046875,0.8115941882133484,434,1767987598,,False,1,80a1b_00206,2026-01-09_20-39-58,352.07278847694397,352.07278847694397,2597542,ggpu110,10.241.148.10,352.07278847694397,1,0.0001,0.0001,689,0,0,0.2,0.2,80a1b_00206,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9375,0.9439619,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9352941,0.9472752,24.0,10.0,3.0,32.0
0.3721122741699219,0.8214285969734192,0.3667219281196594,0.782608687877655,806,1767987405,,False,1,80a1b_00204,2026-01-09_20-36-45,583.5167365074158,583.5167365074158,2595061,ggpu110,10.241.148.10,583.5167365074158,1,0.0001,0.0001,689,0,0,0.0,0.8,80a1b_00204,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9158163,0.91315186,20.0,8.0,2.0,26.0,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.93613446,0.95021737,20.0,14.0,1.0,34.0
0.35682767629623413,0.8035714030265808,0.3481566309928894,0.8115941882133484,368,1767987236,,False,1,80a1b_00205,2026-01-09_20-33-56,315.9660634994507,315.9660634994507,2596133,ggpu110,10.241.148.10,315.9660634994507,1,0.0001,0.0001,689,0,0,0.2,0.0,80a1b_00205,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93622446,0.94260925,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9361344,0.9478993,24.0,10.0,3.0,32.0
0.36105281114578247,0.8035714030265808,0.35298052430152893,0.782608687877655,527,1767986913,,False,1,80a1b_00203,2026-01-09_20-28-33,415.75913286209106,415.75913286209106,2593739,ggpu110,10.241.148.10,415.75913286209106,1,0.0001,0.0001,689,0,0,0.0,0.6,80a1b_00203,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9319566,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9344537,0.94743407,22.0,12.0,3.0,32.0
0.3594510555267334,0.8035714030265808,0.34713229537010193,0.8115941882133484,469,1767986812,,False,1,80a1b_00202,2026-01-09_20-26-52,372.6340048313141,372.6340048313141,2592735,ggpu110,10.241.148.10,372.6340048313141,1,0.0001,0.0001,689,0,0,0.0,0.4,80a1b_00202,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9336735,0.941389,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93613446,0.9474989,24.0,10.0,3.0,32.0
0.35743314027786255,0.8035714030265808,0.34388625621795654,0.8115941882133484,435,1767986488,,False,1,80a1b_00201,2026-01-09_20-21-28,345.9404077529907,345.9404077529907,2590501,ggpu110,10.241.148.10,345.9404077529907,1,0.0001,0.0001,689,0,0,0.0,0.2,80a1b_00201,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9362245,0.94347095,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9344538,0.94663984,24.0,10.0,3.0,32.0
0.3841969966888428,0.8214285969734192,0.3823479413986206,0.8115941882133484,195,1767986430,,False,1,80a1b_00000,2026-01-09_20-20-30,197.2328543663025,197.2328543663025,2591569,ggpu110,10.241.148.10,197.2328543663025,1,0.1,0.0,689,0,0,0.0,0.0,80a1b_00000,0.78125,0.89285713,0.75,0.8333333,0.649519,0.91326535,0.9180051,21.0,7.0,3.0,25.0,0.7894737,0.85714287,0.7647059,0.82191783,0.625008,0.9008404,0.90832305,26.0,8.0,5.0,30.0
0.39473533630371094,0.8392857313156128,0.3997996151447296,0.8115941882133484,842,1767986225,,False,1,80a1b_00199,2026-01-09_20-17-05,597.405198097229,597.405198097229,2587930,ggpu110,10.241.148.10,597.405198097229,1,0.001,0.0001,689,0,0,0.8,0.8,80a1b_00199,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9119898,0.9027335,21.0,7.0,2.0,26.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9378151,0.94922376,23.0,11.0,2.0,33.0
0.36150261759757996,0.8035714030265808,0.35611456632614136,0.8405796885490417,265,1767986134,,False,1,80a1b_00200,2026-01-09_20-15-34,248.9805703163147,248.9805703163147,2589265,ggpu110,10.241.148.10,248.9805703163147,1,0.0001,0.0001,689,0,0,0.0,0.0,80a1b_00200,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93494904,0.9385632,20.0,8.0,3.0,25.0,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.9394958,0.9497973,25.0,9.0,2.0,33.0
0.3673669993877411,0.8214285969734192,0.35085925459861755,0.8115941882133484,438,1767985874,,False,1,80a1b_00198,2026-01-09_20-11-14,354.76824426651,354.76824426651,2586850,ggpu110,10.241.148.10,354.76824426651,1,0.001,0.0001,689,0,0,0.8,0.6,80a1b_00198,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92091835,0.9197036,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9386555,0.9515927,23.0,11.0,2.0,33.0
0.3621911406517029,0.8214285969734192,0.3575426936149597,0.8115941882133484,223,1767985618,,False,1,80a1b_00197,2026-01-09_20-06-58,222.4875204563141,222.4875204563141,2585768,ggpu110,10.241.148.10,222.4875204563141,1,0.001,0.0001,689,0,0,0.8,0.4,80a1b_00197,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9311225,0.9330095,21.0,7.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9403361,0.9515049,24.0,10.0,3.0,32.0
0.35822588205337524,0.8214285969734192,0.35052114725112915,0.782608687877655,220,1767985509,,False,1,80a1b_00196,2026-01-09_20-05-09,216.9745888710022,216.9745888710022,2584685,ggpu110,10.241.148.10,216.9745888710022,1,0.001,0.0001,689,0,0,0.8,0.2,80a1b_00196,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93494904,0.9373455,21.0,7.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.94806826,22.0,12.0,3.0,32.0
0.3569723665714264,0.8035714030265808,0.34403660893440247,0.8115941882133484,234,1767985385,,False,1,80a1b_00195,2026-01-09_20-03-05,222.25372076034546,222.25372076034546,2583597,ggpu110,10.241.148.10,222.25372076034546,1,0.001,0.0001,689,0,0,0.8,0.0,80a1b_00195,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9288682,20.0,8.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9319328,0.94379056,23.0,11.0,2.0,33.0
0.37580475211143494,0.8392857313156128,0.37504586577415466,0.7971014380455017,440,1767985279,,False,1,80a1b_00194,2026-01-09_20-01-19,361.1194472312927,361.1194472312927,2582081,ggpu110,10.241.148.10,361.1194472312927,1,0.001,0.0001,689,0,0,0.6,0.8,80a1b_00194,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9196429,0.91715837,21.0,7.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9386555,0.9515171,22.0,12.0,2.0,33.0
0.36370107531547546,0.8035714030265808,0.348954975605011,0.7971014380455017,279,1767985154,,False,1,80a1b_00193,2026-01-09_19-59-14,253.86403107643127,253.86403107643127,2581366,ggpu110,10.241.148.10,253.86403107643127,1,0.001,0.0001,689,0,0,0.6,0.6,80a1b_00193,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9234694,0.9244365,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93949586,0.95239455,22.0,12.0,2.0,33.0
0.3592269718647003,0.8035714030265808,0.3478809595108032,0.7971014380455017,244,1767984909,,False,1,80a1b_00192,2026-01-09_19-55-09,230.79192328453064,230.79192328453064,2580190,ggpu110,10.241.148.10,230.79192328453064,1,0.001,0.0001,689,0,0,0.6,0.4,80a1b_00192,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9258767,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9336134,0.9465937,22.0,12.0,2.0,33.0
0.35506704449653625,0.8214285969734192,0.34834325313568115,0.7681159377098083,246,1767984889,,False,1,80a1b_00191,2026-01-09_19-54-49,234.83536171913147,234.83536171913147,2579196,ggpu110,10.241.148.10,234.83536171913147,1,0.001,0.0001,689,0,0,0.6,0.2,80a1b_00191,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93239796,0.93424964,21.0,7.0,3.0,25.0,0.7209302,0.8857143,0.64705884,0.7948718,0.5496609,0.9344537,0.9462948,22.0,12.0,4.0,31.0
0.3557475507259369,0.8214285969734192,0.3486649692058563,0.782608687877655,215,1767984668,,False,1,80a1b_00190,2026-01-09_19-51-08,214.8160150051117,214.8160150051117,2577941,ggpu110,10.241.148.10,214.8160150051117,1,0.001,0.0001,689,0,0,0.6,0.0,80a1b_00190,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9311225,0.93411636,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93361336,0.9458332,22.0,12.0,3.0,32.0
0.3688100278377533,0.8392857313156128,0.3654421865940094,0.7681159377098083,339,1767984643,,False,1,80a1b_00189,2026-01-09_19-50-43,296.2930073738098,296.2930073738098,2576861,ggpu110,10.241.148.10,296.2930073738098,1,0.001,0.0001,689,0,0,0.4,0.8,80a1b_00189,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9260204,0.9246397,21.0,7.0,2.0,26.0,0.70212764,0.94285715,0.5882353,0.80487806,0.5697487,0.9319328,0.9460645,20.0,14.0,2.0,33.0
0.3599705696105957,0.8035714030265808,0.35802027583122253,0.7971014380455017,245,1767984443,,False,1,80a1b_00188,2026-01-09_19-47-23,232.91863417625427,232.91863417625427,2575781,ggpu110,10.241.148.10,232.91863417625427,1,0.001,0.0001,689,0,0,0.4,0.6,80a1b_00188,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92602044,0.9272766,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93949574,0.9511949,22.0,12.0,2.0,33.0
0.3561355769634247,0.8214285969734192,0.3525756001472473,0.7971014380455017,244,1767984336,,False,1,80a1b_00187,2026-01-09_19-45-36,228.27638173103333,228.27638173103333,2574702,ggpu110,10.241.148.10,228.27638173103333,1,0.001,0.0001,689,0,0,0.4,0.4,80a1b_00187,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.93473256,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9369748,0.9485868,22.0,12.0,2.0,33.0
0.352926105260849,0.8214285969734192,0.35298609733581543,0.7971014380455017,241,1767984199,,False,1,80a1b_00186,2026-01-09_19-43-19,231.22471618652344,231.22471618652344,2573618,ggpu110,10.241.148.10,231.22471618652344,1,0.001,0.0001,689,0,0,0.4,0.2,80a1b_00186,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9349489,0.93795335,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9369748,0.9486779,22.0,12.0,2.0,33.0
0.3525584638118744,0.8214285969734192,0.35112684965133667,0.782608687877655,247,1767984100,,False,1,80a1b_00185,2026-01-09_19-41-40,233.18729400634766,233.18729400634766,2572543,ggpu110,10.241.148.10,233.18729400634766,1,0.001,0.0001,689,0,0,0.4,0.0,80a1b_00185,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.93857276,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93277305,0.94547033,22.0,12.0,3.0,32.0
0.3670947849750519,0.8214285969734192,0.3602537214756012,0.7681159377098083,339,1767983959,,False,1,80a1b_00184,2026-01-09_19-39-19,291.0319230556488,291.0319230556488,2571385,ggpu110,10.241.148.10,291.0319230556488,1,0.001,0.0001,689,0,0,0.2,0.8,80a1b_00184,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9285714,0.9278167,21.0,7.0,3.0,25.0,0.70212764,0.94285715,0.5882353,0.80487806,0.5697487,0.9378151,0.9514801,20.0,14.0,2.0,33.0
0.35917267203330994,0.8035714030265808,0.3513474762439728,0.7971014380455017,287,1767983858,,False,1,80a1b_00183,2026-01-09_19-37-38,262.9308936595917,262.9308936595917,2570378,ggpu110,10.241.148.10,262.9308936595917,1,0.001,0.0001,689,0,0,0.2,0.6,80a1b_00183,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9280071,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9394958,0.95167685,22.0,12.0,2.0,33.0
0.35605233907699585,0.8214285969734192,0.356313556432724,0.7971014380455017,244,1767983660,,False,1,80a1b_00182,2026-01-09_19-34-20,240.23011445999146,240.23011445999146,2569221,ggpu110,10.241.148.10,240.23011445999146,1,0.001,0.0001,689,0,0,0.2,0.4,80a1b_00182,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93494904,0.938115,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.95111704,22.0,12.0,2.0,33.0
0.3524716794490814,0.8214285969734192,0.3536793291568756,0.782608687877655,244,1767983586,,False,1,80a1b_00181,2026-01-09_19-33-06,236.1243348121643,236.1243348121643,2568117,ggpu110,10.241.148.10,236.1243348121643,1,0.001,0.0001,689,0,0,0.2,0.2,80a1b_00181,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.9398067,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9378151,0.9491109,22.0,12.0,3.0,32.0
0.3519187569618225,0.8214285969734192,0.3553861677646637,0.782608687877655,237,1767983407,,False,1,80a1b_00180,2026-01-09_19-30-07,224.8088836669922,224.8088836669922,2566970,ggpu110,10.241.148.10,224.8088836669922,1,0.001,0.0001,689,0,0,0.2,0.0,80a1b_00180,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9375,0.9397492,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.94735837,22.0,12.0,3.0,32.0
0.36324629187583923,0.8214285969734192,0.35908621549606323,0.8115941882133484,343,1767983342,,False,1,80a1b_00179,2026-01-09_19-29-02,293.2023756504059,293.2023756504059,2565881,ggpu110,10.241.148.10,293.2023756504059,1,0.001,0.0001,689,0,0,0.0,0.8,80a1b_00179,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.92783624,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9394958,0.95390874,23.0,11.0,2.0,33.0
0.36103299260139465,0.8035714030265808,0.3519771993160248,0.7971014380455017,292,1767983175,,False,1,80a1b_00178,2026-01-09_19-26-15,258.73824763298035,258.73824763298035,2564739,ggpu110,10.241.148.10,258.73824763298035,1,0.001,0.0001,689,0,0,0.0,0.6,80a1b_00178,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9275684,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93781507,0.94969493,22.0,12.0,2.0,33.0
0.3558742105960846,0.8214285969734192,0.3544321060180664,0.782608687877655,253,1767983042,,False,1,80a1b_00177,2026-01-09_19-24-02,233.11384630203247,233.11384630203247,2563715,ggpu110,10.241.148.10,233.11384630203247,1,0.001,0.0001,689,0,0,0.0,0.4,80a1b_00177,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9336735,0.9375675,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93781507,0.94910544,22.0,12.0,3.0,32.0
0.3534657061100006,0.8214285969734192,0.35485389828681946,0.7971014380455017,255,1767982907,,False,1,80a1b_00176,2026-01-09_19-21-47,236.52460145950317,236.52460145950317,2562573,ggpu110,10.241.148.10,236.52460145950317,1,0.001,0.0001,689,0,0,0.0,0.2,80a1b_00176,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9336735,0.9365734,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9344538,0.9460719,22.0,12.0,2.0,33.0
0.3515144884586334,0.8214285969734192,0.35470062494277954,0.782608687877655,233,1767982800,,False,1,80a1b_00175,2026-01-09_19-20-00,228.46048092842102,228.46048092842102,2561557,ggpu110,10.241.148.10,228.46048092842102,1,0.001,0.0001,689,0,0,0.0,0.0,80a1b_00175,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.93828034,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.94735837,22.0,12.0,3.0,32.0
0.3633058965206146,0.8035714030265808,0.3519551455974579,0.7971014380455017,525,1767982661,,False,1,80a1b_00173,2026-01-09_19-17-41,405.33414483070374,405.33414483070374,2559260,ggpu110,10.241.148.10,405.33414483070374,1,0.01,0.0001,689,0,0,0.8,0.6,80a1b_00173,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9221938,0.91780627,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.94537807,0.957391,23.0,11.0,3.0,32.0
0.5979117155075073,0.8035714030265808,0.6325761079788208,0.6086956262588501,47,1767982561,,False,1,80a1b_00174,2026-01-09_19-16-01,111.89736461639404,111.89736461639404,2560477,ggpu110,10.241.148.10,111.89736461639404,1,0.01,0.0001,689,0,0,0.8,0.8,80a1b_00174,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.84311223,0.8133734,21.0,7.0,4.0,24.0,0.6,0.6857143,0.5294118,0.64,0.21789008,0.59243697,0.54962903,18.0,16.0,11.0,24.0
0.35860463976860046,0.8214285969734192,0.34697774052619934,0.8115941882133484,226,1767982438,,False,1,80a1b_00172,2026-01-09_19-13-58,218.72451496124268,218.72451496124268,2558321,ggpu110,10.241.148.10,218.72451496124268,1,0.01,0.0001,689,0,0,0.8,0.4,80a1b_00172,0.78125,0.89285713,0.75,0.8333333,0.649519,0.932398,0.93486917,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9403361,0.95286006,23.0,11.0,2.0,33.0
0.3542012572288513,0.8035714030265808,0.34177693724632263,0.8115941882133484,135,1767982246,,False,1,80a1b_00171,2026-01-09_19-10-46,164.65442204475403,164.65442204475403,2557081,ggpu110,10.241.148.10,164.65442204475403,1,0.01,0.0001,689,0,0,0.8,0.2,80a1b_00171,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9336735,0.93757516,20.0,8.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9470588,0.9556871,23.0,11.0,2.0,33.0
0.3769288659095764,0.8214285969734192,0.3807735741138458,0.7681159377098083,440,1767982211,,False,1,80a1b_00169,2026-01-09_19-10-11,356.6861927509308,356.6861927509308,2554972,ggpu110,10.241.148.10,356.6861927509308,1,0.01,0.0001,689,0,0,0.6,0.8,80a1b_00169,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9209184,0.917176,20.0,8.0,2.0,26.0,0.6938776,0.9714286,0.5588235,0.8095238,0.5843094,0.94285715,0.9547339,19.0,15.0,1.0,34.0
0.35128334164619446,0.8214285969734192,0.34899595379829407,0.8115941882133484,120,1767982074,,False,1,80a1b_00170,2026-01-09_19-07-54,155.523099899292,155.523099899292,2555983,ggpu110,10.241.148.10,155.523099899292,1,0.01,0.0001,689,0,0,0.8,0.0,80a1b_00170,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93877554,0.94226557,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9386555,0.9503087,24.0,10.0,3.0,32.0
0.3564000129699707,0.8392857313156128,0.3599921464920044,0.8115941882133484,113,1767981908,,False,1,80a1b_00168,2026-01-09_19-05-08,150.96900844573975,150.96900844573975,2553899,ggpu110,10.241.148.10,150.96900844573975,1,0.01,0.0001,689,0,0,0.6,0.6,80a1b_00168,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.93367344,0.9344254,21.0,7.0,2.0,26.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93697476,0.9482553,23.0,11.0,2.0,33.0
0.35884207487106323,0.8035714030265808,0.3482174575328827,0.8115941882133484,122,1767981846,,False,1,80a1b_00167,2026-01-09_19-04-06,155.8171842098236,155.8171842098236,2552895,ggpu110,10.241.148.10,155.8171842098236,1,0.01,0.0001,689,0,0,0.6,0.4,80a1b_00167,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.9364555,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9428571,0.9538692,24.0,10.0,3.0,32.0
0.3545702397823334,0.8214285969734192,0.3475539982318878,0.8260869383811951,122,1767981747,,False,1,80a1b_00166,2026-01-09_19-02-27,158.2823348045349,158.2823348045349,2551806,ggpu110,10.241.148.10,158.2823348045349,1,0.01,0.0001,689,0,0,0.6,0.2,80a1b_00166,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93622446,0.94002634,21.0,7.0,3.0,25.0,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93529403,0.94824106,25.0,9.0,3.0,32.0
0.35513612627983093,0.8392857313156128,0.349290668964386,0.8405796885490417,99,1767981678,,False,1,80a1b_00165,2026-01-09_19-01-18,144.1944649219513,144.1944649219513,2550806,ggpu110,10.241.148.10,144.1944649219513,1,0.01,0.0001,689,0,0,0.6,0.0,80a1b_00165,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.93367344,0.9347477,21.0,7.0,2.0,26.0,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.9386555,0.94975775,26.0,8.0,3.0,32.0
0.3692166209220886,0.8392857313156128,0.37539082765579224,0.782608687877655,195,1767981580,,False,1,80a1b_00164,2026-01-09_18-59-40,197.57209658622742,197.57209658622742,2549398,ggpu110,10.241.148.10,197.57209658622742,1,0.01,0.0001,689,0,0,0.4,0.8,80a1b_00164,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9234694,0.9175473,21.0,7.0,2.0,26.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.9361344,0.9472959,21.0,13.0,2.0,33.0
0.3549938201904297,0.8214285969734192,0.3578028976917267,0.8115941882133484,113,1767981525,,False,1,80a1b_00163,2026-01-09_18-58-45,150.06244587898254,150.06244587898254,2548787,ggpu110,10.241.148.10,150.06244587898254,1,0.01,0.0001,689,0,0,0.4,0.6,80a1b_00163,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9311225,0.9340548,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93697476,0.9495399,23.0,11.0,2.0,33.0
0.3557760417461395,0.8214285969734192,0.35229912400245667,0.7971014380455017,107,1767981375,,False,1,80a1b_00162,2026-01-09_18-56-15,148.81730937957764,148.81730937957764,2547637,ggpu110,10.241.148.10,148.81730937957764,1,0.01,0.0001,689,0,0,0.4,0.4,80a1b_00162,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362245,0.9402199,20.0,8.0,2.0,26.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93781507,0.9506962,23.0,11.0,3.0,32.0
0.3537651598453522,0.8214285969734192,0.34880393743515015,0.8260869383811951,155,1767981366,,False,1,80a1b_00161,2026-01-09_18-56-06,177.78745484352112,177.78745484352112,2546633,ggpu110,10.241.148.10,177.78745484352112,1,0.01,0.0001,689,0,0,0.4,0.2,80a1b_00161,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93367344,0.9360037,20.0,8.0,2.0,26.0,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93529415,0.946842,25.0,9.0,3.0,32.0
0.36657875776290894,0.8214285969734192,0.35909485816955566,0.7681159377098083,248,1767981218,,False,1,80a1b_00159,2026-01-09_18-53-38,233.0287890434265,233.0287890434265,2544542,ggpu110,10.241.148.10,233.0287890434265,1,0.01,0.0001,689,0,0,0.2,0.8,80a1b_00159,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9260204,0.92353666,21.0,7.0,3.0,25.0,0.70212764,0.94285715,0.5882353,0.80487806,0.5697487,0.9403361,0.95271677,20.0,14.0,2.0,33.0
