inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.36370107531547546,0.8214285969734192,0.348954975605011,0.8333333134651184,279,1767985154,,False,1,80a1b_00193,2026-01-09_19-59-14,253.86403107643127,253.86403107643127,2581366,ggpu110,10.241.148.10,253.86403107643127,1,0.001,0.0001,689,0,0,0.6,0.6,80a1b_00193
0.3592269718647003,0.8214285969734192,0.3478809595108032,0.8333333134651184,244,1767984909,,False,1,80a1b_00192,2026-01-09_19-55-09,230.79192328453064,230.79192328453064,2580190,ggpu110,10.241.148.10,230.79192328453064,1,0.001,0.0001,689,0,0,0.6,0.4,80a1b_00192
0.35506704449653625,0.8392857313156128,0.34834325313568115,0.8188405632972717,246,1767984889,,False,1,80a1b_00191,2026-01-09_19-54-49,234.83536171913147,234.83536171913147,2579196,ggpu110,10.241.148.10,234.83536171913147,1,0.001,0.0001,689,0,0,0.6,0.2,80a1b_00191
0.3557475507259369,0.8482142686843872,0.3486649692058563,0.8115941882133484,215,1767984668,,False,1,80a1b_00190,2026-01-09_19-51-08,214.8160150051117,214.8160150051117,2577941,ggpu110,10.241.148.10,214.8160150051117,1,0.001,0.0001,689,0,0,0.6,0.0,80a1b_00190
0.3688100278377533,0.8392857313156128,0.3654421865940094,0.8333333134651184,339,1767984643,,False,1,80a1b_00189,2026-01-09_19-50-43,296.2930073738098,296.2930073738098,2576861,ggpu110,10.241.148.10,296.2930073738098,1,0.001,0.0001,689,0,0,0.4,0.8,80a1b_00189
0.3599705696105957,0.8214285969734192,0.35802027583122253,0.8333333134651184,245,1767984443,,False,1,80a1b_00188,2026-01-09_19-47-23,232.91863417625427,232.91863417625427,2575781,ggpu110,10.241.148.10,232.91863417625427,1,0.001,0.0001,689,0,0,0.4,0.6,80a1b_00188
0.3561355769634247,0.8392857313156128,0.3525756001472473,0.8260869383811951,244,1767984336,,False,1,80a1b_00187,2026-01-09_19-45-36,228.27638173103333,228.27638173103333,2574702,ggpu110,10.241.148.10,228.27638173103333,1,0.001,0.0001,689,0,0,0.4,0.4,80a1b_00187
0.352926105260849,0.8392857313156128,0.35298609733581543,0.8188405632972717,241,1767984199,,False,1,80a1b_00186,2026-01-09_19-43-19,231.22471618652344,231.22471618652344,2573618,ggpu110,10.241.148.10,231.22471618652344,1,0.001,0.0001,689,0,0,0.4,0.2,80a1b_00186
0.3525584638118744,0.8571428656578064,0.35112684965133667,0.8188405632972717,247,1767984100,,False,1,80a1b_00185,2026-01-09_19-41-40,233.18729400634766,233.18729400634766,2572543,ggpu110,10.241.148.10,233.18729400634766,1,0.001,0.0001,689,0,0,0.4,0.0,80a1b_00185
0.3670947849750519,0.8303571343421936,0.3602537214756012,0.8260869383811951,339,1767983959,,False,1,80a1b_00184,2026-01-09_19-39-19,291.0319230556488,291.0319230556488,2571385,ggpu110,10.241.148.10,291.0319230556488,1,0.001,0.0001,689,0,0,0.2,0.8,80a1b_00184
0.35917267203330994,0.8214285969734192,0.3513474762439728,0.8333333134651184,287,1767983858,,False,1,80a1b_00183,2026-01-09_19-37-38,262.9308936595917,262.9308936595917,2570378,ggpu110,10.241.148.10,262.9308936595917,1,0.001,0.0001,689,0,0,0.2,0.6,80a1b_00183
0.35605233907699585,0.8392857313156128,0.356313556432724,0.8188405632972717,244,1767983660,,False,1,80a1b_00182,2026-01-09_19-34-20,240.23011445999146,240.23011445999146,2569221,ggpu110,10.241.148.10,240.23011445999146,1,0.001,0.0001,689,0,0,0.2,0.4,80a1b_00182
0.3524716794490814,0.8482142686843872,0.3536793291568756,0.8188405632972717,244,1767983586,,False,1,80a1b_00181,2026-01-09_19-33-06,236.1243348121643,236.1243348121643,2568117,ggpu110,10.241.148.10,236.1243348121643,1,0.001,0.0001,689,0,0,0.2,0.2,80a1b_00181
0.3519187569618225,0.8571428656578064,0.3553861677646637,0.8188405632972717,237,1767983407,,False,1,80a1b_00180,2026-01-09_19-30-07,224.8088836669922,224.8088836669922,2566970,ggpu110,10.241.148.10,224.8088836669922,1,0.001,0.0001,689,0,0,0.2,0.0,80a1b_00180
0.36324629187583923,0.8303571343421936,0.35908621549606323,0.8405796885490417,343,1767983342,,False,1,80a1b_00179,2026-01-09_19-29-02,293.2023756504059,293.2023756504059,2565881,ggpu110,10.241.148.10,293.2023756504059,1,0.001,0.0001,689,0,0,0.0,0.8,80a1b_00179
0.36103299260139465,0.8214285969734192,0.3519771993160248,0.8333333134651184,292,1767983175,,False,1,80a1b_00178,2026-01-09_19-26-15,258.73824763298035,258.73824763298035,2564739,ggpu110,10.241.148.10,258.73824763298035,1,0.001,0.0001,689,0,0,0.0,0.6,80a1b_00178
0.3558742105960846,0.8482142686843872,0.3544321060180664,0.8115941882133484,253,1767983042,,False,1,80a1b_00177,2026-01-09_19-24-02,233.11384630203247,233.11384630203247,2563715,ggpu110,10.241.148.10,233.11384630203247,1,0.001,0.0001,689,0,0,0.0,0.4,80a1b_00177
0.3534657061100006,0.8482142686843872,0.35485389828681946,0.8188405632972717,255,1767982907,,False,1,80a1b_00176,2026-01-09_19-21-47,236.52460145950317,236.52460145950317,2562573,ggpu110,10.241.148.10,236.52460145950317,1,0.001,0.0001,689,0,0,0.0,0.2,80a1b_00176
0.3515144884586334,0.8571428656578064,0.35470062494277954,0.8188405632972717,233,1767982800,,False,1,80a1b_00175,2026-01-09_19-20-00,228.46048092842102,228.46048092842102,2561557,ggpu110,10.241.148.10,228.46048092842102,1,0.001,0.0001,689,0,0,0.0,0.0,80a1b_00175
0.3633058965206146,0.8303571343421936,0.3519551455974579,0.8405796885490417,525,1767982661,,False,1,80a1b_00173,2026-01-09_19-17-41,405.33414483070374,405.33414483070374,2559260,ggpu110,10.241.148.10,405.33414483070374,1,0.01,0.0001,689,0,0,0.8,0.6,80a1b_00173
0.5979117155075073,0.7678571343421936,0.6325761079788208,0.7318840622901917,47,1767982561,,False,1,80a1b_00174,2026-01-09_19-16-01,111.89736461639404,111.89736461639404,2560477,ggpu110,10.241.148.10,111.89736461639404,1,0.01,0.0001,689,0,0,0.8,0.8,80a1b_00174
0.35860463976860046,0.8214285969734192,0.34697774052619934,0.8405796885490417,226,1767982438,,False,1,80a1b_00172,2026-01-09_19-13-58,218.72451496124268,218.72451496124268,2558321,ggpu110,10.241.148.10,218.72451496124268,1,0.01,0.0001,689,0,0,0.8,0.4,80a1b_00172
0.3542012572288513,0.8303571343421936,0.34177693724632263,0.8405796885490417,135,1767982246,,False,1,80a1b_00171,2026-01-09_19-10-46,164.65442204475403,164.65442204475403,2557081,ggpu110,10.241.148.10,164.65442204475403,1,0.01,0.0001,689,0,0,0.8,0.2,80a1b_00171
0.3769288659095764,0.8392857313156128,0.3807735741138458,0.8333333134651184,440,1767982211,,False,1,80a1b_00169,2026-01-09_19-10-11,356.6861927509308,356.6861927509308,2554972,ggpu110,10.241.148.10,356.6861927509308,1,0.01,0.0001,689,0,0,0.6,0.8,80a1b_00169
0.35128334164619446,0.8392857313156128,0.34899595379829407,0.8333333134651184,120,1767982074,,False,1,80a1b_00170,2026-01-09_19-07-54,155.523099899292,155.523099899292,2555983,ggpu110,10.241.148.10,155.523099899292,1,0.01,0.0001,689,0,0,0.8,0.0,80a1b_00170
0.3564000129699707,0.8303571343421936,0.3599921464920044,0.8550724387168884,113,1767981908,,False,1,80a1b_00168,2026-01-09_19-05-08,150.96900844573975,150.96900844573975,2553899,ggpu110,10.241.148.10,150.96900844573975,1,0.01,0.0001,689,0,0,0.6,0.6,80a1b_00168
0.35884207487106323,0.8303571343421936,0.3482174575328827,0.8405796885490417,122,1767981846,,False,1,80a1b_00167,2026-01-09_19-04-06,155.8171842098236,155.8171842098236,2552895,ggpu110,10.241.148.10,155.8171842098236,1,0.01,0.0001,689,0,0,0.6,0.4,80a1b_00167
0.3545702397823334,0.8392857313156128,0.3475539982318878,0.8478260636329651,122,1767981747,,False,1,80a1b_00166,2026-01-09_19-02-27,158.2823348045349,158.2823348045349,2551806,ggpu110,10.241.148.10,158.2823348045349,1,0.01,0.0001,689,0,0,0.6,0.2,80a1b_00166
0.35513612627983093,0.8482142686843872,0.349290668964386,0.8550724387168884,99,1767981678,,False,1,80a1b_00165,2026-01-09_19-01-18,144.1944649219513,144.1944649219513,2550806,ggpu110,10.241.148.10,144.1944649219513,1,0.01,0.0001,689,0,0,0.6,0.0,80a1b_00165
0.3692166209220886,0.8303571343421936,0.37539082765579224,0.8478260636329651,195,1767981580,,False,1,80a1b_00164,2026-01-09_18-59-40,197.57209658622742,197.57209658622742,2549398,ggpu110,10.241.148.10,197.57209658622742,1,0.01,0.0001,689,0,0,0.4,0.8,80a1b_00164
0.3549938201904297,0.8392857313156128,0.3578028976917267,0.8478260636329651,113,1767981525,,False,1,80a1b_00163,2026-01-09_18-58-45,150.06244587898254,150.06244587898254,2548787,ggpu110,10.241.148.10,150.06244587898254,1,0.01,0.0001,689,0,0,0.4,0.6,80a1b_00163
0.3557760417461395,0.8392857313156128,0.35229912400245667,0.8333333134651184,107,1767981375,,False,1,80a1b_00162,2026-01-09_18-56-15,148.81730937957764,148.81730937957764,2547637,ggpu110,10.241.148.10,148.81730937957764,1,0.01,0.0001,689,0,0,0.4,0.4,80a1b_00162
0.3537651598453522,0.8482142686843872,0.34880393743515015,0.8405796885490417,155,1767981366,,False,1,80a1b_00161,2026-01-09_18-56-06,177.78745484352112,177.78745484352112,2546633,ggpu110,10.241.148.10,177.78745484352112,1,0.01,0.0001,689,0,0,0.4,0.2,80a1b_00161
0.36657875776290894,0.8392857313156128,0.35909485816955566,0.8260869383811951,248,1767981218,,False,1,80a1b_00159,2026-01-09_18-53-38,233.0287890434265,233.0287890434265,2544542,ggpu110,10.241.148.10,233.0287890434265,1,0.01,0.0001,689,0,0,0.2,0.8,80a1b_00159
0.3549697995185852,0.8571428656578064,0.3539431095123291,0.8478260636329651,124,1767981178,,False,1,80a1b_00160,2026-01-09_18-52-58,160.5173728466034,160.5173728466034,2545538,ggpu110,10.241.148.10,160.5173728466034,1,0.01,0.0001,689,0,0,0.4,0.0,80a1b_00160
0.3581218421459198,0.8392857313156128,0.3460189700126648,0.8333333134651184,161,1767981007,,False,1,80a1b_00157,2026-01-09_18-50-07,182.72708201408386,182.72708201408386,2542668,ggpu110,10.241.148.10,182.72708201408386,1,0.01,0.0001,689,0,0,0.2,0.4,80a1b_00157
0.3579065501689911,0.8303571343421936,0.3541961908340454,0.8333333134651184,111,1767980975,,False,1,80a1b_00158,2026-01-09_18-49-35,150.37408113479614,150.37408113479614,2542743,ggpu110,10.241.148.10,150.37408113479614,1,0.01,0.0001,689,0,0,0.2,0.6,80a1b_00158
0.35464760661125183,0.8392857313156128,0.3506070077419281,0.8333333134651184,138,1767980814,,False,1,80a1b_00155,2026-01-09_18-46-54,164.9406771659851,164.9406771659851,2540331,ggpu110,10.241.148.10,164.9406771659851,1,0.01,0.0001,689,0,0,0.2,0.0,80a1b_00155
0.3542703092098236,0.8482142686843872,0.35282444953918457,0.8550724387168884,130,1767980813,,False,1,80a1b_00156,2026-01-09_18-46-53,158.28263020515442,158.28263020515442,2540722,ggpu110,10.241.148.10,158.28263020515442,1,0.01,0.0001,689,0,0,0.2,0.2,80a1b_00156
0.3649233281612396,0.8303571343421936,0.3552188575267792,0.8333333134651184,185,1767980645,,False,1,80a1b_00154,2026-01-09_18-44-05,198.2574863433838,198.2574863433838,2538816,ggpu110,10.241.148.10,198.2574863433838,1,0.01,0.0001,689,0,0,0.0,0.8,80a1b_00154
0.3554622232913971,0.8392857313156128,0.3424185812473297,0.8405796885490417,199,1767980638,,False,1,80a1b_00153,2026-01-09_18-43-58,206.82762956619263,206.82762956619263,2538189,ggpu110,10.241.148.10,206.82762956619263,1,0.01,0.0001,689,0,0,0.0,0.6,80a1b_00153
0.35709285736083984,0.8392857313156128,0.3518329858779907,0.8478260636329651,130,1767980437,,False,1,80a1b_00152,2026-01-09_18-40-37,160.89060759544373,160.89060759544373,2536759,ggpu110,10.241.148.10,160.89060759544373,1,0.01,0.0001,689,0,0,0.0,0.4,80a1b_00152
0.35604241490364075,0.8392857313156128,0.35319000482559204,0.8405796885490417,125,1767980420,,False,1,80a1b_00151,2026-01-09_18-40-20,158.46079277992249,158.46079277992249,2536105,ggpu110,10.241.148.10,158.46079277992249,1,0.01,0.0001,689,0,0,0.0,0.2,80a1b_00151
0.3567572236061096,0.8482142686843872,0.3545960485935211,0.8478260636329651,131,1767980269,,False,1,80a1b_00150,2026-01-09_18-37-49,162.85457682609558,162.85457682609558,2534963,ggpu110,10.241.148.10,162.85457682609558,1,0.01,0.0001,689,0,0,0.0,0.0,80a1b_00150
0.45061370730400085,0.8214285969734192,0.5255964994430542,0.7463768124580383,240,1767980253,,False,1,80a1b_00149,2026-01-09_18-37-33,227.39255380630493,227.39255380630493,2533949,ggpu110,10.241.148.10,227.39255380630493,1,0.1,0.0001,689,0,0,0.8,0.8,80a1b_00149
0.35954102873802185,0.8482142686843872,0.3612768054008484,0.8478260636329651,170,1767980096,,False,1,80a1b_00148,2026-01-09_18-34-56,187.83688378334045,187.83688378334045,2532866,ggpu110,10.241.148.10,187.83688378334045,1,0.1,0.0001,689,0,0,0.8,0.6,80a1b_00148
0.587500274181366,0.8392857313156128,0.46765345335006714,0.8478260636329651,300,1767980016,,False,1,80a1b_00146,2026-01-09_18-33-36,270.0639736652374,270.0639736652374,2530784,ggpu110,10.241.148.10,270.0639736652374,1,0.1,0.0001,689,0,0,0.8,0.2,80a1b_00146
10.340399742126465,0.7767857313156128,15.139727592468262,0.717391312122345,88,1767979897,,False,1,80a1b_00147,2026-01-09_18-31-37,134.32420229911804,134.32420229911804,2531686,ggpu110,10.241.148.10,134.32420229911804,1,0.1,0.0001,689,0,0,0.8,0.4,80a1b_00147
0.3571118712425232,0.8214285969734192,0.3330520987510681,0.8405796885490417,316,1767979755,,False,1,80a1b_00143,2026-01-09_18-29-15,276.5749566555023,276.5749566555023,2527583,ggpu110,10.241.148.10,276.5749566555023,1,0.1,0.0001,689,0,0,0.6,0.6,80a1b_00143
2.1788501739501953,0.625,2.824514627456665,0.6449275612831116,46,1767979738,,False,1,80a1b_00145,2026-01-09_18-28-58,108.53461742401123,108.53461742401123,2529669,ggpu110,10.241.148.10,108.53461742401123,1,0.1,0.0001,689,0,0,0.8,0.0,80a1b_00145
12.398332595825195,0.4732142984867096,13.537266731262207,0.4855072498321533,38,1767979620,,False,1,80a1b_00144,2026-01-09_18-27-00,103.85446643829346,103.85446643829346,2528588,ggpu110,10.241.148.10,103.85446643829346,1,0.1,0.0001,689,0,0,0.6,0.8,80a1b_00144
1.2812166213989258,0.8392857313156128,1.295383334159851,0.8333333134651184,773,1767979508,,False,1,80a1b_00141,2026-01-09_18-25-08,552.0122365951538,552.0122365951538,2525012,ggpu110,10.241.148.10,552.0122365951538,1,0.1,0.0001,689,0,0,0.6,0.2,80a1b_00141
0.369554728269577,0.8214285969734192,0.3424440026283264,0.8188405632972717,452,1767979468,,False,1,80a1b_00142,2026-01-09_18-24-28,356.99397230148315,356.99397230148315,2526178,ggpu110,10.241.148.10,356.99397230148315,1,0.1,0.0001,689,0,0,0.6,0.4,80a1b_00142
1.2505685091018677,0.8482142686843872,1.3092470169067383,0.8115941882133484,705,1767979103,,False,1,80a1b_00140,2026-01-09_18-18-23,509.06069111824036,509.06069111824036,2523612,ggpu110,10.241.148.10,509.06069111824036,1,0.1,0.0001,689,0,0,0.6,0.0,80a1b_00140
0.47190019488334656,0.8571428656578064,0.5023086667060852,0.7898550629615784,9959,1767978946,,False,1,80a1b_00124,2026-01-09_18-15-46,6272.7737765312195,6272.7737765312195,2500558,ggpu110,10.241.148.10,6272.7737765312195,1,1e-05,0.0,689,0,0,0.8,0.8,80a1b_00124
0.37007829546928406,0.8482142686843872,0.36888405680656433,0.8405796885490417,327,1767978577,,False,1,80a1b_00139,2026-01-09_18-09-37,285.7007374763489,285.7007374763489,2522189,ggpu110,10.241.148.10,285.7007374763489,1,0.1,0.0001,689,0,0,0.4,0.8,80a1b_00139
0.35885849595069885,0.8303571343421936,0.3363971710205078,0.8333333134651184,428,1767978283,,False,1,80a1b_00138,2026-01-09_18-04-43,345.6040828227997,345.6040828227997,2520781,ggpu110,10.241.148.10,345.6040828227997,1,0.1,0.0001,689,0,0,0.4,0.6,80a1b_00138
0.4228663742542267,0.8125,0.3726460635662079,0.8478260636329651,887,1767977928,,False,1,80a1b_00137,2026-01-09_17-58-48,619.3094446659088,619.3094446659088,2519065,ggpu110,10.241.148.10,619.3094446659088,1,0.1,0.0001,689,0,0,0.4,0.4,80a1b_00137
0.54165118932724,0.8125,0.46003517508506775,0.8478260636329651,315,1767977299,,False,1,80a1b_00136,2026-01-09_17-48-19,280.98667550086975,280.98667550086975,2517652,ggpu110,10.241.148.10,280.98667550086975,1,0.1,0.0001,689,0,0,0.4,0.2,80a1b_00136
0.6408888697624207,0.8214285969734192,0.654306948184967,0.8188405632972717,264,1767977006,,False,1,80a1b_00135,2026-01-09_17-43-26,246.58113741874695,246.58113741874695,2516401,ggpu110,10.241.148.10,246.58113741874695,1,0.1,0.0001,689,0,0,0.4,0.0,80a1b_00135
0.35174962878227234,0.8214285969734192,0.33950677514076233,0.8623188138008118,296,1767976750,,False,1,80a1b_00134,2026-01-09_17-39-10,255.85962319374084,255.85962319374084,2515093,ggpu110,10.241.148.10,255.85962319374084,1,0.1,0.0001,689,0,0,0.2,0.8,80a1b_00134
0.4261845648288727,0.8392857313156128,0.36583465337753296,0.8333333134651184,244,1767976485,,False,1,80a1b_00133,2026-01-09_17-34-45,230.8398518562317,230.8398518562317,2513855,ggpu110,10.241.148.10,230.8398518562317,1,0.1,0.0001,689,0,0,0.2,0.6,80a1b_00133
3.3169467449188232,0.8303571343421936,6.474520206451416,0.7246376872062683,266,1767976242,,False,1,80a1b_00132,2026-01-09_17-30-42,245.07931923866272,245.07931923866272,2512622,ggpu110,10.241.148.10,245.07931923866272,1,0.1,0.0001,689,0,0,0.2,0.4,80a1b_00132
24.31453514099121,0.4821428656578064,25.43326759338379,0.47826087474823,0,1767975988,,False,1,80a1b_00131,2026-01-09_17-26-28,79.15322136878967,79.15322136878967,2511524,ggpu110,10.241.148.10,79.15322136878967,1,0.1,0.0001,689,0,0,0.2,0.2,80a1b_00131
0.5160925984382629,0.8482142686843872,0.5183942317962646,0.8405796885490417,203,1767975900,,False,1,80a1b_00130,2026-01-09_17-25-00,212.31246995925903,212.31246995925903,2510284,ggpu110,10.241.148.10,212.31246995925903,1,0.1,0.0001,689,0,0,0.2,0.0,80a1b_00130
0.35820892453193665,0.8392857313156128,0.3448370695114136,0.8333333134651184,358,1767975676,,False,1,80a1b_00129,2026-01-09_17-21-16,304.17921233177185,304.17921233177185,2508971,ggpu110,10.241.148.10,304.17921233177185,1,0.1,0.0001,689,0,0,0.0,0.8,80a1b_00129
0.3724489212036133,0.8482142686843872,0.349596232175827,0.8115941882133484,691,1767975362,,False,1,80a1b_00128,2026-01-09_17-16-02,513.30166888237,513.30166888237,2507345,ggpu110,10.241.148.10,513.30166888237,1,0.1,0.0001,689,0,0,0.0,0.6,80a1b_00128
0.36866194009780884,0.8482142686843872,0.3471645414829254,0.8188405632972717,237,1767974838,,False,1,80a1b_00127,2026-01-09_17-07-18,234.14077734947205,234.14077734947205,2505996,ggpu110,10.241.148.10,234.14077734947205,1,0.1,0.0001,689,0,0,0.0,0.4,80a1b_00127
0.4399779140949249,0.8482142686843872,0.41445788741111755,0.8405796885490417,359,1767974586,,False,1,80a1b_00126,2026-01-09_17-03-06,303.1290237903595,303.1290237903595,2504611,ggpu110,10.241.148.10,303.1290237903595,1,0.1,0.0001,689,0,0,0.0,0.2,80a1b_00126
0.37048155069351196,0.8303571343421936,0.36955034732818604,0.8405796885490417,154,1767974274,,False,1,80a1b_00125,2026-01-09_16-57-54,174.2480549812317,174.2480549812317,2503447,ggpu110,10.241.148.10,174.2480549812317,1,0.1,0.0001,689,0,0,0.0,0.0,80a1b_00125
0.40202945470809937,0.8482142686843872,0.41323161125183105,0.8695651888847351,8227,1767974088,,False,1,80a1b_00123,2026-01-09_16-54-48,5143.536134719849,5143.536134719849,2494484,ggpu110,10.241.148.10,5143.536134719849,1,1e-05,0.0,689,0,0,0.8,0.6,80a1b_00123
0.3746400475502014,0.8214285969734192,0.3744262754917145,0.8478260636329651,7993,1767972658,,False,1,80a1b_00122,2026-01-09_16-30-58,5030.70006608963,5030.70006608963,2491818,ggpu110,10.241.148.10,5030.70006608963,1,1e-05,0.0,689,0,0,0.8,0.4,80a1b_00122
0.3785868287086487,0.8392857313156128,0.3809047043323517,0.8405796885490417,6215,1767968932,,False,1,80a1b_00121,2026-01-09_15-28-52,3942.2259516716003,3942.2259516716003,2487316,ggpu110,10.241.148.10,3942.2259516716003,1,1e-05,0.0,689,0,0,0.8,0.2,80a1b_00121
0.3666408360004425,0.8392857313156128,0.36298105120658875,0.8405796885490417,6676,1767967618,,False,1,80a1b_00120,2026-01-09_15-06-58,4223.45986866951,4223.45986866951,2484228,ggpu110,10.241.148.10,4223.45986866951,1,1e-05,0.0,689,0,0,0.8,0.0,80a1b_00120
0.39304712414741516,0.8482142686843872,0.40544068813323975,0.7971014380455017,9993,1767964981,,False,1,80a1b_00119,2026-01-09_14-23-01,6230.258013725281,6230.258013725281,2477389,ggpu110,10.241.148.10,6230.258013725281,1,1e-05,0.0,689,0,0,0.6,0.8,80a1b_00119
0.3654136061668396,0.8214285969734192,0.3560957908630371,0.8333333134651184,8044,1767963386,,False,1,80a1b_00118,2026-01-09_13-56-26,5010.528766870499,5010.528766870499,2475856,ggpu110,10.241.148.10,5010.528766870499,1,1e-05,0.0,689,0,0,0.6,0.6,80a1b_00118
0.36948162317276,0.8214285969734192,0.36706408858299255,0.8333333134651184,4891,1767958739,,False,1,80a1b_00117,2026-01-09_12-38-59,3159.296910047531,3159.296910047531,2471338,ggpu110,10.241.148.10,3159.296910047531,1,1e-05,0.0,689,0,0,0.6,0.4,80a1b_00117
0.3664354681968689,0.8303571343421936,0.36234918236732483,0.8405796885490417,4456,1767958364,,False,1,80a1b_00116,2026-01-09_12-32-44,2871.2960069179535,2871.2960069179535,2470265,ggpu110,10.241.148.10,2871.2960069179535,1,1e-05,0.0,689,0,0,0.6,0.2,80a1b_00116
0.3853326141834259,0.8392857313156128,0.3934442698955536,0.8188405632972717,7271,1767955569,,False,1,80a1b_00114,2026-01-09_11-46-09,4529.938647031784,4529.938647031784,2462617,ggpu110,10.241.148.10,4529.938647031784,1,1e-05,0.0,689,0,0,0.4,0.8,80a1b_00114
0.36708885431289673,0.8303571343421936,0.3653690814971924,0.8333333134651184,3822,1767955482,,False,1,80a1b_00115,2026-01-09_11-44-42,2485.097498178482,2485.097498178482,2466121,ggpu110,10.241.148.10,2485.097498178482,1,1e-05,0.0,689,0,0,0.6,0.0,80a1b_00115
0.3638491630554199,0.8214285969734192,0.3539105951786041,0.8333333134651184,5914,1767952984,,False,1,80a1b_00113,2026-01-09_11-03-04,3716.4972248077393,3716.4972248077393,2459420,ggpu110,10.241.148.10,3716.4972248077393,1,1e-05,0.0,689,0,0,0.4,0.6,80a1b_00113
0.36373370885849,0.8303571343421936,0.3558802008628845,0.8405796885490417,4190,1767951021,,False,1,80a1b_00112,2026-01-09_10-30-21,2669.821039199829,2669.821039199829,2457273,ggpu110,10.241.148.10,2669.821039199829,1,1e-05,0.0,689,0,0,0.4,0.4,80a1b_00112
0.3623654544353485,0.8303571343421936,0.3543541133403778,0.8333333134651184,3694,1767949252,,False,1,80a1b_00111,2026-01-09_10-00-52,2365.9541249275208,2365.9541249275208,2454443,ggpu110,10.241.148.10,2365.9541249275208,1,1e-05,0.0,689,0,0,0.4,0.2,80a1b_00111
0.36250558495521545,0.8482142686843872,0.35375478863716125,0.8333333134651184,3405,1767948338,,False,1,80a1b_00110,2026-01-09_09-45-38,2193.6537611484528,2193.6537611484528,2452447,ggpu110,10.241.148.10,2193.6537611484528,1,1e-05,0.0,689,0,0,0.4,0.0,80a1b_00110
0.3810289204120636,0.8214285969734192,0.385782390832901,0.8333333134651184,5822,1767946872,,False,1,80a1b_00109,2026-01-09_09-21-12,3646.558865070343,3646.558865070343,2447593,ggpu110,10.241.148.10,3646.558865070343,1,1e-05,0.0,689,0,0,0.2,0.8,80a1b_00109
0.36383846402168274,0.8214285969734192,0.3524753153324127,0.8333333134651184,4805,1767946135,,False,1,80a1b_00108,2026-01-09_09-08-55,3018.0836234092712,3018.0836234092712,2446512,ggpu110,10.241.148.10,3018.0836234092712,1,1e-05,0.0,689,0,0,0.2,0.6,80a1b_00108
0.3666161000728607,0.8214285969734192,0.36057060956954956,0.8405796885490417,3108,1767943213,,False,1,80a1b_00107,2026-01-09_08-20-13,1969.4941003322601,1969.4941003322601,2443144,ggpu110,10.241.148.10,1969.4941003322601,1,1e-05,0.0,689,0,0,0.2,0.4,80a1b_00107
0.3633371889591217,0.8303571343421936,0.3525647222995758,0.8333333134651184,3020,1767943102,,False,1,80a1b_00106,2026-01-09_08-18-22,1912.194587945938,1912.194587945938,2442048,ggpu110,10.241.148.10,1912.194587945938,1,1e-05,0.0,689,0,0,0.2,0.2,80a1b_00106
0.3680751621723175,0.8482142686843872,0.36051276326179504,0.8405796885490417,2330,1767941236,,False,1,80a1b_00105,2026-01-09_07-47-16,1508.0386304855347,1508.0386304855347,2439174,ggpu110,10.241.148.10,1508.0386304855347,1,1e-05,0.0,689,0,0,0.2,0.0,80a1b_00105
0.3790562152862549,0.8303571343421936,0.38322457671165466,0.8333333134651184,4997,1767941182,,False,1,80a1b_00104,2026-01-09_07-46-22,3140.8729281425476,3140.8729281425476,2435906,ggpu110,10.241.148.10,3140.8729281425476,1,1e-05,0.0,689,0,0,0.0,0.8,80a1b_00104
0.36418694257736206,0.8303571343421936,0.3504483997821808,0.8188405632972717,4287,1767939718,,False,1,80a1b_00103,2026-01-09_07-21-58,2650.803475379944,2650.803475379944,2433630,ggpu110,10.241.148.10,2650.803475379944,1,1e-05,0.0,689,0,0,0.0,0.6,80a1b_00103
0.3674321174621582,0.8303571343421936,0.3575547933578491,0.8478260636329651,2694,1767938033,,False,1,80a1b_00102,2026-01-09_06-53-53,1727.1336023807526,1727.1336023807526,2431687,ggpu110,10.241.148.10,1727.1336023807526,1,1e-05,0.0,689,0,0,0.0,0.4,80a1b_00102
0.3689500689506531,0.8214285969734192,0.35719922184944153,0.8405796885490417,2154,1767937058,,False,1,80a1b_00101,2026-01-09_06-37-38,1397.3444294929504,1397.3444294929504,2429880,ggpu110,10.241.148.10,1397.3444294929504,1,1e-05,0.0,689,0,0,0.0,0.2,80a1b_00101
0.3750822842121124,0.8303571343421936,0.35403233766555786,0.8478260636329651,1690,1767936295,,False,1,80a1b_00100,2026-01-09_06-24-55,1159.1728241443634,1159.1728241443634,2428284,ggpu110,10.241.148.10,1159.1728241443634,1,1e-05,0.0,689,0,0,0.0,0.0,80a1b_00100
0.409049928188324,0.8392857313156128,0.42831212282180786,0.8188405632972717,1953,1767935649,,False,1,80a1b_00099,2026-01-09_06-14-09,1304.4122068881989,1304.4122068881989,2426279,ggpu110,10.241.148.10,1304.4122068881989,1,0.0001,0.0,689,0,0,0.8,0.8,80a1b_00099
