inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.35350242257118225,0.8522727489471436,0.32382065057754517,0.8738738894462585,7923,1769073185,,False,1,8c01c_00040,2026-01-22_10-13-05,19125.070799827576,19125.070799827576,2483855,ggpu108,10.241.148.8,19125.070799827576,1,689,0,0,0.001,0.0,0.4,8c01c_00040
0.3618977963924408,0.8426966071128845,0.42094382643699646,0.8090909123420715,2909,1769063787,,False,1,8c01c_00041,2026-01-22_07-36-27,7206.706419706345,7206.706419706345,2487759,ggpu108,10.241.148.8,7206.706419706345,1,689,0,1,0.001,0.0,0.4,8c01c_00041
0.3188515901565552,0.8426966071128845,0.32959267497062683,0.8999999761581421,6268,1769062527,,False,1,8c01c_00039,2026-01-22_07-15-27,15330.533856153488,15330.533856153488,2474064,ggpu108,10.241.148.8,15330.533856153488,1,689,0,4,0.001,0.0,0.2,8c01c_00039
0.33184316754341125,0.8522727489471436,0.30208125710487366,0.8558558821678162,9965,1769058071,,False,1,8c01c_00035,2026-01-22_06-01-11,23903.27029776573,23903.27029776573,2453780,ggpu108,10.241.148.8,23903.27029776573,1,689,0,0,0.001,0.0,0.2,8c01c_00035
0.2926839292049408,0.8651685118675232,0.4355342388153076,0.7909091114997864,4260,1769056571,,False,1,8c01c_00038,2026-01-22_05-36-11,10406.196828842163,10406.196828842163,2472098,ggpu108,10.241.148.8,10406.196828842163,1,689,0,3,0.001,0.0,0.2,8c01c_00038
0.3962065577507019,0.8089887499809265,0.30296820402145386,0.8636363744735718,7403,1769054051,,False,1,8c01c_00037,2026-01-22_04-54-11,17883.403356790543,17883.403356790543,2457811,ggpu108,10.241.148.8,17883.403356790543,1,689,0,2,0.001,0.0,0.2,8c01c_00037
0.283631831407547,0.8876404762268066,0.2963712215423584,0.8727272748947144,9998,1769047187,,False,1,8c01c_00034,2026-01-22_02-59-47,24059.964906454086,24059.964906454086,2438091,ggpu108,10.241.148.8,24059.964906454086,1,689,0,4,0.001,0.0,0.0,8c01c_00034
0.31944695115089417,0.8764045238494873,0.39416003227233887,0.8363636136054993,4729,1769046156,,False,1,8c01c_00036,2026-01-22_02-42-36,11528.928165435791,11528.928165435791,2455133,ggpu108,10.241.148.8,11528.928165435791,1,689,0,1,0.001,0.0,0.2,8c01c_00036
0.33711180090904236,0.8522727489471436,0.28708553314208984,0.8738738894462585,9991,1769036155,,False,1,8c01c_00030,2026-01-21_23-55-55,23824.126942634583,23824.126942634583,2421302,ggpu108,10.241.148.8,23824.126942634583,1,689,0,0,0.001,0.0,0.0,8c01c_00030
0.2533535361289978,0.8876404762268066,0.40122124552726746,0.8272727131843567,7319,1769034617,,False,1,8c01c_00033,2026-01-21_23-30-17,17696.94215607643,17696.94215607643,2429141,ggpu108,10.241.148.8,17696.94215607643,1,689,0,3,0.001,0.0,0.0,8c01c_00033
