config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.0001,0.0,0.1,506,0.3122269779443741,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89132154,0.8930222,19.0,7.0,0.0,39.0,0.28692294359207154,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8843271,0.886343,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.1,506,0.32322598099708555,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8625247,0.86632454,18.6,7.4,0.0,39.0,0.3022848188877106,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8902012,0.90045625,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.1,506,0.289710208773613,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8831361,0.8677518,20.0,6.0,0.0,39.0,0.3207327902317047,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8493476,0.8539074,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.1,506,0.3029885530471802,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9010848,0.9142742,19.2,6.8,0.0,39.0,0.29596483409404756,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8663823,0.8675467,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.1,506,0.2977690607309341,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8863905,0.88458204,19.6,6.4,0.0,39.0,0.3107710093259811,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8673934,0.86516017,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.1,506,0.32060964703559874,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86193293,0.8611067,18.8,7.2,0.0,39.0,0.313490092754364,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8673642,0.87166196,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.1,506,0.2928177028894424,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9123274,0.9088772,19.6,6.4,0.0,39.0,0.2890204071998596,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8951557,0.89124614,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.1,506,0.3108900785446167,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85897446,0.8410139,19.2,6.8,0.0,39.0,0.3100521206855774,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8605415,0.8485419,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.1,506,0.3330455243587494,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84516764,0.86054116,18.4,7.6,0.0,39.0,0.3121169775724411,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85634434,0.838772,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.1,506,0.3284017384052277,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86469424,0.8685155,18.4,7.6,0.0,39.0,0.30514336228370664,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8767804,0.880031,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.1,506,0.3119518607854843,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8907298,0.892856,19.0,7.0,0.0,39.0,0.28691092133522034,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.884181,0.8853963,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.1,506,0.3231576234102249,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.86637086,18.6,7.4,0.0,39.0,0.30219663977622985,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89070874,0.9003318,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.1,506,0.2895824253559113,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8815581,0.8660598,20.0,6.0,0.0,39.0,0.3210560858249664,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8488348,0.85188615,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.1,506,0.3034094154834747,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8999014,0.9133112,19.2,6.8,0.0,39.0,0.2965127468109131,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8665125,0.86740005,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.1,506,0.2984356343746185,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88560164,0.8845266,19.6,6.4,0.0,39.0,0.3110536187887192,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8658708,0.8627936,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.1,506,0.3212455868721008,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86114395,0.8601,18.8,7.2,0.0,39.0,0.3145350754261017,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86711967,0.8703545,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.1,506,0.2931816756725311,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9095661,0.905009,19.6,6.4,0.0,39.0,0.28884829878807067,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89902747,0.8963829,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.1,506,0.3112261712551117,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8593689,0.84632397,19.2,6.8,0.0,39.0,0.3105834126472473,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.861437,0.8450902,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.1,506,0.3332828044891357,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84339255,0.85856473,18.4,7.6,0.0,39.0,0.3102443337440491,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8578749,0.84036386,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.1,506,0.3287633001804352,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86587775,0.86937964,18.4,7.6,0.0,39.0,0.30584863424301145,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8767751,0.87903386,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.1,506,0.3121123880147934,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8905325,0.8927665,19.0,7.0,0.0,39.0,0.2872963011264801,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.884832,0.8870572,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.1,506,0.32357487082481384,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8609468,0.8641001,18.6,7.4,0.0,39.0,0.30308041870594027,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89045894,0.90068054,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.1,506,0.28989278972148896,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88175535,0.86692876,20.0,6.0,0.0,39.0,0.32125288248062134,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84907925,0.85415536,23.2,8.8,0.0,48.8
