config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.001,506,0.29894697666168213,0.8892307758331299,0.8509542,0.9897436,0.73846155,0.91487646,0.77790505,0.8965483,0.9140096,19.2,6.8,0.4,38.6,0.31931374669075013,0.8935185194015502,0.8588635,0.9877551,0.75,0.91827327,0.78566825,0.87486184,0.8739608,24.0,8.0,0.6,48.2
9,0.001,0.2,0.001,506,0.27674218714237214,0.9046153903007508,0.86760825,0.9948718,0.7692307,0.9264641,0.80943024,0.90384614,0.9011839,20.0,6.0,0.2,38.8,0.3346801817417145,0.883672833442688,0.84672517,0.9877551,0.725,0.91155326,0.7644297,0.86117804,0.852132,23.2,8.8,0.6,48.2
8,0.001,0.2,0.001,506,0.3647152245044708,0.8615384697914124,0.8366005,0.9589745,0.7153846,0.8929435,0.71510804,0.8601578,0.8569813,18.6,7.4,1.6,37.4,0.33755906522274015,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.87532014,0.88392437,23.8,8.2,0.8,48.0
7,0.001,0.2,0.001,506,0.3302484333515167,0.8800000071525573,0.84707534,0.97948724,0.7307693,0.90776265,0.7580403,0.85877717,0.8445898,19.0,7.0,0.8,38.2,0.30766405165195465,0.8935802459716797,0.86297023,0.97950685,0.7625,0.9175372,0.78157485,0.8735012,0.85795057,24.4,7.6,1.0,47.8
6,0.001,0.2,0.001,506,0.3355530560016632,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8406311,0.82572544,18.4,7.6,0.6,38.4,0.32517640590667723,0.8835802555084229,0.85279465,0.97950685,0.7375,0.911024,0.7632918,0.86147153,0.8595117,23.6,8.4,1.0,47.8
5,0.001,0.2,0.001,506,0.3431791186332703,0.8769230842590332,0.8369772,0.9897436,0.7076923,0.90647066,0.7547612,0.84220904,0.83990467,18.4,7.6,0.4,38.6,0.3638273417949677,0.8836419701576232,0.8534247,0.9792517,0.7375,0.91089153,0.76533437,0.85024583,0.8419814,23.6,8.4,1.0,47.8
4,0.001,0.2,0.001,506,0.33096968531608584,0.8769230842590332,0.85233146,0.96923083,0.73846155,0.90490067,0.7529278,0.87376726,0.8750802,19.2,6.8,1.2,37.8,0.3470801115036011,0.878734576702118,0.84800184,0.97525513,0.73125,0.90676415,0.7524645,0.86010045,0.8525568,23.4,8.6,1.2,47.6
3,0.001,0.2,0.001,506,0.298689004778862,0.8953846216201782,0.85866165,0.9897436,0.7538461,0.91929895,0.7897029,0.89457595,0.9006255,19.6,6.4,0.4,38.6,0.3060354709625244,0.8936419725418091,0.8630376,0.97959185,0.7625,0.91761255,0.78165144,0.8853105,0.89662063,24.4,7.6,1.0,47.8
2,0.001,0.2,0.001,506,0.3484819769859314,0.8676923155784607,0.8402592,0.96410257,0.72307694,0.8974682,0.7289231,0.87554246,0.88460433,18.8,7.2,1.4,37.6,0.3335175275802612,0.8837962985038758,0.84923553,0.98367345,0.73125,0.9113451,0.762932,0.86966544,0.86256677,23.4,8.6,0.8,48.0
1,0.001,0.2,0.001,506,0.3135102838277817,0.8861538529396057,0.85130376,0.98461545,0.7384616,0.9126091,0.7702915,0.8857988,0.87946475,19.2,6.8,0.6,38.4,0.33839780688285825,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.85336286,0.8556762,23.6,8.4,1.2,47.6
0,0.001,0.2,0.001,506,0.3063330829143524,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8989152,0.9166754,19.2,6.8,0.6,38.4,0.3238311231136322,0.8910493850708008,0.85839206,0.98367345,0.75,0.91618204,0.779898,0.874341,0.87549543,24.0,8.0,0.8,48.0
9,0.001,0.0,0.001,506,0.2877275884151459,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.9050296,0.89905536,20.0,6.0,0.6,38.4,0.35028424859046936,0.8812036991119385,0.846515,0.98367345,0.725,0.90947914,0.7592565,0.854253,0.8466056,23.2,8.8,0.8,48.0
8,0.001,0.0,0.001,506,0.3790620118379593,0.8584615468978882,0.838123,0.9487179,0.72307694,0.88961375,0.7061697,0.8568047,0.8698983,18.8,7.2,2.0,37.0,0.36049496531486513,0.8861419796943665,0.855797,0.97950685,0.74375,0.91293895,0.76701605,0.87109774,0.87419844,23.8,8.2,1.0,47.8
7,0.001,0.0,0.001,506,0.3385217308998108,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.87159765,0.8791267,19.0,7.0,1.2,37.8,0.31862422823905945,0.8911111116409302,0.8625662,0.9754251,0.7625,0.9154835,0.7757002,0.8743702,0.86380273,24.4,7.6,1.2,47.6
6,0.001,0.0,0.001,506,0.3527937114238739,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.8394477,0.8178884,18.4,7.6,0.6,38.4,0.3412371754646301,0.8761728405952454,0.85374033,0.9630953,0.74375,0.9043131,0.7445372,0.8686331,0.87210673,23.8,8.2,1.8,47.0
5,0.001,0.0,0.001,506,0.3653975188732147,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958998,0.7257658,0.84437865,0.8478092,18.4,7.6,1.2,37.8,0.3633449912071228,0.8811728358268738,0.8547953,0.9710884,0.74375,0.9084571,0.756405,0.8695299,0.8769902,23.8,8.2,1.4,47.4
4,0.001,0.0,0.001,506,0.32928442358970644,0.8676923155784607,0.84876215,0.95384616,0.7384615,0.8974115,0.72556674,0.8783037,0.87491053,19.2,6.8,1.8,37.2,0.41804259419441225,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414536,0.7435369,0.852931,0.84465396,23.8,8.2,1.8,47.0
3,0.001,0.0,0.001,506,0.303541898727417,0.8953846216201782,0.8619715,0.98461545,0.7615385,0.91889304,0.7885157,0.8969428,0.9075731,19.8,6.2,0.6,38.4,0.32414581179618834,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.78165144,0.8759831,0.8706129,24.4,7.6,1.0,47.8
2,0.001,0.0,0.001,506,0.36318859457969666,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008783,0.7368897,0.8763313,0.8870497,18.8,7.2,1.2,37.8,0.3431680738925934,0.873888897895813,0.84479696,0.97134364,0.725,0.90338784,0.74005055,0.88349676,0.8814335,23.2,8.8,1.4,47.4
1,0.001,0.0,0.001,506,0.32128829061985015,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216135,0.7686223,0.8895464,0.883129,19.4,6.6,0.8,38.2,0.34903058409690857,0.8836728453636169,0.85287493,0.97959185,0.7375,0.91069204,0.76592475,0.8526985,0.8499686,23.6,8.4,1.0,47.8
0,0.001,0.0,0.001,506,0.30995393693447115,0.8800000071525573,0.8487728,0.97435904,0.73846155,0.9070942,0.7546198,0.90443784,0.9238618,19.2,6.8,1.0,38.0,0.336373496055603,0.8787037134170532,0.8556776,0.9632653,0.75,0.90553486,0.7511881,0.87763864,0.8775829,24.0,8.0,1.8,47.0
2,1e-05,0.4,0.1,506,0.3942669630050659,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.84635115,0.8383926,18.8,7.2,1.4,37.6,0.38036638498306274,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390165,0.8662535,0.868755,23.4,8.6,1.6,47.2
3,1e-05,0.4,0.1,506,0.33814207315444944,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8872782,0.88854617,19.6,6.4,0.4,38.6,0.3353666841983795,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8733179,0.8741932,24.4,7.6,1.0,47.8
4,1e-05,0.4,0.1,506,0.3841334104537964,0.8769230842590332,0.8526355,0.96923083,0.7384616,0.90494126,0.7533841,0.8674556,0.87071115,19.2,6.8,1.2,37.8,0.3729035437107086,0.878734576702118,0.85057867,0.97117347,0.7375,0.9064782,0.75108683,0.86809903,0.8683542,23.6,8.4,1.4,47.4
5,1e-05,0.4,0.1,506,0.3962774872779846,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8331362,0.84754914,18.4,7.6,1.4,37.6,0.3752717554569244,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8576969,0.85036516,23.8,8.2,1.4,47.4
6,1e-05,0.4,0.1,506,0.3790592074394226,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.84358966,0.8304135,18.4,7.6,0.6,38.4,0.36206619143486024,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8710672,0.867461,23.8,8.2,1.6,47.2
7,1e-05,0.4,0.1,506,0.37003385424613955,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.8708087,0.8684331,19.0,7.0,1.0,38.0,0.34831475019454955,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8797327,0.8749318,24.6,7.4,1.2,47.6
8,1e-05,0.4,0.1,506,0.39313369393348696,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.84615386,0.8423384,18.6,7.4,2.0,37.0,0.3690839231014252,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.8703564,0.86988276,23.8,8.2,1.6,47.2
9,1e-05,0.4,0.1,506,0.3418878436088562,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.8973373,0.89556664,20.0,6.0,0.8,38.2,0.37763383984565735,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8545826,0.84241736,23.2,8.8,1.4,47.4
