config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.001,0.2,0.2,0.001,506,0.6729041934013367,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59861934,0.6943011,0.0,26.0,0.0,39.0,0.6714359760284424,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5607116,0.652079,0.0,32.0,0.0,48.8
4,0.001,0.2,0.2,0.001,506,0.6709657669067383,0.6061538696289063,0.6063158,0.9846153,0.03846154,0.75,0.07492193,0.61400396,0.695649,1.0,25.0,0.6,38.4,0.6739352464675903,0.6014506101608277,0.6063387,0.9708334,0.0375,0.74568564,0.04922769,0.61978626,0.6995414,1.2,30.8,1.4,47.4
5,0.001,0.2,0.2,0.001,506,0.6729475378990173,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6053254,0.722248,0.0,26.0,0.0,39.0,0.6713435888290405,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.52081347,0.65475523,0.0,32.0,0.0,48.8
3,0.001,0.2,0.2,0.001,506,0.6728877544403076,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6407298,0.7114128,0.0,26.0,0.0,39.0,0.6712593913078309,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.62111104,0.7065125,0.0,32.0,0.0,48.8
2,0.001,0.2,0.2,0.001,506,0.6728959083557129,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.62593687,0.7181796,0.0,26.0,0.0,39.0,0.6714828252792359,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.55882895,0.66809934,0.0,32.0,0.0,48.8
1,0.001,0.2,0.2,0.001,506,0.6728781342506409,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5938856,0.708608,0.0,26.0,0.0,39.0,0.671348226070404,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.57292855,0.6874304,0.0,32.0,0.0,48.8
0,0.001,0.2,0.2,0.001,506,0.6727186560630798,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.62889546,0.74271667,0.0,26.0,0.0,39.0,0.671159279346466,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.62411773,0.71277535,0.0,32.0,0.0,48.8
9,0.001,0.2,0.0,0.001,506,0.6728585958480835,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.62534523,0.7326076,0.0,26.0,0.0,39.0,0.6712102174758912,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6119818,0.7076055,0.0,32.0,0.0,48.8
8,0.001,0.2,0.0,0.001,506,0.6729305624961853,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58757395,0.67596376,0.0,26.0,0.0,39.0,0.6715752482414246,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49465212,0.6261278,0.0,32.0,0.0,48.8
4,0.001,0.2,0.0,0.001,506,0.6603092193603516,0.6246154069900512,0.6228572,0.97948724,0.092307694,0.7590909,0.12215922,0.63570017,0.707125,2.4,23.6,0.8,38.2,0.6602277398109436,0.6264506101608276,0.6329702,0.9583334,0.11875,0.7566123,0.11671599,0.65032685,0.7176236,3.8,28.2,2.0,46.8
7,0.001,0.2,0.0,0.001,506,0.6727939128875733,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65838265,0.7342981,0.0,26.0,0.0,39.0,0.6714380383491516,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5392512,0.65853655,0.0,32.0,0.0,48.8
6,0.001,0.2,0.0,0.001,506,0.6729050993919372,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59921104,0.6947726,0.0,26.0,0.0,39.0,0.6714336633682251,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.56065315,0.6521858,0.0,32.0,0.0,48.8
5,0.001,0.2,0.0,0.001,506,0.6729352951049805,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.508284,0.6508742,0.0,26.0,0.0,39.0,0.6713422179222107,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4701065,0.62128174,0.0,32.0,0.0,48.8
3,0.001,0.2,0.0,0.001,506,0.672884464263916,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6365878,0.70776546,0.0,26.0,0.0,39.0,0.6712350368499755,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6185029,0.7055354,0.0,32.0,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.6728997230529785,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6177514,0.71286047,0.0,26.0,0.0,39.0,0.6714816689491272,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.55041057,0.6600113,0.0,32.0,0.0,48.8
1,0.001,0.2,0.0,0.001,506,0.6728709578514099,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6013807,0.7121002,0.0,26.0,0.0,39.0,0.6713346600532532,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5825056,0.6969806,0.0,32.0,0.0,48.8
0,0.001,0.2,0.0,0.001,506,0.6726732611656189,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6329389,0.745302,0.0,26.0,0.0,39.0,0.6711050629615783,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.62960243,0.7165836,0.0,32.0,0.0,48.8
9,0.001,0.0,0.4,0.001,506,0.6728698134422302,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6016765,0.71943563,0.0,26.0,0.0,39.0,0.6712804913520813,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5708719,0.6814722,0.0,32.0,0.0,48.8
8,0.001,0.0,0.4,0.001,506,0.6728826045989991,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58885604,0.6765751,0.0,26.0,0.0,39.0,0.6715633869171143,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49701184,0.62744766,0.0,32.0,0.0,48.8
7,0.001,0.0,0.4,0.001,506,0.6727933883666992,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6581854,0.73398733,0.0,26.0,0.0,39.0,0.671428644657135,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53950626,0.6583881,0.0,32.0,0.0,48.8
6,0.001,0.0,0.4,0.001,506,0.6728774547576905,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5994083,0.6946367,0.0,26.0,0.0,39.0,0.6714043498039246,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5625691,0.65341485,0.0,32.0,0.0,48.8
5,0.001,0.0,0.4,0.001,506,0.6729053974151611,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.664497,0.7638986,0.0,26.0,0.0,39.0,0.671313750743866,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.60341334,0.7094635,0.0,32.0,0.0,48.8
4,0.001,0.0,0.4,0.001,506,0.6691455364227294,0.6123077154159546,0.61001384,0.9846153,0.053846158,0.7530204,0.1016888,0.6216962,0.7008127,1.4,24.6,0.6,38.4,0.6715373635292053,0.6064197540283203,0.60886943,0.97517014,0.04375,0.7493744,0.06373446,0.62662095,0.70019853,1.4,30.6,1.2,47.6
3,0.001,0.0,0.4,0.001,506,0.6728748798370361,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63994086,0.71087646,0.0,26.0,0.0,39.0,0.6711951851844787,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6225154,0.70736015,0.0,32.0,0.0,48.8
2,0.001,0.0,0.4,0.001,506,0.6728506207466125,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6187377,0.7132063,0.0,26.0,0.0,39.0,0.6714579820632934,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5527091,0.6617908,0.0,32.0,0.0,48.8
1,0.001,0.0,0.4,0.001,506,0.6728303909301758,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59664696,0.7113861,0.0,26.0,0.0,39.0,0.6713184833526611,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5770209,0.69102085,0.0,32.0,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.6661073923110962,0.603076946735382,0.60333335,0.9897436,0.023076924,0.7494949,0.0640798,0.6391519,0.7487434,0.6,25.4,0.4,38.6,0.6683021426200867,0.6064197540283203,0.60943353,0.97551024,0.04375,0.7493163,0.06340091,0.6363786,0.72188556,1.4,30.6,1.2,47.6
9,0.001,0.0,0.2,0.001,506,0.672866415977478,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.60187376,0.71976435,0.0,26.0,0.0,39.0,0.6712777137756347,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.571127,0.6817523,0.0,32.0,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.672878098487854,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58856016,0.67650133,0.0,26.0,0.0,39.0,0.6715579867362976,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49662918,0.6271533,0.0,32.0,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.6727918863296509,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65838265,0.7342981,0.0,26.0,0.0,39.0,0.6714258074760437,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5384221,0.65789115,0.0,32.0,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.6728750228881836,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59960556,0.69474375,0.0,26.0,0.0,39.0,0.6714034080505371,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5625691,0.65341485,0.0,32.0,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.6728993415832519,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.664497,0.76402396,0.0,26.0,0.0,39.0,0.6713131546974183,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6036684,0.7098173,0.0,32.0,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.6651079773902893,0.6184615612030029,0.6142373,0.9846153,0.06923077,0.75612247,0.12151442,0.6334319,0.7079114,1.8,24.2,0.6,38.4,0.6694336056709289,0.6039506196975708,0.60785186,0.9710884,0.04375,0.7473615,0.05437212,0.6328683,0.7025552,1.4,30.6,1.4,47.4
3,0.001,0.0,0.2,0.001,506,0.672869873046875,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6407298,0.711522,0.0,26.0,0.0,39.0,0.6711900472640991,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6230256,0.7077161,0.0,32.0,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.6728473424911499,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61913216,0.7133965,0.0,26.0,0.0,39.0,0.6714569449424743,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5526454,0.6616644,0.0,32.0,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.6635841131210327,0.6092307925224304,0.6066667,0.9948718,0.030769233,0.7535354,0.087650016,0.6476332,0.7536301,0.8,25.2,0.2,38.8,0.6656700253486634,0.6064197540283203,0.60867727,0.97959185,0.0375,0.7502068,0.06213996,0.64415926,0.72867525,1.2,30.8,1.0,47.8
1,0.001,0.0,0.2,0.001,506,0.6728248000144958,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5978304,0.7117487,0.0,26.0,0.0,39.0,0.6713098168373108,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5775949,0.69137704,0.0,32.0,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.6728039860725403,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63205135,0.7378093,0.0,26.0,0.0,39.0,0.6711149930953979,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6160489,0.7092474,0.0,32.0,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.6728697538375854,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58856016,0.67650133,0.0,26.0,0.0,39.0,0.6715559244155884,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4968205,0.62718576,0.0,32.0,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.6727910518646241,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65838265,0.7342981,0.0,26.0,0.0,39.0,0.6714301347732544,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53886986,0.6580329,0.0,32.0,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.6728736162185669,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59960556,0.69474375,0.0,26.0,0.0,39.0,0.6714062690734863,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5624415,0.653329,0.0,32.0,0.0,48.8
5,0.001,0.0,0.0,0.001,506,0.6728955984115601,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6651874,0.76428205,0.0,26.0,0.0,39.0,0.6713107109069825,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6037986,0.7099501,0.0,32.0,0.0,48.8
4,0.001,0.0,0.0,0.001,506,0.5969074368476868,0.6707692503929138,0.6677369,0.95897436,0.23846154,0.7812973,0.24193287,0.71163714,0.7539872,6.2,19.8,1.6,37.4,0.5913534164428711,0.6884567856788635,0.6897285,0.9585884,0.275,0.7935114,0.27276364,0.71271527,0.76269007,8.8,23.2,2.0,46.8
3,0.001,0.0,0.0,0.001,506,0.6728693246841431,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63944775,0.7109645,0.0,26.0,0.0,39.0,0.6711902141571044,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.62200516,0.70708907,0.0,32.0,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.6728474020957946,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61913216,0.71343446,0.0,26.0,0.0,39.0,0.671455729007721,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.55296427,0.6618529,0.0,32.0,0.0,48.8
0,0.001,0.0,0.0,0.001,506,0.6290281534194946,0.6461538672447205,0.64363635,0.9846153,0.13846155,0.77349395,0.16944124,0.6728797,0.75909233,3.6,22.4,0.6,38.4,0.6136169612407685,0.6607407450675964,0.6570371,0.9918367,0.15625,0.784832,0.19132113,0.6935215,0.7566222,5.0,27.0,0.4,48.4
1,0.001,0.0,0.0,0.001,506,0.6728205561637879,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5978304,0.7117487,0.0,26.0,0.0,39.0,0.6713077545166015,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5775311,0.6913679,0.0,32.0,0.0,48.8
9,0.01,0.4,0.4,0.001,506,0.6728633046150208,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6317555,0.73614526,0.0,26.0,0.0,39.0,0.6712580680847168,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6148292,0.7085128,0.0,32.0,0.0,48.8
8,0.01,0.4,0.4,0.001,506,0.6729090690612793,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5925049,0.6820124,0.0,26.0,0.0,39.0,0.6714524030685425,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.56046057,0.66955686,0.0,32.0,0.0,48.8
7,0.01,0.4,0.4,0.001,506,0.6728158473968506,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65818536,0.73411,0.0,26.0,0.0,39.0,0.6715067863464356,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5394479,0.65949583,0.0,32.0,0.0,48.8
6,0.01,0.4,0.4,0.001,506,0.672899067401886,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.60207105,0.69618636,0.0,26.0,0.0,39.0,0.6714934349060059,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5644186,0.65507877,0.0,32.0,0.0,48.8
5,0.01,0.4,0.4,0.001,506,0.6729121088981629,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.664497,0.76373196,0.0,26.0,0.0,39.0,0.6713355302810669,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6030306,0.7091195,0.0,32.0,0.0,48.8
4,0.01,0.4,0.4,0.001,506,0.6728493928909302,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61804736,0.69763887,0.0,26.0,0.0,39.0,0.6712562680244446,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.62339234,0.700746,0.0,32.0,0.0,48.8
3,0.01,0.4,0.4,0.001,506,0.672883415222168,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6357988,0.7077688,0.0,26.0,0.0,39.0,0.671273696422577,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6186224,0.7054242,0.0,32.0,0.0,48.8
2,0.01,0.4,0.4,0.001,506,0.6728943467140198,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61923075,0.71373665,0.0,26.0,0.0,39.0,0.6715117931365967,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5528394,0.6619962,0.0,32.0,0.0,48.8
1,0.01,0.4,0.4,0.001,506,0.6728810548782349,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5946746,0.7097896,0.0,26.0,0.0,39.0,0.6712217807769776,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.61624813,0.7156672,0.0,32.0,0.0,48.8
0,0.01,0.4,0.4,0.001,506,0.672767698764801,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63560164,0.74592304,0.0,26.0,0.0,39.0,0.6711995601654053,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6306335,0.71701527,0.0,32.0,0.0,48.8
9,0.01,0.4,0.2,0.001,506,0.6728623986244202,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6322485,0.73637676,0.0,26.0,0.0,39.0,0.6712519645690918,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6169337,0.7101304,0.0,32.0,0.0,48.8
8,0.01,0.4,0.2,0.001,506,0.6729074835777282,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5921105,0.68185884,0.0,26.0,0.0,39.0,0.6714551091194153,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5601363,0.6692142,0.0,32.0,0.0,48.8
7,0.01,0.4,0.2,0.001,506,0.6728165984153748,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65818536,0.73411,0.0,26.0,0.0,39.0,0.6714972972869873,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53938407,0.6594958,0.0,32.0,0.0,48.8
6,0.01,0.4,0.2,0.001,506,0.6728977084159851,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.60177517,0.69612896,0.0,26.0,0.0,39.0,0.6714915871620178,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.56448233,0.65512186,0.0,32.0,0.0,48.8
5,0.01,0.4,0.2,0.001,506,0.6729158878326416,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.67781067,0.7722885,0.0,26.0,0.0,39.0,0.6713418364524841,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.61935985,0.71883225,0.0,32.0,0.0,48.8
4,0.01,0.4,0.2,0.001,506,0.6728493452072144,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61804736,0.69772184,0.0,26.0,0.0,39.0,0.6712567806243896,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6231372,0.7004107,0.0,32.0,0.0,48.8
3,0.01,0.4,0.2,0.001,506,0.6728820919990539,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.634714,0.70688576,0.0,26.0,0.0,39.0,0.6712725281715393,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.61721945,0.7042011,0.0,32.0,0.0,48.8
2,0.01,0.4,0.2,0.001,506,0.6728879332542419,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6187377,0.71355784,0.0,26.0,0.0,39.0,0.6715087771415711,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5528367,0.66219616,0.0,32.0,0.0,48.8
1,0.01,0.4,0.2,0.001,506,0.6728886842727662,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6005918,0.71429014,0.0,26.0,0.0,39.0,0.6712958097457886,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.59647775,0.704097,0.0,32.0,0.0,48.8
0,0.01,0.4,0.2,0.001,506,0.6727666616439819,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63599604,0.746357,0.0,26.0,0.0,39.0,0.6711998224258423,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6306361,0.7169703,0.0,32.0,0.0,48.8
9,0.01,0.4,0.0,0.001,506,0.6728610396385193,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6328403,0.7373535,0.0,26.0,0.0,39.0,0.6712511777877808,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6171144,0.71063334,0.0,32.0,0.0,48.8
8,0.01,0.4,0.0,0.001,506,0.6729172348976136,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6011834,0.68299806,0.0,26.0,0.0,39.0,0.6713282465934753,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.60484296,0.6993071,0.0,32.0,0.0,48.8
7,0.01,0.4,0.0,0.001,506,0.6728147029876709,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.65897435,0.73446524,0.0,26.0,0.0,39.0,0.6715095162391662,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53867185,0.6573794,0.0,32.0,0.0,48.8
6,0.01,0.4,0.0,0.001,506,0.672878623008728,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59940827,0.6955311,0.0,26.0,0.0,39.0,0.6714641809463501,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5616789,0.6530542,0.0,32.0,0.0,48.8
5,0.01,0.4,0.0,0.001,506,0.6729130625724793,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6691321,0.76772153,0.0,26.0,0.0,39.0,0.671353530883789,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.61024,0.71348375,0.0,32.0,0.0,48.8
4,0.01,0.4,0.0,0.001,506,0.6728464484214782,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61814594,0.69813627,0.0,26.0,0.0,39.0,0.6712457180023194,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6226974,0.7008985,0.0,32.0,0.0,48.8
3,0.01,0.4,0.0,0.001,506,0.672868299484253,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6340237,0.70735186,0.0,26.0,0.0,39.0,0.6712558031082153,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6172805,0.7044592,0.0,32.0,0.0,48.8
2,0.01,0.4,0.0,0.001,506,0.6728969573974609,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6179487,0.7129868,0.0,26.0,0.0,39.0,0.671499514579773,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5505806,0.66042143,0.0,32.0,0.0,48.8
1,0.01,0.4,0.0,0.001,506,0.672866952419281,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5932939,0.7091401,0.0,26.0,0.0,39.0,0.6712035536766052,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6147255,0.7149093,0.0,32.0,0.0,48.8
0,0.01,0.4,0.0,0.001,506,0.6727682113647461,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6365878,0.7467619,0.0,26.0,0.0,39.0,0.6712032198905945,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6316565,0.71760595,0.0,32.0,0.0,48.8
9,0.01,0.2,0.4,0.001,506,0.672856605052948,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6320513,0.7379346,0.0,26.0,0.0,39.0,0.6712393403053284,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6156636,0.70935476,0.0,32.0,0.0,48.8
8,0.01,0.2,0.4,0.001,506,0.6729182124137878,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5905326,0.68091583,0.0,26.0,0.0,39.0,0.6714662075042724,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5582762,0.6683715,0.0,32.0,0.0,48.8
7,0.01,0.2,0.4,0.001,506,0.6728024482727051,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6593689,0.7349148,0.0,26.0,0.0,39.0,0.6714973211288452,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5398969,0.6590804,0.0,32.0,0.0,48.8
6,0.01,0.2,0.4,0.001,506,0.6728956818580627,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.60069036,0.6952688,0.0,26.0,0.0,39.0,0.6714694261550903,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.56198585,0.6530776,0.0,32.0,0.0,48.8
5,0.01,0.2,0.4,0.001,506,0.6729068517684936,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.66301775,0.76399964,0.0,26.0,0.0,39.0,0.6713514804840088,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6018189,0.70840913,0.0,32.0,0.0,48.8
4,0.01,0.2,0.4,0.001,506,0.6728123426437378,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61893487,0.69846076,0.0,26.0,0.0,39.0,0.6712391018867493,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6241736,0.7010602,0.0,32.0,0.0,48.8
3,0.01,0.2,0.4,0.001,506,0.6728833079338074,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63560164,0.7072675,0.0,26.0,0.0,39.0,0.6712713003158569,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6175383,0.70498735,0.0,32.0,0.0,48.8
2,0.01,0.2,0.4,0.001,506,0.6728869438171386,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.61804736,0.7121197,0.0,26.0,0.0,39.0,0.671506381034851,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5520581,0.66105944,0.0,32.0,0.0,48.8
