config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.0001,0.2,0.0001,506,0.6731599330902099,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47830373,0.60250807,0.0,26.0,0.0,39.0,0.6715481162071228,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4890532,0.62039137,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.0001,506,0.6731079459190369,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46439844,0.5998581,0.0,26.0,0.0,39.0,0.6714993238449096,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48225182,0.6188959,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.0001,506,0.6731185793876648,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47435898,0.5964722,0.0,26.0,0.0,39.0,0.6715659856796264,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46804848,0.6052189,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.0001,506,0.6734148025512695,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42623276,0.5886701,0.0,26.0,0.0,39.0,0.6715450286865234,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48664832,0.62805045,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.0001,506,0.6730336666107177,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48954636,0.63661087,0.0,26.0,0.0,39.0,0.6714993715286255,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47354907,0.6099418,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.0001,506,0.6731633424758912,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47524652,0.61674356,0.0,26.0,0.0,39.0,0.671499502658844,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48926973,0.6256789,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.0001,506,0.6730441212654114,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49112424,0.6149613,0.0,26.0,0.0,39.0,0.6714759230613708,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49737853,0.626665,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.0001,506,0.6732149124145508,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46577913,0.60873425,0.0,26.0,0.0,39.0,0.6716273665428162,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47004014,0.60805863,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.0001,506,0.6732609033584595,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45453653,0.60222805,0.0,26.0,0.0,39.0,0.6716230511665344,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4609056,0.5997399,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.0001,506,0.6731379985809326,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4856016,0.62448853,0.0,26.0,0.0,39.0,0.6715600490570068,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4784824,0.6264492,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.0001,506,0.6731606006622315,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47790927,0.602176,0.0,26.0,0.0,39.0,0.6715468883514404,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48854032,0.6201282,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.0001,506,0.6731058120727539,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46380672,0.59953636,0.0,26.0,0.0,39.0,0.6714979767799377,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4820605,0.6185599,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.0001,506,0.673117482662201,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47416177,0.5963894,0.0,26.0,0.0,39.0,0.6715615868568421,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4674081,0.60484755,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.0001,506,0.6734095454216004,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42564106,0.5881533,0.0,26.0,0.0,39.0,0.6715397477149964,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48677057,0.62820137,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.0001,506,0.673035740852356,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48875743,0.63608754,0.0,26.0,0.0,39.0,0.6715019345283508,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.472526,0.6088926,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.0001,506,0.6731640219688415,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4739645,0.61465776,0.0,26.0,0.0,39.0,0.6714990615844727,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48881269,0.62548435,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.0001,506,0.6730424523353576,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4913215,0.6149718,0.0,26.0,0.0,39.0,0.6714730739593506,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49725366,0.62643,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.0001,506,0.673214340209961,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46548325,0.60854614,0.0,26.0,0.0,39.0,0.671619462966919,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47010392,0.6081376,0.0,32.0,0.0,48.8
0,0.01,0.0,0.001,506,0.673051118850708,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55285996,0.6846901,0.0,26.0,0.0,39.0,0.6714719772338867,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46075684,0.60123163,0.0,32.0,0.0,48.8
1,0.01,0.0,0.001,506,0.6729948163032532,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.502071,0.6439948,0.0,26.0,0.0,39.0,0.671410882472992,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47177535,0.62020606,0.0,32.0,0.0,48.8
2,0.01,0.0,0.001,506,0.672960615158081,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52928996,0.631242,0.0,26.0,0.0,39.0,0.6715138792991638,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45148546,0.59139967,0.0,32.0,0.0,48.8
3,0.01,0.0,0.001,506,0.6729882001876831,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45424065,0.5915161,0.0,26.0,0.0,39.0,0.6714052200317383,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47169828,0.61081237,0.0,32.0,0.0,48.8
4,0.01,0.0,0.001,506,0.6730271816253662,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47100592,0.59923536,0.0,26.0,0.0,39.0,0.6714022636413575,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.43878347,0.57759094,0.0,32.0,0.0,48.8
5,0.01,0.0,0.001,506,0.6730458736419678,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42879686,0.5953897,0.0,26.0,0.0,39.0,0.6713555216789245,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48069865,0.6186122,0.0,32.0,0.0,48.8
6,0.01,0.0,0.001,506,0.6729774236679077,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48037475,0.6288189,0.0,26.0,0.0,39.0,0.6714399218559265,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46565953,0.60257494,0.0,32.0,0.0,48.8
7,0.01,0.0,0.001,506,0.6729261875152588,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4627219,0.6069789,0.0,26.0,0.0,39.0,0.6714411020278931,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48033056,0.6197913,0.0,32.0,0.0,48.8
8,0.01,0.0,0.001,506,0.6729668259620667,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4791913,0.6055372,0.0,26.0,0.0,39.0,0.671459436416626,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4870124,0.6194602,0.0,32.0,0.0,48.8
9,0.01,0.0,0.001,506,0.6730114936828613,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45532545,0.59560597,0.0,26.0,0.0,39.0,0.6714519500732422,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46302748,0.6006167,0.0,32.0,0.0,48.8
0,0.01,0.2,0.001,506,0.6730133771896363,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4884615,0.63960373,0.0,26.0,0.0,39.0,0.6714184880256653,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.44243464,0.58981913,0.0,32.0,0.0,48.8
1,0.01,0.2,0.001,506,0.6729686975479126,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52928996,0.66621417,0.0,26.0,0.0,39.0,0.671411657333374,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49965057,0.64104843,0.0,32.0,0.0,48.8
2,0.01,0.2,0.001,506,0.6729512810707092,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5291913,0.64129704,0.0,26.0,0.0,39.0,0.6715548396110534,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46921635,0.6111909,0.0,32.0,0.0,48.8
3,0.01,0.2,0.001,506,0.6729663848876953,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.452071,0.58896387,0.0,26.0,0.0,39.0,0.6714184284210205,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47080407,0.6101364,0.0,32.0,0.0,48.8
4,0.01,0.2,0.001,506,0.6729921936988831,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4727811,0.5994639,0.0,26.0,0.0,39.0,0.6714120864868164,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4403991,0.57875997,0.0,32.0,0.0,48.8
5,0.01,0.2,0.001,506,0.6730229973793029,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41449708,0.58119404,0.0,26.0,0.0,39.0,0.6714056491851806,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4752325,0.61792976,0.0,32.0,0.0,48.8
6,0.01,0.2,0.001,506,0.6729540586471557,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50710064,0.6455939,0.0,26.0,0.0,39.0,0.6714515089988708,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46106634,0.60629386,0.0,32.0,0.0,48.8
7,0.01,0.2,0.001,506,0.6729112148284913,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5059172,0.6263308,0.0,26.0,0.0,39.0,0.6714993238449096,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.43347684,0.59896386,0.0,32.0,0.0,48.8
8,0.01,0.2,0.001,506,0.6729430675506591,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48796844,0.6103202,0.0,26.0,0.0,39.0,0.6714842438697814,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5030386,0.63836557,0.0,32.0,0.0,48.8
9,0.01,0.2,0.001,506,0.6729805707931519,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5089744,0.643262,0.0,26.0,0.0,39.0,0.6714799523353576,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52099407,0.6423437,0.0,32.0,0.0,48.8
0,0.01,0.4,0.001,506,0.6730130910873413,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5175543,0.65287,0.0,26.0,0.0,39.0,0.6714160084724426,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45562822,0.5895722,0.0,32.0,0.0,48.8
1,0.01,0.4,0.001,506,0.6729654908180237,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5534517,0.67623013,0.0,26.0,0.0,39.0,0.6714038133621216,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5468445,0.67341405,0.0,32.0,0.0,48.8
2,0.01,0.4,0.001,506,0.6729438781738282,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5636095,0.6684353,0.0,26.0,0.0,39.0,0.6715397596359253,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45612907,0.5872386,0.0,32.0,0.0,48.8
3,0.01,0.4,0.001,506,0.6729691386222839,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45128208,0.58724093,0.0,26.0,0.0,39.0,0.671421480178833,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46977574,0.60866797,0.0,32.0,0.0,48.8
4,0.01,0.4,0.001,506,0.6729918956756592,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5181459,0.6220727,0.0,26.0,0.0,39.0,0.6714187860488892,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47553277,0.60259473,0.0,32.0,0.0,48.8
5,0.01,0.4,0.001,506,0.6730188965797425,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41725835,0.57696307,0.0,26.0,0.0,39.0,0.6714043498039246,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47053972,0.60709274,0.0,32.0,0.0,48.8
6,0.01,0.4,0.001,506,0.6729542970657348,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47120318,0.6225229,0.0,26.0,0.0,39.0,0.6714795827865601,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46170014,0.60219836,0.0,32.0,0.0,48.8
7,0.01,0.4,0.001,506,0.6729071736335754,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52662724,0.63260376,0.0,26.0,0.0,39.0,0.6714814186096192,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.42875743,0.5893342,0.0,32.0,0.0,48.8
8,0.01,0.4,0.001,506,0.6729510068893433,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54506904,0.6521312,0.0,26.0,0.0,39.0,0.6714836716651916,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48099357,0.6150104,0.0,32.0,0.0,48.8
9,0.01,0.4,0.001,506,0.6729846477508545,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44832343,0.5976137,0.0,26.0,0.0,39.0,0.6714848875999451,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45811415,0.6009041,0.0,32.0,0.0,48.8
0,0.001,0.0,0.001,506,0.6730566024780273,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55700195,0.68689156,0.0,26.0,0.0,39.0,0.6715735197067261,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4660236,0.6046289,0.0,32.0,0.0,48.8
1,0.001,0.0,0.001,506,0.6729753494262696,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47879687,0.61854285,0.0,26.0,0.0,39.0,0.6713803768157959,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4713369,0.6223736,0.0,32.0,0.0,48.8
2,0.001,0.0,0.001,506,0.6729619264602661,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.478501,0.6082531,0.0,26.0,0.0,39.0,0.6715887069702149,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48286167,0.6071827,0.0,32.0,0.0,48.8
3,0.001,0.0,0.001,506,0.6730212211608887,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46074954,0.5976894,0.0,26.0,0.0,39.0,0.6714312553405761,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48008078,0.6176926,0.0,32.0,0.0,48.8
4,0.001,0.0,0.001,506,0.6730324506759644,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46646944,0.59112614,0.0,26.0,0.0,39.0,0.6713189601898193,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46065846,0.5979403,0.0,32.0,0.0,48.8
5,0.001,0.0,0.001,506,0.6730583310127258,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4217949,0.58747256,0.0,26.0,0.0,39.0,0.6714268803596497,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47892088,0.6214379,0.0,32.0,0.0,48.8
6,0.001,0.0,0.001,506,0.6730376720428467,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48895463,0.63515997,0.0,26.0,0.0,39.0,0.6715009808540344,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4727865,0.6093188,0.0,32.0,0.0,48.8
7,0.001,0.0,0.001,506,0.6729276299476623,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4627219,0.6072365,0.0,26.0,0.0,39.0,0.6714393377304078,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48110119,0.6201507,0.0,32.0,0.0,48.8
8,0.001,0.0,0.001,506,0.6729446768760681,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48688364,0.61276865,0.0,26.0,0.0,39.0,0.6714897513389587,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4961668,0.62679636,0.0,32.0,0.0,48.8
9,0.001,0.0,0.001,506,0.6730226516723633,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4593688,0.60288584,0.0,26.0,0.0,39.0,0.6715398550033569,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46609935,0.6036779,0.0,32.0,0.0,48.8
0,0.001,0.2,0.001,506,0.6730684757232666,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45138067,0.59877646,0.0,26.0,0.0,39.0,0.6715404987335205,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45733684,0.5969083,0.0,32.0,0.0,48.8
1,0.001,0.2,0.001,506,0.6729906678199769,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48303747,0.6219783,0.0,26.0,0.0,39.0,0.6714473843574524,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47344685,0.62377906,0.0,32.0,0.0,48.8
2,0.001,0.2,0.001,506,0.6729794383049011,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4751479,0.5993425,0.0,26.0,0.0,39.0,0.6715486526489258,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48758373,0.6188371,0.0,32.0,0.0,48.8
3,0.001,0.2,0.001,506,0.6730960011482239,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46400398,0.59852403,0.0,26.0,0.0,39.0,0.6714906573295594,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48090586,0.61702263,0.0,32.0,0.0,48.8
4,0.001,0.2,0.001,506,0.6730486392974854,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4676529,0.5926729,0.0,26.0,0.0,39.0,0.6714053750038147,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46211472,0.59940785,0.0,32.0,0.0,48.8
5,0.001,0.2,0.001,506,0.6730712890625,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4224852,0.58628076,0.0,26.0,0.0,39.0,0.671430242061615,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4793009,0.62310255,0.0,32.0,0.0,48.8
6,0.001,0.2,0.001,506,0.672986102104187,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48678502,0.63399273,0.0,26.0,0.0,39.0,0.6714990854263305,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47275725,0.6090236,0.0,32.0,0.0,48.8
7,0.001,0.2,0.001,506,0.6729944467544555,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4688363,0.61149085,0.0,26.0,0.0,39.0,0.6715372800827026,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4836363,0.62075156,0.0,32.0,0.0,48.8
8,0.001,0.2,0.001,506,0.6729592919349671,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48767263,0.6128893,0.0,26.0,0.0,39.0,0.6714704036712646,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49393734,0.6248518,0.0,32.0,0.0,48.8
9,0.001,0.2,0.001,506,0.6730249047279357,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4612426,0.60547435,0.0,26.0,0.0,39.0,0.6714958906173706,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4662189,0.6062013,0.0,32.0,0.0,48.8
0,0.001,0.4,0.001,506,0.6730810165405273,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4494083,0.59783614,0.0,26.0,0.0,39.0,0.6715394496917725,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4551658,0.59520406,0.0,32.0,0.0,48.8
1,0.001,0.4,0.001,506,0.6730200052261353,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48067063,0.62098587,0.0,26.0,0.0,39.0,0.6714378714561462,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47146708,0.6220161,0.0,32.0,0.0,48.8
2,0.001,0.4,0.001,506,0.6729705452919006,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47376728,0.59889483,0.0,26.0,0.0,39.0,0.6715417981147767,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48624444,0.6187639,0.0,32.0,0.0,48.8
3,0.001,0.4,0.001,506,0.6731056690216064,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46321502,0.59496593,0.0,26.0,0.0,39.0,0.6714966535568238,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47969547,0.6160773,0.0,32.0,0.0,48.8
4,0.001,0.4,0.001,506,0.6730485796928406,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46765286,0.5928124,0.0,26.0,0.0,39.0,0.6714200019836426,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46178785,0.5996423,0.0,32.0,0.0,48.8
5,0.001,0.4,0.001,506,0.6730768561363221,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4199211,0.58479065,0.0,26.0,0.0,39.0,0.6714175462722778,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47872156,0.6222246,0.0,32.0,0.0,48.8
6,0.001,0.4,0.001,506,0.672994875907898,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48520714,0.63444644,0.0,26.0,0.0,39.0,0.6714828729629516,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47077757,0.6081661,0.0,32.0,0.0,48.8
7,0.001,0.4,0.001,506,0.673007071018219,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46863905,0.61130357,0.0,26.0,0.0,39.0,0.6715365529060364,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48402157,0.6210846,0.0,32.0,0.0,48.8
8,0.001,0.4,0.001,506,0.6729639172554016,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48658782,0.6124393,0.0,26.0,0.0,39.0,0.6714718580245972,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49502555,0.62535155,0.0,32.0,0.0,48.8
9,0.001,0.4,0.001,506,0.6730402946472168,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46074954,0.6046164,0.0,26.0,0.0,39.0,0.6715151190757751,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46506566,0.60561895,0.0,32.0,0.0,48.8
0,0.0001,0.0,0.001,506,0.6731213808059693,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47130185,0.61943513,0.0,26.0,0.0,39.0,0.6715715050697326,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46544695,0.60355127,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.001,506,0.6729956030845642,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4831361,0.62129325,0.0,26.0,0.0,39.0,0.6714691758155823,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4752325,0.6257728,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.001,506,0.6731567144393921,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4802761,0.60403836,0.0,26.0,0.0,39.0,0.6715254068374634,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49135447,0.6217503,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.001,506,0.6731042981147766,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46577907,0.6017407,0.0,26.0,0.0,39.0,0.6714930534362793,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4837957,0.6203326,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.001,506,0.6731157183647156,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4759369,0.6010183,0.0,26.0,0.0,39.0,0.6715466141700744,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46971458,0.6062173,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.001,506,0.6733230471611023,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42573968,0.58865464,0.0,26.0,0.0,39.0,0.6715950727462768,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.486651,0.62727535,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.001,506,0.6730293273925781,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49112424,0.63838357,0.0,26.0,0.0,39.0,0.6714961171150208,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4739371,0.6102135,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.001,506,0.6730876803398133,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4753452,0.61701834,0.0,26.0,0.0,39.0,0.6715543508529663,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4887635,0.6261695,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.001,506,0.6730441451072693,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4934911,0.6190808,0.0,26.0,0.0,39.0,0.6714632630348205,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49968243,0.63081884,0.0,32.0,0.0,48.8
