inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6780396699905396,0.6067415475845337,0.6671727299690247,0.6090909242630005,6510,1768345642,,False,1,f023e_00039,2026-01-14_00-07-22,5436.785185813904,5436.785185813904,294685,ggpu115,10.241.148.15,5436.785185813904,1,689,6,4,0.0001,0.0,0.2,f023e_00039
0.6831884384155273,0.5730336904525757,0.719101071357727,0.5090909004211426,4749,1768345139,,False,1,f023e_00041,2026-01-13_23-58-59,3881.3955352306366,3881.3955352306366,297083,ggpu115,10.241.148.15,3881.3955352306366,1,689,6,1,0.0001,0.0,0.4,f023e_00041
0.6775745749473572,0.5730336904525757,0.6919645667076111,0.581818163394928,6505,1768349040,,False,1,f023e_00042,2026-01-14_01-04-00,5291.054469347,5291.054469347,300777,ggpu115,10.241.148.15,5291.054469347,1,689,6,2,0.0001,0.0,0.4,f023e_00042
0.6780559420585632,0.617977499961853,0.6764078736305237,0.6545454263687134,7708,1768350270,,False,1,f023e_00043,2026-01-14_01-24-30,6286.997256278992,6286.997256278992,301784,ggpu115,10.241.148.15,6286.997256278992,1,689,6,3,0.0001,0.0,0.4,f023e_00043
0.683191180229187,0.6067415475845337,0.676790714263916,0.6090909242630005,7957,1768351694,,False,1,f023e_00044,2026-01-14_01-48-14,6544.759552955627,6544.759552955627,303932,ggpu115,10.241.148.15,6544.759552955627,1,689,6,4,0.0001,0.0,0.4,f023e_00044
0.6344327330589294,0.6477272510528564,0.6407932043075562,0.630630612373352,2137,1768347484,,False,1,f023e_00045,2026-01-14_00-38-04,1831.4621140956879,1831.4621140956879,305160,ggpu115,10.241.148.15,1831.4621140956879,1,689,6,0,0.01,0.0001,0.0,f023e_00045
0.6833482980728149,0.5955055952072144,0.7219909429550171,0.4909090995788574,39,1768347618,,False,1,f023e_00046,2026-01-14_00-40-18,126.1868999004364,126.1868999004364,308223,ggpu115,10.241.148.15,126.1868999004364,1,689,6,1,0.01,0.0001,0.0,f023e_00046
0.662493109703064,0.550561785697937,0.6355448365211487,0.6636363863945007,1784,1768349120,,False,1,f023e_00047,2026-01-14_01-05-20,1494.3845708370209,1494.3845708370209,308992,ggpu115,10.241.148.15,1494.3845708370209,1,689,6,2,0.01,0.0001,0.0,f023e_00047
0.6292852163314819,0.6966292262077332,0.6431076526641846,0.6181818246841431,1103,1768350020,,False,1,f023e_00048,2026-01-14_01-20-20,968.8522937297821,968.8522937297821,311480,ggpu115,10.241.148.15,968.8522937297821,1,689,6,3,0.01,0.0001,0.0,f023e_00048
0.670735239982605,0.584269642829895,0.6478942632675171,0.6272727251052856,477,1768349602,,False,1,f023e_00049,2026-01-14_01-13-22,470.6663188934326,470.6663188934326,312183,ggpu115,10.241.148.15,470.6663188934326,1,689,6,4,0.01,0.0001,0.0,f023e_00049
