config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.001,0.4,0.2,0.1,506,0.42921897768974304,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85542405,0.8530539,19.0,7.0,1.2,37.8,0.4125990569591522,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.87519664,0.87280864,24.6,7.4,1.4,47.4
8,0.001,0.4,0.2,0.1,506,0.454656058549881,0.8584615468978882,0.835107,0.95384616,0.71538466,0.8901988,0.7069935,0.847929,0.8624145,18.6,7.4,1.8,37.2,0.43783084154129026,0.8762963056564331,0.8535126,0.96318024,0.74375,0.904603,0.7428665,0.8602294,0.85872746,23.8,8.2,1.8,47.0
9,0.001,0.4,0.2,0.1,506,0.44447522759437563,0.9015384674072265,0.866974,0.9897436,0.7692308,0.92381936,0.8022987,0.8904339,0.88982946,20.0,6.0,0.4,38.6,0.4702605605125427,0.8688271641731262,0.8364237,0.9754251,0.70625,0.90023726,0.73135155,0.8456699,0.8426936,22.6,9.4,1.2,47.6
0,0.001,0.4,0.4,0.1,506,0.4431069910526276,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8638067,0.8607472,19.4,6.6,1.6,37.4,0.4382288455963135,0.8835802555084229,0.861553,0.9630953,0.7625,0.9090783,0.75940454,0.86726457,0.8708309,24.4,7.6,1.8,47.0
1,0.001,0.4,0.4,0.1,506,0.45236946940422057,0.8769230842590332,0.8500703,0.9692308,0.73846155,0.90490687,0.7486116,0.8664694,0.8721393,19.2,6.8,1.2,37.8,0.4570175290107727,0.8712963104248047,0.8478982,0.96318024,0.73125,0.9005159,0.73758435,0.8588077,0.8616935,23.4,8.6,1.8,47.0
2,0.001,0.4,0.4,0.1,506,0.47258267402648924,0.8646153926849365,0.83662844,0.96410257,0.7153846,0.89533156,0.723084,0.84260356,0.8501091,18.6,7.4,1.4,37.6,0.46495752930641177,0.8664814829826355,0.8403341,0.96318024,0.71875,0.8973583,0.72331405,0.8521989,0.85651815,23.0,9.0,1.8,47.0
3,0.001,0.4,0.4,0.1,506,0.43024398684501647,0.892307698726654,0.8547222,0.9897436,0.74615383,0.9170613,0.78377944,0.8604537,0.8550804,19.4,6.6,0.4,38.6,0.4284739136695862,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.86791027,0.8757535,24.6,7.4,1.0,47.8
4,0.001,0.4,0.4,0.1,506,0.45189831852912904,0.8738461613655091,0.8472638,0.96923083,0.7307693,0.90277994,0.7443495,0.8591715,0.86310947,19.0,7.0,1.2,37.8,0.44411452412605285,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8606745,0.8642703,23.8,8.2,1.2,47.6
5,0.001,0.4,0.4,0.1,506,0.4600062549114227,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83293897,0.8456036,18.4,7.6,1.2,37.8,0.44542555809020995,0.8762345671653747,0.8484398,0.9710884,0.73125,0.9048586,0.7469195,0.86086434,0.8682666,23.4,8.6,1.4,47.4
6,0.001,0.4,0.4,0.1,506,0.4595130681991577,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8420118,0.83404845,18.6,7.4,1.0,38.0,0.4466255664825439,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8638259,0.86599064,24.0,8.0,1.8,47.0
7,0.001,0.4,0.4,0.1,506,0.4320027410984039,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8552269,0.85236007,19.0,7.0,1.2,37.8,0.41624680161476135,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.87532693,0.87341136,24.6,7.4,1.4,47.4
8,0.001,0.4,0.4,0.1,506,0.45707268714904786,0.8584615468978882,0.835107,0.95384616,0.71538466,0.8901988,0.7069935,0.84832346,0.8612362,18.6,7.4,1.8,37.2,0.44132856130599973,0.8762963056564331,0.8535126,0.96318024,0.74375,0.904603,0.7428665,0.86073416,0.85969293,23.8,8.2,1.8,47.0
9,0.001,0.4,0.4,0.1,506,0.44941709041595457,0.9015384674072265,0.866974,0.9897436,0.7692308,0.92381936,0.8022987,0.89003944,0.89012814,20.0,6.0,0.4,38.6,0.4747829079627991,0.8688271641731262,0.8364237,0.9754251,0.70625,0.90023726,0.73135155,0.8465681,0.8435562,22.6,9.4,1.2,47.6
0,0.0001,0.0,0.0,0.1,506,0.43486374616622925,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8638067,0.8607103,19.4,6.6,1.6,37.4,0.4281906187534332,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.8689148,0.8710512,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.0,0.1,506,0.4414211571216583,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.8698225,0.87850296,19.6,6.4,1.4,37.6,0.44553953409194946,0.8737654447555542,0.8506665,0.96318024,0.7375,0.90218085,0.7422946,0.8581486,0.8591539,23.6,8.4,1.8,47.0
2,0.0001,0.0,0.0,0.1,506,0.459589684009552,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.8428008,0.8510043,18.6,7.4,1.6,37.4,0.44897218346595763,0.8714197516441345,0.8440935,0.9672619,0.725,0.90127575,0.7338666,0.8529722,0.8605324,23.2,8.8,1.6,47.2
3,0.0001,0.0,0.0,0.1,506,0.4226180613040924,0.8953846216201782,0.85856056,0.9897436,0.75384617,0.91924155,0.7898808,0.8592703,0.85247976,19.6,6.4,0.4,38.6,0.4204901695251465,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8659997,0.8721321,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.0,0.1,506,0.44512203335762024,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.85660744,0.85867673,19.2,6.8,1.4,37.6,0.4367415845394135,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8573209,0.855624,23.8,8.2,1.2,47.6
5,0.0001,0.0,0.0,0.1,506,0.45048474073410033,0.8646153926849365,0.8343253,0.9692308,0.7076923,0.8959651,0.7254353,0.83372784,0.8449917,18.4,7.6,1.2,37.8,0.4325278639793396,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066534,0.7517204,0.8616377,0.870396,23.6,8.4,1.4,47.4
6,0.0001,0.0,0.0,0.1,506,0.45506854057312013,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8382643,0.8288902,18.6,7.4,1.0,38.0,0.44089835286140444,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.862795,0.86640036,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.0,0.1,506,0.4291259109973907,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8499014,0.84215415,19.0,7.0,1.2,37.8,0.4107086300849915,0.8886419773101807,0.8622788,0.9713435,0.7625,0.91337776,0.7704421,0.87390244,0.8666803,24.4,7.6,1.4,47.4
8,0.0001,0.0,0.0,0.1,506,0.4521251082420349,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.8449704,0.85471404,18.6,7.4,2.0,37.0,0.4320284903049469,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.85995835,0.85810596,23.8,8.2,1.8,47.0
9,0.0001,0.0,0.0,0.1,506,0.43064188957214355,0.8953846216201782,0.8659612,0.97948724,0.7692308,0.91851676,0.7886264,0.8916174,0.88646734,20.0,6.0,0.8,38.2,0.4582489490509033,0.8688271641731262,0.8430691,0.96318024,0.725,0.8987935,0.7290566,0.84836435,0.8377687,23.2,8.8,1.8,47.0
0,0.0001,0.0,0.2,0.1,506,0.43573163747787474,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8642012,0.8620753,19.4,6.6,1.6,37.4,0.4293444573879242,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86839926,0.87001115,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.2,0.1,506,0.44245933294296264,0.8769230842590332,0.853423,0.96410257,0.74615383,0.90430325,0.7486001,0.8706115,0.8791877,19.4,6.6,1.4,37.6,0.44669913649559023,0.8737654447555542,0.8506665,0.96318024,0.7375,0.90218085,0.7422946,0.85789883,0.85969293,23.6,8.4,1.8,47.0
2,0.0001,0.0,0.2,0.1,506,0.46027098298072816,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.8435898,0.8511419,18.6,7.4,1.6,37.4,0.4502310872077942,0.8714197516441345,0.8440935,0.9672619,0.725,0.90127575,0.7338666,0.8528446,0.85935384,23.2,8.8,1.6,47.2
3,0.0001,0.0,0.2,0.1,506,0.42409231662750246,0.8953846216201782,0.8585607,0.9897436,0.75384617,0.91924155,0.7898808,0.85887563,0.85185146,19.6,6.4,0.4,38.6,0.4219944357872009,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8661272,0.87300843,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.2,0.1,506,0.4457290530204773,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.85660756,0.8595538,19.2,6.8,1.4,37.6,0.43794293999671935,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8573209,0.85557604,23.8,8.2,1.2,47.6
5,0.0001,0.0,0.2,0.1,506,0.45081159472465515,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83254445,0.84235287,18.4,7.6,1.2,37.8,0.43366841673851014,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066535,0.7517204,0.8616377,0.8697426,23.6,8.4,1.4,47.4
6,0.0001,0.0,0.2,0.1,506,0.4559205830097198,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8384615,0.8289906,18.6,7.4,1.0,38.0,0.44196999073028564,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.86254245,0.8661418,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.2,0.1,506,0.4297755241394043,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.849507,0.83880824,19.0,7.0,1.2,37.8,0.41231908202171325,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.8733737,0.8679169,24.6,7.4,1.4,47.4
8,0.0001,0.0,0.2,0.1,506,0.4528420329093933,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.84497035,0.85457593,18.6,7.4,2.0,37.0,0.43384299278259275,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.86061203,0.85831356,23.8,8.2,1.8,47.0
9,0.0001,0.0,0.2,0.1,506,0.43212164640426637,0.8984615445137024,0.8663095,0.9846153,0.7692308,0.9211093,0.7954977,0.89122283,0.88816977,20.0,6.0,0.6,38.4,0.45955183506011965,0.8688271641731262,0.8430691,0.96318024,0.725,0.8987935,0.7290566,0.84861946,0.8391813,23.2,8.8,1.8,47.0
0,0.0001,0.0,0.4,0.1,506,0.43766104578971865,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.86360943,0.86160743,19.4,6.6,1.6,37.4,0.43151225447654723,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86943024,0.8719309,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.4,0.1,506,0.44432371854782104,0.8800000071525573,0.8538076,0.9692308,0.74615383,0.9070296,0.754891,0.8688363,0.8776887,19.4,6.6,1.2,37.8,0.4487942397594452,0.8712963104248047,0.8478982,0.96318024,0.73125,0.9005159,0.73758435,0.8569981,0.8575751,23.4,8.6,1.8,47.0
2,0.0001,0.0,0.4,0.1,506,0.4619493007659912,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.84181464,0.847882,18.6,7.4,1.6,37.4,0.45224770307540896,0.868950617313385,0.8410233,0.9672619,0.71875,0.8995147,0.72909814,0.8534851,0.85991514,23.0,9.0,1.6,47.2
3,0.0001,0.0,0.4,0.1,506,0.4259688436985016,0.8953846216201782,0.8585607,0.9897436,0.75384617,0.91924155,0.7898808,0.86005914,0.85572207,19.6,6.4,0.4,38.6,0.42411733269691465,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8662575,0.8736745,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.4,0.1,506,0.4473762631416321,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.8564103,0.85955095,19.2,6.8,1.4,37.6,0.4396831333637238,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8577062,0.85630906,23.8,8.2,1.2,47.6
5,0.0001,0.0,0.4,0.1,506,0.45235180854797363,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.8327416,0.84310037,18.4,7.6,1.2,37.8,0.4355193912982941,0.8762345671653747,0.8484398,0.9710884,0.73125,0.9048586,0.7469195,0.86150753,0.8696143,23.4,8.6,1.4,47.4
6,0.0001,0.0,0.4,0.1,506,0.45779562592506406,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8376726,0.82828856,18.6,7.4,1.0,38.0,0.44399155378341676,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8629305,0.86668557,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.4,0.1,506,0.43107886910438536,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8508876,0.8442668,19.0,7.0,1.2,37.8,0.4135929703712463,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.8744047,0.86897975,24.6,7.4,1.4,47.4
8,0.0001,0.0,0.4,0.1,506,0.45424885153770445,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.84556216,0.85420483,18.6,7.4,2.0,37.0,0.43612884879112246,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.86061734,0.8581684,23.8,8.2,1.8,47.0
9,0.0001,0.0,0.4,0.1,506,0.43447129130363465,0.8984615445137024,0.8663095,0.9846153,0.7692308,0.9211093,0.7954977,0.89122295,0.88601243,20.0,6.0,0.6,38.4,0.4615669548511505,0.8688271641731262,0.84110653,0.9672619,0.71875,0.89935255,0.7297694,0.84798443,0.83803046,23.0,9.0,1.6,47.2
0,0.0001,0.2,0.0,0.1,506,0.436038875579834,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8638067,0.8612444,19.4,6.6,1.6,37.4,0.42965881824493407,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86853206,0.8704135,24.4,7.6,1.6,47.2
1,0.0001,0.2,0.0,0.1,506,0.4428074061870575,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.8688363,0.8773322,19.6,6.4,1.4,37.6,0.44714691042900084,0.8737654447555542,0.8506665,0.96318024,0.7375,0.90218085,0.7422946,0.85725576,0.85981244,23.6,8.4,1.8,47.0
2,0.0001,0.2,0.0,0.1,506,0.460986053943634,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.84260356,0.850618,18.6,7.4,1.6,37.4,0.45068824887275694,0.8714197516441345,0.8440935,0.9672619,0.725,0.90127575,0.7338666,0.8524647,0.8584229,23.2,8.8,1.6,47.2
3,0.0001,0.2,0.0,0.1,506,0.4242152810096741,0.8953846216201782,0.8585607,0.9897436,0.75384617,0.91924155,0.7898808,0.86005914,0.8559092,19.6,6.4,0.4,38.6,0.4220991551876068,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8666374,0.8739478,24.6,7.4,1.0,47.8
4,0.0001,0.2,0.0,0.1,506,0.4462131023406982,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.8573965,0.86069804,19.2,6.8,1.4,37.6,0.43800442218780516,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8574538,0.8563281,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.0,0.1,506,0.4515200316905975,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83274156,0.8427657,18.4,7.6,1.2,37.8,0.4340661585330963,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066535,0.7517204,0.8616377,0.8697893,23.6,8.4,1.4,47.4
6,0.0001,0.2,0.0,0.1,506,0.4561860740184784,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8382643,0.8286543,18.6,7.4,1.0,38.0,0.44209213852882384,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8630501,0.86682224,24.0,8.0,1.8,47.0
7,0.0001,0.2,0.0,0.1,506,0.42974392175674436,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8491124,0.83861035,19.0,7.0,1.2,37.8,0.41200473308563235,0.8886419773101807,0.8622788,0.9713435,0.7625,0.91337776,0.7704421,0.87350386,0.8687441,24.4,7.6,1.4,47.4
8,0.0001,0.2,0.0,0.1,506,0.4530548930168152,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.8457594,0.8543409,18.6,7.4,2.0,37.0,0.43384445309638975,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.859836,0.85892737,23.8,8.2,1.8,47.0
9,0.0001,0.2,0.0,0.1,506,0.43283488154411315,0.8984615445137024,0.8663095,0.9846153,0.7692308,0.9211093,0.7954977,0.8922092,0.8930545,20.0,6.0,0.6,38.4,0.460159695148468,0.8688271641731262,0.8430691,0.96318024,0.725,0.8987935,0.7290566,0.8479765,0.84152204,23.2,8.8,1.8,47.0
0,0.0001,0.2,0.2,0.1,506,0.437270975112915,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.86360943,0.86114836,19.4,6.6,1.6,37.4,0.4311423242092133,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86878455,0.8707999,24.4,7.6,1.6,47.2
1,0.0001,0.2,0.2,0.1,506,0.44415995478630066,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.868639,0.877227,19.6,6.4,1.4,37.6,0.4483501255512238,0.8737654447555542,0.8506665,0.96318024,0.7375,0.90218085,0.7422946,0.8573834,0.85970116,23.6,8.4,1.8,47.0
2,0.0001,0.2,0.2,0.1,506,0.4620924711227417,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.8424063,0.8485834,18.6,7.4,1.6,37.4,0.45203348994255066,0.868950617313385,0.8410233,0.9672619,0.71875,0.8995147,0.72909814,0.8531024,0.8594936,23.0,9.0,1.6,47.2
3,0.0001,0.2,0.2,0.1,506,0.42540348172187803,0.8953846216201782,0.8585607,0.9897436,0.75384617,0.91924155,0.7898808,0.8602564,0.8546117,19.6,6.4,0.4,38.6,0.4233503997325897,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8663823,0.87385213,24.6,7.4,1.0,47.8
4,0.0001,0.2,0.2,0.1,506,0.44737720489501953,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.8573964,0.8605803,19.2,6.8,1.4,37.6,0.43936133980751035,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.85757875,0.8573624,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.2,0.1,506,0.45247759819030764,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83293885,0.8433402,18.4,7.6,1.2,37.8,0.4352955996990204,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066535,0.7517204,0.8608724,0.86851597,23.6,8.4,1.4,47.4
6,0.0001,0.2,0.2,0.1,506,0.4572748184204102,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8386587,0.8288965,18.6,7.4,1.0,38.0,0.4434095501899719,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.86190474,0.86474717,24.0,8.0,1.8,47.0
7,0.0001,0.2,0.2,0.1,506,0.43068767786026,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8500986,0.8401572,19.0,7.0,1.2,37.8,0.41302537322044375,0.8911111116409302,0.86528647,0.9713435,0.76875,0.91510284,0.7753377,0.87312394,0.867139,24.6,7.4,1.4,47.4
8,0.0001,0.2,0.2,0.1,506,0.45394724011421206,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.84635115,0.8551577,18.6,7.4,2.0,37.0,0.43535901308059693,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.86009914,0.85736847,23.8,8.2,1.8,47.0
9,0.0001,0.2,0.2,0.1,506,0.4342796623706818,0.8984615445137024,0.8663095,0.9846153,0.7692308,0.9211093,0.7954977,0.89122295,0.8880801,20.0,6.0,0.6,38.4,0.46143209338188174,0.8712962985038757,0.843795,0.9672619,0.725,0.9009448,0.73495513,0.8477241,0.8405796,23.2,8.8,1.6,47.2
0,0.0001,0.2,0.4,0.1,506,0.4392194330692291,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.86400396,0.86170256,19.4,6.6,1.6,37.4,0.43323724865913393,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86789703,0.86914283,24.4,7.6,1.6,47.2
1,0.0001,0.2,0.4,0.1,506,0.4462642788887024,0.8800000071525573,0.8538076,0.9692308,0.74615383,0.9070296,0.754891,0.86942804,0.8775482,19.4,6.6,1.2,37.8,0.45057345032691953,0.8712963104248047,0.8478982,0.96318024,0.73125,0.9005159,0.73758435,0.85751885,0.8586218,23.4,8.6,1.8,47.0
2,0.0001,0.2,0.4,0.1,506,0.4639702677726746,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.84220904,0.8497194,18.6,7.4,1.6,37.4,0.4541603147983551,0.868950617313385,0.8410233,0.9672619,0.71875,0.8995147,0.72909814,0.8530997,0.8590687,23.0,9.0,1.6,47.2
3,0.0001,0.2,0.4,0.1,506,0.42738244533538816,0.892307698726654,0.8547222,0.9897436,0.74615383,0.9170613,0.78377944,0.8604537,0.8567646,19.4,6.6,0.4,38.6,0.4253748893737793,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.86663485,0.87403,24.6,7.4,1.0,47.8
4,0.0001,0.2,0.4,0.1,506,0.4491263389587402,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.85680467,0.85946953,19.2,6.8,1.4,37.6,0.44159892201423645,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.85783374,0.8573786,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.4,0.1,506,0.4542169690132141,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83214986,0.8417326,18.4,7.6,1.2,37.8,0.43720680475234985,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066535,0.7517204,0.8613826,0.8684511,23.6,8.4,1.4,47.4
6,0.0001,0.2,0.4,0.1,506,0.45952028632164,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8382643,0.8283207,18.6,7.4,1.0,38.0,0.44554603099823,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.86254245,0.86591685,24.0,8.0,1.8,47.0
7,0.0001,0.2,0.4,0.1,506,0.4324031829833984,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.851282,0.84364426,19.0,7.0,1.2,37.8,0.41495078802108765,0.8886419773101807,0.8622788,0.9713435,0.7625,0.91337776,0.7704421,0.87452966,0.8703496,24.4,7.6,1.4,47.4
8,0.0001,0.2,0.4,0.1,506,0.45538480281829835,0.855384624004364,0.8344102,0.94871795,0.71538466,0.887421,0.7004843,0.8461539,0.85554916,18.6,7.4,2.0,37.0,0.43737832903862,0.8762963056564331,0.8527621,0.96318024,0.74375,0.9043619,0.74280775,0.861008,0.85877526,23.8,8.2,1.8,47.0
9,0.0001,0.2,0.4,0.1,506,0.4370390772819519,0.8984615445137024,0.8663095,0.9846153,0.7692308,0.9211093,0.7954977,0.89043397,0.89035714,20.0,6.0,0.6,38.4,0.46382763981819153,0.8688271641731262,0.84110653,0.9672619,0.71875,0.89935255,0.7297694,0.84734136,0.84155244,23.0,9.0,1.6,47.2
0,0.0001,0.4,0.0,0.1,506,0.437896317243576,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8636095,0.86056316,19.4,6.6,1.6,37.4,0.43168153166770934,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.868152,0.86986417,24.4,7.6,1.6,47.2
1,0.0001,0.4,0.0,0.1,506,0.44517859220504763,0.8769230842590332,0.853423,0.96410257,0.74615383,0.90430325,0.7486001,0.8678501,0.8745716,19.4,6.6,1.4,37.6,0.4493593513965607,0.8737654447555542,0.8506665,0.96318024,0.7375,0.90218085,0.7422946,0.85725844,0.85984594,23.6,8.4,1.8,47.0
2,0.0001,0.4,0.0,0.1,506,0.46315557360649107,0.8615384697914124,0.8358885,0.95897436,0.7153846,0.8926281,0.7161095,0.842998,0.8506228,18.6,7.4,1.6,37.4,0.45293363332748415,0.868950617313385,0.8410233,0.9672619,0.71875,0.8995147,0.72909814,0.8528446,0.85859984,23.0,9.0,1.6,47.2
3,0.0001,0.4,0.0,0.1,506,0.42613534927368163,0.8953846216201782,0.8585607,0.9897436,0.75384617,0.91924155,0.7898808,0.8602564,0.85546464,19.6,6.4,0.4,38.6,0.4239114999771118,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8671476,0.87512124,24.6,7.4,1.0,47.8
4,0.0001,0.4,0.0,0.1,506,0.4479888081550598,0.8738461613655091,0.85183764,0.96410257,0.7384616,0.9023751,0.74516183,0.85759366,0.86110336,19.2,6.8,1.4,37.6,0.43967497944831846,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8579693,0.8584657,23.8,8.2,1.2,47.6
5,0.0001,0.4,0.0,0.1,506,0.4535298466682434,0.8646153926849365,0.8343253,0.9692308,0.70769227,0.8959651,0.7254354,0.83274156,0.8422586,18.4,7.6,1.2,37.8,0.4361644387245178,0.8787037014961243,0.8516216,0.9710884,0.7375,0.9066535,0.7517204,0.8609999,0.8687302,23.6,8.4,1.4,47.4
