config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.0001,0.0,0.0,0.0,506,0.6732135772705078,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44812623,0.5825187,0.0,26.0,0.0,39.0,0.671725594997406,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44917756,0.5940015,0.0,32.0,0.0,48.8
7,0.001,0.2,0.4,0.0,506,0.6689586639404297,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55305725,0.6593623,0.0,26.0,0.0,39.0,0.6726228952407837,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44212905,0.604667,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.0,0.0,506,0.6733784437179565,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42840233,0.5884647,0.0,26.0,0.0,39.0,0.671698796749115,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44353208,0.59499514,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.0,0.0,506,0.673287284374237,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43984222,0.6012318,0.0,26.0,0.0,39.0,0.6717113375663757,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42888498,0.5762005,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.0,0.0,506,0.673593282699585,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.38185403,0.56371045,0.0,26.0,0.0,39.0,0.6717331051826477,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44349623,0.59875715,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.0,0.0,506,0.6733425498008728,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43096647,0.56811637,0.0,26.0,0.0,39.0,0.6717786908149719,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42454562,0.57376605,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.0,0.0,506,0.673309051990509,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42061147,0.5637876,0.0,26.0,0.0,39.0,0.6716970205307007,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43784547,0.58671653,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.0,0.0,506,0.6733586668968201,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.439645,0.57656896,0.0,26.0,0.0,39.0,0.6717285871505737,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4469162,0.5933082,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.0,0.0,506,0.6733410716056824,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45207104,0.60265684,0.0,26.0,0.0,39.0,0.671786630153656,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43580595,0.59339786,0.0,32.0,0.0,48.8
9,0.001,0.4,0.4,0.0,506,0.6619189023971558,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.57090735,0.6900814,0.2,25.8,0.0,39.0,0.6660779595375061,0.6014814853668213,0.6040156,0.9877551,0.0125,0.7495077,0.03826789,0.55044246,0.6617381,0.4,31.6,0.6,48.2
0,0.0001,0.0,0.0,0.0,506,0.6734975814819336,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4146943,0.5734174,0.0,26.0,0.0,39.0,0.6718129634857177,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41524506,0.5721139,0.0,32.0,0.0,48.8
8,0.001,0.4,0.4,0.0,506,0.6715534567832947,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49230772,0.6077387,0.0,26.0,0.0,39.0,0.6712008357048035,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47149903,0.6208954,0.0,32.0,0.0,48.8
7,0.001,0.4,0.4,0.0,506,0.6653383731842041,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.63254434,0.7175492,0.0,26.0,0.0,39.0,0.6701235175132751,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.50972843,0.6405888,0.0,32.0,0.0,48.8
6,0.001,0.4,0.4,0.0,506,0.6683257460594177,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5771203,0.68791187,0.0,26.0,0.0,39.0,0.6685088396072387,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5379623,0.6430324,0.0,32.0,0.0,48.8
5,0.001,0.4,0.4,0.0,506,0.6676624536514282,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49664697,0.6425837,0.0,26.0,0.0,39.0,0.6715806126594543,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4611567,0.6145493,0.0,32.0,0.0,48.8
4,0.001,0.4,0.4,0.0,506,0.6660849809646606,0.6061538696289063,0.60380954,1.0,0.015384616,0.7529412,0.08415314,0.58362925,0.6754497,0.4,25.6,0.0,39.0,0.6656647562980652,0.606450617313385,0.6054696,1.0,0.00625,0.75425804,0.06572023,0.5878986,0.67718405,0.2,31.8,0.0,48.8
3,0.001,0.4,0.4,0.0,506,0.6715219736099243,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47130173,0.6013713,0.0,26.0,0.0,39.0,0.6705443024635315,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48465672,0.61428756,0.0,32.0,0.0,48.8
2,0.001,0.4,0.4,0.0,506,0.6691869378089905,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5382644,0.6459378,0.0,26.0,0.0,39.0,0.6715450882911682,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49257678,0.63042,0.0,32.0,0.0,48.8
1,0.001,0.4,0.4,0.0,506,0.6661335229873657,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5723866,0.6936803,0.0,26.0,0.0,39.0,0.6662648439407348,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.554548,0.6729692,0.0,32.0,0.0,48.8
0,0.001,0.4,0.4,0.0,506,0.6588513851165771,0.5969231009483338,0.6014286,0.9743589,0.030769233,0.7431579,0.0477835,0.6052268,0.7244639,0.8,25.2,1.0,38.0,0.6604777097702026,0.6039506196975708,0.60505223,0.9918367,0.0125,0.75155675,0.031931005,0.6035236,0.7013748,0.4,31.6,0.4,48.4
9,0.001,0.4,0.2,0.0,506,0.6575686216354371,0.6000000238418579,0.60062504,0.9948718,0.007692308,0.7490291,0.040588386,0.6030572,0.71705186,0.2,25.8,0.2,38.8,0.6608646273612976,0.6014814853668213,0.6045469,0.98367345,0.01875,0.74873847,0.035558455,0.59393734,0.6978483,0.6,31.4,0.8,48.0
8,0.001,0.4,0.2,0.0,506,0.6705300331115722,0.5938461780548095,0.5974604,0.9897436,0.0,0.745098,0.011413852,0.49881658,0.61297137,0.0,26.0,0.4,38.6,0.6732084274291992,0.6014814853668213,0.6045846,0.98367345,0.01875,0.7486492,0.041966133,0.47583574,0.62220097,0.6,31.4,0.8,48.0
7,0.001,0.4,0.2,0.0,506,0.6613544464111328,0.5969231009483338,0.59875,0.9948718,0.0,0.7475728,0.020097155,0.639645,0.72309047,0.0,26.0,0.2,38.8,0.6687768697738647,0.6039506196975708,0.604482,0.9959184,0.00625,0.7523077,0.044580586,0.51750904,0.64548284,0.2,31.8,0.2,48.6
6,0.001,0.4,0.2,0.0,506,0.6663885235786438,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5875739,0.69439995,0.0,26.0,0.0,39.0,0.667237651348114,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.5457669,0.64808077,0.0,32.0,0.2,48.6
5,0.001,0.4,0.2,0.0,506,0.6650727748870849,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.5031558,0.6460597,0.2,25.8,0.2,38.8,0.6709527611732483,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46589738,0.6179838,0.0,32.0,0.0,48.8
3,0.001,0.4,0.2,0.0,506,0.6684451937675476,0.5969231009483338,0.59875,0.9948718,0.0,0.7475728,0.020097155,0.51015776,0.63147014,0.0,26.0,0.2,38.8,0.6680917501449585,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.52133286,0.6361888,0.0,32.0,0.0,48.8
2,0.001,0.4,0.2,0.0,506,0.6670115828514099,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.54161733,0.6504741,0.2,25.8,0.0,39.0,0.6725062131881714,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49615088,0.63293016,0.0,32.0,0.0,48.8
1,0.001,0.4,0.2,0.0,506,0.6624680042266846,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.57889545,0.69966537,0.2,25.8,0.0,39.0,0.6637995123863221,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.56028783,0.6765825,0.0,32.0,0.2,48.6
0,0.001,0.4,0.2,0.0,506,0.6531217694282532,0.603076946735382,0.60671586,0.96410257,0.061538465,0.7442284,0.07918668,0.61508876,0.7308691,1.6,24.4,1.4,37.6,0.6566124677658081,0.6162962913513184,0.61513203,0.97551024,0.06875,0.7542492,0.119669534,0.61298096,0.7071253,2.2,29.8,1.2,47.6
9,0.001,0.4,0.0,0.0,506,0.5056446075439454,0.7692307829856873,0.7595302,0.9333333,0.5230769,0.83289564,0.47324944,0.8032544,0.837135,13.6,12.4,2.6,36.4,0.5411533832550048,0.7496296405792237,0.74214554,0.92653066,0.48125,0.8200094,0.4482954,0.7797872,0.8139795,15.4,16.6,3.6,45.2
8,0.001,0.4,0.0,0.0,506,0.6153847098350524,0.6769230961799622,0.67279065,0.96410257,0.24615386,0.786249,0.2553957,0.57929,0.6537472,6.4,19.6,1.4,37.6,0.6341126799583435,0.653333330154419,0.6463623,0.97551024,0.1625,0.7742696,0.20435087,0.55746835,0.6730336,5.2,26.8,1.2,47.6
7,0.001,0.4,0.0,0.0,506,0.5411107420921326,0.7723077058792114,0.76172674,0.9435897,0.5153846,0.8369483,0.507352,0.7698224,0.78009003,13.4,12.6,2.2,36.8,0.5470090270042419,0.7496296286582946,0.7346132,0.9469388,0.45,0.82387364,0.448265,0.71272457,0.7633452,14.4,17.6,2.6,46.2
6,0.001,0.4,0.0,0.0,506,0.5706620156764984,0.7415384769439697,0.723674,0.94871795,0.43076926,0.8178447,0.4380831,0.71952665,0.76186633,11.2,14.8,2.0,37.0,0.5862945854663849,0.7228086471557618,0.71143746,0.9342688,0.4,0.80474746,0.39060402,0.6759778,0.72081757,12.8,19.2,3.2,45.6
5,0.001,0.4,0.0,0.0,506,0.5611886262893677,0.7261538624763488,0.72208834,0.9435898,0.4,0.8109511,0.38000995,0.6287969,0.704568,10.4,15.6,2.2,36.8,0.5777610123157502,0.7058024764060974,0.7090486,0.93018705,0.3625,0.79738826,0.32684636,0.6353064,0.73061895,11.6,20.4,3.4,45.4
4,0.001,0.4,0.0,0.0,506,0.5714479327201843,0.7076923251152039,0.7023905,0.9692308,0.31538463,0.8060738,0.34202692,0.6895464,0.7550044,8.2,17.8,1.2,37.8,0.6091297388076782,0.6730555534362793,0.6714789,0.9507653,0.25,0.78205985,0.23589559,0.658825,0.71959174,8.0,24.0,2.4,46.4
3,0.001,0.4,0.0,0.0,506,0.5828874707221985,0.7076923251152039,0.6954735,0.95897436,0.33076924,0.8012959,0.34548455,0.64349115,0.7239731,8.6,17.4,1.6,37.4,0.5763551771640778,0.7131481409072876,0.70797807,0.9466837,0.35625,0.8037839,0.34744722,0.6710087,0.73623466,11.4,20.6,2.6,46.2
2,0.001,0.4,0.0,0.0,506,0.606540983915329,0.6646154046058654,0.65812445,0.9692308,0.20769231,0.7796732,0.22741327,0.61124265,0.6946729,5.4,20.6,1.2,37.8,0.6374606490135193,0.663209879398346,0.66341764,0.9551021,0.21875,0.7767466,0.21909162,0.57102066,0.66187507,7.0,25.0,2.2,46.6
1,0.001,0.4,0.0,0.0,506,0.5726390242576599,0.7230769395828247,0.72968084,0.92820513,0.41538462,0.8075067,0.37277165,0.71439844,0.7935276,10.8,15.2,2.8,36.2,0.5827568769454956,0.7002469182014466,0.6912337,0.9510204,0.31875,0.79626477,0.3194018,0.68261194,0.7642419,10.2,21.8,2.4,46.4
0,0.001,0.4,0.0,0.0,506,0.5644479274749756,0.7446153998374939,0.73315585,0.91282046,0.49230772,0.8120823,0.4550473,0.7511834,0.7939078,12.8,13.2,3.4,35.6,0.5634030640125275,0.7030246973037719,0.7053447,0.88545924,0.425,0.78320634,0.3581846,0.7507068,0.78316295,13.6,18.4,5.6,43.2
9,0.001,0.2,0.4,0.0,506,0.6624950528144836,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.55670613,0.68419325,0.2,25.8,0.0,39.0,0.6680242776870727,0.6039506196975708,0.6050409,0.9918367,0.0125,0.7515141,0.04753469,0.51477337,0.63729936,0.4,31.6,0.4,48.4
8,0.001,0.2,0.4,0.0,506,0.6712282299995422,0.5969231009483338,0.59875,0.9948718,0.0,0.7475728,0.020097155,0.49408287,0.60902023,0.0,26.0,0.2,38.8,0.6723116517066956,0.6064197540283203,0.60546297,1.0,0.00625,0.75424564,0.06541963,0.47315717,0.62262607,0.2,31.8,0.0,48.8
6,0.001,0.2,0.4,0.0,506,0.6687082767486572,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5678501,0.67535704,0.0,26.0,0.0,39.0,0.6702510833740234,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.501225,0.621349,0.0,32.0,0.0,48.8
5,0.001,0.2,0.4,0.0,506,0.6673948884010314,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4978304,0.643164,0.0,26.0,0.0,39.0,0.6723727822303772,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46206552,0.6148917,0.0,32.0,0.0,48.8
6,0.001,0.0,0.2,0.0,506,0.6657671213150025,0.5938461780548095,0.5975,0.9897436,0.0,0.7451456,-0.010442654,0.58619326,0.6924249,0.0,26.0,0.4,38.6,0.6675610661506652,0.6064814805984498,0.6066472,0.9917517,0.01875,0.75275785,0.043331336,0.545642,0.6490391,0.6,31.4,0.4,48.4
4,0.001,0.2,0.4,0.0,506,0.669230329990387,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5145957,0.63582647,0.0,26.0,0.0,39.0,0.6677109956741333,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53138024,0.6417908,0.0,32.0,0.0,48.8
3,0.001,0.2,0.4,0.0,506,0.6717190384864807,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4718935,0.60180646,0.0,26.0,0.0,39.0,0.6705097794532776,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48529443,0.61497545,0.0,32.0,0.0,48.8
2,0.001,0.2,0.4,0.0,506,0.6679068088531495,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.5370809,0.64545226,0.2,25.8,0.0,39.0,0.6742015838623047,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49321455,0.6300966,0.0,32.0,0.0,48.8
1,0.001,0.2,0.4,0.0,506,0.6662088871002197,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5726825,0.6945365,0.0,26.0,0.0,39.0,0.6661655068397522,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.554548,0.67265475,0.0,32.0,0.0,48.8
0,0.001,0.2,0.4,0.0,506,0.660385811328888,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.58215,0.7059046,0.2,25.8,0.2,38.8,0.6656929612159729,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.5337373,0.6565688,0.0,32.0,0.2,48.6
9,0.001,0.2,0.2,0.0,506,0.6586661100387573,0.6061538696289063,0.60455644,0.9948718,0.023076924,0.7520283,0.06385136,0.5636095,0.6896528,0.6,25.4,0.2,38.8,0.6654741406440735,0.5990123510360718,0.6035969,0.97959185,0.01875,0.74671715,0.014355647,0.52472234,0.6466239,0.6,31.4,1.0,47.8
8,0.001,0.2,0.2,0.0,506,0.670248281955719,0.5876923322677612,0.5947541,0.97948724,0.0,0.74,-0.0013071031,0.5019724,0.6156999,0.0,26.0,0.8,38.2,0.6731906294822693,0.6088888883590698,0.6097235,0.98367345,0.0375,0.7523077,0.06921529,0.4757082,0.6220751,1.2,30.8,0.8,48.0
7,0.001,0.2,0.2,0.0,506,0.6625933170318603,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.6071006,0.6960524,0.2,25.8,0.2,38.8,0.6719129681587219,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47286886,0.62231696,0.0,32.0,0.0,48.8
6,0.001,0.2,0.2,0.0,506,0.665900707244873,0.5969231009483338,0.59875,0.9948718,0.0,0.7475728,0.020097155,0.5865878,0.6931548,0.0,26.0,0.2,38.8,0.6676635026931763,0.5989814758300781,0.6019503,0.9917517,0.0,0.7491764,-0.007821778,0.5451424,0.6483683,0.0,32.0,0.4,48.4
5,0.001,0.2,0.2,0.0,506,0.6643229007720948,0.5969231009483338,0.5993849,0.9897436,0.007692308,0.7465924,0.017243693,0.5059172,0.6477784,0.2,25.8,0.4,38.6,0.6713700294494629,0.5989506125450135,0.6024307,0.98758507,0.00625,0.7483395,0.009303061,0.46833676,0.6191885,0.2,31.8,0.6,48.2
4,0.001,0.2,0.2,0.0,506,0.6613810420036316,0.6092307925224304,0.6056846,1.0,0.023076925,0.7543975,0.10464437,0.5942801,0.683271,0.6,25.4,0.0,39.0,0.6621717095375061,0.6039506196975708,0.6055346,0.98758507,0.01875,0.7506948,0.044817735,0.59823024,0.6853408,0.6,31.4,0.6,48.2
3,0.001,0.2,0.2,0.0,506,0.6710586905479431,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47554246,0.6050292,0.0,26.0,0.0,39.0,0.6701057553291321,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48886585,0.61740077,0.0,32.0,0.0,48.8
2,0.001,0.2,0.2,0.0,506,0.6660104036331177,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445694,0.5429981,0.64893997,0.4,25.6,0.2,38.8,0.6726579546928406,0.5916049361228943,0.59875244,0.97959185,0.0,0.7431077,-0.0037060878,0.49678603,0.6325768,0.0,32.0,1.0,47.8
1,0.001,0.2,0.2,0.0,506,0.6619202017784118,0.6061538696289063,0.60380954,1.0,0.015384616,0.7529412,0.08415314,0.57929,0.6994359,0.4,25.6,0.0,39.0,0.6620075225830078,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.561946,0.6777643,0.0,32.0,0.2,48.6
0,0.001,0.2,0.2,0.0,506,0.6563550472259522,0.6000000238418579,0.6019144,0.9846153,0.023076925,0.7470487,0.0374991,0.5890533,0.7098894,0.6,25.4,0.6,38.4,0.6644370198249817,0.6014814853668213,0.6057943,0.97551024,0.03125,0.74714744,0.02164191,0.5388393,0.6596879,1.0,31.0,1.2,47.6
9,0.001,0.2,0.0,0.0,506,0.4886233866214752,0.781538474559784,0.78010267,0.9230769,0.56923074,0.83963287,0.5204427,0.7900394,0.82927,14.8,11.2,3.0,36.0,0.5230945467948913,0.7570370316505433,0.75444865,0.922449,0.50625,0.8245386,0.4645818,0.74959475,0.79070055,16.2,15.8,3.8,45.0
8,0.001,0.2,0.0,0.0,506,0.5484424531459808,0.7292307853698731,0.7291582,0.9384615,0.41538462,0.81231296,0.38719225,0.69625247,0.7262641,10.8,15.2,2.4,36.6,0.5770132064819335,0.7175308704376221,0.7073141,0.9551021,0.35625,0.8072194,0.3608128,0.64866734,0.7249286,11.4,20.6,2.2,46.6
7,0.001,0.2,0.0,0.0,506,0.514968752861023,0.7692307829856873,0.7606011,0.9384615,0.51538455,0.83407545,0.50067407,0.77573967,0.7974723,13.4,12.6,2.4,36.6,0.5256252765655518,0.7644444465637207,0.75003976,0.9469388,0.4875,0.832965,0.4816578,0.7120894,0.7594835,15.6,16.4,2.6,46.2
6,0.001,0.2,0.0,0.0,506,0.523838460445404,0.7600000143051148,0.74692374,0.9384616,0.49230772,0.8280123,0.47318372,0.7510848,0.77928483,12.8,13.2,2.4,36.6,0.559543925523758,0.737592589855194,0.7312914,0.92185384,0.45625,0.8116568,0.42166772,0.7034678,0.7449554,14.6,17.4,3.8,45.0
5,0.001,0.2,0.0,0.0,506,0.562745863199234,0.7230769395828247,0.72378635,0.9333334,0.40769234,0.8073076,0.37345996,0.6252465,0.6968296,10.6,15.4,2.6,36.4,0.5772471308708191,0.7156481385231018,0.7101781,0.9505102,0.35625,0.80626583,0.35355267,0.63517886,0.7315115,11.4,20.6,2.4,46.4
4,0.001,0.2,0.0,0.0,506,0.5534117817878723,0.7138461709022522,0.71055377,0.9692308,0.33076924,0.81045896,0.354932,0.6871795,0.7504682,8.6,17.4,1.2,37.8,0.6015610337257385,0.6730555534362793,0.67581546,0.94260204,0.2625,0.7810179,0.23473354,0.6606053,0.71470106,8.4,23.6,2.8,46.0
3,0.001,0.2,0.0,0.0,506,0.5636743187904358,0.7292307853698731,0.7159636,0.96410257,0.37692308,0.815808,0.3908967,0.6496055,0.72102153,9.8,16.2,1.4,37.6,0.5551211595535278,0.7379629611968994,0.73330057,0.9508503,0.4125,0.82067406,0.39924473,0.6803199,0.746971,13.2,18.8,2.4,46.4
2,0.001,0.2,0.0,0.0,506,0.5834311306476593,0.6830769419670105,0.6818452,0.95897436,0.26923078,0.78911763,0.26951036,0.6293886,0.7121713,7.0,19.0,1.6,37.4,0.6210720658302307,0.6681481599807739,0.66961837,0.9510204,0.2375,0.77920735,0.22810236,0.5925768,0.67672986,7.6,24.4,2.4,46.4
1,0.001,0.2,0.0,0.0,506,0.5488061010837555,0.7261538624763488,0.7304126,0.9333334,0.41538462,0.8103547,0.37902278,0.72071004,0.794906,10.8,15.2,2.6,36.4,0.5658921062946319,0.7150617480278015,0.70296466,0.9591837,0.34375,0.80666935,0.3531415,0.6837598,0.7694392,11.0,21.0,2.0,46.8
0,0.001,0.2,0.0,0.0,506,0.5113337516784668,0.7784615516662597,0.77436364,0.89743596,0.6,0.83091146,0.52565336,0.7791913,0.7977081,15.6,10.4,4.0,35.0,0.5004337966442108,0.8044753193855285,0.7980296,0.9138605,0.6375,0.85028857,0.5899993,0.8116683,0.8119459,20.4,11.6,4.2,44.6
9,0.001,0.0,0.4,0.0,506,0.6268288254737854,0.636923098564148,0.6290196,0.9948718,0.1,0.7688889,0.15356903,0.60325444,0.7167125,2.6,23.4,0.2,38.8,0.637997853755951,0.6335802555084229,0.630504,0.98367345,0.1,0.76594406,0.13260922,0.5724264,0.6784499,3.2,28.8,0.8,48.0
8,0.001,0.0,0.4,0.0,506,0.6689239263534545,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57021695,0.6640801,0.0,26.0,0.0,39.0,0.6711288332939148,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48106533,0.6239477,0.0,32.0,0.0,48.8
7,0.001,0.0,0.4,0.0,506,0.6691135287284851,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5524655,0.65885895,0.0,26.0,0.0,39.0,0.672588562965393,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44085354,0.6042787,0.0,32.0,0.0,48.8
6,0.001,0.0,0.4,0.0,506,0.6678743481636047,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5670611,0.67431474,0.0,26.0,0.0,39.0,0.6704362154006958,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5014881,0.6216624,0.0,32.0,0.0,48.8
5,0.001,0.0,0.4,0.0,506,0.6674106240272522,0.5969231009483338,0.59875,0.9948718,0.0,0.7475728,0.020097155,0.4968442,0.64243656,0.0,26.0,0.2,38.8,0.6727192401885986,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46079,0.61457175,0.0,32.0,0.0,48.8
4,0.001,0.0,0.4,0.0,506,0.6714866757392883,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4729783,0.6037261,0.0,26.0,0.0,39.0,0.6711973309516907,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48915285,0.60928655,0.0,32.0,0.0,48.8
3,0.001,0.0,0.4,0.0,506,0.6718290209770202,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47061142,0.60071677,0.0,26.0,0.0,39.0,0.6708216071128845,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.484274,0.61416656,0.0,32.0,0.0,48.8
2,0.001,0.0,0.4,0.0,506,0.6692520976066589,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52406317,0.6374815,0.0,26.0,0.0,39.0,0.6735126376152039,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46744925,0.6076988,0.0,32.0,0.0,48.8
1,0.001,0.0,0.4,0.0,506,0.6649524927139282,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57475346,0.6962177,0.0,26.0,0.0,39.0,0.6651378631591797,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.55569595,0.67426777,0.0,32.0,0.0,48.8
9,0.001,0.0,0.2,0.0,506,0.615997588634491,0.636923098564148,0.62875,0.9948718,0.1,0.76900136,0.13244423,0.6154832,0.72623956,2.6,23.4,0.2,38.8,0.6271447658538818,0.6483950614929199,0.6428163,0.9877551,0.13125,0.77561253,0.16345507,0.5897733,0.6920678,4.2,27.8,0.6,48.2
0,0.001,0.0,0.4,0.0,506,0.658846628665924,0.5969231009483338,0.6014286,0.9743589,0.030769233,0.7431579,0.0477835,0.58984226,0.7080902,0.8,25.2,1.0,38.0,0.6642105579376221,0.6064197540283203,0.60656464,0.9918367,0.01875,0.7527255,0.050060607,0.5403726,0.66085136,0.6,31.4,0.4,48.4
8,0.001,0.0,0.2,0.0,506,0.6660320878028869,0.5938461780548095,0.59800404,0.9846153,0.007692308,0.7440306,0.025079738,0.57968444,0.67132074,0.2,25.8,0.6,38.4,0.6731873512268066,0.6039506196975708,0.60625064,0.98367345,0.025,0.7498487,0.05196184,0.48948368,0.62976456,0.8,31.2,0.8,48.0
7,0.001,0.0,0.2,0.0,506,0.6669828534126282,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5571992,0.6624333,0.0,26.0,0.0,39.0,0.673686683177948,0.6064197540283203,0.60546297,1.0,0.00625,0.75424564,0.06541963,0.44480762,0.60526544,0.2,31.8,0.0,48.8
