config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.4,0.4,0.001,689,0.2916983008384705,0.8210101127624512,0.7844601,0.884632,0.7697263,0.8268134,0.6561867,0.9317686,0.92919004,17.6,5.4,2.6,19.2,0.28723346889019014,0.8804545521736145,0.8729782,0.9130131,0.84907407,0.8898326,0.7660185,0.9606102,0.9674694,22.0,4.0,2.6,26.6
5,0.001,0.0,0.0,0.001,689,0.31409178376197816,0.8792929291725159,0.88918513,0.8780468,0.8751032,0.882743,0.75776947,0.92856807,0.92615926,18.8,2.6,2.8,20.6,0.30312252044677734,0.8729870080947876,0.8786453,0.88323915,0.86046153,0.87888545,0.7485813,0.9419298,0.9479456,22.6,3.6,3.4,25.6
6,0.001,0.0,0.0,0.001,689,0.30481054484844206,0.8795959711074829,0.8743947,0.8828888,0.8753416,0.8774707,0.75993025,0.9440586,0.93466157,19.6,2.8,2.6,19.8,0.30799341201782227,0.8911688327789307,0.9012944,0.92184126,0.85511637,0.90780306,0.78451324,0.96469325,0.96449405,19.8,3.4,2.6,29.4
7,0.001,0.0,0.0,0.001,689,0.2564451515674591,0.9063636422157287,0.9051212,0.914676,0.90028894,0.9092619,0.8126421,0.96679723,0.9659711,19.2,2.2,2.0,21.4,0.28720750510692594,0.8731818079948426,0.88737917,0.8577939,0.8931122,0.8711618,0.7483319,0.9518992,0.9391195,24.2,3.0,4.0,24.0
8,0.001,0.0,0.0,0.001,689,0.2651339679956436,0.8661616206169128,0.8772874,0.88792306,0.8376943,0.88188493,0.7283546,0.95158845,0.95772856,16.6,3.2,2.8,22.2,0.2788679003715515,0.8914935111999511,0.88004667,0.93437827,0.83712375,0.90532273,0.78249145,0.9617631,0.9692178,20.8,4.0,2.0,28.4
9,0.001,0.0,0.0,0.001,689,0.3006477773189545,0.8435353636741638,0.81146586,0.8790043,0.8114562,0.8427216,0.6898022,0.93069905,0.92935216,18.6,4.4,2.6,19.2,0.2874718427658081,0.8840259790420533,0.87699556,0.9137043,0.8562169,0.892391,0.7731093,0.95534736,0.9635436,22.2,3.8,2.6,26.6
5,0.001,0.0,0.2,0.001,689,0.31610491275787356,0.8837373733520508,0.89048386,0.8867425,0.8751032,0.88799554,0.766209,0.92696315,0.9225114,18.8,2.6,2.6,20.8,0.30828254818916323,0.8729870080947876,0.87810344,0.88323915,0.8611026,0.8783283,0.749461,0.94220006,0.9482354,22.6,3.6,3.4,25.6
6,0.001,0.0,0.2,0.001,689,0.3067209005355835,0.8840404152870178,0.8754816,0.89241254,0.8753416,0.88231915,0.7697814,0.94445074,0.93497896,19.6,2.8,2.4,20.0,0.3046991229057312,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.96179307,0.960793,19.6,3.6,2.6,29.4
7,0.001,0.0,0.2,0.001,689,0.25266280472278596,0.9108080863952637,0.91357976,0.91376686,0.90828896,0.91336,0.8207201,0.9668024,0.9654336,19.4,2.0,2.0,21.4,0.3025044769048691,0.8659090876579285,0.88056195,0.8510331,0.88596934,0.8641815,0.7343229,0.95111483,0.93949825,24.0,3.2,4.2,23.8
8,0.001,0.0,0.2,0.001,689,0.26356349885463715,0.8662626385688782,0.8845337,0.87992305,0.8482205,0.8810347,0.7300541,0.95118034,0.9560267,16.8,3.0,3.0,22.0,0.29293792247772216,0.8806493520736695,0.8730844,0.9214212,0.8294314,0.89507514,0.7614887,0.9596133,0.96559364,20.6,4.2,2.4,28.0
9,0.001,0.0,0.2,0.001,689,0.2981616139411926,0.8389899015426636,0.81055605,0.8715008,0.8114562,0.8386105,0.6808248,0.93190813,0.9305233,18.6,4.4,2.8,19.0,0.2956792742013931,0.8949350714683533,0.8834608,0.9266076,0.8636244,0.90302813,0.7927324,0.9577538,0.9656951,22.4,3.6,2.2,27.0
5,0.001,0.0,0.4,0.001,689,0.3184745728969574,0.8791919231414795,0.88297397,0.8867425,0.8655794,0.88432395,0.75682634,0.92699116,0.9209811,18.6,2.8,2.6,20.8,0.30928357839584353,0.8766233682632446,0.87481767,0.8976908,0.85276926,0.8843446,0.75541383,0.9408668,0.94696635,22.4,3.8,3.0,26.0
6,0.001,0.0,0.4,0.001,689,0.31161713898181914,0.8795959711074829,0.86706054,0.89241254,0.8670083,0.8784167,0.7606405,0.94654626,0.93670195,19.4,3.0,2.4,20.0,0.30143536925315856,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.95919573,0.958082,19.6,3.6,2.6,29.4
7,0.001,0.0,0.4,0.001,689,0.25366237461566926,0.9108080863952637,0.90048444,0.92976695,0.8872363,0.9142841,0.82157433,0.9680704,0.9632141,19.0,2.4,1.6,21.8,0.29696117639541625,0.8657792091369629,0.88044995,0.85127944,0.8866606,0.8637778,0.73514545,0.94744337,0.9355525,24.0,3.2,4.2,23.8
8,0.001,0.0,0.4,0.001,689,0.2636055827140808,0.8662626385688782,0.87792504,0.88792306,0.8376943,0.88203466,0.72879684,0.9499513,0.95263755,16.6,3.2,2.8,22.2,0.2890188694000244,0.8914285659790039,0.8794096,0.93437827,0.838127,0.9048951,0.78313243,0.96170366,0.9671276,20.8,4.0,2.0,28.4
9,0.001,0.0,0.4,0.001,689,0.2971562445163727,0.8256565690040588,0.78878117,0.88102454,0.7784219,0.8292778,0.6607278,0.9297546,0.9281877,17.8,5.2,2.6,19.2,0.29176024794578553,0.8876623392105103,0.8811759,0.9120573,0.8633598,0.8954159,0.7763766,0.95668715,0.9639598,22.4,3.6,2.6,26.6
5,0.001,0.2,0.0,0.001,689,0.313896918296814,0.8837373733520508,0.89048386,0.8867425,0.8751032,0.88799554,0.766209,0.93018264,0.92869395,18.8,2.6,2.6,20.8,0.30529257357120515,0.8729870080947876,0.8832234,0.8752392,0.8687949,0.87672246,0.7494485,0.94166315,0.94776267,22.8,3.4,3.6,25.4
6,0.001,0.2,0.0,0.001,689,0.30431987941265104,0.8884848594665528,0.8829665,0.8908888,0.883675,0.88610715,0.77686733,0.9424416,0.93210363,19.8,2.6,2.4,20.0,0.3079307496547699,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.96279925,0.9624399,19.6,3.6,2.6,29.4
7,0.001,0.2,0.0,0.001,689,0.2558385133743286,0.8973737478256225,0.89615583,0.90467596,0.8897627,0.9001641,0.7933885,0.96638775,0.96597135,19.0,2.4,2.2,21.2,0.29176426231861113,0.8694805145263672,0.8868133,0.8503865,0.8938034,0.86697614,0.7414241,0.9503387,0.9409133,24.2,3.0,4.2,23.8
8,0.001,0.2,0.0,0.001,689,0.26268771290779114,0.8707070827484131,0.8852584,0.88792306,0.8482205,0.8856265,0.7383139,0.95158845,0.9578867,16.8,3.0,2.8,22.2,0.28850995004177094,0.8842207789421082,0.87397563,0.9274818,0.8294314,0.8985125,0.7685184,0.96148956,0.9687212,20.6,4.2,2.2,28.2
9,0.001,0.2,0.0,0.001,689,0.2976126194000244,0.8390909194946289,0.8101324,0.86991346,0.8114562,0.83791125,0.68006885,0.9335645,0.9322041,18.6,4.4,2.8,19.0,0.2979820430278778,0.8912987112998962,0.8772539,0.9266076,0.855291,0.90007734,0.7848493,0.9585306,0.9667798,22.2,3.8,2.2,27.0
5,0.001,0.2,0.2,0.001,689,0.31552560329437257,0.8837373733520508,0.89048386,0.8867425,0.8751032,0.88799554,0.766209,0.926949,0.92276555,18.8,2.6,2.6,20.8,0.30799450576305387,0.8766233682632446,0.88431036,0.88323915,0.8687949,0.8814844,0.7567188,0.9424654,0.94865626,22.8,3.4,3.4,25.6
6,0.001,0.2,0.2,0.001,689,0.3080741584300995,0.8840404152870178,0.8754816,0.89241254,0.8753416,0.88231915,0.7697814,0.94608986,0.9365293,19.6,2.8,2.4,20.0,0.3028382122516632,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.96187305,0.9611719,19.6,3.6,2.6,29.4
7,0.001,0.2,0.2,0.001,689,0.2548004865646362,0.9108080863952637,0.90048444,0.92976695,0.8872363,0.9142841,0.82157433,0.9680735,0.966273,19.0,2.4,1.6,21.8,0.30013805627822876,0.86941556930542,0.88660383,0.85127944,0.8931122,0.86704314,0.7419097,0.94743985,0.93789685,24.2,3.0,4.2,23.8
8,0.001,0.2,0.2,0.001,689,0.2621566653251648,0.8662626385688782,0.87792504,0.88792306,0.8376943,0.88203466,0.72879684,0.9495462,0.95672685,16.6,3.2,2.8,22.2,0.29268958568573,0.8842857122421265,0.873349,0.92831767,0.8294314,0.8988345,0.7683761,0.9614714,0.96784097,20.6,4.2,2.2,28.2
9,0.001,0.2,0.2,0.001,689,0.2967044413089752,0.8256565690040588,0.80365217,0.84018767,0.8114562,0.8209548,0.6503152,0.92863226,0.9276079,18.6,4.4,3.4,18.4,0.28907270431518556,0.8912986993789673,0.87801725,0.9266076,0.8562169,0.8999773,0.7861169,0.95851433,0.96641433,22.2,3.8,2.2,27.0
5,0.001,0.2,0.4,0.001,689,0.3176425874233246,0.8746464729309082,0.8760899,0.8867425,0.85605556,0.8808087,0.74766946,0.926582,0.92061263,18.4,3.0,2.6,20.8,0.3102122783660889,0.8766233682632446,0.8764216,0.8976908,0.8527692,0.8847122,0.7564521,0.94060516,0.94672614,22.4,3.8,3.0,26.0
6,0.001,0.2,0.4,0.001,689,0.31038168966770174,0.8706060647964478,0.8592044,0.8828888,0.85748446,0.8698267,0.74233675,0.9473901,0.9408062,19.2,3.2,2.6,19.8,0.3016941785812378,0.8838961005210877,0.89149046,0.92184126,0.83844966,0.90229213,0.770679,0.9613327,0.9633776,19.4,3.8,2.6,29.4
7,0.001,0.2,0.4,0.001,689,0.25187583863735197,0.9063636422157287,0.8992988,0.92067593,0.8872363,0.9092337,0.81248343,0.9693062,0.9668091,19.0,2.4,1.8,21.6,0.30145845115184783,0.8658441424369812,0.8806268,0.85127944,0.88596934,0.8638973,0.7350644,0.94614774,0.9339911,24.0,3.2,4.2,23.8
8,0.001,0.2,0.4,0.001,689,0.2616689205169678,0.8617171764373779,0.8742963,0.8802308,0.8382206,0.87705815,0.71914446,0.95118034,0.95562744,16.6,3.2,3.0,22.0,0.2872543931007385,0.8914285778999329,0.8787788,0.93437827,0.83812714,0.90470934,0.78290516,0.9598621,0.96626794,20.8,4.0,2.0,28.4
9,0.001,0.2,0.4,0.001,689,0.2963227152824402,0.8301010131835938,0.79767096,0.86991346,0.79323673,0.8310043,0.6631407,0.93098927,0.9294925,18.2,4.8,2.8,19.0,0.2915980190038681,0.8876623392105103,0.8770092,0.9194647,0.8562169,0.89624846,0.7780653,0.9580102,0.96579283,22.2,3.8,2.4,26.8
5,0.001,0.4,0.0,0.001,689,0.31492274403572085,0.8837373733520508,0.89048386,0.8867425,0.8751032,0.88799554,0.766209,0.92856324,0.92474616,18.8,2.6,2.6,20.8,0.3069521963596344,0.8729870080947876,0.8786453,0.88323915,0.86046153,0.87888545,0.7485813,0.94139445,0.9466426,22.6,3.6,3.4,25.6
6,0.001,0.4,0.0,0.001,689,0.30397596657276155,0.8840404152870178,0.8754816,0.89241254,0.8753416,0.88231915,0.7697814,0.94121504,0.9308093,19.6,2.8,2.4,20.0,0.3083453059196472,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.9636057,0.96283185,19.6,3.6,2.6,29.4
7,0.001,0.4,0.0,0.001,689,0.25827464163303376,0.9018181920051574,0.8857554,0.92976695,0.86871004,0.90639985,0.8045266,0.9672266,0.96587914,18.6,2.8,1.6,21.8,0.2929155439138412,0.8658441424369812,0.87473756,0.85752946,0.87951773,0.8643608,0.7344669,0.94875586,0.9391545,23.8,3.4,4.0,24.0
8,0.001,0.4,0.0,0.001,689,0.26338992118835447,0.875151526927948,0.89292496,0.88792306,0.8582206,0.8893816,0.7476221,0.95040953,0.9533922,17.0,2.8,2.8,22.2,0.2947747468948364,0.8806493520736695,0.8730844,0.9214212,0.8294314,0.89507514,0.7614887,0.96042216,0.96733534,20.6,4.2,2.4,28.0
9,0.001,0.4,0.0,0.001,689,0.2975597560405731,0.8301010131835938,0.8065093,0.8512987,0.8114562,0.8274325,0.66079056,0.9335121,0.93170273,18.6,4.4,3.2,18.6,0.29418747425079345,0.8985714435577392,0.8901111,0.9266076,0.87195766,0.906079,0.8007922,0.9574892,0.96541584,22.6,3.4,2.2,27.0
5,0.001,0.4,0.2,0.001,689,0.31611489653587344,0.8837373733520508,0.89048386,0.8867425,0.8751032,0.88799554,0.766209,0.9265723,0.9180938,18.8,2.6,2.6,20.8,0.30866322219371795,0.8766233682632446,0.8800246,0.88969076,0.86046153,0.8829292,0.7552673,0.9424618,0.9487249,22.6,3.6,3.2,25.8
6,0.001,0.4,0.2,0.001,689,0.3071357697248459,0.8884848594665528,0.87614834,0.90041256,0.8753416,0.88672733,0.7784017,0.9453025,0.93476164,19.6,2.8,2.2,20.2,0.30505714416503904,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.9628787,0.96177304,19.6,3.6,2.6,29.4
7,0.001,0.4,0.2,0.001,689,0.25249350965023043,0.9063636422157287,0.90015113,0.9220746,0.8872363,0.91004884,0.81327057,0.9676219,0.96619666,19.0,2.4,1.8,21.6,0.30368209183216094,0.8622077822685241,0.8793122,0.84413654,0.88541996,0.86017144,0.72680044,0.9487632,0.93739873,24.0,3.2,4.4,23.6
8,0.001,0.4,0.2,0.001,689,0.2612022668123245,0.8617171764373779,0.8838671,0.8719231,0.8476942,0.8766265,0.72110766,0.95154,0.95667285,16.8,3.0,3.2,21.8,0.291595458984375,0.8842857122421265,0.873349,0.92831767,0.8294314,0.8988345,0.7683761,0.9611866,0.96729773,20.6,4.2,2.2,28.2
9,0.001,0.4,0.2,0.001,689,0.2959429621696472,0.834646475315094,0.8072754,0.8588023,0.8114562,0.8314335,0.66959345,0.9285866,0.927812,18.6,4.4,3.0,18.8,0.29128389358520507,0.8912986993789673,0.87801725,0.9266076,0.8562169,0.8999773,0.7861169,0.95667875,0.9644257,22.2,3.8,2.2,27.0
5,0.001,0.4,0.4,0.001,689,0.3182226359844208,0.8702020287513733,0.86947614,0.8867425,0.84552926,0.8773147,0.73875016,0.9270053,0.91831625,18.2,3.2,2.6,20.8,0.3090724140405655,0.8766233682632446,0.8764216,0.8976908,0.8527692,0.8847122,0.7564521,0.9416782,0.9473236,22.4,3.8,3.0,26.0
6,0.001,0.4,0.4,0.001,689,0.3091460317373276,0.8840404152870178,0.8750614,0.8908888,0.8753416,0.88187885,0.7685505,0.9449417,0.938011,19.6,2.8,2.4,20.0,0.30554178953170774,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.9616543,0.9634654,19.6,3.6,2.6,29.4
7,0.001,0.4,0.4,0.001,689,0.25167678892612455,0.9108080863952637,0.90048444,0.92976695,0.8872363,0.9142841,0.82157433,0.9689062,0.9642848,19.0,2.4,1.6,21.8,0.3011183738708496,0.8657792091369629,0.88493717,0.8429462,0.8931122,0.8621112,0.7341151,0.9468957,0.935479,24.2,3.0,4.4,23.6
8,0.001,0.4,0.4,0.001,689,0.259717720746994,0.8706060647964478,0.8841549,0.8876154,0.8482205,0.88489926,0.7387861,0.95602244,0.9633026,16.8,3.0,2.8,22.2,0.2865426063537598,0.8914935111999511,0.8875704,0.9214212,0.8535117,0.90335006,0.78205335,0.9598522,0.9668549,21.2,3.6,2.4,28.0
9,0.001,0.4,0.4,0.001,689,0.2949758112430573,0.8301010131835938,0.79457825,0.88102454,0.78582925,0.83299434,0.6677571,0.9317986,0.930343,18.0,5.0,2.6,19.2,0.2882360577583313,0.8803895950317383,0.87561166,0.9049144,0.85648155,0.88862324,0.7627953,0.95616657,0.9636723,22.2,3.8,2.8,26.4
5,0.0001,0.0,0.0,0.001,689,0.3231389045715332,0.8747474789619446,0.8783948,0.88573915,0.85361767,0.879912,0.7508244,0.92575943,0.9251175,18.4,3.0,2.6,20.8,0.30576013028621674,0.8729870080947876,0.8845202,0.8758976,0.8687949,0.8779167,0.7492669,0.9433134,0.94831544,22.8,3.4,3.6,25.4
6,0.0001,0.0,0.0,0.001,689,0.31122441589832306,0.8795959711074829,0.8679845,0.8908888,0.86534166,0.878271,0.7594829,0.94607127,0.9373555,19.4,3.0,2.4,20.0,0.2962799847126007,0.8839610457420349,0.8885926,0.92110395,0.8373467,0.9022344,0.76612365,0.9647228,0.9683838,19.4,3.8,2.6,29.4
7,0.0001,0.0,0.0,0.001,689,0.2587696433067322,0.8928282856941223,0.8812437,0.92298365,0.8566599,0.8999113,0.7881077,0.9692491,0.96748734,18.4,3.0,1.8,21.6,0.284788978099823,0.8731818199157715,0.8835214,0.8655833,0.8865188,0.8721713,0.7503838,0.9498626,0.9421253,24.0,3.2,3.8,24.2
8,0.0001,0.0,0.0,0.001,689,0.25993953049182894,0.8840404152870178,0.89708215,0.8956154,0.8692732,0.89589405,0.7657024,0.9552206,0.9654396,17.2,2.6,2.6,22.4,0.28710027039051056,0.8987662434577942,0.88605154,0.94043887,0.84381264,0.91172206,0.7958755,0.9582742,0.9669302,21.0,3.8,1.8,28.6
9,0.0001,0.0,0.0,0.001,689,0.29511765837669374,0.8343434453010559,0.8147044,0.84852093,0.8196918,0.8302199,0.66833276,0.93008506,0.92723686,18.8,4.2,3.2,18.6,0.28970459997653963,0.8840909004211426,0.87817156,0.9130131,0.8562169,0.8926145,0.772958,0.95669585,0.9637459,22.2,3.8,2.6,26.6
5,0.0001,0.0,0.2,0.001,689,0.32052725553512573,0.8791919231414795,0.8768865,0.89674246,0.8550531,0.88621455,0.7568657,0.9265587,0.9223903,18.4,3.0,2.4,21.0,0.30839318931102755,0.8802597403526307,0.880335,0.8976908,0.8611026,0.8869675,0.7634144,0.9425047,0.9477811,22.6,3.6,3.0,26.0
6,0.0001,0.0,0.2,0.001,689,0.30867653489112856,0.875151526927948,0.8600606,0.89241254,0.8586749,0.8743588,0.7529725,0.94773996,0.9387002,19.2,3.2,2.4,20.0,0.2986297905445099,0.8802597403526307,0.88632107,0.92184126,0.82975405,0.8995882,0.76308453,0.95977294,0.96192664,19.2,4.0,2.6,29.4
7,0.0001,0.0,0.2,0.001,689,0.25559682548046114,0.8928282856941223,0.88534164,0.91343355,0.86718625,0.8985737,0.78456944,0.96762025,0.9658004,18.6,2.8,2.0,21.4,0.2880349546670914,0.8695454478263855,0.8821376,0.85752946,0.88596934,0.86794126,0.7419139,0.9500741,0.93753517,24.0,3.2,4.0,24.0
8,0.0001,0.0,0.2,0.001,689,0.2643928319215775,0.8794949531555176,0.8957198,0.8876154,0.8692732,0.8911525,0.75700027,0.95484006,0.9644345,17.2,2.6,2.8,22.2,0.2782163232564926,0.9059090971946716,0.89585555,0.94043887,0.86120397,0.9169135,0.8108791,0.9614614,0.9690789,21.4,3.4,1.8,28.6
9,0.0001,0.0,0.2,0.001,689,0.29316542446613314,0.8345454573631287,0.80976546,0.8631674,0.8114562,0.83380014,0.67250794,0.93298304,0.9311551,18.6,4.4,3.0,18.8,0.2926148772239685,0.8840259671211242,0.8721647,0.9194647,0.84880954,0.89314175,0.7722823,0.9559103,0.9632338,22.0,4.0,2.4,26.8
5,0.0001,0.0,0.4,0.001,689,0.32172441482543945,0.8655555605888366,0.85258484,0.9044348,0.81595534,0.8766283,0.7315557,0.92656785,0.92052317,17.6,3.8,2.2,21.2,0.3103881686925888,0.8729870080947876,0.87021446,0.8976908,0.8450769,0.88155615,0.7491942,0.9422323,0.9476141,22.2,4.0,3.0,26.0
6,0.0001,0.0,0.4,0.001,689,0.31261553168296813,0.875151526927948,0.8594416,0.89241254,0.8586749,0.87470007,0.7518319,0.94856817,0.93969524,19.2,3.2,2.4,20.0,0.30156885981559756,0.8803246736526489,0.8858453,0.92184126,0.8310423,0.8992321,0.7639806,0.9565712,0.95700836,19.2,4.0,2.6,29.4
7,0.0001,0.0,0.4,0.001,689,0.260997810959816,0.8884848594665528,0.8700082,0.92067593,0.85118616,0.8935763,0.778497,0.9684383,0.96620196,18.2,3.2,1.8,21.6,0.286580953001976,0.8803896188735962,0.87949485,0.88730955,0.8788265,0.88124675,0.76449496,0.9495385,0.93690413,23.8,3.4,3.2,24.8
8,0.0001,0.0,0.4,0.001,689,0.2696427643299103,0.8840404152870178,0.8843516,0.9116154,0.8487469,0.89759856,0.76451063,0.95486104,0.96245575,16.8,3.0,2.2,22.8,0.2803264409303665,0.8950649380683899,0.88832796,0.9274818,0.8535117,0.9067999,0.7889068,0.9611832,0.96953,21.2,3.6,2.2,28.2
9,0.0001,0.0,0.4,0.001,689,0.2941135823726654,0.8255555629730225,0.79714453,0.8631674,0.79323673,0.8269372,0.65534,0.93258935,0.9315342,18.2,4.8,3.0,18.8,0.2964710593223572,0.8804545402526855,0.8666722,0.9194647,0.84047616,0.8903533,0.7648233,0.95590603,0.9627517,21.8,4.2,2.4,26.8
5,0.0001,0.2,0.0,0.001,689,0.3193191647529602,0.874848484992981,0.8777124,0.8867425,0.8540505,0.8811344,0.74853224,0.9265779,0.92538387,18.4,3.0,2.6,20.8,0.30279398560523985,0.8801948189735412,0.89194584,0.8827942,0.87679493,0.88496524,0.7639987,0.94331187,0.9472809,23.0,3.2,3.4,25.6
6,0.0001,0.2,0.0,0.001,689,0.307442182302475,0.8839393973350524,0.8685668,0.90041256,0.86581784,0.88332576,0.76877886,0.94564915,0.9363055,19.4,3.0,2.2,20.2,0.3006895542144775,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.96309125,0.9645753,19.6,3.6,2.6,29.4
7,0.0001,0.2,0.0,0.001,689,0.2570577383041382,0.8972727298736572,0.886339,0.92267597,0.86718625,0.9034605,0.79403615,0.9668314,0.9654992,18.6,2.8,1.8,21.6,0.2835007309913635,0.8731168866157532,0.889958,0.8584223,0.8936616,0.87103903,0.75172377,0.95007,0.93828213,24.2,3.0,4.0,24.0
8,0.0001,0.2,0.0,0.001,689,0.26246716678142545,0.8839393973350524,0.9037488,0.8876154,0.8792731,0.8950777,0.76627296,0.95398986,0.96380377,17.4,2.4,2.8,22.2,0.28165072202682495,0.9095454573631286,0.9012991,0.94043887,0.8688963,0.91986436,0.81781673,0.9604039,0.9683081,21.6,3.2,1.8,28.6
9,0.0001,0.2,0.0,0.001,689,0.2945817023515701,0.8301010131835938,0.81271875,0.8429654,0.82097995,0.8261935,0.661451,0.934185,0.93052655,18.8,4.2,3.4,18.4,0.2909617811441422,0.8876623272895813,0.883664,0.9130131,0.86455023,0.8954029,0.78041685,0.956435,0.963733,22.4,3.6,2.6,26.6
5,0.0001,0.2,0.2,0.001,689,0.31980946063995364,0.8747474789619446,0.8763601,0.8867425,0.8550531,0.88082993,0.74790704,0.9261774,0.92190325,18.4,3.0,2.6,20.8,0.30585724115371704,0.8766233682632446,0.87481767,0.8976908,0.85276926,0.8843446,0.75541383,0.9414302,0.9463127,22.4,3.8,3.0,26.0
6,0.0001,0.2,0.2,0.001,689,0.311078804731369,0.8795959711074829,0.86706054,0.89241254,0.8670083,0.8784167,0.7606405,0.94773996,0.93867636,19.4,3.0,2.4,20.0,0.2996820628643036,0.8839610338211059,0.8906072,0.92184126,0.8393757,0.90194577,0.770851,0.95848656,0.95661765,19.4,3.8,2.6,29.4
7,0.0001,0.2,0.2,0.001,689,0.2577086567878723,0.892727279663086,0.88066113,0.9217669,0.8566599,0.8997909,0.7851087,0.9663571,0.96514523,18.4,3.0,1.8,21.6,0.2863668352365494,0.8694805145263672,0.8817183,0.856339,0.8865188,0.8664815,0.74273634,0.9492518,0.9372382,24.0,3.2,4.0,24.0
8,0.0001,0.2,0.2,0.001,689,0.2652844041585922,0.8794949531555176,0.89009523,0.8956154,0.8587469,0.8923901,0.7561489,0.9556467,0.964389,17.0,2.8,2.6,22.4,0.27886947989463806,0.9022727251052857,0.8900491,0.94043887,0.8535117,0.9138627,0.80379355,0.9603909,0.9686235,21.2,3.6,1.8,28.6
9,0.0001,0.2,0.2,0.001,689,0.29414001703262327,0.8301010131835938,0.807168,0.8520563,0.8114562,0.82764626,0.66185606,0.93218935,0.93053323,18.6,4.4,3.2,18.6,0.29225013256072996,0.8876623272895813,0.8772783,0.9194647,0.8562169,0.8960926,0.7787573,0.9577538,0.96492624,22.2,3.8,2.4,26.8
5,0.0001,0.2,0.4,0.001,689,0.3213473856449127,0.8700000047683716,0.8585618,0.9044348,0.82648164,0.8800049,0.7399021,0.9269679,0.9182769,17.8,3.6,2.2,21.2,0.3096945434808731,0.8766233801841736,0.8757318,0.8976908,0.85341024,0.884179,0.75719476,0.94302446,0.94801605,22.4,3.8,3.0,26.0
6,0.0001,0.2,0.4,0.001,689,0.316504043340683,0.8750505089759827,0.853339,0.90041256,0.84915113,0.8753668,0.7519996,0.94694316,0.9374755,19.0,3.4,2.2,20.2,0.30447518825531006,0.8767532467842102,0.8805423,0.92184126,0.8236349,0.89627063,0.75743276,0.95380867,0.9492443,19.0,4.2,2.6,29.4
7,0.0001,0.2,0.4,0.001,689,0.260956335067749,0.8793939471244812,0.8631116,0.912676,0.8406599,0.88616896,0.75913763,0.9672009,0.9650022,18.0,3.4,2.0,21.4,0.2851806998252869,0.8803896069526672,0.88424665,0.8778189,0.8865188,0.8791951,0.7634303,0.9497878,0.93732625,24.0,3.2,3.4,24.6
8,0.0001,0.2,0.4,0.001,689,0.268469911813736,0.8706060647964478,0.8768506,0.8956154,0.8382206,0.8855659,0.73777324,0.9532385,0.9601692,16.6,3.2,2.6,22.4,0.2813462406396866,0.898701298236847,0.889336,0.93437827,0.8535117,0.9105158,0.7966557,0.96065444,0.9685806,21.2,3.6,2.0,28.4
9,0.0001,0.2,0.4,0.001,689,0.29522027969360354,0.8300000071525574,0.7985691,0.8715008,0.79323673,0.8314862,0.6648809,0.93379897,0.93105376,18.2,4.8,2.8,19.0,0.2937168627977371,0.8804545402526855,0.8707778,0.91232187,0.8478836,0.8895753,0.76324683,0.9548601,0.9617945,22.0,4.0,2.6,26.6
5,0.0001,0.4,0.0,0.001,689,0.31878461241722106,0.874848484992981,0.8777124,0.8867425,0.8540505,0.8811344,0.74853224,0.9269872,0.92498314,18.4,3.0,2.6,20.8,0.30373829901218413,0.8729870080947876,0.87381774,0.88969076,0.85276926,0.87977314,0.7480094,0.94222385,0.948373,22.4,3.8,3.2,25.8
6,0.0001,0.4,0.0,0.001,689,0.30757132172584534,0.8840404152870178,0.8677273,0.90041256,0.8670083,0.8828249,0.76926076,0.9456665,0.9362966,19.4,3.0,2.2,20.2,0.2997713088989258,0.8875324606895447,0.89625233,0.92184126,0.84678304,0.90500593,0.7775494,0.96290225,0.9622116,19.6,3.6,2.6,29.4
7,0.0001,0.4,0.0,0.001,689,0.2589493036270142,0.892727279663086,0.88042766,0.92267597,0.8566599,0.90010625,0.7853259,0.9663618,0.96525604,18.4,3.0,1.8,21.6,0.2843807339668274,0.8731168866157532,0.889958,0.8584223,0.8936616,0.87103903,0.75172377,0.94819605,0.935919,24.2,3.0,4.0,24.0
