inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.31930965185165405,0.9012345671653748,0.32564759254455566,0.8921568393707275,611,1729220137,,False,1,6ee11_00302,2024-10-18_04-55-37,647.5447490215302,647.5447490215302,95492,agt002,10.108.101.22,647.5447490215302,1,0.001,0.001,506,0,0,0.0,0.4,6ee11_00302,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85331637,0.86289793,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8889113,0.8796104,29.0,11.0,0.0,62.0
0.3115607798099518,0.9012345671653748,0.31558284163475037,0.8921568393707275,642,1729220044,,False,1,6ee11_00301,2024-10-18_04-54-04,642.6356339454651,642.6356339454651,93574,agt002,10.108.101.22,642.6356339454651,1,0.001,0.001,506,0,0,0.0,0.2,6ee11_00301,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8660714,0.88320506,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89254034,0.8828342,29.0,11.0,0.0,62.0
0.6540586352348328,0.6419752836227417,0.6424835920333862,0.6470588445663452,218,1729219911,,False,1,6ee11_00303,2024-10-18_04-51-51,295.78043842315674,295.78043842315674,97867,agt002,10.108.101.22,295.78043842315674,1,0.001,0.001,506,0,0,0.0,0.6,6ee11_00303,0.65625,0.85714287,0.3125,0.74336284,0.20365457,0.5739796,0.6405817,10.0,22.0,7.0,42.0,0.6585366,0.87096775,0.3,0.75,0.21024133,0.63125,0.70958906,12.0,28.0,8.0,54.0
0.3674653172492981,0.9012345671653748,0.3797711431980133,0.8823529481887817,390,1729219599,,False,1,6ee11_00298,2024-10-18_04-46-39,436.56226921081543,436.56226921081543,88092,agt002,10.108.101.22,436.56226921081543,1,0.01,0.001,506,0,0,0.8,0.6,6ee11_00298,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8654337,0.8716259,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.87278235,0.874,28.0,12.0,0.0,62.0
0.6629745364189148,0.6419752836227417,0.6583263874053955,0.6372548937797546,115,1729219476,,False,1,6ee11_00299,2024-10-18_04-44-36,212.68953657150269,212.68953657150269,90208,agt002,10.108.101.22,212.68953657150269,1,0.01,0.001,506,0,0,0.8,0.8,6ee11_00299,0.6351351,0.9591837,0.15625,0.7642276,0.20083559,0.55165815,0.62468135,5.0,27.0,2.0,47.0,0.62886596,0.983871,0.1,0.7672956,0.18965602,0.6127016,0.6992938,4.0,36.0,1.0,61.0
0.6255908608436584,0.6790123581886292,0.6122975945472717,0.686274528503418,149,1729219389,,False,1,6ee11_00297,2024-10-18_04-43-09,237.18399906158447,237.18399906158447,87793,agt002,10.108.101.22,237.18399906158447,1,0.01,0.001,506,0,0,0.8,0.4,6ee11_00297,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.6090561,0.6888539,10.0,22.0,4.0,45.0,0.6785714,0.91935486,0.325,0.7808219,0.31294706,0.6945565,0.74353445,13.0,27.0,5.0,57.0
0.628598690032959,0.5555555820465088,0.5956327319145203,0.6960784196853638,182,1729219324,,False,1,6ee11_00296,2024-10-18_04-42-04,267.07205414772034,267.07205414772034,85357,agt002,10.108.101.22,267.07205414772034,1,0.01,0.001,506,0,0,0.8,0.2,6ee11_00296,0.64444447,0.59183675,0.5,0.61702126,0.09035079,0.6530612,0.73951507,16.0,16.0,20.0,29.0,0.73846155,0.7741935,0.575,0.7559055,0.35459656,0.7344758,0.767576,23.0,17.0,14.0,48.0
0.6204900145530701,0.6666666865348816,0.6073222756385803,0.6960784196853638,153,1729219251,,False,1,6ee11_00295,2024-10-18_04-40-51,241.96789979934692,241.96789979934692,84349,agt002,10.108.101.22,241.96789979934692,1,0.01,0.001,506,0,0,0.8,0.0,6ee11_00295,0.6617647,0.9183673,0.28125,0.7692308,0.26585522,0.6096939,0.6914921,9.0,23.0,4.0,45.0,0.6781609,0.9516129,0.3,0.7919463,0.34685943,0.69415325,0.7407102,12.0,28.0,3.0,59.0
0.6294264793395996,0.6666666865348816,0.6113641262054443,0.6960784196853638,120,1729219152,,False,1,6ee11_00293,2024-10-18_04-39-12,211.16582369804382,211.16582369804382,82086,agt002,10.108.101.22,211.16582369804382,1,0.01,0.001,506,0,0,0.6,0.6,6ee11_00293,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.6007652,0.67993957,10.0,22.0,5.0,44.0,0.6962025,0.88709676,0.4,0.78014183,0.33541054,0.68810487,0.7395735,16.0,24.0,7.0,55.0
0.6613669991493225,0.6296296119689941,0.6508159041404724,0.656862735748291,92,1729219139,,False,1,6ee11_00294,2024-10-18_04-38-59,192.7741141319275,192.7741141319275,82632,agt002,10.108.101.22,192.7741141319275,1,0.01,0.001,506,0,0,0.6,0.8,6ee11_00294,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.55484694,0.6262293,10.0,22.0,8.0,41.0,0.6666667,0.87096775,0.325,0.75524473,0.23662372,0.6227823,0.70495653,13.0,27.0,8.0,54.0
0.5996317863464355,0.654321014881134,0.5573387145996094,0.7450980544090271,205,1729219044,,False,1,6ee11_00292,2024-10-18_04-37-24,283.7600796222687,283.7600796222687,77284,agt002,10.108.101.22,283.7600796222687,1,0.01,0.001,506,0,0,0.6,0.4,6ee11_00292,0.83870965,0.53061223,0.84375,0.65,0.3765297,0.7742347,0.83341855,27.0,5.0,23.0,26.0,0.8333333,0.7258065,0.775,0.7758621,0.4898671,0.8131048,0.82851624,31.0,9.0,17.0,45.0
0.5368790030479431,0.7283950448036194,0.4996866285800934,0.7745097875595093,233,1729218996,,False,1,6ee11_00291,2024-10-18_04-36-36,306.2681167125702,306.2681167125702,75331,agt002,10.108.101.22,306.2681167125702,1,0.01,0.001,506,0,0,0.6,0.2,6ee11_00291,0.8,0.7346939,0.71875,0.7659575,0.44610703,0.8322705,0.8659997,23.0,9.0,13.0,36.0,0.8095238,0.82258064,0.7,0.816,0.5250209,0.84415317,0.8484695,28.0,12.0,11.0,51.0
0.4887953996658325,0.8148148059844971,0.46578148007392883,0.8039215803146362,218,1729218936,,False,1,6ee11_00290,2024-10-18_04-35-36,296.47477650642395,296.47477650642395,73876,agt002,10.108.101.22,296.47477650642395,1,0.01,0.001,506,0,0,0.6,0.0,6ee11_00290,0.8148148,0.8979592,0.6875,0.8543689,0.60714287,0.8380102,0.86835784,22.0,10.0,5.0,44.0,0.8,0.9032258,0.65,0.8484849,0.5821089,0.84375,0.8484311,26.0,14.0,6.0,56.0
0.30593445897102356,0.9012345671653748,0.3332067131996155,0.8921568393707275,761,1729218928,,False,1,6ee11_00287,2024-10-18_04-35-28,732.1642112731934,732.1642112731934,65577,agt002,10.108.101.22,732.1642112731934,1,0.01,0.001,506,0,0,0.4,0.4,6ee11_00287,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8718112,0.8804302,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86875,0.8661798,29.0,11.0,0.0,62.0
0.30741214752197266,0.9012345671653748,0.32011672854423523,0.8921568393707275,637,1729218748,,False,1,6ee11_00285,2024-10-18_04-32-28,632.7654011249542,632.7654011249542,63293,agt002,10.108.101.22,632.7654011249542,1,0.01,0.001,506,0,0,0.4,0.0,6ee11_00285,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8545918,0.8609963,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8788307,0.8738883,29.0,11.0,0.0,62.0
0.6576709747314453,0.6296296119689941,0.6467500329017639,0.656862735748291,89,1729218677,,False,1,6ee11_00289,2024-10-18_04-31-17,191.65464758872986,191.65464758872986,70998,agt002,10.108.101.22,191.65464758872986,1,0.01,0.001,506,0,0,0.4,0.8,6ee11_00289,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5644133,0.631948,10.0,22.0,8.0,41.0,0.6666667,0.87096775,0.325,0.75524473,0.23662372,0.62479836,0.7064439,13.0,27.0,8.0,54.0
0.3083510100841522,0.9012345671653748,0.3304712772369385,0.8921568393707275,420,1729218627,,False,1,6ee11_00286,2024-10-18_04-30-27,457.498010635376,457.498010635376,64732,agt002,10.108.101.22,457.498010635376,1,0.01,0.001,506,0,0,0.4,0.2,6ee11_00286,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87372446,0.8820957,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8699596,0.86729425,29.0,11.0,0.0,62.0
0.6467097997665405,0.604938268661499,0.6219384670257568,0.656862735748291,107,1729218472,,False,1,6ee11_00288,2024-10-18_04-27-52,205.43052291870117,205.43052291870117,67199,agt002,10.108.101.22,205.43052291870117,1,0.01,0.001,506,0,0,0.4,0.6,6ee11_00288,0.6603774,0.71428573,0.4375,0.6862745,0.15602241,0.59502554,0.6669057,14.0,18.0,14.0,35.0,0.6956522,0.7741935,0.475,0.73282444,0.26006454,0.6824597,0.73514503,19.0,21.0,14.0,48.0
0.3088033199310303,0.9012345671653748,0.32957419753074646,0.8921568393707275,451,1729218254,,False,1,6ee11_00283,2024-10-18_04-24-14,482.92538356781006,482.92538356781006,56637,agt002,10.108.101.22,482.92538356781006,1,0.01,0.001,506,0,0,0.2,0.6,6ee11_00283,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8590561,0.8700238,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8735887,0.87392586,29.0,11.0,0.0,62.0
0.3014277517795563,0.9012345671653748,0.3194112479686737,0.8921568393707275,666,1729218184,,False,1,6ee11_00281,2024-10-18_04-23-04,656.356956243515,656.356956243515,51857,agt002,10.108.101.22,656.356956243515,1,0.01,0.001,506,0,0,0.2,0.2,6ee11_00281,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8679847,0.8818441,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8747985,0.86989665,29.0,11.0,0.0,62.0
0.6554263830184937,0.6296296119689941,0.6438767910003662,0.656862735748291,78,1729218157,,False,1,6ee11_00284,2024-10-18_04-22-37,181.47205090522766,181.47205090522766,60440,agt002,10.108.101.22,181.47205090522766,1,0.01,0.001,506,0,0,0.2,0.8,6ee11_00284,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5714286,0.63602585,10.0,22.0,8.0,41.0,0.6666667,0.87096775,0.325,0.75524473,0.23662372,0.634879,0.7112154,13.0,27.0,8.0,54.0
0.3050021231174469,0.9012345671653748,0.32265204191207886,0.8921568393707275,379,1729218103,,False,1,6ee11_00282,2024-10-18_04-21-43,426.69182991981506,426.69182991981506,54706,agt002,10.108.101.22,426.69182991981506,1,0.01,0.001,506,0,0,0.2,0.4,6ee11_00282,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86352044,0.8749818,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8752016,0.8755616,29.0,11.0,0.0,62.0
0.3064982295036316,0.9012345671653748,0.3172588050365448,0.8921568393707275,450,1729217963,,False,1,6ee11_00280,2024-10-18_04-19-23,482.706485748291,482.706485748291,50843,agt002,10.108.101.22,482.706485748291,1,0.01,0.001,506,0,0,0.2,0.0,6ee11_00280,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85204077,0.8654801,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8824597,0.8762175,29.0,11.0,0.0,62.0
0.3048705756664276,0.9012345671653748,0.32419759035110474,0.8921568393707275,504,1729217758,,False,1,6ee11_00277,2024-10-18_04-15-58,526.4222445487976,526.4222445487976,45263,agt002,10.108.101.22,526.4222445487976,1,0.01,0.001,506,0,0,0.0,0.4,6ee11_00277,0.8596491,1.0,0.75,0.9245283,0.80295503,0.872449,0.89090395,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8784275,0.8732348,29.0,11.0,0.0,62.0
0.3086822032928467,0.9012345671653748,0.3221140503883362,0.8921568393707275,337,1729217663,,False,1,6ee11_00278,2024-10-18_04-14-23,389.5510549545288,389.5510549545288,46518,agt002,10.108.101.22,389.5510549545288,1,0.01,0.001,506,0,0,0.0,0.6,6ee11_00278,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85841835,0.87069523,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8804436,0.87356985,29.0,11.0,0.0,62.0
0.4653247892856598,0.7777777910232544,0.4767932593822479,0.8333333134651184,725,1729217515,,False,1,6ee11_00274,2024-10-18_04-11-55,702.7712621688843,702.7712621688843,37352,agt002,10.108.101.22,702.7712621688843,1,0.1,0.001,506,0,0,0.8,0.8,6ee11_00274,0.75409836,0.93877554,0.53125,0.8363636,0.5328617,0.84948987,0.8662723,17.0,15.0,3.0,46.0,0.7922078,0.983871,0.6,0.8776978,0.66271585,0.8199597,0.82487273,24.0,16.0,1.0,61.0
0.6596726775169373,0.6296296119689941,0.6546421647071838,0.6372548937797546,62,1729217467,,False,1,6ee11_00279,2024-10-18_04-11-07,169.26824736595154,169.26824736595154,47339,agt002,10.108.101.22,169.26824736595154,1,0.01,0.001,506,0,0,0.0,0.8,6ee11_00279,0.63013697,0.93877554,0.15625,0.75409836,0.15570652,0.57142854,0.6365347,5.0,27.0,3.0,46.0,0.62886596,0.983871,0.1,0.7672956,0.18965602,0.61754036,0.70291245,4.0,36.0,1.0,61.0
0.29923832416534424,0.9012345671653748,0.31605711579322815,0.8921568393707275,405,1729217284,,False,1,6ee11_00275,2024-10-18_04-08-04,445.2316117286682,445.2316117286682,37760,agt002,10.108.101.22,445.2316117286682,1,0.01,0.001,506,0,0,0.0,0.0,6ee11_00275,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8781888,0.8999251,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8828629,0.87179476,29.0,11.0,0.0,62.0
0.3017784059047699,0.9012345671653748,0.3191620409488678,0.8921568393707275,348,1729217261,,False,1,6ee11_00276,2024-10-18_04-07-41,398.6340720653534,398.6340720653534,38753,agt002,10.108.101.22,398.6340720653534,1,0.01,0.001,506,0,0,0.0,0.2,6ee11_00276,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.89427394,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8824597,0.8737157,29.0,11.0,0.0,62.0
0.4130025804042816,0.8518518805503845,0.40916410088539124,0.8823529481887817,545,1729217218,,False,1,6ee11_00273,2024-10-18_04-06-58,558.4706542491913,558.4706542491913,34050,agt002,10.108.101.22,558.4706542491913,1,0.1,0.001,506,0,0,0.8,0.6,6ee11_00273,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.86288273,0.8709046,23.0,9.0,3.0,46.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8663307,0.8644262,28.0,12.0,0.0,62.0
0.3874371647834778,0.8641975522041321,0.38704192638397217,0.8823529481887817,463,1729216849,,False,1,6ee11_00270,2024-10-18_04-00-49,494.0350561141968,494.0350561141968,27569,agt002,10.108.101.22,494.0350561141968,1,0.1,0.001,506,0,0,0.8,0.0,6ee11_00270,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8635204,0.87955153,23.0,9.0,2.0,47.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8731855,0.86669934,28.0,12.0,0.0,62.0
0.40411919355392456,0.8641975522041321,0.40560996532440186,0.8725489974021912,344,1729216827,,False,1,6ee11_00272,2024-10-18_04-00-27,397.22490072250366,397.22490072250366,29989,agt002,10.108.101.22,397.22490072250366,1,0.1,0.001,506,0,0,0.8,0.4,6ee11_00272,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8692602,0.88005745,23.0,9.0,2.0,47.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.86108875,0.8659524,28.0,12.0,1.0,61.0
0.5278638601303101,0.7654321193695068,0.5101107358932495,0.7745097875595093,371,1729216799,,False,1,6ee11_00271,2024-10-18_03-59-59,416.8821840286255,416.8821840286255,28406,agt002,10.108.101.22,416.8821840286255,1,0.1,0.001,506,0,0,0.8,0.2,6ee11_00271,0.734375,0.9591837,0.46875,0.8318584,0.51373017,0.81696427,0.84956294,15.0,17.0,2.0,47.0,0.7407407,0.9677419,0.475,0.83916086,0.53459436,0.8296371,0.84311,19.0,21.0,2.0,60.0
0.36195218563079834,0.8888888955116272,0.3733208477497101,0.8725489974021912,440,1729216648,,False,1,6ee11_00268,2024-10-18_03-57-28,477.157062292099,477.157062292099,23706,agt002,10.108.101.22,477.157062292099,1,0.1,0.001,506,0,0,0.6,0.6,6ee11_00268,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.86607146,0.87381476,24.0,8.0,1.0,48.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.8719758,0.8724581,28.0,12.0,1.0,61.0
0.6695241332054138,0.604938268661499,0.6685113310813904,0.6078431606292725,9999,1729216417,,False,1,6ee11_00248,2024-10-18_03-53-37,8256.396653652191,8256.396653652191,48831,agt002,10.108.101.22,8256.396653652191,1,1e-05,0.0001,506,0,0,0.8,0.6,6ee11_00248,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55803573,0.62928414,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5614919,0.6662683,0.0,40.0,0.0,62.0
0.6688485741615295,0.604938268661499,0.6675335764884949,0.6078431606292725,5,1729216370,,False,1,6ee11_00269,2024-10-18_03-52-50,122.87006425857544,122.87006425857544,25632,agt002,10.108.101.22,122.87006425857544,1,0.1,0.001,506,0,0,0.6,0.8,6ee11_00269,0.60493827,1.0,0.0,0.75384617,0.047701646,0.82142854,0.8462953,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.80584675,0.83421636,0.0,40.0,0.0,62.0
0.35434389114379883,0.9012345671653748,0.3607112169265747,0.8823529481887817,311,1729216342,,False,1,6ee11_00267,2024-10-18_03-52-22,369.3862714767456,369.3862714767456,20341,agt002,10.108.101.22,369.3862714767456,1,0.1,0.001,506,0,0,0.6,0.4,6ee11_00267,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85969394,0.8718443,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8788307,0.87451684,28.0,12.0,0.0,62.0
0.3422279953956604,0.8888888955116272,0.3450464606285095,0.8921568393707275,333,1729216234,,False,1,6ee11_00266,2024-10-18_03-50-34,390.3758738040924,390.3758738040924,17468,agt002,10.108.101.22,390.3758738040924,1,0.1,0.001,506,0,0,0.6,0.2,6ee11_00266,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.85650516,0.8686432,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8747985,0.86209375,29.0,11.0,0.0,62.0
0.3440065383911133,0.9012345671653748,0.3538263440132141,0.8823529481887817,310,1729216158,,False,1,6ee11_00265,2024-10-18_03-49-18,370.7055323123932,370.7055323123932,16000,agt002,10.108.101.22,370.7055323123932,1,0.1,0.001,506,0,0,0.6,0.0,6ee11_00265,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8622449,0.87481636,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8784274,0.8695574,29.0,11.0,1.0,61.0
0.34123507142066956,0.9012345671653748,0.3534912168979645,0.8823529481887817,306,1729215960,,False,1,6ee11_00263,2024-10-18_03-46-00,367.8460166454315,367.8460166454315,11798,agt002,10.108.101.22,367.8460166454315,1,0.1,0.001,506,0,0,0.4,0.6,6ee11_00263,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8609695,0.87269884,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8784274,0.8744985,28.0,12.0,0.0,62.0
0.6708126068115234,0.604938268661499,0.6690284609794617,0.6078431606292725,7,1729215832,,False,1,6ee11_00264,2024-10-18_03-43-52,125.5969762802124,125.5969762802124,14522,agt002,10.108.101.22,125.5969762802124,1,0.1,0.001,506,0,0,0.4,0.8,6ee11_00264,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6473214,0.7417098,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6881048,0.770609,0.0,40.0,0.0,62.0
0.33951669931411743,0.9012345671653748,0.3454959988594055,0.8921568393707275,344,1729215775,,False,1,6ee11_00262,2024-10-18_03-42-55,397.41797256469727,397.41797256469727,7572,agt002,10.108.101.22,397.41797256469727,1,0.1,0.001,506,0,0,0.4,0.4,6ee11_00262,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8577806,0.87142605,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8780242,0.8736459,29.0,11.0,0.0,62.0
0.3347606360912323,0.9012345671653748,0.3500649929046631,0.8823529481887817,450,1729215693,,False,1,6ee11_00261,2024-10-18_03-41-33,487.95683217048645,487.95683217048645,3146,agt002,10.108.101.22,487.95683217048645,1,0.1,0.001,506,0,0,0.4,0.2,6ee11_00261,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8635205,0.8781426,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.87560487,0.87146103,28.0,12.0,0.0,62.0
0.3319338262081146,0.9012345671653748,0.3419102728366852,0.8921568393707275,309,1729215580,,False,1,6ee11_00260,2024-10-18_03-39-40,374.58555579185486,374.58555579185486,2973,agt002,10.108.101.22,374.58555579185486,1,0.1,0.001,506,0,0,0.4,0.0,6ee11_00260,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85778064,0.8724001,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87600815,0.85901856,29.0,11.0,0.0,62.0
0.3925311267375946,0.8765432238578796,0.427815318107605,0.843137264251709,397,1729215365,,False,1,6ee11_00259,2024-10-18_03-36-05,444.0365297794342,444.0365297794342,161121,agt002,10.108.101.22,444.0365297794342,1,0.1,0.001,506,0,0,0.2,0.8,6ee11_00259,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8686224,0.8696765,23.0,9.0,1.0,48.0,0.80263156,0.983871,0.625,0.884058,0.682115,0.85786295,0.86729306,25.0,15.0,1.0,61.0
0.3249008357524872,0.9012345671653748,0.336889386177063,0.8823529481887817,449,1729215167,,False,1,6ee11_00258,2024-10-18_03-32-47,519.4354109764099,519.4354109764099,156417,agt002,10.108.101.22,519.4354109764099,1,0.1,0.001,506,0,0,0.2,0.6,6ee11_00258,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85331637,0.86215854,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8820564,0.8793714,29.0,11.0,1.0,61.0
0.6694528460502625,0.604938268661499,0.6684394478797913,0.6078431606292725,9999,1729215158,,False,1,6ee11_00247,2024-10-18_03-32-38,8172.997396469116,8172.997396469116,29831,agt002,10.108.101.22,8172.997396469116,1,1e-05,0.0001,506,0,0,0.8,0.4,6ee11_00247,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55739796,0.6279692,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5602823,0.6661346,0.0,40.0,0.0,62.0
0.6694197058677673,0.604938268661499,0.6684015393257141,0.6078431606292725,9998,1729214873,,False,1,6ee11_00245,2024-10-18_03-27-53,8166.493401288986,8166.493401288986,24565,agt002,10.108.101.22,8166.493401288986,1,1e-05,0.0001,506,0,0,0.8,0.0,6ee11_00245,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5542092,0.62442017,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5602823,0.6657445,0.0,40.0,0.0,62.0
0.3162870705127716,0.9012345671653748,0.34434983134269714,0.8921568393707275,488,1729214606,,False,1,6ee11_00257,2024-10-18_03-23-26,554.3632411956787,554.3632411956787,146614,agt002,10.108.101.22,554.3632411956787,1,0.1,0.001,506,0,0,0.2,0.4,6ee11_00257,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86096936,0.86782706,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8683468,0.8665989,29.0,11.0,0.0,62.0
0.32129567861557007,0.8888888955116272,0.33534666895866394,0.8823529481887817,318,1729214006,,False,1,6ee11_00256,2024-10-18_03-13-26,407.00877141952515,407.00877141952515,139089,agt002,10.108.101.22,407.00877141952515,1,0.1,0.001,506,0,0,0.2,0.2,6ee11_00256,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8622449,0.87707245,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8792339,0.87154543,29.0,11.0,1.0,61.0
0.3312811851501465,0.9012345671653748,0.3379019796848297,0.8921568393707275,483,1729213551,,False,1,6ee11_00255,2024-10-18_03-05-51,506.4207441806793,506.4207441806793,130593,agt002,10.108.101.22,506.4207441806793,1,0.1,0.001,506,0,0,0.2,0.0,6ee11_00255,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8526786,0.86362475,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87923384,0.8647538,29.0,11.0,0.0,62.0
0.6729271411895752,0.604938268661499,0.6723818778991699,0.6078431606292725,10,1729213033,,False,1,6ee11_00254,2024-10-18_02-57-13,126.90741109848022,126.90741109848022,127745,agt002,10.108.101.22,126.90741109848022,1,0.1,0.001,506,0,0,0.0,0.8,6ee11_00254,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2908163,0.48830318,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.2655242,0.4955997,0.0,40.0,0.0,62.0
0.3168294131755829,0.9012345671653748,0.3273944854736328,0.8921568393707275,410,1729212893,,False,1,6ee11_00253,2024-10-18_02-54-53,447.67770051956177,447.67770051956177,120198,agt002,10.108.101.22,447.67770051956177,1,0.1,0.001,506,0,0,0.0,0.6,6ee11_00253,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85331637,0.8649405,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87560487,0.8678987,29.0,11.0,0.0,62.0
