config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.01,0.2,0.0,506,0.31956885755062103,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87534523,0.8817293,18.4,7.6,0.0,39.0,0.3072719037532806,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8827168,0.8809468,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0,506,0.3231426298618317,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.86745566,0.8761814,18.4,7.6,0.0,39.0,0.3028867542743683,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.885798,0.88434,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0,506,0.2957112222909927,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.87652856,0.88518906,19.2,6.8,0.0,39.0,0.3086080431938171,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8706101,0.86633205,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,506,0.2777247756719589,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9042406,0.8971039,19.6,6.4,0.0,39.0,0.2880768418312073,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8885231,0.8878894,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0,506,0.30126966536045074,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8927022,0.90034485,18.8,7.2,0.0,39.0,0.3086889386177063,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87678444,0.87823325,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0,506,0.2839756399393082,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8850099,0.8819944,19.6,6.4,0.0,39.0,0.3100685179233551,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8834144,0.8815137,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,506,0.2975886255502701,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8833333,0.9010496,19.2,6.8,0.0,39.0,0.30223881006240844,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87272274,0.86927146,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0,506,0.2771584391593933,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8916174,0.8797077,20.0,6.0,0.0,39.0,0.3155021101236343,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8711668,0.8729412,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,506,0.32340745627880096,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.86213017,0.85298836,18.8,7.2,0.0,39.0,0.3216775834560394,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87935936,0.8767785,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0,506,0.30073460638523103,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8812624,0.8864762,19.0,7.0,0.0,39.0,0.29708324670791625,0.9034876585006714,0.86505115,0.9959184,0.7625,0.9258097,0.8061701,0.88265306,0.8759928,24.4,7.6,0.2,48.6
6,0.01,0.0,0.0,506,0.32740249633789065,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8664695,0.86793107,18.4,7.6,0.0,39.0,0.3150940328836441,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.886772,0.8895938,23.8,8.2,0.0,48.8
5,0.01,0.0,0.0,506,0.32768744230270386,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8648915,0.8761225,18.4,7.6,0.0,39.0,0.3149948537349701,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.87255657,0.8615414,23.8,8.2,0.2,48.6
4,0.01,0.0,0.0,506,0.2984562784433365,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8781065,0.885577,19.2,6.8,0.0,39.0,0.3273086667060852,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8680485,0.860977,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0,506,0.2829987108707428,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8991124,0.8864048,19.6,6.4,0.0,39.0,0.30196372866630555,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.81246126,0.8750292,0.8681027,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0,506,0.3072607100009918,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88560164,0.88941574,18.8,7.2,0.0,39.0,0.31638834774494173,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86997634,0.86340606,23.6,8.4,0.2,48.6
1,0.01,0.0,0.0,506,0.29359695315361023,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.87889546,0.8733567,19.8,6.2,0.0,39.0,0.3211282640695572,0.8910493969917297,0.85354316,0.9917517,0.7375,0.91708755,0.78075945,0.8719959,0.8734789,23.6,8.4,0.4,48.4
0,0.01,0.0,0.0,506,0.308933699131012,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8720907,0.8709775,19.2,6.8,0.0,39.0,0.30996149182319643,0.8984259247779847,0.8619397,0.9917517,0.75625,0.92203283,0.7953859,0.87269866,0.87119436,24.2,7.8,0.4,48.4
4,0.0001,0.4,0.001,506,0.3988624393939972,0.8430769324302674,0.81251657,1.0,0.60769236,0.8915725,0.6583063,0.8327416,0.85232145,15.8,10.2,0.0,39.0,0.42730912566185,0.8311111211776734,0.796487,1.0,0.575,0.88290596,0.63266623,0.81269133,0.8218543,18.4,13.6,0.0,48.8
5,0.0001,0.4,0.001,506,0.4193530321121216,0.8276923179626465,0.79223186,1.0,0.56923074,0.88023883,0.62831503,0.81104535,0.83682996,14.8,11.2,0.0,39.0,0.42168566584587097,0.8335802435874939,0.80064774,1.0,0.58125,0.88501596,0.6376181,0.8174758,0.8144568,18.6,13.4,0.0,48.8
6,0.0001,0.4,0.001,506,0.35716893076896666,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8573965,0.8605181,18.4,7.6,0.0,39.0,0.3411237597465515,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8741337,0.8706509,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.001,506,0.3368900328874588,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87534523,0.8774878,19.0,7.0,0.0,39.0,0.3257147789001465,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88633347,0.8772877,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.001,506,0.35357547998428346,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8585798,0.8435915,18.6,7.4,0.0,39.0,0.34578638076782225,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87473285,0.8678292,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.001,506,0.32014489769935606,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8947732,0.8727819,20.0,6.0,0.0,39.0,0.34824275970458984,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8628601,0.8599391,23.2,8.8,0.0,48.8
